975184,0.59,0.06,0.26,0.76
975208,0.59,0.06,0.27,0.76
975232,0.60,0.06,0.28,0.75
975256,0.60,0.07,0.29,0.74
975280,0.60,0.07,0.30,0.74
975304,0.61,0.08,0.31,0.73
975328,0.61,0.08,0.31,0.72
975356,0.61,0.09,0.32,0.72
975380,0.62,0.10,0.33,0.71
975404,0.62,0.11,0.34,0.70
975428,0.62,0.12,0.34,0.70
975452,0.62,0.13,0.35,0.69
975476,0.62,0.13,0.35,0.69
975500,0.62,0.14,0.35,0.68
975524,0.63,0.15,0.36,0.68
975548,0.63,0.15,0.36,0.67
975572,0.64,0.15,0.35,0.67
975596,0.64,0.16,0.35,0.66
975620,0.65,0.16,0.35,0.65
975644,0.66,0.17,0.35,0.65
975668,0.66,0.17,0.35,0.64
975692,0.67,0.17,0.35,0.63
975716,0.68,0.18,0.35,0.62
975740,0.68,0.18,0.34,0.62
975764,0.69,0.18,0.34,0.61
975793,0.70,0.17,0.33,0.61
975817,0.71,0.17,0.33,0.60
975841,0.72,0.16,0.32,0.60
975865,0.72,0.15,0.32,0.60
975889,0.72,0.14,0.32,0.59
975913,0.73,0.14,0.31,0.59
975937,0.73,0.13,0.31,0.59
975961,0.73,0.13,0.31,0.59
975985,0.74,0.13,0.30,0.59
976009,0.74,0.12,0.30,0.59
976033,0.74,0.12,0.30,0.59
976057,0.74,0.12,0.30,0.59
976081,0.74,0.12,0.29,0.59
976105,0.75,0.12,0.29,0.59
976129,0.75,0.12,0.29,0.59
976153,0.75,0.12,0.29,0.58
976177,0.75,0.12,0.28,0.58
976201,0.75,0.11,0.28,0.58
976229,0.76,0.11,0.28,0.58
976253,0.76,0.11,0.27,0.58
976277,0.76,0.10,0.27,0.58
976301,0.77,0.10,0.27,0.58
976325,0.77,0.10,0.26,0.58
976349,0.77,0.09,0.26,0.58
976373,0.77,0.09,0.25,0.58
976397,0.77,0.08,0.25,0.58
976421,0.77,0.07,0.25,0.58
976445,0.77,0.07,0.24,0.59
976469,0.77,0.06,0.24,0.59
976493,0.77,0.05,0.23,0.59
976517,0.77,0.05,0.22,0.59
976541,0.77,0.04,0.22,0.59
976565,0.78,0.03,0.21,0.59
976589,0.78,0.02,0.20,0.60
976613,0.78,0.01,0.20,0.60
976637,0.78,0.01,0.19,0.60
976661,0.78,0.00,0.18,0.60
976690,0.78,-0.00,0.17,0.60
976714,0.78,-0.01,0.16,0.60
976738,0.79,-0.01,0.15,0.60
976762,0.79,-0.01,0.14,0.60
976786,0.79,-0.01,0.12,0.60
976810,0.79,-0.02,0.10,0.60
976834,0.79,-0.02,0.08,0.60
976858,0.80,-0.02,0.07,0.60
976882,0.80,-0.02,0.05,0.60
976906,0.80,-0.02,0.03,0.60
976930,0.80,-0.03,0.02,0.60
976954,0.80,-0.03,0.02,0.60
976978,0.80,-0.03,0.01,0.60
977002,0.80,-0.04,0.01,0.60
977026,0.80,-0.04,0.01,0.60
977050,0.80,-0.05,0.02,0.60
977074,0.80,-0.06,0.02,0.60
977102,0.80,-0.07,0.01,0.60
977126,0.79,-0.08,0.00,0.61
977150,0.79,-0.09,-0.01,0.61
977174,0.78,-0.10,-0.03,0.62
977198,0.77,-0.11,-0.05,0.62
977222,0.77,-0.11,-0.07,0.63
977246,0.76,-0.11,-0.08,0.63
977270,0.76,-0.10,-0.09,0.64
977294,0.75,-0.10,-0.09,0.64
977318,0.75,-0.09,-0.09,0.65
977342,0.76,-0.08,-0.08,0.65
977366,0.76,-0.07,-0.07,0.65
977390,0.76,-0.06,-0.06,0.64
977414,0.76,-0.05,-0.04,0.65
977438,0.76,-0.04,-0.03,0.65
977462,0.76,-0.03,-0.01,0.65
977486,0.76,-0.02,-0.00,0.65
977515,0.76,-0.02,0.00,0.65
977539,0.76,-0.02,0.00,0.65
977563,0.76,-0.03,0.00,0.65
977587,0.76,-0.04,-0.01,0.65
977611,0.75,-0.05,-0.01,0.65
977635,0.75,-0.06,-0.02,0.66
977659,0.75,-0.06,-0.03,0.66
977683,0.75,-0.07,-0.04,0.66
977707,0.75,-0.07,-0.04,0.66
977731,0.75,-0.08,-0.04,0.65
977755,0.75,-0.07,-0.03,0.65
977779,0.75,-0.07,-0.03,0.65
977803,0.75,-0.07,-0.03,0.65
977827,0.76,-0.06,-0.03,0.65
977851,0.76,-0.06,-0.02,0.65
977875,0.76,-0.05,-0.02,0.65
977899,0.76,-0.05,-0.01,0.65
977923,0.76,-0.05,-0.01,0.65
977951,0.76,-0.05,-0.01,0.65
977975,0.75,-0.06,-0.01,0.66
977999,0.75,-0.06,-0.01,0.66
978023,0.75,-0.07,-0.01,0.66
978047,0.75,-0.07,-0.01,0.66
978071,0.75,-0.07,-0.01,0.66
978095,0.74,-0.08,-0.01,0.66
978119,0.74,-0.08,-0.01,0.66
978143,0.74,-0.08,-0.00,0.66
978167,0.74,-0.08,0.00,0.67
978191,0.74,-0.08,0.01,0.67
978215,0.74,-0.07,0.01,0.67
978239,0.74,-0.07,0.02,0.67
978263,0.74,-0.07,0.02,0.67
978287,0.74,-0.07,0.02,0.67
978311,0.74,-0.07,0.02,0.67
978335,0.74,-0.07,0.02,0.67
978364,0.74,-0.08,0.02,0.67
978388,0.74,-0.08,0.02,0.67
978412,0.74,-0.09,0.02,0.67
978436,0.73,-0.09,0.02,0.67
978460,0.73,-0.09,0.02,0.67
978484,0.73,-0.09,0.02,0.67
978508,0.73,-0.09,0.02,0.67
978532,0.73,-0.09,0.02,0.67
978556,0.73,-0.09,0.02,0.67
978580,0.73,-0.09,0.03,0.67
978604,0.73,-0.09,0.03,0.67
978628,0.73,-0.08,0.03,0.68
978652,0.73,-0.08,0.03,0.68
978676,0.73,-0.09,0.03,0.68
978700,0.73,-0.09,0.03,0.68
978724,0.73,-0.09,0.03,0.68
978748,0.73,-0.09,0.03,0.68
978772,0.73,-0.09,0.03,0.68
978800,0.73,-0.09,0.03,0.68
978824,0.73,-0.10,0.04,0.68
978848,0.73,-0.10,0.04,0.68
978872,0.73,-0.09,0.04,0.68
978896,0.73,-0.09,0.04,0.68
978920,0.73,-0.09,0.04,0.68
978944,0.72,-0.09,0.04,0.68
978968,0.72,-0.09,0.04,0.68
978992,0.72,-0.09,0.04,0.68
979016,0.72,-0.09,0.04,0.68
979040,0.72,-0.09,0.04,0.68
979064,0.72,-0.09,0.04,0.68
979088,0.72,-0.10,0.04,0.68
979112,0.72,-0.10,0.05,0.68
979136,0.72,-0.10,0.05,0.68
979160,0.72,-0.10,0.05,0.69
979184,0.72,-0.10,0.05,0.69
979213,0.72,-0.10,0.05,0.69
979237,0.72,-0.10,0.05,0.69
979261,0.72,-0.10,0.05,0.69
979285,0.72,-0.10,0.05,0.69
979309,0.72,-0.10,0.05,0.69
979333,0.72,-0.10,0.05,0.69
979357,0.72,-0.10,0.05,0.69
979381,0.72,-0.10,0.05,0.69
979405,0.72,-0.10,0.05,0.69
979429,0.72,-0.10,0.05,0.69
979453,0.72,-0.10,0.05,0.69
979477,0.72,-0.11,0.05,0.69
979501,0.72,-0.11,0.05,0.69
979525,0.72,-0.11,0.05,0.69
979549,0.71,-0.12,0.05,0.69
979573,0.71,-0.12,0.05,0.69
979597,0.71,-0.12,0.05,0.69
979621,0.71,-0.13,0.05,0.69
979649,0.71,-0.13,0.05,0.69
979673,0.71,-0.13,0.05,0.69
979697,0.71,-0.14,0.05,0.69
979721,0.71,-0.14,0.04,0.69
979745,0.71,-0.15,0.04,0.69
979769,0.71,-0.15,0.04,0.69
979793,0.71,-0.16,0.03,0.69
979817,0.71,-0.16,0.03,0.69
979841,0.71,-0.17,0.02,0.69
979865,0.71,-0.17,0.02,0.69
979889,0.71,-0.18,0.02,0.68
979913,0.71,-0.18,0.01,0.68
979937,0.71,-0.19,0.01,0.68
979961,0.71,-0.19,0.01,0.68
979985,0.70,-0.19,0.00,0.68
980009,0.70,-0.19,0.00,0.68
980033,0.70,-0.20,-0.00,0.68
980062,0.70,-0.20,-0.00,0.68
980086,0.70,-0.20,-0.01,0.68
980110,0.70,-0.20,-0.01,0.68
980134,0.70,-0.20,-0.01,0.68
980158,0.70,-0.20,-0.01,0.68
980182,0.70,-0.20,-0.01,0.68
980206,0.70,-0.20,-0.01,0.68
980230,0.70,-0.20,-0.01,0.68
980254,0.70,-0.21,-0.02,0.68
980278,0.70,-0.21,-0.02,0.68
980302,0.70,-0.21,-0.02,0.68
980326,0.70,-0.21,-0.02,0.68
980350,0.70,-0.21,-0.02,0.68
980374,0.70,-0.21,-0.02,0.68
980398,0.70,-0.21,-0.02,0.68
980422,0.70,-0.21,-0.02,0.68
980446,0.70,-0.21,-0.03,0.68
980470,0.70,-0.21,-0.03,0.68
980498,0.70,-0.21,-0.03,0.68
980522,0.70,-0.21,-0.03,0.68
980546,0.70,-0.21,-0.03,0.68
980570,0.70,-0.21,-0.03,0.68
980594,0.70,-0.21,-0.03,0.68
980618,0.70,-0.21,-0.03,0.68
980642,0.70,-0.21,-0.03,0.68
980666,0.70,-0.21,-0.03,0.68
