1069534,0.70,-0.13,0.03,0.70
1069559,0.70,-0.13,0.03,0.70
1069583,0.69,-0.13,0.03,0.71
1069607,0.69,-0.12,0.03,0.71
1069631,0.69,-0.12,0.04,0.71
1069662,0.69,-0.12,0.04,0.71
1069686,0.69,-0.11,0.05,0.72
1069710,0.68,-0.11,0.05,0.72
1069734,0.68,-0.10,0.05,0.72
1069758,0.68,-0.10,0.06,0.72
1069782,0.68,-0.10,0.06,0.73
1069806,0.67,-0.09,0.06,0.73
1069830,0.67,-0.09,0.07,0.73
1069854,0.67,-0.09,0.07,0.73
1069878,0.67,-0.08,0.08,0.74
1069902,0.66,-0.08,0.08,0.74
1069926,0.66,-0.08,0.08,0.74
1069950,0.66,-0.08,0.09,0.74
1069974,0.66,-0.07,0.09,0.74
1069998,0.66,-0.07,0.09,0.75
1070022,0.65,-0.07,0.10,0.75
1070046,0.65,-0.07,0.10,0.75
1070074,0.65,-0.07,0.11,0.75
1070098,0.64,-0.07,0.11,0.75
1070122,0.64,-0.06,0.11,0.76
1070146,0.64,-0.06,0.12,0.76
1070170,0.64,-0.06,0.12,0.76
1070194,0.63,-0.06,0.13,0.76
1070218,0.63,-0.06,0.13,0.76
1070242,0.63,-0.05,0.13,0.76
1070266,0.63,-0.05,0.14,0.76
1070290,0.63,-0.05,0.14,0.76
1070314,0.63,-0.05,0.14,0.77
1070338,0.62,-0.05,0.15,0.77
1070362,0.62,-0.05,0.15,0.77
1070386,0.62,-0.05,0.15,0.77
1070410,0.62,-0.05,0.16,0.77
1070434,0.62,-0.05,0.16,0.77
1070458,0.62,-0.05,0.16,0.77
1070487,0.62,-0.05,0.17,0.77
1070511,0.62,-0.05,0.17,0.77
1070535,0.62,-0.05,0.17,0.77
1070559,0.62,-0.05,0.18,0.77
1070583,0.62,-0.05,0.18,0.76
1070607,0.62,-0.05,0.19,0.76
1070631,0.62,-0.05,0.19,0.76
1070655,0.62,-0.05,0.20,0.76
1070679,0.62,-0.06,0.21,0.75
1070703,0.62,-0.06,0.21,0.75
1070727,0.63,-0.06,0.22,0.75
1070751,0.63,-0.06,0.22,0.74
1070775,0.63,-0.06,0.23,0.74
1070799,0.63,-0.06,0.23,0.74
1070823,0.63,-0.06,0.24,0.73
1070847,0.63,-0.07,0.24,0.73
1070871,0.64,-0.07,0.24,0.73
1070899,0.64,-0.08,0.24,0.73
1070923,0.64,-0.08,0.24,0.72
1070947,0.65,-0.08,0.24,0.72
1070971,0.65,-0.09,0.24,0.71
1070995,0.65,-0.09,0.24,0.71
1071019,0.66,-0.09,0.24,0.71
1071043,0.66,-0.09,0.24,0.70
1071067,0.67,-0.10,0.24,0.70
1071091,0.67,-0.10,0.24,0.69
1071115,0.68,-0.11,0.24,0.69
1071139,0.68,-0.11,0.24,0.68
1071163,0.68,-0.11,0.24,0.68
1071187,0.69,-0.11,0.24,0.68
1071211,0.69,-0.11,0.24,0.68
1071235,0.69,-0.11,0.23,0.68
1071259,0.69,-0.11,0.23,0.68
1071283,0.69,-0.11,0.23,0.68
1071312,0.69,-0.12,0.23,0.68
1071336,0.69,-0.12,0.22,0.68
1071360,0.69,-0.12,0.22,0.68
1071384,0.69,-0.12,0.22,0.68
1071408,0.69,-0.13,0.22,0.68
1071432,0.69,-0.13,0.22,0.68
1071456,0.69,-0.13,0.22,0.68
1071480,0.68,-0.13,0.21,0.68
1071504,0.68,-0.13,0.21,0.69
1071528,0.68,-0.13,0.21,0.69
1071552,0.68,-0.14,0.21,0.69
1071576,0.68,-0.14,0.21,0.69
1071600,0.67,-0.14,0.21,0.69
1071624,0.67,-0.14,0.21,0.70
1071648,0.67,-0.14,0.20,0.70
1071672,0.67,-0.14,0.20,0.70
1071696,0.67,-0.14,0.19,0.70
1071724,0.67,-0.14,0.19,0.71
1071748,0.67,-0.14,0.18,0.71
1071772,0.67,-0.14,0.18,0.71
1071796,0.67,-0.14,0.18,0.71
1071820,0.67,-0.14,0.17,0.71
1071844,0.67,-0.14,0.17,0.71
1071868,0.67,-0.14,0.16,0.71
1071892,0.67,-0.14,0.16,0.71
1071916,0.67,-0.15,0.16,0.71
1071940,0.67,-0.15,0.16,0.71
1071964,0.67,-0.15,0.17,0.71
1071988,0.67,-0.15,0.17,0.71
1072012,0.67,-0.15,0.17,0.71
1072036,0.67,-0.15,0.17,0.71
1072060,0.67,-0.15,0.17,0.70
1072084,0.67,-0.15,0.17,0.70
