778069,0.56,-0.05,0.03,0.83
778094,0.56,-0.05,0.03,0.83
778118,0.55,-0.04,0.03,0.83
778142,0.55,-0.04,0.04,0.83
778166,0.55,-0.03,0.05,0.84
778196,0.54,-0.03,0.05,0.84
778220,0.54,-0.02,0.06,0.84
778244,0.54,-0.02,0.06,0.84
778268,0.54,-0.02,0.06,0.84
778292,0.53,-0.02,0.06,0.84
778316,0.53,-0.01,0.07,0.85
778340,0.53,-0.01,0.07,0.85
778364,0.52,-0.01,0.08,0.85
778388,0.52,-0.00,0.08,0.85
778412,0.52,0.00,0.09,0.85
778436,0.51,0.00,0.09,0.85
778460,0.51,0.01,0.10,0.85
778484,0.51,0.01,0.10,0.86
778508,0.50,0.01,0.11,0.86
778532,0.50,0.01,0.11,0.86
778556,0.50,0.02,0.11,0.86
778580,0.50,0.02,0.11,0.86
778604,0.49,0.02,0.12,0.86
778634,0.49,0.03,0.12,0.86
778658,0.49,0.03,0.12,0.86
778682,0.48,0.03,0.12,0.87
778706,0.48,0.04,0.13,0.87
778730,0.48,0.04,0.13,0.87
778754,0.48,0.04,0.13,0.87
778778,0.48,0.04,0.14,0.87
778802,0.47,0.04,0.14,0.87
778826,0.47,0.05,0.14,0.87
778850,0.47,0.05,0.15,0.87
778874,0.47,0.05,0.15,0.87
778898,0.46,0.05,0.16,0.87
778922,0.46,0.05,0.16,0.87
778946,0.46,0.05,0.16,0.87
778970,0.46,0.05,0.17,0.87
778994,0.45,0.05,0.17,0.87
779018,0.45,0.05,0.18,0.87
779042,0.45,0.05,0.18,0.87
779070,0.45,0.05,0.18,0.87
779094,0.44,0.05,0.18,0.88
779118,0.44,0.05,0.19,0.88
779142,0.44,0.05,0.19,0.88
779166,0.44,0.05,0.19,0.88
779190,0.44,0.05,0.20,0.87
779214,0.44,0.05,0.20,0.87
779238,0.44,0.05,0.20,0.87
779262,0.44,0.05,0.21,0.87
779286,0.44,0.05,0.21,0.87
779310,0.44,0.05,0.22,0.87
779334,0.44,0.05,0.22,0.87
779358,0.44,0.05,0.22,0.87
779382,0.43,0.05,0.23,0.87
779406,0.43,0.06,0.23,0.87
779430,0.43,0.06,0.23,0.87
779454,0.42,0.06,0.24,0.87
779478,0.42,0.06,0.24,0.87
779507,0.41,0.07,0.24,0.87
779531,0.41,0.07,0.25,0.88
779555,0.41,0.08,0.25,0.88
779579,0.40,0.08,0.25,0.88
779603,0.40,0.09,0.25,0.88
779627,0.40,0.09,0.25,0.88
779651,0.40,0.10,0.25,0.88
779675,0.40,0.11,0.25,0.88
779699,0.40,0.11,0.25,0.87
779723,0.40,0.12,0.25,0.87
779747,0.39,0.13,0.26,0.87
779771,0.39,0.13,0.26,0.87
779795,0.39,0.13,0.26,0.88
779819,0.38,0.13,0.26,0.88
779843,0.38,0.13,0.27,0.88
779867,0.37,0.13,0.27,0.88
779891,0.37,0.13,0.28,0.88
779915,0.37,0.13,0.28,0.88
779939,0.36,0.13,0.28,0.88
779967,0.36,0.13,0.28,0.88
779991,0.36,0.13,0.28,0.88
780015,0.35,0.14,0.28,0.88
780039,0.35,0.14,0.28,0.88
780063,0.35,0.15,0.28,0.88
780087,0.35,0.16,0.28,0.88
780111,0.35,0.16,0.29,0.88
780135,0.35,0.17,0.29,0.88
780159,0.34,0.17,0.30,0.88
780183,0.34,0.17,0.30,0.87
780207,0.34,0.17,0.31,0.87
780231,0.33,0.17,0.31,0.87
780255,0.33,0.17,0.32,0.87
780279,0.33,0.18,0.33,0.87
780303,0.33,0.18,0.33,0.87
780327,0.33,0.18,0.34,0.86
780351,0.33,0.19,0.34,0.86
780375,0.32,0.19,0.35,0.86
780404,0.32,0.19,0.35,0.86
780428,0.33,0.20,0.36,0.85
780452,0.33,0.20,0.36,0.85
780476,0.33,0.20,0.36,0.85
780500,0.33,0.21,0.36,0.85
780524,0.33,0.21,0.37,0.84
780548,0.33,0.21,0.38,0.84
780572,0.34,0.21,0.38,0.84
780596,0.34,0.21,0.39,0.83
780620,0.34,0.21,0.39,0.83
780644,0.34,0.21,0.40,0.83
780668,0.34,0.21,0.40,0.82
780692,0.34,0.21,0.41,0.82
780716,0.34,0.20,0.41,0.82
780740,0.35,0.20,0.42,0.82
780764,0.35,0.19,0.42,0.82
780788,0.35,0.18,0.42,0.82
780812,0.36,0.16,0.42,0.82
780840,0.37,0.15,0.42,0.82
780864,0.38,0.14,0.42,0.81
780888,0.38,0.12,0.42,0.81
780912,0.39,0.11,0.42,0.81
780936,0.39,0.10,0.42,0.81
780960,0.40,0.08,0.42,0.81
780984,0.41,0.07,0.42,0.81
781008,0.42,0.06,0.42,0.80
781032,0.42,0.06,0.42,0.80
781056,0.43,0.05,0.42,0.80
781080,0.44,0.04,0.42,0.79
781104,0.44,0.04,0.42,0.79
781128,0.45,0.04,0.42,0.79
781152,0.45,0.04,0.41,0.79
781176,0.46,0.04,0.41,0.79
781200,0.46,0.04,0.41,0.79
781224,0.47,0.04,0.40,0.78
781248,0.48,0.04,0.40,0.78
781272,0.48,0.04,0.40,0.78
781301,0.48,0.05,0.40,0.78
781325,0.49,0.05,0.39,0.78
781349,0.50,0.05,0.39,0.77
781373,0.50,0.05,0.39,0.77
781397,0.51,0.05,0.39,0.77
781421,0.51,0.05,0.39,0.77
781445,0.51,0.05,0.38,0.77
781469,0.52,0.05,0.38,0.76
781493,0.52,0.04,0.38,0.76
781517,0.53,0.04,0.38,0.76
781541,0.53,0.04,0.38,0.76
781565,0.54,0.04,0.37,0.75
781589,0.55,0.04,0.37,0.75
781613,0.56,0.04,0.36,0.75
781637,0.56,0.04,0.36,0.75
781661,0.57,0.04,0.35,0.74
781685,0.58,0.04,0.34,0.74
781709,0.58,0.04,0.33,0.74
781737,0.59,0.04,0.32,0.74
781761,0.59,0.04,0.32,0.74
781785,0.60,0.04,0.31,0.74
781809,0.60,0.04,0.30,0.74
781833,0.60,0.03,0.29,0.74
781857,0.61,0.03,0.27,0.75
781881,0.61,0.03,0.26,0.75
781905,0.61,0.02,0.25,0.75
781929,0.61,0.02,0.23,0.76
781953,0.61,0.01,0.21,0.76
781977,0.61,0.00,0.20,0.76
782001,0.62,0.00,0.18,0.77
782025,0.62,0.00,0.15,0.77
782049,0.61,0.01,0.13,0.78
782073,0.62,0.02,0.10,0.78
782097,0.62,0.04,0.07,0.78
782121,0.62,0.06,0.04,0.78
782145,0.62,0.07,0.01,0.78
782174,0.61,0.08,-0.01,0.79
782198,0.61,0.09,-0.02,0.78
782222,0.62,0.10,-0.02,0.78
782246,0.62,0.11,-0.02,0.78
782270,0.62,0.11,-0.01,0.78
782295,0.62,0.11,0.00,0.78
782320,0.62,0.11,0.01,0.78
782344,0.61,0.10,0.01,0.78
782368,0.61,0.10,0.01,0.78
782392,0.61,0.09,0.01,0.78
782416,0.62,0.08,0.01,0.78
782440,0.62,0.07,0.01,0.78
782464,0.62,0.06,0.01,0.78
782488,0.62,0.05,0.01,0.78
782512,0.62,0.05,0.02,0.78
782536,0.62,0.04,0.02,0.78
782560,0.62,0.04,0.02,0.78
782584,0.62,0.04,0.03,0.78
782612,0.62,0.04,0.03,0.79
782636,0.61,0.05,0.03,0.79
782660,0.61,0.05,0.03,0.79
782684,0.61,0.04,0.03,0.79
782708,0.61,0.04,0.03,0.79
782732,0.61,0.04,0.03,0.79
782756,0.61,0.04,0.03,0.79
782780,0.61,0.04,0.03,0.79
782804,0.61,0.04,0.03,0.79
782828,0.61,0.04,0.03,0.79
782852,0.61,0.04,0.03,0.79
782876,0.61,0.04,0.03,0.79
782900,0.61,0.04,0.03,0.79
782924,0.61,0.04,0.03,0.79
782948,0.61,0.04,0.03,0.79
782972,0.61,0.04,0.03,0.79
782996,0.60,0.04,0.03,0.80
783020,0.60,0.04,0.03,0.80
783044,0.60,0.05,0.03,0.80
783073,0.60,0.05,0.04,0.80
783097,0.60,0.05,0.04,0.80
783121,0.60,0.05,0.04,0.80
783145,0.60,0.05,0.04,0.80
783169,0.59,0.05,0.05,0.80
783193,0.59,0.05,0.05,0.80
783217,0.59,0.05,0.05,0.80
783241,0.59,0.05,0.06,0.80
783265,0.59,0.05,0.06,0.80
783289,0.59,0.04,0.06,0.80
783313,0.59,0.04,0.06,0.80
783337,0.59,0.04,0.06,0.80
783361,0.59,0.04,0.06,0.81
783385,0.59,0.04,0.07,0.81
783409,0.59,0.04,0.07,0.81
783433,0.59,0.04,0.07,0.81
783457,0.59,0.03,0.06,0.81
783481,0.59,0.03,0.06,0.81
783509,0.59,0.03,0.06,0.81
783533,0.59,0.03,0.07,0.81
783557,0.58,0.02,0.07,0.81
783581,0.58,0.02,0.06,0.81
783605,0.58,0.02,0.06,0.81
783629,0.58,0.02,0.06,0.81
783653,0.58,0.01,0.06,0.81
783677,0.58,0.01,0.06,0.81
783701,0.58,0.01,0.06,0.81
783725,0.58,0.01,0.06,0.81
783749,0.58,0.01,0.06,0.81
783773,0.58,0.01,0.06,0.81
783797,0.58,0.01,0.06,0.81
783821,0.58,0.01,0.06,0.81
783845,0.58,0.01,0.06,0.81
783869,0.58,0.01,0.06,0.81
783893,0.58,0.01,0.06,0.81
783917,0.58,0.01,0.06,0.81
783946,0.58,0.01,0.06,0.81
783970,0.58,0.01,0.06,0.81
783994,0.58,0.01,0.06,0.81
784018,0.58,0.00,0.06,0.81
784042,0.58,0.00,0.06,0.81
784066,0.58,-0.00,0.06,0.81
784090,0.58,-0.00,0.05,0.81
784114,0.58,-0.00,0.05,0.81
784138,0.58,-0.01,0.05,0.82
784162,0.58,-0.01,0.05,0.82
784186,0.58,-0.01,0.05,0.82
784210,0.58,-0.01,0.05,0.82
784234,0.57,-0.01,0.05,0.82
784258,0.57,-0.02,0.04,0.82
784282,0.57,-0.03,0.04,0.82
784306,0.58,-0.03,0.03,0.82
784330,0.58,-0.04,0.03,0.82
784354,0.58,-0.04,0.02,0.82
784382,0.57,-0.04,0.02,0.82
784406,0.57,-0.05,0.01,0.82
784430,0.57,-0.05,0.00,0.82
784454,0.57,-0.05,-0.00,0.82
784478,0.57,-0.06,-0.00,0.82
784502,0.57,-0.06,-0.01,0.82
784526,0.57,-0.07,-0.01,0.82
784550,0.57,-0.07,-0.02,0.82
784574,0.57,-0.07,-0.02,0.82
784598,0.57,-0.08,-0.02,0.82
784622,0.57,-0.08,-0.02,0.82
784646,0.57,-0.08,-0.02,0.82
784670,0.57,-0.08,-0.02,0.82
784694,0.57,-0.08,-0.02,0.82
784718,0.57,-0.08,-0.02,0.82
784742,0.57,-0.08,-0.02,0.82
784766,0.57,-0.08,-0.01,0.82
784795,0.57,-0.08,-0.01,0.82
784819,0.57,-0.08,-0.01,0.82
784843,0.57,-0.08,-0.01,0.82
784867,0.57,-0.08,-0.01,0.82
784891,0.57,-0.08,-0.01,0.82
784915,0.57,-0.08,-0.01,0.82
784939,0.57,-0.08,-0.01,0.82
784963,0.57,-0.08,-0.01,0.82
784987,0.57,-0.08,-0.01,0.82
785011,0.57,-0.08,-0.01,0.82
785035,0.57,-0.08,-0.01,0.82
785059,0.56,-0.08,-0.01,0.82
785083,0.56,-0.08,-0.00,0.82
785107,0.56,-0.08,-0.00,0.82
785131,0.56,-0.08,-0.00,0.82
785155,0.56,-0.08,-0.00,0.82
785179,0.56,-0.08,-0.00,0.82
785207,0.56,-0.08,-0.00,0.82
785232,0.56,-0.08,-0.00,0.82
785258,0.56,-0.08,-0.00,0.82
785284,0.56,-0.08,-0.00,0.82
785309,0.56,-0.08,-0.00,0.82
785333,0.56,-0.08,-0.00,0.82
785357,0.56,-0.08,0.00,0.82
785381,0.56,-0.08,0.00,0.82
785405,0.56,-0.08,0.00,0.82
785429,0.56,-0.08,0.00,0.82
785453,0.56,-0.08,0.00,0.82
785477,0.56,-0.08,0.00,0.82
785501,0.56,-0.09,0.00,0.82
785525,0.56,-0.09,0.00,0.82
785549,0.56,-0.09,0.00,0.82
785573,0.56,-0.09,0.00,0.82
785597,0.56,-0.09,0.00,0.82
785621,0.56,-0.09,0.00,0.82
785650,0.56,-0.09,0.00,0.82
785674,0.56,-0.09,0.00,0.82
785698,0.56,-0.09,0.00,0.82
785722,0.56,-0.09,0.00,0.82
785746,0.56,-0.09,0.00,0.82
