1132809,0.69,-0.13,0.08,0.71
1132834,0.69,-0.13,0.08,0.71
1132858,0.68,-0.13,0.08,0.72
1132882,0.68,-0.12,0.09,0.72
1132906,0.67,-0.11,0.09,0.72
1132937,0.67,-0.11,0.10,0.73
1132961,0.67,-0.11,0.10,0.73
1132985,0.66,-0.10,0.11,0.73
1133009,0.66,-0.10,0.12,0.73
1133033,0.66,-0.10,0.13,0.74
1133057,0.65,-0.09,0.13,0.74
1133081,0.65,-0.09,0.14,0.74
1133105,0.65,-0.09,0.15,0.74
1133129,0.64,-0.09,0.16,0.74
1133153,0.64,-0.09,0.17,0.74
1133177,0.64,-0.08,0.18,0.74
1133201,0.64,-0.08,0.19,0.75
1133225,0.63,-0.07,0.20,0.75
1133249,0.63,-0.07,0.20,0.75
1133273,0.63,-0.06,0.21,0.75
1133297,0.63,-0.06,0.21,0.75
1133321,0.62,-0.05,0.22,0.75
1133349,0.62,-0.05,0.22,0.75
1133373,0.62,-0.04,0.23,0.75
1133397,0.61,-0.03,0.23,0.75
1133421,0.61,-0.03,0.24,0.75
1133445,0.61,-0.02,0.24,0.75
1133469,0.61,-0.02,0.25,0.75
1133493,0.60,-0.02,0.25,0.75
1133517,0.60,-0.01,0.26,0.76
1133541,0.60,-0.01,0.26,0.76
1133565,0.60,-0.00,0.27,0.76
1133589,0.59,-0.00,0.28,0.76
1133613,0.59,0.00,0.28,0.76
1133637,0.59,0.01,0.29,0.76
1133661,0.59,0.01,0.30,0.75
1133685,0.58,0.01,0.30,0.75
1133709,0.58,0.02,0.31,0.75
1133733,0.58,0.02,0.31,0.75
1133762,0.58,0.02,0.32,0.75
1133786,0.57,0.03,0.33,0.75
1133810,0.57,0.03,0.33,0.75
1133834,0.57,0.03,0.34,0.75
1133858,0.57,0.04,0.34,0.75
1133882,0.56,0.04,0.35,0.75
1133906,0.56,0.04,0.35,0.75
1133930,0.56,0.04,0.36,0.75
1133954,0.56,0.05,0.36,0.75
1133978,0.55,0.05,0.37,0.75
1134002,0.55,0.05,0.37,0.75
1134026,0.55,0.06,0.38,0.75
1134050,0.54,0.06,0.38,0.74
1134074,0.54,0.06,0.39,0.74
1134098,0.54,0.06,0.39,0.74
1134122,0.54,0.07,0.39,0.74
1134146,0.53,0.07,0.40,0.74
1134170,0.53,0.07,0.40,0.74
1134198,0.53,0.07,0.41,0.74
1134222,0.53,0.08,0.41,0.74
