1114518,0.67,-0.11,0.11,0.73
1114543,0.66,-0.10,0.12,0.73
1114567,0.66,-0.10,0.12,0.74
1114591,0.66,-0.09,0.13,0.74
1114615,0.65,-0.09,0.14,0.74
1114645,0.65,-0.09,0.14,0.74
1114669,0.65,-0.08,0.15,0.74
1114693,0.64,-0.08,0.16,0.75
1114717,0.64,-0.08,0.16,0.75
1114741,0.64,-0.07,0.17,0.75
1114765,0.63,-0.07,0.18,0.75
1114789,0.63,-0.06,0.18,0.75
1114813,0.62,-0.06,0.19,0.75
1114837,0.62,-0.05,0.20,0.76
1114861,0.62,-0.05,0.21,0.76
1114885,0.61,-0.04,0.22,0.76
1114909,0.61,-0.04,0.22,0.76
1114933,0.61,-0.03,0.23,0.76
1114957,0.60,-0.03,0.24,0.76
1114981,0.60,-0.02,0.25,0.76
1115005,0.59,-0.02,0.26,0.76
1115029,0.59,-0.01,0.27,0.76
1115058,0.59,-0.01,0.28,0.76
1115082,0.58,-0.00,0.29,0.76
1115106,0.58,0.01,0.29,0.76
1115130,0.58,0.02,0.30,0.76
1115154,0.57,0.02,0.30,0.76
1115178,0.57,0.04,0.31,0.76
1115202,0.57,0.05,0.31,0.76
1115226,0.57,0.06,0.31,0.76
1115250,0.56,0.07,0.32,0.76
1115274,0.56,0.08,0.32,0.76
1115298,0.55,0.09,0.32,0.76
1115322,0.55,0.10,0.33,0.76
1115346,0.55,0.11,0.34,0.76
1115370,0.54,0.12,0.35,0.76
1115394,0.53,0.12,0.35,0.76
1115418,0.53,0.13,0.36,0.76
1115442,0.52,0.13,0.37,0.75
1115470,0.52,0.14,0.38,0.75
1115494,0.52,0.14,0.39,0.75
1115518,0.51,0.14,0.40,0.75
1115542,0.51,0.14,0.40,0.75
1115566,0.51,0.14,0.41,0.74
1115590,0.51,0.15,0.42,0.74
1115614,0.50,0.15,0.42,0.74
1115638,0.50,0.15,0.43,0.74
1115662,0.50,0.15,0.43,0.73
1115686,0.50,0.16,0.44,0.73
1115710,0.50,0.16,0.44,0.73
1115734,0.49,0.16,0.45,0.73
1115758,0.49,0.17,0.45,0.73
1115782,0.49,0.17,0.45,0.73
1115806,0.49,0.18,0.46,0.72
1115830,0.48,0.18,0.46,0.72
1115854,0.48,0.18,0.47,0.72
1115878,0.48,0.18,0.47,0.72
1115907,0.47,0.19,0.48,0.72
1115931,0.47,0.19,0.48,0.72
1115955,0.47,0.19,0.48,0.71
1115979,0.47,0.19,0.49,0.71
1116003,0.46,0.20,0.49,0.71
1116027,0.46,0.20,0.50,0.71
1116051,0.46,0.20,0.50,0.71
1116075,0.46,0.20,0.50,0.70
1116099,0.46,0.20,0.51,0.70
1116123,0.46,0.20,0.51,0.70
1116147,0.45,0.20,0.51,0.70
1116171,0.45,0.21,0.52,0.70
1116195,0.45,0.21,0.52,0.69
1116219,0.45,0.21,0.52,0.69
1116243,0.45,0.21,0.53,0.69
1116267,0.45,0.21,0.53,0.69
1116291,0.45,0.21,0.53,0.69
1116315,0.44,0.21,0.54,0.68
1116343,0.44,0.22,0.54,0.68
1116367,0.44,0.22,0.54,0.68
1116391,0.44,0.22,0.55,0.68
1116415,0.44,0.22,0.55,0.68
1116439,0.44,0.22,0.55,0.68
1116463,0.44,0.22,0.55,0.67
1116487,0.43,0.22,0.56,0.67
1116511,0.43,0.22,0.56,0.67
1116535,0.43,0.22,0.56,0.67
1116559,0.43,0.22,0.56,0.67
1116583,0.43,0.22,0.57,0.67
1116607,0.43,0.22,0.57,0.67
1116631,0.43,0.22,0.57,0.66
1116655,0.43,0.22,0.57,0.66
1116679,0.43,0.23,0.58,0.66
1116703,0.43,0.23,0.58,0.66
1116727,0.42,0.23,0.58,0.66
1116756,0.42,0.23,0.58,0.66
1116780,0.42,0.23,0.58,0.66
1116804,0.42,0.23,0.58,0.65
1116828,0.42,0.23,0.59,0.65
1116852,0.42,0.23,0.59,0.65
1116876,0.42,0.23,0.59,0.65
1116900,0.42,0.23,0.59,0.65
1116924,0.42,0.22,0.59,0.65
1116948,0.43,0.22,0.59,0.65
1116972,0.43,0.22,0.60,0.64
1116996,0.43,0.22,0.60,0.64
1117020,0.43,0.22,0.60,0.64
1117044,0.43,0.22,0.60,0.64
1117068,0.43,0.22,0.60,0.64
1117092,0.43,0.21,0.60,0.64
1117116,0.44,0.21,0.60,0.63
1117140,0.44,0.21,0.61,0.63
1117164,0.44,0.20,0.61,0.63
1117192,0.44,0.20,0.61,0.63
1117216,0.45,0.20,0.61,0.63
1117240,0.45,0.19,0.61,0.62
1117264,0.45,0.19,0.61,0.62
1117288,0.46,0.18,0.61,0.62
1117312,0.46,0.18,0.61,0.62
1117336,0.46,0.17,0.61,0.62
1117360,0.47,0.17,0.62,0.61
1117384,0.47,0.16,0.62,0.61
1117408,0.47,0.16,0.62,0.61
1117432,0.47,0.16,0.62,0.60
1117456,0.48,0.15,0.62,0.60
1117480,0.48,0.15,0.62,0.60
1117504,0.48,0.14,0.63,0.59
1117528,0.48,0.14,0.63,0.59
1117552,0.48,0.14,0.63,0.59
1117576,0.49,0.13,0.64,0.58
1117600,0.49,0.12,0.64,0.58
1117629,0.49,0.12,0.64,0.58
1117653,0.50,0.11,0.65,0.57
1117677,0.50,0.11,0.65,0.57
1117701,0.50,0.11,0.65,0.56
1117725,0.51,0.10,0.65,0.56
1117749,0.52,0.10,0.65,0.55
1117773,0.52,0.09,0.65,0.54
1117797,0.53,0.09,0.65,0.54
1117821,0.54,0.08,0.65,0.53
1117845,0.55,0.08,0.65,0.52
1117869,0.56,0.07,0.65,0.51
1117893,0.57,0.07,0.64,0.51
1117917,0.58,0.07,0.64,0.50
1117941,0.59,0.07,0.63,0.50
1117965,0.60,0.07,0.63,0.50
1117989,0.60,0.07,0.62,0.49
1118013,0.61,0.07,0.61,0.49
1118041,0.62,0.07,0.61,0.49
1118065,0.63,0.07,0.60,0.49
