1040760,0.65,-0.12,0.08,0.75
1040785,0.64,-0.12,0.08,0.75
1040809,0.64,-0.11,0.09,0.75
1040833,0.64,-0.11,0.09,0.76
1040857,0.64,-0.10,0.10,0.76
1040888,0.63,-0.10,0.10,0.76
1040912,0.63,-0.09,0.11,0.76
1040936,0.63,-0.09,0.12,0.76
1040960,0.63,-0.08,0.12,0.76
1040984,0.62,-0.08,0.13,0.77
1041008,0.62,-0.07,0.13,0.77
1041032,0.62,-0.07,0.14,0.77
1041056,0.62,-0.06,0.15,0.77
1041080,0.61,-0.06,0.15,0.77
1041104,0.61,-0.05,0.16,0.77
1041128,0.61,-0.05,0.16,0.77
1041152,0.61,-0.04,0.17,0.77
1041176,0.60,-0.04,0.18,0.78
1041200,0.60,-0.03,0.18,0.78
1041224,0.60,-0.02,0.19,0.78
1041248,0.60,-0.02,0.20,0.78
1041272,0.59,-0.01,0.21,0.78
1041300,0.59,0.00,0.23,0.77
1041324,0.59,0.01,0.24,0.77
1041348,0.58,0.02,0.25,0.77
1041372,0.58,0.03,0.26,0.77
1041396,0.58,0.03,0.27,0.77
1041420,0.58,0.04,0.27,0.77
1041444,0.57,0.04,0.28,0.77
1041468,0.57,0.04,0.29,0.77
1041492,0.57,0.05,0.30,0.77
1041516,0.56,0.05,0.30,0.77
1041540,0.56,0.05,0.31,0.77
1041564,0.56,0.06,0.32,0.76
1041588,0.55,0.06,0.33,0.76
1041612,0.55,0.06,0.33,0.76
1041636,0.55,0.06,0.34,0.76
1041660,0.55,0.06,0.35,0.76
1041684,0.54,0.06,0.35,0.76
1041713,0.54,0.07,0.36,0.76
1041737,0.54,0.07,0.36,0.75
1041761,0.54,0.07,0.37,0.75
1041785,0.54,0.07,0.37,0.75
1041809,0.54,0.08,0.38,0.75
1041833,0.54,0.08,0.38,0.75
1041857,0.54,0.08,0.39,0.75
1041881,0.54,0.08,0.39,0.75
1041905,0.53,0.08,0.39,0.74
1041929,0.53,0.08,0.40,0.74
1041953,0.53,0.08,0.40,0.74
1041977,0.53,0.07,0.41,0.74
1042001,0.52,0.07,0.41,0.74
1042025,0.52,0.07,0.42,0.74
1042049,0.52,0.07,0.42,0.74
1042073,0.52,0.06,0.43,0.74
1042097,0.52,0.06,0.43,0.73
1042121,0.52,0.06,0.43,0.73
1042149,0.52,0.06,0.44,0.73
1042173,0.52,0.06,0.44,0.73
1042197,0.52,0.05,0.45,0.73
1042221,0.52,0.05,0.45,0.72
1042245,0.52,0.04,0.45,0.72
1042269,0.52,0.04,0.46,0.72
1042293,0.52,0.04,0.46,0.72
1042317,0.52,0.04,0.47,0.71
1042341,0.52,0.04,0.47,0.71
1042365,0.52,0.04,0.47,0.71
1042389,0.52,0.03,0.48,0.70
1042413,0.52,0.03,0.48,0.70
1042437,0.52,0.03,0.49,0.70
1042461,0.52,0.03,0.49,0.70
1042485,0.52,0.03,0.50,0.69
1042509,0.53,0.02,0.50,0.69
1042533,0.53,0.02,0.50,0.68
1042557,0.53,0.02,0.51,0.68
1042586,0.53,0.02,0.51,0.68
1042610,0.53,0.02,0.51,0.67
1042634,0.53,0.02,0.52,0.67
1042658,0.54,0.03,0.52,0.66
1042682,0.54,0.03,0.52,0.66
1042706,0.54,0.03,0.53,0.66
1042730,0.54,0.03,0.53,0.65
1042754,0.54,0.03,0.53,0.65
1042778,0.55,0.03,0.54,0.64
1042802,0.55,0.03,0.54,0.64
1042826,0.55,0.04,0.54,0.63
1042850,0.56,0.04,0.54,0.63
1042874,0.56,0.04,0.54,0.62
1042898,0.57,0.04,0.54,0.62
1042922,0.57,0.04,0.54,0.61
1042946,0.57,0.05,0.55,0.61
1042970,0.58,0.05,0.55,0.60
1042998,0.58,0.05,0.54,0.60
