246492,-0.34,0.24,0.03,0.91
246517,-0.34,0.24,0.03,0.91
246541,-0.33,0.24,0.03,0.91
246565,-0.33,0.24,0.04,0.91
246589,-0.33,0.24,0.04,0.91
246619,-0.33,0.24,0.05,0.91
246643,-0.32,0.24,0.05,0.91
246667,-0.32,0.24,0.05,0.91
246691,-0.32,0.24,0.06,0.92
246715,-0.32,0.24,0.06,0.92
246739,-0.31,0.24,0.07,0.92
246763,-0.31,0.24,0.08,0.92
246787,-0.31,0.24,0.08,0.92
246811,-0.31,0.24,0.09,0.92
246835,-0.31,0.24,0.10,0.92
246859,-0.30,0.23,0.10,0.92
246883,-0.30,0.23,0.11,0.92
246907,-0.30,0.23,0.11,0.92
246931,-0.30,0.24,0.11,0.92
246955,-0.29,0.24,0.11,0.92
246979,-0.29,0.24,0.10,0.92
247003,-0.28,0.24,0.10,0.92
247027,-0.28,0.24,0.11,0.92
247056,-0.28,0.24,0.11,0.92
247080,-0.27,0.24,0.11,0.92
247104,-0.27,0.24,0.11,0.93
247128,-0.27,0.25,0.11,0.93
247152,-0.26,0.25,0.11,0.93
247176,-0.26,0.25,0.11,0.93
247200,-0.26,0.25,0.12,0.93
247224,-0.25,0.25,0.12,0.93
247248,-0.25,0.25,0.12,0.93
247272,-0.24,0.25,0.13,0.93
247296,-0.24,0.25,0.13,0.93
247320,-0.24,0.26,0.13,0.93
247344,-0.23,0.26,0.14,0.93
247368,-0.23,0.27,0.14,0.92
247392,-0.23,0.28,0.15,0.92
247416,-0.22,0.28,0.15,0.92
247440,-0.22,0.29,0.16,0.92
247468,-0.22,0.29,0.16,0.92
247492,-0.21,0.30,0.17,0.92
247516,-0.21,0.30,0.17,0.92
247540,-0.21,0.30,0.17,0.91
247564,-0.21,0.30,0.17,0.91
247588,-0.21,0.31,0.18,0.91
247612,-0.21,0.31,0.18,0.91
247636,-0.21,0.31,0.19,0.91
247660,-0.21,0.31,0.19,0.91
247684,-0.21,0.31,0.19,0.91
247708,-0.21,0.31,0.20,0.91
247732,-0.21,0.30,0.20,0.91
247756,-0.21,0.30,0.20,0.91
247780,-0.21,0.30,0.20,0.91
247804,-0.21,0.30,0.21,0.91
247828,-0.21,0.30,0.21,0.91
247852,-0.22,0.30,0.21,0.90
247876,-0.22,0.30,0.21,0.90
247905,-0.23,0.30,0.22,0.90
247929,-0.23,0.30,0.22,0.90
247953,-0.24,0.30,0.22,0.90
247977,-0.25,0.30,0.23,0.89
248001,-0.25,0.31,0.23,0.89
248025,-0.25,0.31,0.23,0.88
248049,-0.26,0.32,0.24,0.88
248073,-0.26,0.32,0.24,0.88
248097,-0.26,0.32,0.25,0.88
248121,-0.26,0.32,0.25,0.87
248145,-0.26,0.32,0.26,0.87
248169,-0.27,0.32,0.26,0.87
248193,-0.27,0.32,0.27,0.87
248217,-0.27,0.32,0.27,0.87
248241,-0.28,0.32,0.27,0.86
248265,-0.28,0.32,0.28,0.86
248289,-0.29,0.32,0.28,0.86
248313,-0.30,0.32,0.28,0.85
248341,-0.31,0.32,0.29,0.85
248365,-0.32,0.32,0.29,0.84
248389,-0.33,0.32,0.29,0.84
248413,-0.35,0.32,0.29,0.83
248437,-0.36,0.32,0.30,0.82
248461,-0.37,0.32,0.30,0.82
248485,-0.38,0.32,0.30,0.81
248509,-0.38,0.33,0.30,0.81
248533,-0.39,0.33,0.30,0.81
248557,-0.39,0.33,0.30,0.80
248581,-0.40,0.33,0.30,0.80
248605,-0.41,0.33,0.29,0.80
248629,-0.41,0.33,0.29,0.80
248653,-0.41,0.33,0.28,0.80
248677,-0.42,0.33,0.27,0.80
248701,-0.42,0.33,0.27,0.80
248725,-0.43,0.32,0.27,0.80
248754,-0.43,0.32,0.26,0.80
248778,-0.43,0.32,0.26,0.80
248802,-0.44,0.32,0.25,0.80
248826,-0.44,0.32,0.25,0.80
248850,-0.44,0.32,0.25,0.80
248874,-0.45,0.32,0.25,0.80
248898,-0.45,0.31,0.25,0.80
248922,-0.45,0.31,0.25,0.80
248946,-0.45,0.31,0.25,0.80
248970,-0.45,0.31,0.25,0.80
248994,-0.45,0.31,0.25,0.80
249018,-0.45,0.30,0.25,0.80
