387080,-0.06,0.26,-0.10,0.96
387105,-0.07,0.26,-0.09,0.96
387129,-0.06,0.26,-0.08,0.96
387153,-0.06,0.26,-0.07,0.96
387177,-0.06,0.27,-0.07,0.96
387207,-0.06,0.27,-0.07,0.96
387231,-0.06,0.27,-0.07,0.96
387255,-0.05,0.27,-0.06,0.96
387279,-0.05,0.27,-0.06,0.96
387303,-0.05,0.26,-0.06,0.96
387327,-0.04,0.26,-0.06,0.96
387351,-0.04,0.26,-0.06,0.96
387375,-0.04,0.25,-0.06,0.96
387399,-0.03,0.25,-0.06,0.97
387423,-0.03,0.25,-0.06,0.96
387447,-0.03,0.26,-0.06,0.96
387471,-0.02,0.26,-0.06,0.96
387495,-0.02,0.26,-0.06,0.96
387519,-0.02,0.27,-0.06,0.96
387543,-0.02,0.27,-0.06,0.96
387567,-0.02,0.28,-0.06,0.96
387591,-0.02,0.28,-0.06,0.96
387620,-0.02,0.28,-0.06,0.96
387644,-0.02,0.29,-0.06,0.96
387668,-0.01,0.29,-0.06,0.96
387692,-0.01,0.29,-0.06,0.96
387716,-0.01,0.29,-0.05,0.96
387740,-0.01,0.29,-0.05,0.96
387764,-0.01,0.29,-0.05,0.96
387788,-0.00,0.29,-0.05,0.96
387812,-0.00,0.29,-0.05,0.96
387836,0.00,0.29,-0.04,0.96
387860,0.00,0.29,-0.04,0.95
387884,0.01,0.30,-0.04,0.95
387908,0.01,0.30,-0.03,0.95
387932,0.01,0.30,-0.03,0.95
387956,0.01,0.30,-0.03,0.95
387980,0.02,0.30,-0.03,0.95
388004,0.02,0.30,-0.02,0.95
388032,0.02,0.31,-0.02,0.95
388056,0.02,0.31,-0.02,0.95
388080,0.02,0.31,-0.02,0.95
388104,0.02,0.31,-0.01,0.95
388128,0.02,0.31,-0.01,0.95
388152,0.02,0.32,-0.01,0.95
388176,0.02,0.32,-0.00,0.95
388200,0.02,0.32,-0.00,0.95
388224,0.03,0.32,0.00,0.95
388248,0.03,0.32,0.01,0.95
388272,0.03,0.32,0.01,0.95
388296,0.03,0.33,0.01,0.95
388320,0.03,0.33,0.02,0.94
388344,0.03,0.33,0.02,0.94
388368,0.03,0.33,0.02,0.94
388392,0.03,0.33,0.03,0.94
388416,0.03,0.33,0.03,0.94
388440,0.03,0.33,0.03,0.94
388469,0.03,0.33,0.03,0.94
388493,0.03,0.33,0.04,0.94
388517,0.03,0.33,0.04,0.94
388541,0.03,0.33,0.04,0.94
388565,0.03,0.33,0.04,0.94
388589,0.03,0.33,0.05,0.94
388613,0.03,0.33,0.05,0.94
388637,0.03,0.32,0.05,0.94
388661,0.03,0.32,0.05,0.94
388685,0.03,0.32,0.06,0.95
388709,0.03,0.32,0.06,0.95
388733,0.03,0.32,0.06,0.95
388757,0.03,0.32,0.06,0.94
388781,0.03,0.32,0.06,0.94
388805,0.02,0.33,0.06,0.94
388829,0.02,0.33,0.06,0.94
388853,0.02,0.33,0.06,0.94
388877,0.02,0.34,0.06,0.94
388905,0.02,0.34,0.06,0.94
388929,0.02,0.35,0.06,0.93
388953,0.02,0.36,0.06,0.93
388977,0.02,0.36,0.06,0.93
389001,0.03,0.37,0.06,0.93
389025,0.03,0.38,0.06,0.92
389049,0.02,0.39,0.06,0.92
389073,0.02,0.39,0.06,0.92
389097,0.02,0.40,0.05,0.91
389121,0.02,0.40,0.05,0.91
389145,0.01,0.40,0.05,0.91
389169,0.01,0.40,0.05,0.91
389193,0.00,0.40,0.04,0.92
389217,-0.00,0.39,0.04,0.92
389241,-0.01,0.39,0.03,0.92
389265,-0.01,0.38,0.02,0.92
389289,-0.02,0.38,0.02,0.93
389313,-0.03,0.37,0.00,0.93
389337,-0.04,0.37,-0.01,0.93
389366,-0.05,0.36,-0.02,0.93
389390,-0.06,0.35,-0.03,0.93
389414,-0.06,0.34,-0.05,0.94
389438,-0.07,0.34,-0.06,0.94
389462,-0.08,0.33,-0.08,0.94
389486,-0.08,0.32,-0.09,0.94
389510,-0.08,0.32,-0.10,0.94
389534,-0.08,0.31,-0.11,0.94
389558,-0.08,0.30,-0.13,0.94
389582,-0.08,0.29,-0.14,0.94
389606,-0.08,0.29,-0.15,0.94
389630,-0.08,0.28,-0.17,0.94
389654,-0.08,0.27,-0.18,0.94
389678,-0.08,0.26,-0.20,0.94
389702,-0.08,0.25,-0.22,0.94
389726,-0.08,0.24,-0.24,0.94
389750,-0.08,0.23,-0.25,0.94
389778,-0.08,0.22,-0.26,0.94
389802,-0.08,0.20,-0.27,0.94
389826,-0.08,0.19,-0.27,0.94
389850,-0.07,0.18,-0.26,0.95
389874,-0.07,0.17,-0.25,0.95
389898,-0.07,0.16,-0.25,0.95
389922,-0.06,0.16,-0.24,0.96
389946,-0.06,0.16,-0.23,0.96
389970,-0.06,0.16,-0.22,0.96
389994,-0.05,0.16,-0.21,0.96
390018,-0.05,0.16,-0.20,0.96
390042,-0.05,0.16,-0.20,0.97
390066,-0.04,0.16,-0.20,0.97
390090,-0.04,0.15,-0.19,0.97
390114,-0.03,0.15,-0.20,0.97
390138,-0.03,0.15,-0.20,0.97
390162,-0.02,0.15,-0.20,0.97
390191,-0.02,0.15,-0.20,0.97
390215,-0.01,0.14,-0.20,0.97
390239,-0.01,0.14,-0.20,0.97
390263,-0.01,0.15,-0.20,0.97
