805416,0.56,-0.09,0.01,0.83
805441,0.55,-0.09,0.01,0.83
805465,0.55,-0.08,0.01,0.83
805489,0.55,-0.08,0.02,0.83
805513,0.55,-0.08,0.02,0.83
805544,0.55,-0.08,0.03,0.83
805568,0.55,-0.08,0.03,0.83
805592,0.54,-0.09,0.03,0.83
805616,0.54,-0.09,0.04,0.84
805640,0.54,-0.09,0.04,0.84
805664,0.54,-0.09,0.05,0.84
805688,0.53,-0.09,0.05,0.84
805712,0.53,-0.09,0.06,0.84
805736,0.53,-0.09,0.06,0.84
805760,0.53,-0.08,0.07,0.84
805784,0.53,-0.08,0.07,0.84
805808,0.53,-0.08,0.07,0.84
805832,0.53,-0.08,0.08,0.84
805856,0.53,-0.08,0.08,0.84
805880,0.53,-0.08,0.08,0.84
805904,0.53,-0.07,0.08,0.84
805928,0.53,-0.07,0.09,0.84
805952,0.52,-0.07,0.09,0.84
805980,0.52,-0.07,0.09,0.84
806004,0.52,-0.07,0.10,0.85
806028,0.52,-0.06,0.10,0.85
806052,0.52,-0.06,0.10,0.85
806076,0.52,-0.06,0.11,0.85
806100,0.52,-0.06,0.11,0.85
806124,0.52,-0.06,0.11,0.85
806148,0.52,-0.06,0.12,0.85
806172,0.52,-0.06,0.12,0.85
806196,0.52,-0.07,0.13,0.84
806220,0.52,-0.07,0.13,0.84
806244,0.52,-0.07,0.13,0.84
806268,0.51,-0.07,0.14,0.84
806292,0.51,-0.08,0.14,0.84
806316,0.52,-0.08,0.15,0.84
806340,0.52,-0.08,0.15,0.84
806364,0.52,-0.08,0.15,0.84
806393,0.52,-0.08,0.16,0.84
806417,0.52,-0.08,0.16,0.83
806441,0.52,-0.08,0.16,0.83
806465,0.53,-0.08,0.16,0.83
806489,0.53,-0.08,0.17,0.83
806513,0.53,-0.08,0.17,0.83
806537,0.53,-0.08,0.17,0.83
806561,0.53,-0.08,0.17,0.82
806585,0.54,-0.08,0.17,0.82
806609,0.54,-0.08,0.17,0.82
806633,0.55,-0.09,0.18,0.81
806657,0.55,-0.09,0.18,0.81
806681,0.55,-0.09,0.17,0.81
806705,0.56,-0.08,0.17,0.81
806729,0.56,-0.08,0.17,0.81
806753,0.56,-0.07,0.18,0.80
806777,0.57,-0.07,0.17,0.80
806801,0.57,-0.07,0.17,0.80
806829,0.58,-0.07,0.17,0.80
806853,0.58,-0.06,0.17,0.79
806877,0.59,-0.06,0.17,0.79
806901,0.59,-0.06,0.16,0.79
806925,0.59,-0.06,0.16,0.79
806949,0.59,-0.06,0.16,0.79
806973,0.59,-0.06,0.16,0.79
806997,0.59,-0.07,0.16,0.79
807021,0.59,-0.07,0.16,0.79
807045,0.59,-0.07,0.16,0.79
807069,0.58,-0.07,0.16,0.79
807093,0.58,-0.08,0.15,0.80
807117,0.58,-0.08,0.15,0.80
807141,0.58,-0.08,0.14,0.80
807165,0.57,-0.09,0.14,0.80
807189,0.57,-0.09,0.13,0.81
807213,0.57,-0.10,0.12,0.81
807237,0.56,-0.10,0.12,0.81
807266,0.56,-0.11,0.11,0.81
807290,0.56,-0.11,0.10,0.82
807314,0.55,-0.12,0.09,0.82
