277116,-0.33,0.24,-0.06,0.91
277141,-0.33,0.23,-0.05,0.91
277165,-0.33,0.23,-0.05,0.91
277189,-0.33,0.23,-0.04,0.91
277213,-0.33,0.23,-0.04,0.92
277244,-0.33,0.23,-0.03,0.92
277268,-0.32,0.23,-0.03,0.92
277292,-0.32,0.23,-0.03,0.92
277316,-0.32,0.23,-0.02,0.92
277340,-0.32,0.23,-0.02,0.92
277364,-0.32,0.23,-0.01,0.92
277388,-0.32,0.23,-0.01,0.92
277412,-0.32,0.22,-0.00,0.92
277436,-0.31,0.22,0.00,0.92
277460,-0.31,0.22,0.01,0.92
277484,-0.31,0.22,0.01,0.92
277508,-0.31,0.22,0.02,0.92
277532,-0.31,0.22,0.02,0.93
277556,-0.31,0.22,0.02,0.93
277580,-0.31,0.22,0.03,0.93
277604,-0.30,0.22,0.03,0.93
277628,-0.30,0.22,0.04,0.93
277656,-0.30,0.22,0.04,0.93
277680,-0.30,0.21,0.05,0.93
277704,-0.30,0.21,0.05,0.93
277728,-0.29,0.21,0.05,0.93
277752,-0.29,0.21,0.06,0.93
277776,-0.29,0.21,0.06,0.93
277800,-0.29,0.21,0.06,0.93
277824,-0.29,0.21,0.07,0.93
277848,-0.28,0.21,0.07,0.93
277872,-0.28,0.21,0.08,0.93
277896,-0.28,0.21,0.08,0.93
277920,-0.28,0.21,0.08,0.93
277944,-0.28,0.21,0.09,0.93
277968,-0.27,0.21,0.09,0.93
277992,-0.27,0.21,0.10,0.93
278016,-0.27,0.21,0.10,0.93
278040,-0.27,0.21,0.10,0.93
278064,-0.27,0.21,0.11,0.94
278093,-0.26,0.21,0.11,0.94
278117,-0.26,0.21,0.12,0.94
278141,-0.26,0.20,0.12,0.94
278165,-0.26,0.20,0.13,0.94
278189,-0.26,0.20,0.13,0.94
278213,-0.26,0.20,0.14,0.94
278237,-0.25,0.20,0.14,0.94
278261,-0.25,0.20,0.15,0.94
278285,-0.25,0.20,0.15,0.93
278309,-0.25,0.20,0.16,0.93
278333,-0.25,0.20,0.17,0.93
278357,-0.25,0.19,0.18,0.93
278381,-0.25,0.19,0.18,0.93
278405,-0.25,0.19,0.19,0.93
278429,-0.26,0.19,0.20,0.93
278453,-0.26,0.19,0.20,0.93
278477,-0.26,0.19,0.21,0.93
278505,-0.26,0.18,0.21,0.92
278529,-0.26,0.18,0.21,0.92
278553,-0.26,0.18,0.21,0.92
278577,-0.27,0.18,0.21,0.92
278601,-0.27,0.18,0.21,0.92
278625,-0.27,0.18,0.21,0.92
278649,-0.28,0.18,0.21,0.92
278673,-0.28,0.17,0.21,0.92
278697,-0.28,0.17,0.21,0.92
278721,-0.29,0.18,0.21,0.92
278745,-0.29,0.18,0.21,0.92
278769,-0.29,0.18,0.21,0.92
278793,-0.30,0.18,0.21,0.91
278817,-0.30,0.18,0.21,0.91
278841,-0.31,0.19,0.21,0.91
278865,-0.31,0.19,0.21,0.91
278889,-0.31,0.19,0.21,0.91
278913,-0.31,0.20,0.22,0.90
278942,-0.31,0.20,0.22,0.90
278966,-0.32,0.21,0.22,0.90
278990,-0.32,0.21,0.22,0.90
279014,-0.33,0.22,0.22,0.89
279038,-0.33,0.23,0.22,0.89
279062,-0.34,0.23,0.22,0.88
279086,-0.35,0.24,0.22,0.88
279110,-0.36,0.24,0.22,0.88
279134,-0.36,0.25,0.21,0.87
279158,-0.38,0.25,0.20,0.87
279182,-0.39,0.26,0.19,0.86
279206,-0.40,0.26,0.18,0.86
279230,-0.41,0.26,0.17,0.86
279254,-0.41,0.26,0.16,0.86
279278,-0.42,0.26,0.15,0.86
279302,-0.43,0.25,0.14,0.86
279326,-0.43,0.24,0.13,0.86
279350,-0.44,0.23,0.12,0.86
279378,-0.44,0.23,0.12,0.86
279402,-0.44,0.22,0.11,0.86
279426,-0.45,0.22,0.11,0.86
279450,-0.45,0.21,0.10,0.86
279474,-0.45,0.21,0.10,0.86
279498,-0.46,0.20,0.10,0.86
279522,-0.46,0.19,0.09,0.86
279546,-0.47,0.19,0.09,0.86
279570,-0.47,0.19,0.08,0.86
279594,-0.47,0.18,0.08,0.86
279618,-0.48,0.17,0.07,0.86
279642,-0.48,0.17,0.07,0.86
279666,-0.48,0.17,0.06,0.86
279690,-0.48,0.16,0.06,0.86
279714,-0.48,0.16,0.05,0.86
279738,-0.48,0.15,0.05,0.87
279762,-0.47,0.15,0.04,0.87
279791,-0.47,0.14,0.04,0.87
279815,-0.47,0.14,0.03,0.87
279839,-0.46,0.14,0.03,0.87
279863,-0.46,0.14,0.02,0.88
279887,-0.45,0.14,0.02,0.88
279911,-0.45,0.14,0.01,0.88
279935,-0.44,0.15,0.01,0.89
279959,-0.44,0.15,0.00,0.89
279983,-0.43,0.15,-0.00,0.89
280007,-0.42,0.15,-0.01,0.89
280031,-0.42,0.15,-0.02,0.90
280055,-0.41,0.14,-0.03,0.90
280079,-0.41,0.14,-0.03,0.90
280103,-0.41,0.14,-0.04,0.90
280127,-0.40,0.13,-0.05,0.90
280151,-0.40,0.13,-0.06,0.91
280175,-0.40,0.13,-0.06,0.91
280199,-0.40,0.12,-0.07,0.91
280227,-0.40,0.12,-0.08,0.91
280251,-0.40,0.12,-0.08,0.91
280275,-0.40,0.12,-0.08,0.90
280299,-0.41,0.12,-0.08,0.90
280323,-0.41,0.12,-0.08,0.90
280347,-0.42,0.12,-0.08,0.90
280371,-0.43,0.12,-0.08,0.89
280395,-0.43,0.12,-0.08,0.89
280419,-0.44,0.12,-0.08,0.89
280443,-0.44,0.12,-0.08,0.88
280467,-0.45,0.12,-0.08,0.88
280491,-0.45,0.12,-0.08,0.88
280515,-0.45,0.13,-0.08,0.88
280539,-0.44,0.13,-0.08,0.88
280563,-0.44,0.13,-0.08,0.89
280587,-0.44,0.13,-0.08,0.89
280611,-0.43,0.14,-0.07,0.89
280640,-0.43,0.14,-0.07,0.89
280664,-0.43,0.14,-0.07,0.89
280688,-0.43,0.14,-0.07,0.89
280712,-0.42,0.15,-0.07,0.89
280736,-0.42,0.15,-0.07,0.89
280760,-0.42,0.15,-0.07,0.89
280784,-0.42,0.16,-0.07,0.89
280808,-0.42,0.16,-0.07,0.89
280832,-0.42,0.16,-0.06,0.89
280856,-0.42,0.16,-0.06,0.89
280880,-0.42,0.16,-0.06,0.89
280904,-0.42,0.17,-0.06,0.89
280928,-0.42,0.17,-0.05,0.89
280952,-0.42,0.17,-0.05,0.89
280976,-0.42,0.17,-0.05,0.89
281000,-0.42,0.17,-0.05,0.89
281024,-0.42,0.17,-0.05,0.89
281052,-0.42,0.17,-0.05,0.89
281076,-0.42,0.17,-0.04,0.89
281100,-0.42,0.17,-0.04,0.89
281124,-0.42,0.17,-0.04,0.89
281148,-0.41,0.18,-0.04,0.89
281172,-0.41,0.18,-0.04,0.89
281196,-0.41,0.18,-0.04,0.89
281220,-0.41,0.18,-0.04,0.89
281244,-0.41,0.18,-0.04,0.89
281268,-0.41,0.18,-0.04,0.89
281292,-0.41,0.18,-0.03,0.89
281316,-0.41,0.19,-0.03,0.89
281340,-0.41,0.19,-0.03,0.89
281364,-0.41,0.19,-0.03,0.89
281388,-0.41,0.19,-0.03,0.89
281412,-0.41,0.19,-0.03,0.89
281436,-0.40,0.19,-0.03,0.89
281465,-0.40,0.19,-0.03,0.89
281489,-0.40,0.19,-0.03,0.89
281513,-0.40,0.19,-0.03,0.89
281537,-0.40,0.20,-0.03,0.90
281561,-0.40,0.20,-0.03,0.90
281585,-0.40,0.20,-0.02,0.90
281609,-0.40,0.20,-0.02,0.90
281633,-0.40,0.20,-0.02,0.90
281657,-0.40,0.20,-0.02,0.90
281681,-0.40,0.20,-0.02,0.90
281705,-0.39,0.20,-0.02,0.90
281729,-0.39,0.20,-0.02,0.90
281753,-0.39,0.20,-0.02,0.90
281777,-0.39,0.21,-0.02,0.90
281801,-0.39,0.21,-0.02,0.90
281825,-0.39,0.21,-0.02,0.90
281849,-0.39,0.21,-0.02,0.90
281877,-0.39,0.21,-0.02,0.90
281901,-0.39,0.21,-0.02,0.90
281925,-0.39,0.21,-0.01,0.90
281949,-0.39,0.21,-0.01,0.90
281973,-0.38,0.21,-0.01,0.90
281997,-0.38,0.21,-0.01,0.90
282021,-0.38,0.21,-0.01,0.90
282045,-0.38,0.21,-0.01,0.90
282069,-0.38,0.21,-0.01,0.90
282093,-0.38,0.21,-0.01,0.90
282117,-0.38,0.21,-0.01,0.90
282141,-0.38,0.21,-0.01,0.90
282165,-0.38,0.22,-0.01,0.90
282189,-0.37,0.22,-0.01,0.90
282213,-0.37,0.22,-0.01,0.90
282237,-0.37,0.22,-0.01,0.90
282261,-0.37,0.22,-0.01,0.90
282290,-0.37,0.22,-0.01,0.90
282314,-0.37,0.22,-0.00,0.90
282338,-0.37,0.22,-0.00,0.90
282362,-0.37,0.22,-0.00,0.90
282386,-0.37,0.22,-0.00,0.90
282410,-0.37,0.22,-0.00,0.90
282434,-0.37,0.22,-0.00,0.90
282458,-0.37,0.22,-0.00,0.90
282482,-0.37,0.22,-0.00,0.90
282506,-0.37,0.22,-0.00,0.90
282530,-0.37,0.22,-0.00,0.90
282554,-0.36,0.22,-0.00,0.91
282578,-0.36,0.22,-0.00,0.91
282602,-0.36,0.22,-0.00,0.91
282626,-0.36,0.22,-0.00,0.91
282650,-0.36,0.22,-0.00,0.91
282674,-0.36,0.22,-0.00,0.91
282702,-0.36,0.22,-0.00,0.91
282726,-0.36,0.22,0.00,0.91
282750,-0.36,0.22,0.00,0.91
282774,-0.36,0.22,0.01,0.91
282798,-0.36,0.23,0.01,0.91
282822,-0.36,0.23,0.02,0.90
282846,-0.36,0.23,0.02,0.90
282870,-0.36,0.23,0.02,0.90
282894,-0.36,0.23,0.02,0.90
282918,-0.36,0.22,0.02,0.90
282942,-0.36,0.22,0.02,0.91
282966,-0.36,0.22,0.02,0.91
282990,-0.36,0.22,0.03,0.91
283014,-0.36,0.22,0.03,0.91
283038,-0.36,0.23,0.04,0.90
283062,-0.36,0.24,0.06,0.90
283086,-0.35,0.25,0.07,0.90
283110,-0.35,0.27,0.08,0.89
283139,-0.35,0.28,0.09,0.89
283163,-0.35,0.30,0.10,0.88
283187,-0.35,0.30,0.12,0.88
283211,-0.35,0.31,0.13,0.87
283235,-0.35,0.31,0.15,0.87
283259,-0.35,0.31,0.17,0.87
283283,-0.35,0.32,0.19,0.86
283307,-0.36,0.32,0.20,0.85
283331,-0.36,0.33,0.21,0.85
283355,-0.36,0.33,0.23,0.84
