829986,0.52,-0.04,0.09,0.85
830011,0.51,-0.04,0.10,0.85
830035,0.51,-0.04,0.10,0.85
830059,0.51,-0.04,0.10,0.86
830083,0.50,-0.03,0.11,0.86
830113,0.50,-0.03,0.12,0.86
830137,0.50,-0.03,0.12,0.86
830161,0.49,-0.03,0.12,0.86
830185,0.49,-0.02,0.13,0.86
830209,0.48,-0.02,0.13,0.86
830233,0.48,-0.02,0.14,0.87
830257,0.48,-0.02,0.14,0.87
830281,0.48,-0.02,0.15,0.87
830305,0.47,-0.01,0.15,0.87
830329,0.47,-0.01,0.16,0.87
830353,0.47,-0.01,0.17,0.87
830377,0.46,-0.01,0.17,0.87
830401,0.46,-0.00,0.18,0.87
830425,0.46,-0.00,0.18,0.87
830449,0.46,-0.00,0.19,0.87
830473,0.45,0.00,0.19,0.87
830497,0.45,0.00,0.20,0.87
830521,0.45,0.00,0.20,0.87
830550,0.45,0.00,0.21,0.87
830574,0.44,0.00,0.21,0.87
830598,0.44,0.01,0.22,0.87
830622,0.44,0.01,0.22,0.87
830646,0.44,0.01,0.23,0.87
830670,0.43,0.01,0.24,0.87
830694,0.43,0.01,0.24,0.87
830718,0.43,0.01,0.25,0.87
830742,0.43,0.02,0.25,0.87
830766,0.42,0.02,0.26,0.87
830790,0.42,0.02,0.26,0.87
830814,0.42,0.02,0.27,0.87
830838,0.42,0.02,0.28,0.87
830862,0.41,0.02,0.28,0.87
830886,0.41,0.03,0.29,0.86
830910,0.41,0.03,0.29,0.86
830934,0.41,0.03,0.30,0.86
830958,0.41,0.03,0.30,0.86
830986,0.41,0.03,0.31,0.86
831010,0.41,0.04,0.32,0.85
831034,0.41,0.05,0.33,0.85
831058,0.41,0.05,0.34,0.85
831082,0.41,0.06,0.35,0.84
831106,0.40,0.06,0.36,0.84
831130,0.40,0.06,0.36,0.84
831154,0.40,0.06,0.37,0.84
831178,0.40,0.06,0.37,0.84
831202,0.40,0.06,0.37,0.84
831226,0.40,0.06,0.37,0.84
831250,0.40,0.06,0.38,0.83
831274,0.40,0.06,0.38,0.83
831298,0.39,0.06,0.38,0.83
831322,0.39,0.06,0.39,0.83
831346,0.39,0.06,0.39,0.83
831370,0.39,0.06,0.39,0.83
831394,0.39,0.06,0.40,0.83
831423,0.39,0.06,0.40,0.83
831447,0.39,0.06,0.40,0.83
831471,0.39,0.06,0.40,0.83
831495,0.39,0.06,0.40,0.83
831519,0.39,0.06,0.40,0.83
831543,0.39,0.06,0.40,0.83
831567,0.39,0.06,0.41,0.83
831591,0.38,0.06,0.41,0.83
831615,0.38,0.06,0.42,0.82
831639,0.38,0.07,0.42,0.82
831663,0.38,0.07,0.43,0.82
831687,0.38,0.07,0.43,0.82
831711,0.38,0.07,0.43,0.82
831735,0.38,0.07,0.44,0.81
831759,0.37,0.07,0.44,0.81
831783,0.37,0.07,0.45,0.81
831807,0.37,0.07,0.45,0.81
831831,0.37,0.07,0.45,0.81
831859,0.37,0.07,0.46,0.80
831883,0.37,0.08,0.46,0.80
831907,0.37,0.08,0.46,0.80
831931,0.37,0.08,0.47,0.80
831955,0.38,0.08,0.47,0.80
831979,0.38,0.08,0.47,0.79
832003,0.38,0.08,0.47,0.79
832027,0.38,0.07,0.48,0.79
832051,0.38,0.07,0.48,0.79
832075,0.38,0.07,0.47,0.79
832099,0.38,0.07,0.47,0.79
832123,0.38,0.06,0.47,0.79
832147,0.38,0.06,0.47,0.79
832171,0.38,0.06,0.47,0.80
832195,0.39,0.05,0.46,0.80
832219,0.39,0.05,0.46,0.80
832243,0.39,0.05,0.45,0.80
832267,0.39,0.05,0.45,0.80
832291,0.40,0.04,0.45,0.80
832320,0.40,0.04,0.44,0.80
832344,0.41,0.04,0.45,0.80
832368,0.41,0.04,0.45,0.79
832392,0.41,0.04,0.45,0.79
832416,0.41,0.03,0.46,0.79
832440,0.41,0.03,0.46,0.79
832464,0.41,0.03,0.46,0.78
832488,0.42,0.02,0.46,0.78
832512,0.42,0.02,0.46,0.78
832536,0.42,0.01,0.46,0.78
832560,0.42,0.01,0.46,0.78
832584,0.43,0.00,0.46,0.77
832608,0.43,-0.01,0.47,0.77
832632,0.44,-0.01,0.47,0.77
832656,0.44,-0.02,0.47,0.77
832680,0.44,-0.02,0.46,0.77
832704,0.45,-0.03,0.46,0.76
832728,0.46,-0.03,0.46,0.76
832756,0.46,-0.02,0.45,0.76
832780,0.47,-0.01,0.44,0.77
832804,0.48,-0.00,0.43,0.77
832828,0.49,0.01,0.42,0.77
832852,0.49,0.01,0.41,0.77
832876,0.50,0.00,0.40,0.77
832900,0.50,-0.00,0.40,0.77
832924,0.51,-0.00,0.40,0.76
832948,0.52,-0.01,0.39,0.76
832972,0.52,-0.01,0.39,0.76
832996,0.52,-0.01,0.39,0.76
833020,0.52,-0.01,0.38,0.76
833044,0.53,-0.02,0.38,0.76
833068,0.53,-0.02,0.38,0.76
833092,0.53,-0.02,0.37,0.76
833116,0.54,-0.02,0.37,0.76
833140,0.54,-0.03,0.36,0.76
833164,0.54,-0.03,0.36,0.76
833193,0.54,-0.03,0.35,0.76
833217,0.54,-0.04,0.34,0.77
833241,0.55,-0.04,0.33,0.77
833265,0.55,-0.04,0.32,0.77
833289,0.55,-0.05,0.31,0.77
833313,0.55,-0.05,0.30,0.78
833337,0.54,-0.05,0.29,0.78
833361,0.54,-0.06,0.28,0.79
833385,0.54,-0.06,0.27,0.79
833409,0.54,-0.07,0.26,0.80
833433,0.54,-0.07,0.24,0.80
833457,0.54,-0.08,0.23,0.81
833481,0.54,-0.08,0.21,0.81
833505,0.54,-0.08,0.19,0.81
833529,0.54,-0.07,0.18,0.82
833553,0.54,-0.07,0.17,0.82
833577,0.55,-0.07,0.15,0.82
833605,0.55,-0.07,0.15,0.82
833629,0.55,-0.07,0.14,0.82
833653,0.55,-0.07,0.13,0.82
833677,0.55,-0.08,0.13,0.82
833701,0.56,-0.08,0.12,0.82
833725,0.56,-0.08,0.12,0.82
833749,0.56,-0.08,0.12,0.82
833773,0.56,-0.08,0.12,0.82
833797,0.56,-0.08,0.12,0.82
833821,0.56,-0.09,0.11,0.82
833845,0.56,-0.09,0.11,0.81
833869,0.56,-0.09,0.11,0.81
833893,0.57,-0.09,0.11,0.81
833917,0.57,-0.09,0.11,0.81
833941,0.57,-0.09,0.10,0.81
833965,0.57,-0.09,0.10,0.81
833989,0.58,-0.10,0.10,0.81
834013,0.58,-0.10,0.10,0.80
834042,0.58,-0.10,0.09,0.80
834066,0.58,-0.10,0.10,0.80
834090,0.58,-0.10,0.10,0.80
834114,0.58,-0.10,0.10,0.80
834138,0.58,-0.09,0.10,0.80
834162,0.58,-0.09,0.10,0.81
834186,0.58,-0.09,0.09,0.81
834210,0.57,-0.08,0.09,0.81
834234,0.57,-0.08,0.09,0.81
834258,0.57,-0.08,0.09,0.81
834282,0.57,-0.08,0.10,0.81
834306,0.57,-0.08,0.10,0.81
834330,0.57,-0.08,0.11,0.81
834354,0.57,-0.08,0.11,0.81
834378,0.57,-0.08,0.11,0.81
834402,0.57,-0.09,0.11,0.81
834426,0.57,-0.09,0.11,0.81
834450,0.57,-0.09,0.11,0.81
834478,0.57,-0.09,0.11,0.81
834502,0.57,-0.09,0.11,0.81
834526,0.57,-0.09,0.11,0.81
834550,0.57,-0.09,0.12,0.81
834574,0.57,-0.09,0.12,0.81
834598,0.57,-0.09,0.12,0.81
834622,0.57,-0.09,0.12,0.81
834646,0.57,-0.09,0.12,0.81
834670,0.57,-0.09,0.13,0.81
834694,0.57,-0.09,0.12,0.81
834718,0.57,-0.09,0.12,0.81
834742,0.57,-0.09,0.12,0.81
834766,0.57,-0.09,0.12,0.81
834790,0.57,-0.09,0.12,0.81
834814,0.57,-0.09,0.12,0.81
834838,0.57,-0.10,0.12,0.81
834862,0.57,-0.10,0.12,0.81
834891,0.57,-0.10,0.12,0.81
834915,0.57,-0.10,0.12,0.81
834939,0.57,-0.10,0.12,0.81
834963,0.56,-0.10,0.12,0.81
834987,0.56,-0.10,0.12,0.81
835011,0.57,-0.10,0.12,0.81
835035,0.57,-0.11,0.12,0.81
835059,0.57,-0.11,0.13,0.81
835083,0.57,-0.11,0.14,0.81
835107,0.57,-0.11,0.14,0.80
835131,0.57,-0.11,0.15,0.80
835155,0.57,-0.10,0.15,0.80
835179,0.58,-0.10,0.16,0.80
835203,0.58,-0.10,0.16,0.79
835227,0.58,-0.09,0.16,0.79
835251,0.59,-0.09,0.16,0.79
835275,0.60,-0.08,0.17,0.78
835299,0.61,-0.07,0.16,0.77
835327,0.62,-0.07,0.16,0.77
835351,0.63,-0.06,0.15,0.76
835375,0.64,-0.06,0.15,0.75
835399,0.65,-0.06,0.15,0.74
835423,0.66,-0.06,0.15,0.73
835447,0.66,-0.06,0.15,0.73
835471,0.67,-0.07,0.16,0.72
835495,0.67,-0.07,0.16,0.72
835519,0.67,-0.08,0.16,0.72
835543,0.67,-0.08,0.16,0.72
835567,0.68,-0.09,0.15,0.72
835591,0.68,-0.10,0.15,0.71
835615,0.68,-0.11,0.14,0.71
835639,0.68,-0.12,0.14,0.71
835663,0.69,-0.13,0.13,0.71
835687,0.69,-0.13,0.12,0.70
835711,0.69,-0.14,0.12,0.70
835735,0.68,-0.14,0.11,0.71
835764,0.68,-0.15,0.11,0.71
835788,0.68,-0.16,0.10,0.71
835812,0.68,-0.16,0.09,0.71
835836,0.67,-0.16,0.09,0.72
835860,0.67,-0.17,0.09,0.72
835884,0.67,-0.17,0.08,0.72
835908,0.67,-0.17,0.08,0.72
835932,0.67,-0.17,0.08,0.72
835956,0.67,-0.17,0.08,0.72
835980,0.66,-0.17,0.07,0.72
836004,0.66,-0.17,0.07,0.73
836028,0.66,-0.17,0.07,0.73
836052,0.66,-0.17,0.07,0.73
836076,0.66,-0.17,0.06,0.73
836100,0.66,-0.17,0.06,0.73
836124,0.66,-0.17,0.06,0.73
836148,0.66,-0.17,0.05,0.73
836176,0.66,-0.17,0.05,0.73
836200,0.66,-0.17,0.05,0.73
836224,0.66,-0.17,0.05,0.73
836248,0.66,-0.17,0.05,0.73
836272,0.66,-0.17,0.05,0.73
836296,0.66,-0.17,0.05,0.73
836320,0.66,-0.18,0.05,0.73
836344,0.66,-0.18,0.05,0.73
836368,0.66,-0.18,0.04,0.73
836392,0.66,-0.18,0.04,0.73
836416,0.66,-0.19,0.03,0.73
836440,0.65,-0.19,0.03,0.73
836464,0.65,-0.20,0.02,0.73
836488,0.65,-0.20,0.02,0.73
836512,0.65,-0.20,0.02,0.73
836536,0.65,-0.21,0.01,0.73
836560,0.65,-0.21,0.01,0.73
836584,0.65,-0.21,0.01,0.73
836613,0.65,-0.21,0.01,0.73
836637,0.65,-0.21,0.00,0.73
836661,0.65,-0.22,-0.00,0.73
836685,0.65,-0.22,-0.01,0.73
836709,0.65,-0.23,-0.01,0.73
836733,0.65,-0.23,-0.01,0.72
836757,0.65,-0.23,-0.02,0.72
836781,0.65,-0.23,-0.02,0.72
836805,0.65,-0.24,-0.02,0.72
836829,0.65,-0.24,-0.02,0.72
836853,0.65,-0.24,-0.02,0.72
836877,0.65,-0.24,-0.02,0.72
836901,0.65,-0.24,-0.03,0.72
836925,0.65,-0.24,-0.03,0.72
836949,0.65,-0.24,-0.03,0.72
836973,0.65,-0.24,-0.03,0.72
836997,0.65,-0.24,-0.03,0.72
837025,0.65,-0.24,-0.03,0.72
837049,0.65,-0.23,-0.03,0.72
837073,0.65,-0.23,-0.03,0.72
837097,0.65,-0.23,-0.03,0.72
837121,0.65,-0.23,-0.03,0.72
