1084200,0.78,-0.18,0.09,0.59
1084225,0.78,-0.18,0.10,0.59
1084249,0.78,-0.17,0.10,0.59
1084273,0.78,-0.17,0.11,0.59
1084297,0.78,-0.16,0.11,0.60
1084327,0.78,-0.16,0.12,0.60
1084351,0.78,-0.15,0.13,0.60
1084375,0.77,-0.15,0.13,0.60
1084399,0.77,-0.14,0.14,0.60
1084423,0.77,-0.14,0.14,0.61
1084447,0.77,-0.13,0.15,0.61
1084471,0.77,-0.12,0.16,0.61
1084495,0.76,-0.11,0.16,0.61
1084519,0.76,-0.10,0.17,0.62
1084543,0.76,-0.08,0.18,0.62
1084567,0.76,-0.07,0.19,0.62
1084591,0.76,-0.07,0.19,0.62
1084615,0.75,-0.06,0.20,0.62
1084639,0.75,-0.06,0.20,0.62
1084663,0.75,-0.05,0.21,0.63
1084687,0.75,-0.05,0.22,0.63
1084711,0.74,-0.04,0.22,0.63
1084740,0.74,-0.04,0.23,0.63
1084764,0.74,-0.03,0.24,0.63
1084788,0.74,-0.03,0.24,0.63
1084812,0.74,-0.02,0.25,0.63
1084836,0.73,-0.02,0.25,0.63
1084860,0.73,-0.01,0.26,0.63
1084884,0.73,-0.01,0.27,0.63
1084908,0.73,-0.00,0.27,0.63
1084932,0.72,0.00,0.28,0.63
1084956,0.72,0.01,0.28,0.63
1084980,0.72,0.01,0.29,0.63
1085004,0.72,0.02,0.29,0.63
1085028,0.72,0.02,0.30,0.63
1085052,0.71,0.02,0.30,0.63
1085076,0.71,0.03,0.31,0.63
1085100,0.71,0.03,0.31,0.63
1085124,0.71,0.04,0.31,0.63
1085152,0.71,0.04,0.32,0.63
1085176,0.70,0.04,0.32,0.63
1085200,0.70,0.05,0.32,0.63
1085224,0.70,0.05,0.33,0.63
1085248,0.70,0.06,0.33,0.64
1085272,0.69,0.06,0.33,0.64
1085296,0.69,0.07,0.33,0.64
1085320,0.69,0.07,0.34,0.64
1085344,0.69,0.07,0.34,0.64
1085368,0.68,0.08,0.34,0.64
1085392,0.68,0.08,0.35,0.64
1085416,0.68,0.08,0.35,0.64
1085440,0.68,0.08,0.36,0.64
1085464,0.68,0.08,0.36,0.64
1085488,0.67,0.08,0.37,0.63
1085512,0.67,0.08,0.38,0.63
1085536,0.67,0.08,0.38,0.63
1085560,0.67,0.08,0.39,0.63
1085589,0.67,0.08,0.39,0.63
1085613,0.66,0.08,0.39,0.63
1085637,0.66,0.08,0.40,0.63
1085661,0.66,0.08,0.40,0.63
1085685,0.66,0.08,0.40,0.63
1085709,0.66,0.08,0.41,0.63
1085733,0.66,0.08,0.41,0.63
1085757,0.66,0.08,0.41,0.63
1085781,0.65,0.07,0.42,0.63
1085805,0.65,0.07,0.42,0.62
1085829,0.65,0.07,0.42,0.62
1085853,0.65,0.07,0.42,0.62
1085877,0.65,0.07,0.43,0.62
1085901,0.65,0.07,0.43,0.62
1085925,0.65,0.07,0.43,0.62
1085949,0.65,0.06,0.43,0.62
1085973,0.65,0.06,0.44,0.62
1086001,0.65,0.06,0.44,0.62
1086025,0.65,0.06,0.44,0.61
1086049,0.65,0.06,0.44,0.61
1086073,0.65,0.06,0.44,0.61
1086097,0.65,0.06,0.44,0.61
1086121,0.65,0.06,0.44,0.61
1086145,0.65,0.06,0.45,0.61
1086169,0.65,0.06,0.45,0.61
1086193,0.65,0.05,0.45,0.61
1086217,0.65,0.05,0.45,0.61
1086241,0.65,0.05,0.45,0.61
1086265,0.65,0.05,0.46,0.61
1086289,0.65,0.05,0.46,0.61
1086313,0.65,0.05,0.46,0.61
1086337,0.64,0.05,0.46,0.61
1086361,0.64,0.05,0.47,0.61
1086385,0.64,0.05,0.47,0.60
1086409,0.64,0.05,0.47,0.60
1086438,0.64,0.05,0.48,0.60
1086462,0.64,0.05,0.48,0.60
1086486,0.64,0.05,0.49,0.59
1086510,0.63,0.06,0.49,0.59
1086534,0.63,0.06,0.50,0.59
1086558,0.63,0.06,0.50,0.59
1086582,0.63,0.06,0.50,0.58
1086606,0.63,0.06,0.51,0.58
1086630,0.63,0.07,0.51,0.58
1086654,0.63,0.07,0.51,0.58
1086678,0.63,0.07,0.51,0.58
1086702,0.64,0.08,0.51,0.57
1086726,0.64,0.08,0.51,0.57
1086750,0.64,0.09,0.51,0.57
1086774,0.65,0.10,0.50,0.56
1086798,0.66,0.11,0.50,0.56
1086822,0.66,0.12,0.50,0.55
1086846,0.67,0.13,0.49,0.54
1086874,0.67,0.14,0.49,0.54
1086898,0.68,0.15,0.49,0.53
1086922,0.68,0.16,0.49,0.52
1086946,0.69,0.16,0.49,0.52
1086970,0.69,0.17,0.48,0.51
1086994,0.70,0.17,0.48,0.50
1087018,0.70,0.18,0.48,0.49
1087042,0.71,0.18,0.48,0.49
1087066,0.71,0.19,0.47,0.48
1087090,0.72,0.19,0.47,0.47
1087114,0.72,0.20,0.47,0.47
1087138,0.72,0.20,0.48,0.46
1087162,0.72,0.20,0.48,0.45
1087186,0.72,0.19,0.49,0.45
1087210,0.72,0.19,0.50,0.44
1087234,0.72,0.18,0.51,0.43
1087258,0.73,0.18,0.51,0.42
1087287,0.73,0.17,0.52,0.42
1087311,0.73,0.16,0.53,0.41
1087335,0.73,0.16,0.53,0.41
1087359,0.73,0.15,0.53,0.41
1087383,0.73,0.15,0.53,0.41
1087407,0.73,0.15,0.53,0.41
1087431,0.73,0.14,0.53,0.40
1087455,0.73,0.14,0.53,0.40
1087479,0.74,0.14,0.53,0.40
1087503,0.74,0.14,0.52,0.40
1087527,0.74,0.14,0.52,0.40
1087551,0.75,0.14,0.51,0.40
1087575,0.75,0.14,0.51,0.40
1087599,0.76,0.14,0.50,0.40
1087623,0.76,0.14,0.50,0.40
1087647,0.76,0.14,0.49,0.39
1087671,0.76,0.14,0.49,0.39
1087695,0.77,0.14,0.49,0.39
1087723,0.77,0.14,0.49,0.39
1087747,0.77,0.14,0.48,0.39
1087771,0.78,0.14,0.48,0.38
1087795,0.78,0.14,0.48,0.38
1087819,0.78,0.14,0.47,0.38
1087843,0.78,0.14,0.48,0.38
1087867,0.78,0.14,0.48,0.38
1087891,0.78,0.14,0.48,0.37
1087915,0.78,0.13,0.49,0.37
1087939,0.78,0.13,0.49,0.37
1087963,0.78,0.13,0.49,0.37
1087987,0.78,0.13,0.49,0.37
1088011,0.78,0.12,0.48,0.37
1088035,0.78,0.12,0.48,0.37
1088059,0.79,0.12,0.48,0.37
1088083,0.79,0.12,0.47,0.37
1088107,0.79,0.12,0.47,0.37
1088131,0.79,0.12,0.47,0.37
1088160,0.79,0.12,0.46,0.38
1088184,0.80,0.12,0.46,0.38
1088208,0.80,0.12,0.45,0.38
1088232,0.80,0.12,0.45,0.38
1088256,0.80,0.11,0.44,0.38
1088280,0.80,0.11,0.43,0.39
1088304,0.81,0.11,0.43,0.39
1088328,0.81,0.11,0.42,0.40
1088352,0.81,0.10,0.41,0.40
1088376,0.81,0.10,0.40,0.41
1088400,0.81,0.10,0.39,0.42
1088424,0.81,0.10,0.38,0.43
1088448,0.81,0.10,0.37,0.43
1088472,0.81,0.10,0.36,0.44
1088496,0.81,0.10,0.35,0.45
1088520,0.81,0.10,0.34,0.46
1088544,0.81,0.09,0.33,0.47
1088572,0.81,0.09,0.32,0.48
1088596,0.81,0.09,0.31,0.49
1088620,0.81,0.09,0.30,0.50
1088644,0.81,0.09,0.29,0.50
1088668,0.81,0.09,0.28,0.51
1088692,0.81,0.08,0.27,0.52
1088716,0.80,0.08,0.26,0.53
1088740,0.80,0.08,0.24,0.54
1088764,0.80,0.08,0.23,0.55
1088788,0.80,0.07,0.22,0.55
1088812,0.80,0.07,0.20,0.56
1088836,0.80,0.06,0.19,0.57
1088860,0.80,0.06,0.18,0.58
1088884,0.79,0.05,0.17,0.58
1088908,0.79,0.04,0.16,0.59
1088932,0.79,0.03,0.15,0.60
1088956,0.79,0.02,0.14,0.60
1088980,0.79,0.02,0.13,0.60
1089009,0.78,0.01,0.13,0.61
1089033,0.78,0.00,0.12,0.61
1089057,0.78,-0.00,0.12,0.62
1089081,0.77,-0.01,0.11,0.62
1089105,0.77,-0.02,0.11,0.63
1089129,0.77,-0.03,0.11,0.63
1089153,0.77,-0.04,0.11,0.63
1089177,0.76,-0.05,0.12,0.63
1089201,0.76,-0.06,0.12,0.64
1089225,0.76,-0.07,0.12,0.64
1089249,0.76,-0.08,0.13,0.64
1089273,0.76,-0.09,0.12,0.64
1089297,0.76,-0.10,0.12,0.64
1089321,0.75,-0.10,0.11,0.64
1089345,0.75,-0.11,0.11,0.64
1089369,0.75,-0.11,0.11,0.64
1089393,0.75,-0.11,0.10,0.64
1089421,0.75,-0.10,0.10,0.64
1089445,0.75,-0.10,0.10,0.64
1089469,0.75,-0.10,0.10,0.64
1089493,0.75,-0.10,0.11,0.64
1089517,0.75,-0.10,0.11,0.64
1089541,0.75,-0.10,0.11,0.64
1089565,0.76,-0.10,0.10,0.64
1089589,0.76,-0.10,0.10,0.64
1089613,0.76,-0.10,0.10,0.64
1089637,0.76,-0.11,0.09,0.64
1089661,0.75,-0.11,0.09,0.64
1089685,0.75,-0.11,0.08,0.64
1089709,0.75,-0.11,0.08,0.64
1089733,0.75,-0.11,0.08,0.64
1089757,0.75,-0.11,0.08,0.64
1089781,0.75,-0.11,0.08,0.64
1089805,0.75,-0.11,0.08,0.65
1089834,0.75,-0.11,0.08,0.65
1089858,0.75,-0.12,0.08,0.65
1089882,0.75,-0.12,0.08,0.65
1089906,0.75,-0.13,0.08,0.65
1089930,0.75,-0.13,0.07,0.65
1089954,0.75,-0.14,0.07,0.65
1089978,0.74,-0.14,0.07,0.65
1090002,0.74,-0.14,0.07,0.65
