102855,0.39,0.19,-0.10,0.89
102880,0.39,0.19,-0.09,0.90
102904,0.39,0.20,-0.08,0.90
102928,0.38,0.20,-0.08,0.90
102952,0.38,0.20,-0.07,0.90
102984,0.38,0.21,-0.06,0.90
103008,0.37,0.21,-0.05,0.90
103032,0.37,0.21,-0.05,0.90
103056,0.37,0.21,-0.04,0.90
103080,0.37,0.21,-0.04,0.90
103104,0.37,0.22,-0.03,0.90
103128,0.37,0.22,-0.03,0.90
103152,0.37,0.22,-0.02,0.90
103176,0.37,0.22,-0.01,0.90
103200,0.37,0.22,-0.01,0.90
103224,0.36,0.22,0.00,0.90
103248,0.36,0.22,0.01,0.91
103272,0.36,0.22,0.01,0.91
103296,0.36,0.23,0.02,0.91
103320,0.36,0.23,0.03,0.91
103344,0.35,0.23,0.04,0.91
103368,0.35,0.23,0.04,0.91
103392,0.35,0.23,0.05,0.90
103420,0.35,0.24,0.06,0.90
103444,0.35,0.24,0.07,0.90
103468,0.35,0.24,0.07,0.90
103492,0.34,0.25,0.08,0.90
103516,0.34,0.25,0.09,0.90
103540,0.34,0.25,0.10,0.90
103564,0.33,0.26,0.11,0.90
103588,0.33,0.26,0.12,0.90
103612,0.33,0.26,0.12,0.90
103636,0.32,0.27,0.13,0.90
103660,0.32,0.27,0.14,0.90
103684,0.32,0.27,0.15,0.90
103708,0.32,0.28,0.16,0.89
103732,0.31,0.28,0.16,0.89
103756,0.31,0.29,0.17,0.89
103780,0.31,0.29,0.18,0.89
103804,0.30,0.29,0.18,0.89
103828,0.30,0.30,0.19,0.89
103857,0.30,0.30,0.19,0.88
103881,0.30,0.30,0.20,0.88
103905,0.30,0.30,0.21,0.88
103929,0.30,0.30,0.21,0.88
103953,0.30,0.31,0.22,0.88
103977,0.29,0.31,0.23,0.88
104001,0.29,0.31,0.23,0.87
104025,0.29,0.31,0.24,0.87
104049,0.29,0.31,0.25,0.87
104073,0.29,0.31,0.26,0.87
104097,0.28,0.31,0.27,0.87
104121,0.28,0.31,0.27,0.87
104145,0.28,0.31,0.28,0.87
104169,0.28,0.31,0.28,0.86
104193,0.28,0.31,0.29,0.86
104217,0.28,0.31,0.29,0.86
104241,0.28,0.31,0.30,0.86
104265,0.28,0.31,0.30,0.86
104293,0.28,0.31,0.31,0.86
104317,0.28,0.31,0.31,0.85
104341,0.27,0.31,0.32,0.85
104365,0.27,0.31,0.32,0.85
104389,0.27,0.31,0.33,0.85
104413,0.27,0.31,0.33,0.85
104437,0.27,0.31,0.33,0.85
104461,0.27,0.31,0.34,0.85
104485,0.27,0.31,0.34,0.85
104509,0.27,0.30,0.35,0.84
104533,0.26,0.30,0.36,0.84
104557,0.26,0.30,0.36,0.84
104581,0.26,0.30,0.36,0.84
104605,0.26,0.30,0.36,0.84
104629,0.25,0.31,0.36,0.84
104653,0.25,0.31,0.36,0.84
104677,0.24,0.31,0.36,0.84
104701,0.24,0.32,0.36,0.84
104725,0.24,0.33,0.36,0.84
104754,0.23,0.33,0.35,0.84
104778,0.23,0.34,0.35,0.84
104802,0.23,0.35,0.35,0.84
104826,0.23,0.36,0.35,0.83
104850,0.22,0.37,0.35,0.83
104874,0.22,0.38,0.35,0.83
104898,0.21,0.38,0.35,0.83
104922,0.21,0.39,0.35,0.83
104946,0.20,0.39,0.35,0.83
104970,0.19,0.39,0.35,0.83
104994,0.18,0.39,0.35,0.83
105018,0.17,0.40,0.36,0.83
105042,0.16,0.40,0.36,0.83
105066,0.15,0.40,0.36,0.83
105090,0.15,0.40,0.36,0.83
105114,0.13,0.40,0.35,0.83
105138,0.12,0.40,0.35,0.84
105162,0.11,0.40,0.36,0.84
105190,0.10,0.41,0.36,0.84
105214,0.09,0.41,0.35,0.84
105238,0.08,0.41,0.35,0.84
105262,0.07,0.41,0.35,0.84
105286,0.06,0.41,0.34,0.84
105310,0.05,0.40,0.34,0.85
105334,0.03,0.39,0.34,0.86
105358,0.02,0.38,0.33,0.86
105382,0.01,0.38,0.32,0.87
105406,-0.00,0.37,0.32,0.88
105430,-0.02,0.35,0.31,0.88
105454,-0.02,0.34,0.30,0.89
105478,-0.03,0.32,0.30,0.90
105502,-0.04,0.31,0.29,0.91
105526,-0.05,0.29,0.28,0.91
105550,-0.06,0.28,0.27,0.92
105574,-0.07,0.26,0.27,0.92
105598,-0.08,0.25,0.26,0.93
105627,-0.09,0.23,0.25,0.94
105651,-0.10,0.22,0.23,0.94
