999259,0.70,-0.20,-0.03,0.68
999284,0.70,-0.20,-0.02,0.69
999308,0.70,-0.19,-0.02,0.69
999332,0.70,-0.19,-0.02,0.69
999356,0.70,-0.18,-0.02,0.69
999386,0.69,-0.18,-0.02,0.70
999410,0.69,-0.18,-0.01,0.70
999434,0.69,-0.18,-0.01,0.70
999458,0.69,-0.18,-0.01,0.70
999482,0.69,-0.17,-0.01,0.71
999506,0.69,-0.17,-0.01,0.71
999530,0.68,-0.17,-0.01,0.71
999554,0.68,-0.17,-0.00,0.71
999578,0.68,-0.17,-0.00,0.71
999602,0.68,-0.16,-0.00,0.72
999626,0.68,-0.16,-0.00,0.72
999650,0.68,-0.16,0.00,0.72
999674,0.67,-0.16,0.00,0.72
999698,0.67,-0.16,0.00,0.72
999722,0.67,-0.16,0.00,0.72
999746,0.67,-0.16,0.01,0.73
999770,0.67,-0.16,0.01,0.73
999799,0.67,-0.15,0.01,0.73
999823,0.67,-0.15,0.01,0.73
999847,0.66,-0.15,0.02,0.73
999871,0.66,-0.15,0.02,0.73
999895,0.66,-0.15,0.02,0.74
999919,0.66,-0.15,0.02,0.74
999943,0.66,-0.15,0.03,0.74
999967,0.65,-0.15,0.03,0.74
999991,0.65,-0.15,0.03,0.74
1000015,0.65,-0.15,0.03,0.74
1000039,0.65,-0.14,0.04,0.75
1000063,0.65,-0.14,0.04,0.75
1000087,0.65,-0.14,0.04,0.75
1000111,0.65,-0.13,0.04,0.75
1000135,0.64,-0.13,0.05,0.75
1000159,0.64,-0.12,0.05,0.75
1000183,0.64,-0.11,0.06,0.76
1000211,0.64,-0.11,0.06,0.76
1000235,0.64,-0.10,0.06,0.76
1000259,0.64,-0.10,0.06,0.76
1000283,0.64,-0.09,0.07,0.76
1000307,0.64,-0.09,0.07,0.76
1000331,0.64,-0.09,0.07,0.76
1000355,0.64,-0.08,0.08,0.76
1000379,0.64,-0.08,0.08,0.76
1000403,0.64,-0.08,0.09,0.76
1000427,0.64,-0.08,0.10,0.76
1000451,0.64,-0.07,0.10,0.76
1000475,0.64,-0.07,0.11,0.76
1000499,0.63,-0.07,0.12,0.76
1000523,0.63,-0.06,0.13,0.76
1000547,0.63,-0.06,0.13,0.76
1000571,0.63,-0.05,0.14,0.76
1000595,0.63,-0.05,0.15,0.76
1000624,0.63,-0.04,0.16,0.76
1000648,0.63,-0.03,0.16,0.76
1000672,0.63,-0.03,0.17,0.76
1000696,0.63,-0.02,0.17,0.76
1000720,0.63,-0.02,0.17,0.76
1000744,0.63,-0.02,0.17,0.76
1000768,0.63,-0.01,0.18,0.75
1000792,0.63,-0.01,0.18,0.75
1000816,0.64,-0.00,0.18,0.75
1000840,0.64,-0.00,0.18,0.75
1000864,0.64,0.00,0.18,0.75
1000888,0.64,0.00,0.18,0.75
1000912,0.64,0.00,0.19,0.75
1000936,0.63,0.00,0.19,0.75
1000960,0.63,-0.00,0.20,0.75
1000984,0.63,-0.00,0.20,0.75
1001008,0.63,-0.01,0.21,0.74
1001032,0.64,-0.01,0.22,0.74
1001060,0.64,-0.01,0.23,0.74
1001084,0.64,-0.01,0.24,0.73
1001108,0.64,-0.02,0.25,0.73
1001132,0.64,-0.02,0.25,0.73
1001156,0.64,-0.03,0.26,0.72
1001180,0.64,-0.04,0.26,0.72
1001204,0.65,-0.04,0.26,0.72
1001228,0.65,-0.05,0.26,0.71
1001252,0.65,-0.05,0.26,0.71
1001276,0.65,-0.06,0.26,0.71
1001300,0.65,-0.06,0.26,0.71
1001324,0.65,-0.07,0.27,0.71
1001348,0.65,-0.08,0.27,0.71
1001372,0.65,-0.08,0.28,0.71
1001396,0.64,-0.08,0.28,0.71
1001420,0.64,-0.08,0.29,0.70
1001444,0.64,-0.08,0.29,0.70
1001473,0.64,-0.09,0.29,0.70
1001497,0.65,-0.09,0.30,0.70
1001521,0.65,-0.09,0.30,0.70
1001545,0.65,-0.09,0.30,0.69
1001569,0.65,-0.09,0.30,0.69
1001593,0.66,-0.09,0.30,0.69
1001617,0.66,-0.09,0.30,0.69
1001641,0.66,-0.09,0.30,0.68
1001665,0.66,-0.09,0.30,0.68
1001689,0.66,-0.09,0.30,0.68
1001713,0.67,-0.09,0.30,0.68
1001737,0.67,-0.09,0.30,0.68
1001761,0.67,-0.09,0.30,0.68
1001785,0.67,-0.09,0.30,0.67
1001809,0.67,-0.09,0.31,0.67
1001833,0.67,-0.08,0.31,0.67
1001857,0.67,-0.08,0.31,0.67
1001885,0.67,-0.08,0.31,0.66
1001909,0.68,-0.08,0.31,0.66
1001933,0.68,-0.07,0.31,0.66
1001957,0.68,-0.07,0.30,0.66
1001981,0.69,-0.07,0.30,0.66
1002005,0.69,-0.06,0.30,0.66
1002029,0.69,-0.06,0.29,0.65
1002053,0.70,-0.05,0.29,0.65
1002077,0.70,-0.05,0.28,0.66
1002101,0.70,-0.05,0.28,0.66
1002125,0.70,-0.05,0.27,0.66
1002149,0.70,-0.05,0.27,0.66
1002173,0.70,-0.05,0.26,0.66
1002197,0.70,-0.05,0.26,0.66
1002221,0.70,-0.06,0.25,0.66
1002245,0.70,-0.06,0.25,0.67
1002269,0.69,-0.06,0.24,0.68
1002298,0.69,-0.07,0.24,0.68
1002322,0.68,-0.07,0.23,0.69
1002346,0.67,-0.07,0.22,0.70
1002370,0.67,-0.07,0.22,0.71
1002394,0.66,-0.08,0.21,0.72
1002418,0.65,-0.08,0.20,0.72
1002442,0.65,-0.08,0.19,0.73
