173189,0.05,0.21,-0.10,0.97
173214,0.04,0.21,-0.09,0.97
173238,0.04,0.22,-0.08,0.97
173262,0.04,0.22,-0.08,0.97
173286,0.04,0.22,-0.07,0.97
173316,0.04,0.22,-0.07,0.97
173340,0.04,0.22,-0.06,0.97
173364,0.03,0.22,-0.06,0.97
173388,0.03,0.21,-0.05,0.98
173412,0.03,0.21,-0.05,0.98
173436,0.03,0.20,-0.04,0.98
173460,0.03,0.20,-0.04,0.98
173484,0.03,0.20,-0.04,0.98
173508,0.03,0.20,-0.03,0.98
173532,0.03,0.21,-0.03,0.98
173556,0.03,0.21,-0.02,0.98
173580,0.03,0.21,-0.02,0.98
173604,0.03,0.21,-0.01,0.98
173628,0.03,0.21,-0.01,0.98
173652,0.03,0.21,-0.00,0.98
173676,0.04,0.22,-0.00,0.98
173700,0.04,0.22,0.00,0.98
173724,0.04,0.22,0.01,0.98
173753,0.03,0.22,0.02,0.98
173777,0.03,0.22,0.02,0.98
173801,0.03,0.22,0.03,0.98
173825,0.03,0.22,0.03,0.97
173849,0.03,0.22,0.04,0.97
173873,0.03,0.22,0.04,0.97
173897,0.03,0.22,0.04,0.97
173921,0.03,0.22,0.05,0.97
173945,0.03,0.22,0.05,0.97
173969,0.03,0.22,0.06,0.97
173993,0.03,0.23,0.06,0.97
174017,0.03,0.23,0.07,0.97
174041,0.04,0.23,0.07,0.97
174065,0.04,0.23,0.08,0.97
174089,0.04,0.23,0.08,0.97
174113,0.04,0.23,0.09,0.97
174137,0.04,0.23,0.09,0.97
174161,0.04,0.23,0.10,0.97
174189,0.04,0.23,0.10,0.97
174213,0.04,0.23,0.11,0.97
174237,0.04,0.23,0.12,0.97
174261,0.04,0.23,0.12,0.97
174285,0.04,0.23,0.13,0.96
174309,0.04,0.23,0.13,0.96
174333,0.04,0.23,0.14,0.96
174357,0.05,0.23,0.14,0.96
174381,0.05,0.23,0.15,0.96
174405,0.05,0.23,0.15,0.96
174429,0.05,0.23,0.16,0.96
174453,0.05,0.23,0.16,0.96
174477,0.05,0.23,0.17,0.96
174501,0.05,0.23,0.17,0.96
174525,0.05,0.23,0.18,0.95
174549,0.05,0.23,0.18,0.95
174573,0.05,0.23,0.19,0.95
174597,0.05,0.23,0.19,0.95
174626,0.05,0.24,0.20,0.95
174650,0.06,0.24,0.21,0.95
174674,0.06,0.24,0.21,0.95
174698,0.06,0.23,0.22,0.95
174722,0.06,0.23,0.22,0.94
174746,0.06,0.24,0.23,0.94
174770,0.06,0.24,0.23,0.94
174794,0.06,0.24,0.24,0.94
174818,0.06,0.24,0.24,0.94
174842,0.06,0.24,0.24,0.94
174866,0.06,0.24,0.25,0.94
174890,0.06,0.24,0.25,0.94
174914,0.07,0.24,0.26,0.93
174938,0.07,0.24,0.26,0.93
174962,0.07,0.24,0.27,0.93
174986,0.07,0.24,0.27,0.93
175010,0.07,0.24,0.28,0.93
175034,0.07,0.24,0.28,0.93
175062,0.07,0.24,0.29,0.93
175086,0.07,0.24,0.29,0.92
175110,0.07,0.24,0.29,0.92
175134,0.07,0.24,0.30,0.92
175158,0.07,0.24,0.30,0.92
175182,0.08,0.24,0.31,0.92
175206,0.08,0.24,0.31,0.92
175230,0.08,0.24,0.31,0.92
175254,0.08,0.24,0.32,0.91
175278,0.08,0.24,0.32,0.91
175302,0.08,0.24,0.33,0.91
175326,0.08,0.24,0.33,0.91
175350,0.08,0.24,0.33,0.91
175374,0.08,0.24,0.34,0.91
175398,0.08,0.24,0.34,0.91
175422,0.08,0.24,0.34,0.90
175446,0.09,0.24,0.35,0.90
175470,0.09,0.24,0.35,0.90
175494,0.09,0.24,0.35,0.90
175523,0.09,0.24,0.36,0.90
175547,0.09,0.24,0.36,0.90
175571,0.09,0.24,0.36,0.90
175595,0.09,0.24,0.37,0.89
175619,0.09,0.24,0.37,0.89
175643,0.09,0.24,0.37,0.89
175667,0.09,0.24,0.38,0.89
175691,0.09,0.24,0.38,0.89
175715,0.10,0.24,0.38,0.89
175739,0.10,0.24,0.39,0.89
175763,0.10,0.24,0.39,0.88
175787,0.10,0.24,0.39,0.88
175811,0.10,0.24,0.40,0.88
175835,0.10,0.24,0.40,0.88
175859,0.10,0.24,0.40,0.88
175883,0.10,0.24,0.40,0.88
175907,0.10,0.24,0.41,0.88
175931,0.10,0.24,0.41,0.87
175959,0.10,0.24,0.41,0.87
175983,0.10,0.24,0.41,0.87
176007,0.10,0.24,0.42,0.87
176031,0.10,0.24,0.42,0.87
176055,0.10,0.24,0.42,0.87
176079,0.10,0.24,0.42,0.87
176103,0.10,0.24,0.43,0.87
176127,0.10,0.24,0.43,0.87
176151,0.10,0.24,0.43,0.86
176175,0.10,0.24,0.43,0.86
176199,0.10,0.25,0.43,0.86
176223,0.10,0.25,0.43,0.86
176247,0.10,0.25,0.43,0.86
176271,0.10,0.25,0.43,0.86
176295,0.10,0.25,0.43,0.86
176319,0.10,0.25,0.43,0.86
176343,0.10,0.25,0.43,0.86
176367,0.10,0.26,0.43,0.86
176396,0.09,0.26,0.43,0.86
176420,0.09,0.26,0.43,0.86
176444,0.09,0.26,0.43,0.86
176468,0.09,0.26,0.44,0.86
176492,0.09,0.27,0.44,0.85
176516,0.09,0.27,0.44,0.85
176540,0.09,0.27,0.44,0.85
176564,0.09,0.28,0.43,0.85
176588,0.09,0.28,0.43,0.85
176612,0.09,0.28,0.43,0.85
176636,0.09,0.28,0.43,0.85
176660,0.09,0.29,0.43,0.85
