1100206,0.73,-0.23,-0.02,0.64
1100231,0.73,-0.22,-0.02,0.64
1100255,0.73,-0.22,-0.02,0.65
1100279,0.73,-0.22,-0.01,0.65
1100303,0.73,-0.21,-0.01,0.65
1100333,0.72,-0.21,-0.01,0.66
1100357,0.72,-0.21,-0.01,0.66
1100381,0.72,-0.20,-0.01,0.66
1100405,0.72,-0.20,-0.00,0.66
1100429,0.72,-0.20,-0.00,0.67
1100453,0.72,-0.19,0.00,0.67
1100477,0.72,-0.19,0.01,0.67
1100501,0.72,-0.19,0.01,0.67
1100525,0.71,-0.18,0.01,0.68
1100549,0.71,-0.18,0.01,0.68
1100573,0.71,-0.18,0.02,0.68
1100597,0.71,-0.17,0.02,0.68
1100621,0.71,-0.17,0.02,0.68
1100645,0.71,-0.17,0.03,0.69
1100669,0.71,-0.16,0.03,0.69
1100693,0.70,-0.16,0.03,0.69
1100722,0.70,-0.15,0.04,0.69
1100746,0.70,-0.15,0.04,0.70
1100770,0.70,-0.14,0.05,0.70
1100794,0.70,-0.14,0.05,0.70
1100818,0.70,-0.13,0.06,0.70
1100842,0.70,-0.13,0.06,0.70
1100866,0.70,-0.12,0.07,0.71
1100890,0.69,-0.12,0.07,0.71
1100914,0.69,-0.12,0.08,0.71
1100938,0.69,-0.12,0.08,0.71
1100962,0.69,-0.12,0.08,0.71
1100986,0.69,-0.12,0.09,0.71
1101010,0.69,-0.11,0.09,0.71
1101034,0.68,-0.11,0.10,0.71
1101058,0.68,-0.11,0.10,0.72
1101082,0.68,-0.11,0.11,0.72
1101106,0.68,-0.10,0.11,0.72
1101130,0.67,-0.10,0.11,0.72
1101158,0.67,-0.10,0.12,0.72
1101182,0.67,-0.10,0.12,0.73
1101206,0.67,-0.10,0.13,0.73
1101230,0.66,-0.10,0.14,0.73
1101254,0.66,-0.09,0.14,0.73
1101278,0.66,-0.09,0.15,0.73
1101302,0.66,-0.09,0.16,0.73
1101326,0.66,-0.08,0.16,0.73
1101350,0.65,-0.08,0.17,0.73
1101374,0.65,-0.08,0.17,0.73
1101398,0.65,-0.08,0.18,0.73
1101422,0.65,-0.09,0.19,0.73
1101446,0.65,-0.09,0.19,0.73
1101470,0.65,-0.09,0.20,0.73
1101494,0.64,-0.09,0.21,0.73
1101518,0.64,-0.09,0.22,0.73
1101542,0.64,-0.09,0.23,0.73
1101571,0.64,-0.10,0.23,0.72
1101595,0.64,-0.10,0.24,0.72
1101619,0.64,-0.10,0.25,0.72
1101643,0.64,-0.10,0.25,0.72
1101667,0.64,-0.10,0.26,0.72
1101691,0.64,-0.10,0.26,0.72
1101715,0.64,-0.09,0.27,0.71
1101739,0.64,-0.09,0.27,0.71
1101763,0.64,-0.09,0.28,0.71
1101787,0.64,-0.09,0.28,0.71
1101811,0.63,-0.09,0.29,0.71
1101835,0.63,-0.09,0.29,0.71
1101859,0.63,-0.09,0.30,0.71
1101883,0.63,-0.08,0.30,0.71
1101907,0.63,-0.08,0.31,0.71
1101931,0.62,-0.08,0.31,0.71
1101955,0.62,-0.08,0.31,0.71
1101983,0.62,-0.08,0.31,0.72
1102007,0.62,-0.08,0.31,0.72
1102031,0.62,-0.08,0.31,0.72
1102055,0.62,-0.08,0.31,0.72
1102079,0.62,-0.08,0.31,0.72
1102103,0.62,-0.08,0.30,0.72
1102127,0.61,-0.08,0.30,0.73
1102151,0.61,-0.08,0.30,0.73
1102175,0.61,-0.08,0.29,0.73
1102199,0.61,-0.08,0.29,0.73
1102223,0.61,-0.08,0.29,0.73
1102247,0.61,-0.08,0.29,0.73
1102271,0.61,-0.08,0.29,0.73
1102295,0.61,-0.08,0.29,0.73
1102319,0.61,-0.08,0.29,0.73
1102343,0.61,-0.08,0.30,0.73
1102367,0.61,-0.08,0.30,0.73
1102396,0.61,-0.08,0.30,0.73
1102420,0.61,-0.08,0.30,0.73
1102444,0.61,-0.08,0.30,0.73
1102468,0.61,-0.08,0.30,0.73
1102492,0.62,-0.08,0.30,0.72
1102516,0.62,-0.08,0.30,0.72
1102540,0.62,-0.07,0.30,0.72
1102564,0.62,-0.07,0.30,0.72
1102588,0.63,-0.07,0.30,0.72
1102612,0.63,-0.07,0.30,0.71
1102636,0.63,-0.07,0.30,0.71
1102660,0.64,-0.07,0.30,0.71
1102684,0.64,-0.07,0.30,0.70
1102708,0.64,-0.08,0.30,0.70
1102732,0.65,-0.08,0.30,0.70
1102756,0.65,-0.08,0.29,0.70
1102780,0.65,-0.08,0.29,0.69
1102808,0.65,-0.09,0.29,0.69
1102832,0.66,-0.09,0.29,0.69
1102856,0.66,-0.09,0.29,0.69
1102880,0.65,-0.10,0.29,0.69
1102904,0.65,-0.10,0.30,0.69
1102928,0.65,-0.10,0.30,0.69
1102952,0.66,-0.10,0.31,0.68
1102976,0.66,-0.10,0.31,0.67
1103000,0.67,-0.10,0.31,0.67
1103024,0.67,-0.10,0.32,0.67
1103048,0.67,-0.10,0.32,0.66
1103072,0.67,-0.10,0.32,0.66
1103096,0.67,-0.10,0.33,0.66
1103120,0.67,-0.10,0.34,0.65
1103144,0.68,-0.09,0.34,0.65
1103168,0.68,-0.09,0.35,0.64
1103192,0.68,-0.09,0.35,0.64
1103221,0.68,-0.09,0.36,0.63
1103245,0.68,-0.09,0.37,0.62
1103269,0.69,-0.08,0.38,0.62
1103293,0.69,-0.08,0.38,0.61
