507677,-0.63,0.22,0.08,0.74
507702,-0.62,0.22,0.09,0.75
507726,-0.62,0.21,0.09,0.75
507750,-0.62,0.21,0.09,0.75
507774,-0.61,0.21,0.10,0.76
507805,-0.61,0.21,0.10,0.76
507829,-0.60,0.21,0.10,0.76
507853,-0.60,0.21,0.10,0.76
507877,-0.60,0.21,0.11,0.77
507901,-0.59,0.21,0.11,0.77
507925,-0.59,0.21,0.11,0.77
507949,-0.59,0.21,0.12,0.77
507973,-0.58,0.21,0.12,0.78
507997,-0.58,0.21,0.12,0.78
508021,-0.57,0.21,0.13,0.78
508045,-0.57,0.20,0.13,0.78
508069,-0.57,0.20,0.13,0.79
508093,-0.56,0.20,0.14,0.79
508117,-0.56,0.20,0.14,0.79
508141,-0.55,0.20,0.15,0.79
508165,-0.55,0.20,0.15,0.80
508189,-0.55,0.20,0.16,0.80
508213,-0.55,0.19,0.17,0.80
508241,-0.54,0.19,0.18,0.80
508265,-0.54,0.19,0.19,0.80
508289,-0.54,0.18,0.20,0.80
508313,-0.54,0.18,0.20,0.80
508337,-0.53,0.18,0.21,0.80
508361,-0.53,0.18,0.21,0.80
508385,-0.53,0.18,0.22,0.80
508409,-0.53,0.18,0.22,0.80
508433,-0.52,0.18,0.22,0.80
508457,-0.52,0.18,0.23,0.80
508481,-0.52,0.18,0.23,0.80
508505,-0.52,0.17,0.23,0.80
508529,-0.52,0.17,0.24,0.80
508553,-0.52,0.17,0.24,0.80
508577,-0.51,0.17,0.24,0.80
508601,-0.51,0.17,0.24,0.81
508625,-0.51,0.17,0.25,0.81
508654,-0.51,0.17,0.25,0.81
508678,-0.51,0.17,0.26,0.81
508702,-0.50,0.17,0.26,0.81
508726,-0.50,0.17,0.26,0.81
508750,-0.50,0.17,0.27,0.80
508774,-0.50,0.17,0.27,0.80
508798,-0.50,0.18,0.28,0.80
508822,-0.49,0.18,0.28,0.80
508846,-0.49,0.18,0.28,0.80
508870,-0.49,0.18,0.29,0.80
508894,-0.49,0.18,0.29,0.80
508918,-0.49,0.18,0.30,0.80
508942,-0.49,0.18,0.30,0.80
508966,-0.49,0.18,0.30,0.80
508990,-0.49,0.18,0.31,0.80
509014,-0.49,0.18,0.31,0.80
509038,-0.49,0.18,0.31,0.80
509062,-0.49,0.18,0.32,0.80
509090,-0.49,0.18,0.32,0.79
509114,-0.49,0.18,0.32,0.79
509138,-0.49,0.18,0.33,0.79
509162,-0.49,0.18,0.33,0.79
509186,-0.49,0.18,0.33,0.78
