644603,0.66,-0.11,0.07,0.74
644628,0.65,-0.11,0.08,0.75
644652,0.65,-0.10,0.08,0.75
644676,0.65,-0.10,0.09,0.75
644700,0.65,-0.09,0.09,0.75
644730,0.64,-0.09,0.10,0.75
644754,0.64,-0.08,0.10,0.76
644778,0.64,-0.08,0.10,0.76
644802,0.63,-0.08,0.11,0.76
644826,0.63,-0.08,0.11,0.77
644850,0.62,-0.08,0.11,0.77
644874,0.62,-0.07,0.12,0.77
644898,0.61,-0.07,0.13,0.78
644922,0.61,-0.07,0.13,0.78
644946,0.60,-0.06,0.14,0.78
644970,0.60,-0.06,0.14,0.78
644994,0.60,-0.05,0.15,0.79
645018,0.59,-0.05,0.16,0.79
645042,0.59,-0.04,0.16,0.79
645066,0.59,-0.03,0.17,0.79
645090,0.59,-0.03,0.17,0.79
645114,0.59,-0.02,0.18,0.79
645138,0.59,-0.01,0.19,0.79
645167,0.58,-0.01,0.19,0.79
645191,0.58,-0.01,0.20,0.79
645215,0.58,-0.01,0.21,0.79
645239,0.58,-0.00,0.22,0.79
645263,0.58,0.00,0.23,0.79
645287,0.57,0.00,0.23,0.78
645311,0.57,0.01,0.24,0.78
645335,0.57,0.01,0.25,0.78
645359,0.57,0.01,0.25,0.78
645383,0.57,0.01,0.25,0.78
645407,0.56,0.01,0.26,0.78
645431,0.56,0.01,0.26,0.78
645455,0.56,0.01,0.26,0.78
645479,0.56,0.02,0.26,0.78
645503,0.56,0.02,0.26,0.79
645527,0.56,0.02,0.26,0.79
645551,0.56,0.02,0.27,0.78
645575,0.56,0.03,0.27,0.78
645603,0.56,0.03,0.27,0.78
645627,0.56,0.03,0.27,0.78
645651,0.56,0.04,0.27,0.78
645675,0.56,0.04,0.26,0.78
645699,0.57,0.04,0.26,0.78
645723,0.57,0.04,0.26,0.78
645747,0.57,0.04,0.26,0.78
645771,0.58,0.05,0.26,0.77
645795,0.58,0.05,0.25,0.77
645819,0.58,0.05,0.25,0.77
645843,0.58,0.05,0.25,0.77
645867,0.58,0.06,0.25,0.77
645891,0.58,0.06,0.25,0.77
645915,0.58,0.07,0.25,0.77
645939,0.58,0.08,0.25,0.78
645963,0.57,0.08,0.25,0.78
645987,0.56,0.09,0.25,0.78
646011,0.55,0.09,0.25,0.79
646040,0.55,0.10,0.25,0.79
646064,0.54,0.10,0.26,0.80
646088,0.53,0.10,0.26,0.80
646112,0.52,0.09,0.27,0.80
646136,0.52,0.09,0.28,0.80
646160,0.51,0.08,0.28,0.81
646184,0.50,0.08,0.29,0.81
646208,0.50,0.07,0.29,0.81
646232,0.49,0.07,0.30,0.82
646256,0.48,0.07,0.31,0.82
646280,0.48,0.06,0.31,0.82
646304,0.47,0.06,0.31,0.82
646328,0.47,0.06,0.32,0.82
646352,0.47,0.06,0.32,0.82
646376,0.46,0.06,0.33,0.82
646400,0.46,0.07,0.33,0.82
646424,0.46,0.07,0.34,0.82
646448,0.46,0.08,0.34,0.82
646476,0.45,0.08,0.35,0.82
646500,0.45,0.08,0.36,0.81
646524,0.45,0.09,0.36,0.81
646548,0.45,0.09,0.37,0.81
646572,0.45,0.10,0.38,0.81
646596,0.44,0.10,0.39,0.80
646620,0.44,0.10,0.39,0.80
646644,0.44,0.11,0.40,0.80
646668,0.43,0.11,0.41,0.80
646692,0.43,0.11,0.41,0.80
646716,0.43,0.11,0.42,0.79
646740,0.42,0.11,0.43,0.79
646764,0.42,0.11,0.43,0.79
646788,0.42,0.11,0.44,0.79
646812,0.42,0.12,0.44,0.79
646836,0.41,0.12,0.44,0.79
646860,0.41,0.12,0.45,0.78
646884,0.41,0.12,0.45,0.78
646908,0.41,0.12,0.46,0.78
646937,0.41,0.12,0.46,0.78
646961,0.41,0.13,0.46,0.78
646985,0.40,0.13,0.47,0.78
647009,0.40,0.13,0.47,0.77
647033,0.40,0.13,0.47,0.77
647057,0.40,0.13,0.48,0.77
647081,0.40,0.13,0.48,0.77
647105,0.39,0.13,0.48,0.77
647129,0.39,0.13,0.49,0.77
647153,0.39,0.13,0.49,0.77
647177,0.39,0.13,0.49,0.77
647201,0.38,0.13,0.50,0.77
647225,0.38,0.13,0.50,0.77
647249,0.38,0.13,0.50,0.77
647273,0.38,0.13,0.50,0.77
647297,0.38,0.13,0.51,0.76
647321,0.37,0.13,0.51,0.76
647345,0.37,0.13,0.51,0.76
647373,0.37,0.13,0.52,0.76
647397,0.37,0.13,0.52,0.76
647421,0.37,0.13,0.52,0.76
647445,0.36,0.13,0.52,0.76
647469,0.36,0.13,0.52,0.76
647493,0.36,0.13,0.53,0.76
647517,0.36,0.13,0.53,0.76
647541,0.36,0.13,0.53,0.76
647565,0.36,0.13,0.53,0.76
647589,0.36,0.13,0.53,0.76
647613,0.36,0.13,0.53,0.76
647637,0.36,0.13,0.53,0.76
647661,0.36,0.13,0.54,0.75
647685,0.36,0.13,0.54,0.75
647709,0.35,0.13,0.55,0.75
647733,0.35,0.13,0.55,0.74
647757,0.35,0.14,0.56,0.74
647781,0.35,0.14,0.56,0.74
647810,0.35,0.14,0.57,0.73
647834,0.34,0.14,0.57,0.73
647858,0.34,0.14,0.58,0.73
647882,0.34,0.13,0.58,0.73
647906,0.34,0.13,0.59,0.72
647930,0.34,0.13,0.59,0.72
647954,0.33,0.13,0.60,0.72
647978,0.33,0.13,0.60,0.71
648002,0.33,0.13,0.61,0.71
648026,0.33,0.13,0.61,0.71
648050,0.33,0.12,0.62,0.70
648074,0.32,0.12,0.63,0.70
648098,0.32,0.12,0.63,0.69
648122,0.32,0.12,0.64,0.69
648146,0.32,0.12,0.64,0.69
648170,0.31,0.12,0.65,0.68
648194,0.31,0.12,0.66,0.68
648218,0.31,0.12,0.66,0.67
648246,0.31,0.11,0.67,0.67
648270,0.30,0.11,0.68,0.66
648294,0.30,0.11,0.68,0.66
648318,0.29,0.10,0.69,0.65
648342,0.29,0.10,0.70,0.65
648366,0.29,0.09,0.70,0.65
648390,0.28,0.09,0.71,0.64
648414,0.28,0.08,0.71,0.64
