881164,0.65,-0.23,-0.03,0.72
881189,0.65,-0.23,-0.02,0.73
881213,0.65,-0.22,-0.02,0.73
881237,0.64,-0.22,-0.02,0.73
881261,0.64,-0.22,-0.02,0.74
881291,0.64,-0.21,-0.01,0.74
881315,0.64,-0.21,-0.01,0.74
881339,0.63,-0.21,-0.01,0.75
881363,0.63,-0.20,-0.00,0.75
881387,0.63,-0.20,0.00,0.75
881411,0.62,-0.19,0.01,0.76
881435,0.62,-0.19,0.01,0.76
881459,0.62,-0.18,0.02,0.76
881483,0.61,-0.18,0.02,0.77
881507,0.61,-0.17,0.03,0.77
881531,0.61,-0.17,0.03,0.77
881555,0.61,-0.16,0.04,0.78
881579,0.60,-0.15,0.05,0.78
881603,0.60,-0.14,0.07,0.78
881627,0.60,-0.13,0.08,0.79
881651,0.60,-0.13,0.09,0.79
881675,0.59,-0.12,0.10,0.79
881705,0.59,-0.12,0.10,0.79
881729,0.58,-0.11,0.11,0.80
881753,0.58,-0.11,0.12,0.80
881777,0.57,-0.11,0.12,0.80
881801,0.57,-0.10,0.13,0.81
881825,0.57,-0.10,0.13,0.81
881849,0.56,-0.09,0.14,0.81
881873,0.56,-0.09,0.15,0.81
881897,0.55,-0.08,0.16,0.81
881921,0.55,-0.08,0.16,0.82
881945,0.54,-0.07,0.17,0.82
881969,0.54,-0.07,0.18,0.82
881993,0.54,-0.06,0.19,0.82
882017,0.53,-0.05,0.19,0.82
882041,0.53,-0.05,0.20,0.82
882065,0.53,-0.04,0.21,0.82
882089,0.52,-0.04,0.21,0.82
882113,0.52,-0.03,0.22,0.83
882141,0.52,-0.02,0.22,0.83
882165,0.51,-0.02,0.23,0.83
882189,0.51,-0.02,0.24,0.83
882213,0.50,-0.01,0.24,0.83
882237,0.50,-0.01,0.25,0.83
882261,0.49,-0.00,0.26,0.83
882285,0.49,-0.00,0.26,0.83
882309,0.48,0.00,0.27,0.83
882333,0.48,0.01,0.27,0.83
882357,0.48,0.01,0.28,0.83
882381,0.47,0.01,0.29,0.83
882405,0.47,0.02,0.29,0.83
882429,0.47,0.02,0.30,0.83
882453,0.47,0.02,0.31,0.83
882477,0.47,0.02,0.32,0.82
882501,0.47,0.02,0.32,0.82
882525,0.47,0.02,0.33,0.82
882549,0.47,0.02,0.34,0.82
882578,0.47,0.02,0.34,0.81
882602,0.47,0.02,0.34,0.81
882626,0.48,0.02,0.35,0.81
882650,0.48,0.01,0.36,0.80
882674,0.48,0.01,0.36,0.80
882698,0.48,0.01,0.37,0.80
882722,0.48,0.01,0.37,0.79
882746,0.48,0.01,0.38,0.79
882770,0.48,0.00,0.38,0.79
882794,0.48,0.00,0.39,0.79
882818,0.47,0.00,0.39,0.79
882842,0.47,-0.00,0.40,0.79
882866,0.47,-0.00,0.40,0.78
882890,0.48,-0.01,0.40,0.78
882914,0.48,-0.01,0.40,0.78
882938,0.48,-0.01,0.40,0.78
882962,0.49,-0.01,0.41,0.77
882986,0.50,-0.01,0.41,0.76
883014,0.50,-0.01,0.42,0.76
883038,0.51,-0.01,0.42,0.75
883062,0.51,-0.01,0.43,0.75
883086,0.52,-0.01,0.43,0.74
883110,0.53,-0.01,0.43,0.73
883134,0.53,-0.01,0.43,0.73
883158,0.54,-0.01,0.43,0.72
883182,0.55,-0.01,0.43,0.72
883206,0.56,-0.01,0.43,0.71
883230,0.57,-0.01,0.42,0.71
883254,0.57,-0.01,0.42,0.70
883278,0.58,-0.01,0.42,0.70
883302,0.59,-0.01,0.41,0.69
883326,0.60,-0.01,0.40,0.69
883350,0.61,-0.01,0.39,0.69
883374,0.62,-0.01,0.38,0.69
883398,0.63,-0.01,0.37,0.69
883422,0.63,-0.01,0.35,0.69
883451,0.64,-0.01,0.34,0.69
883475,0.65,-0.00,0.33,0.68
883499,0.65,-0.00,0.33,0.68
883523,0.66,0.00,0.32,0.68
883547,0.66,0.00,0.32,0.68
883571,0.66,0.00,0.32,0.68
883595,0.67,0.00,0.31,0.68
883619,0.67,0.00,0.31,0.68
883643,0.67,-0.00,0.30,0.67
883667,0.68,-0.00,0.30,0.67
