939827,0.75,-0.18,0.06,0.64
939852,0.74,-0.18,0.06,0.64
939876,0.74,-0.17,0.07,0.65
939900,0.74,-0.17,0.07,0.65
939924,0.74,-0.16,0.08,0.65
939955,0.73,-0.16,0.09,0.66
939979,0.73,-0.15,0.09,0.66
940003,0.73,-0.15,0.10,0.66
940027,0.72,-0.15,0.11,0.66
940051,0.72,-0.14,0.12,0.67
940075,0.72,-0.14,0.12,0.67
940099,0.71,-0.13,0.13,0.68
940123,0.71,-0.13,0.14,0.68
940147,0.71,-0.12,0.14,0.68
940171,0.70,-0.12,0.15,0.68
940195,0.70,-0.11,0.15,0.69
940219,0.70,-0.11,0.16,0.69
940243,0.70,-0.10,0.16,0.69
940267,0.70,-0.10,0.17,0.69
940291,0.69,-0.09,0.17,0.69
940315,0.69,-0.09,0.18,0.69
940339,0.69,-0.08,0.18,0.70
940363,0.69,-0.07,0.18,0.70
940391,0.68,-0.07,0.19,0.70
940415,0.68,-0.06,0.19,0.70
940439,0.68,-0.06,0.19,0.70
940463,0.68,-0.05,0.20,0.71
940487,0.68,-0.04,0.20,0.71
940511,0.67,-0.04,0.20,0.71
940535,0.67,-0.03,0.21,0.71
940559,0.67,-0.03,0.21,0.71
940583,0.67,-0.02,0.22,0.71
940607,0.66,-0.01,0.23,0.71
940631,0.66,-0.00,0.24,0.71
940655,0.66,0.00,0.25,0.71
940679,0.66,0.01,0.25,0.71
940703,0.66,0.01,0.26,0.71
940727,0.66,0.02,0.27,0.71
940751,0.65,0.02,0.27,0.70
940775,0.65,0.02,0.28,0.70
940804,0.65,0.02,0.29,0.70
940828,0.65,0.03,0.30,0.70
940852,0.65,0.03,0.30,0.70
940876,0.65,0.03,0.31,0.70
940900,0.64,0.03,0.32,0.70
940924,0.64,0.03,0.32,0.69
940948,0.64,0.04,0.33,0.69
940972,0.64,0.04,0.34,0.69
940996,0.64,0.04,0.34,0.69
941020,0.64,0.04,0.35,0.69
941044,0.63,0.04,0.36,0.69
941068,0.63,0.04,0.36,0.68
941092,0.63,0.04,0.37,0.68
941116,0.63,0.04,0.37,0.68
941140,0.63,0.05,0.37,0.68
941164,0.63,0.05,0.38,0.67
941188,0.63,0.05,0.38,0.67
941212,0.64,0.05,0.38,0.67
941236,0.64,0.06,0.39,0.67
941264,0.64,0.06,0.39,0.66
941288,0.64,0.06,0.39,0.66
941312,0.64,0.06,0.40,0.66
941336,0.64,0.07,0.40,0.65
941360,0.64,0.07,0.40,0.65
941384,0.64,0.07,0.41,0.65
941408,0.64,0.08,0.41,0.65
941432,0.64,0.08,0.41,0.64
941456,0.64,0.08,0.42,0.64
941480,0.64,0.09,0.42,0.64
941504,0.64,0.09,0.43,0.63
941528,0.64,0.09,0.43,0.63
941552,0.64,0.10,0.43,0.62
941576,0.65,0.10,0.44,0.62
941600,0.65,0.10,0.44,0.61
941624,0.66,0.10,0.44,0.60
941648,0.66,0.10,0.44,0.60
941672,0.67,0.10,0.44,0.59
941701,0.68,0.10,0.44,0.58
941725,0.68,0.10,0.44,0.58
941749,0.69,0.10,0.43,0.57
941773,0.70,0.10,0.43,0.56
941797,0.70,0.10,0.43,0.56
941821,0.71,0.09,0.43,0.55
941845,0.72,0.09,0.43,0.54
941869,0.73,0.08,0.42,0.54
941893,0.73,0.08,0.41,0.53
941917,0.74,0.08,0.40,0.53
941941,0.75,0.08,0.39,0.52
941965,0.76,0.08,0.38,0.52
941989,0.77,0.08,0.37,0.52
942013,0.77,0.08,0.36,0.52
942037,0.77,0.08,0.35,0.52
942061,0.78,0.07,0.34,0.52
942085,0.78,0.07,0.34,0.52
942109,0.78,0.07,0.34,0.52
942137,0.78,0.07,0.33,0.52
942161,0.79,0.07,0.33,0.52
942185,0.79,0.07,0.33,0.52
942209,0.79,0.07,0.32,0.52
942233,0.79,0.07,0.32,0.52
942257,0.79,0.07,0.32,0.52
942281,0.79,0.06,0.32,0.52
942305,0.79,0.06,0.31,0.52
942329,0.80,0.06,0.31,0.52
942353,0.80,0.06,0.30,0.52
942377,0.80,0.06,0.30,0.51
942401,0.80,0.06,0.29,0.51
942425,0.81,0.06,0.29,0.51
942449,0.81,0.06,0.28,0.51
942473,0.81,0.06,0.28,0.51
942497,0.81,0.06,0.28,0.51
942521,0.81,0.05,0.27,0.52
942545,0.81,0.04,0.27,0.52
942569,0.81,0.04,0.26,0.52
942598,0.81,0.03,0.26,0.53
942622,0.81,0.02,0.25,0.53
942646,0.81,0.01,0.24,0.54
942670,0.81,0.00,0.23,0.54
942694,0.81,-0.01,0.23,0.55
942718,0.80,-0.02,0.22,0.55
942742,0.81,-0.03,0.21,0.55
942766,0.80,-0.04,0.20,0.56
942790,0.80,-0.04,0.19,0.56
942814,0.80,-0.05,0.18,0.56
942838,0.80,-0.06,0.17,0.57
942862,0.80,-0.06,0.17,0.57
942886,0.80,-0.07,0.16,0.58
942910,0.80,-0.08,0.15,0.58
942934,0.80,-0.08,0.14,0.58
942958,0.80,-0.08,0.12,0.58
942982,0.80,-0.08,0.11,0.59
943010,0.80,-0.08,0.10,0.59
943034,0.80,-0.09,0.08,0.59
943058,0.80,-0.09,0.08,0.59
943082,0.80,-0.10,0.07,0.59
943106,0.80,-0.10,0.07,0.59
943130,0.80,-0.11,0.07,0.58
943154,0.80,-0.11,0.07,0.58
943178,0.80,-0.11,0.07,0.58
943202,0.80,-0.11,0.07,0.58
943226,0.80,-0.11,0.07,0.58
943250,0.80,-0.11,0.07,0.59
943274,0.80,-0.11,0.06,0.59
943298,0.80,-0.11,0.06,0.59
943322,0.80,-0.11,0.06,0.59
943346,0.80,-0.11,0.06,0.59
943370,0.80,-0.11,0.07,0.59
943394,0.80,-0.10,0.07,0.59
943418,0.80,-0.10,0.07,0.59
943447,0.80,-0.10,0.07,0.59
943471,0.80,-0.10,0.07,0.59
943495,0.80,-0.11,0.06,0.59
943519,0.80,-0.11,0.06,0.59
943543,0.80,-0.11,0.06,0.59
943567,0.80,-0.11,0.05,0.59
943591,0.80,-0.10,0.05,0.59
943615,0.80,-0.10,0.05,0.59
943639,0.80,-0.10,0.05,0.60
943663,0.80,-0.10,0.04,0.60
943687,0.80,-0.10,0.04,0.60
943711,0.80,-0.10,0.04,0.60
943735,0.80,-0.10,0.04,0.60
943759,0.80,-0.10,0.04,0.60
943783,0.80,-0.10,0.05,0.59
943807,0.80,-0.11,0.05,0.59
943831,0.80,-0.12,0.05,0.59
943855,0.80,-0.12,0.05,0.59
943884,0.80,-0.12,0.05,0.59
943908,0.80,-0.12,0.05,0.59
943932,0.80,-0.12,0.05,0.59
943956,0.80,-0.12,0.05,0.59
943980,0.80,-0.12,0.05,0.59
944004,0.79,-0.12,0.05,0.59
944028,0.79,-0.12,0.05,0.59
944052,0.79,-0.12,0.05,0.59
944076,0.79,-0.12,0.05,0.59
944100,0.79,-0.12,0.06,0.59
944124,0.79,-0.12,0.06,0.59
944148,0.79,-0.12,0.06,0.60
944172,0.79,-0.12,0.06,0.60
944196,0.79,-0.12,0.06,0.60
944220,0.79,-0.12,0.06,0.60
944244,0.79,-0.12,0.06,0.60
944268,0.79,-0.13,0.05,0.59
944297,0.79,-0.13,0.05,0.59
944321,0.79,-0.13,0.05,0.59
944345,0.79,-0.13,0.05,0.59
944369,0.79,-0.13,0.05,0.59
944393,0.79,-0.13,0.05,0.59
944417,0.79,-0.13,0.05,0.59
944441,0.79,-0.13,0.05,0.59
944465,0.79,-0.13,0.05,0.59
944489,0.79,-0.13,0.05,0.60
944513,0.79,-0.13,0.05,0.60
944537,0.79,-0.13,0.06,0.60
944561,0.79,-0.13,0.06,0.60
944585,0.79,-0.13,0.06,0.60
944609,0.79,-0.14,0.06,0.60
944633,0.79,-0.14,0.06,0.60
944657,0.78,-0.14,0.06,0.60
944681,0.78,-0.14,0.06,0.60
944705,0.78,-0.14,0.06,0.61
944733,0.78,-0.13,0.06,0.61
944757,0.78,-0.13,0.06,0.61
944781,0.78,-0.13,0.06,0.61
944805,0.78,-0.13,0.06,0.61
944829,0.78,-0.13,0.06,0.61
944853,0.78,-0.13,0.06,0.61
944877,0.78,-0.13,0.06,0.61
944901,0.78,-0.13,0.06,0.61
944925,0.78,-0.14,0.06,0.61
944949,0.78,-0.14,0.06,0.61
944973,0.78,-0.14,0.06,0.61
944997,0.78,-0.14,0.06,0.61
945021,0.78,-0.14,0.06,0.61
945045,0.78,-0.14,0.07,0.61
945069,0.78,-0.14,0.07,0.61
945093,0.78,-0.14,0.07,0.61
945117,0.78,-0.14,0.07,0.61
945141,0.78,-0.14,0.07,0.61
945170,0.78,-0.14,0.07,0.61
945194,0.78,-0.14,0.07,0.61
945218,0.78,-0.14,0.07,0.61
945242,0.78,-0.14,0.07,0.61
945266,0.78,-0.14,0.07,0.61
945290,0.78,-0.15,0.07,0.61
945314,0.78,-0.15,0.07,0.61
945338,0.78,-0.15,0.07,0.61
945362,0.78,-0.15,0.07,0.61
945386,0.78,-0.15,0.07,0.61
945410,0.78,-0.15,0.07,0.61
945434,0.78,-0.15,0.07,0.61
945458,0.78,-0.15,0.07,0.61
945482,0.78,-0.15,0.07,0.61
945506,0.78,-0.15,0.07,0.61
945530,0.77,-0.15,0.07,0.61
945554,0.77,-0.14,0.07,0.61
945582,0.77,-0.14,0.07,0.61
945606,0.77,-0.14,0.07,0.61
945630,0.77,-0.14,0.07,0.61
945654,0.77,-0.14,0.07,0.61
945678,0.77,-0.14,0.07,0.61
945702,0.77,-0.15,0.08,0.61
945726,0.77,-0.15,0.08,0.61
945750,0.77,-0.15,0.08,0.61
945774,0.77,-0.15,0.08,0.62
945798,0.77,-0.15,0.08,0.62
945822,0.77,-0.15,0.08,0.62
945846,0.77,-0.15,0.08,0.62
945870,0.77,-0.15,0.08,0.62
945894,0.77,-0.15,0.08,0.62
945918,0.77,-0.15,0.08,0.62
945942,0.77,-0.15,0.08,0.62
945966,0.77,-0.15,0.08,0.62
945990,0.77,-0.15,0.08,0.62
946019,0.77,-0.15,0.08,0.62
946043,0.77,-0.15,0.08,0.62
946067,0.77,-0.15,0.08,0.62
946091,0.77,-0.15,0.08,0.62
946115,0.77,-0.15,0.08,0.62
946139,0.76,-0.15,0.08,0.62
946163,0.76,-0.15,0.08,0.62
946187,0.76,-0.15,0.08,0.62
946211,0.76,-0.15,0.08,0.62
946235,0.76,-0.15,0.08,0.63
946259,0.76,-0.15,0.08,0.63
946283,0.76,-0.15,0.08,0.63
946307,0.76,-0.15,0.08,0.63
946331,0.76,-0.15,0.08,0.63
946355,0.76,-0.15,0.08,0.63
946379,0.76,-0.15,0.08,0.63
946403,0.76,-0.15,0.08,0.63
946427,0.76,-0.15,0.08,0.63
946455,0.76,-0.15,0.08,0.63
946479,0.76,-0.15,0.08,0.63
946503,0.76,-0.15,0.08,0.63
946527,0.76,-0.15,0.08,0.63
946551,0.76,-0.15,0.08,0.63
946575,0.76,-0.15,0.08,0.63
946599,0.75,-0.15,0.08,0.63
946623,0.75,-0.15,0.08,0.63
946647,0.75,-0.15,0.08,0.64
946671,0.75,-0.15,0.08,0.64
