136227,-0.17,0.22,-0.08,0.96
136252,-0.17,0.23,-0.08,0.96
136276,-0.17,0.23,-0.07,0.95
136300,-0.17,0.24,-0.07,0.95
136324,-0.17,0.24,-0.06,0.95
136355,-0.17,0.25,-0.06,0.95
136379,-0.16,0.25,-0.05,0.95
136403,-0.16,0.25,-0.05,0.95
136427,-0.16,0.26,-0.04,0.95
136451,-0.16,0.26,-0.04,0.95
136475,-0.15,0.26,-0.03,0.95
136499,-0.15,0.27,-0.03,0.95
136523,-0.15,0.27,-0.02,0.95
136547,-0.15,0.27,-0.02,0.95
136571,-0.15,0.27,-0.01,0.95
136595,-0.14,0.27,-0.01,0.95
136619,-0.14,0.28,-0.00,0.95
136643,-0.14,0.28,0.01,0.95
136667,-0.14,0.28,0.01,0.95
136691,-0.14,0.29,0.02,0.95
136715,-0.13,0.29,0.02,0.95
136739,-0.13,0.29,0.03,0.95
136767,-0.13,0.29,0.04,0.95
136791,-0.12,0.30,0.05,0.95
136815,-0.12,0.30,0.05,0.94
136839,-0.11,0.31,0.06,0.94
136863,-0.10,0.31,0.06,0.94
136887,-0.10,0.32,0.07,0.94
136911,-0.09,0.32,0.08,0.94
136935,-0.09,0.32,0.08,0.94
136959,-0.08,0.33,0.08,0.94
136983,-0.08,0.33,0.09,0.94
137007,-0.08,0.34,0.09,0.93
137031,-0.07,0.34,0.10,0.93
137055,-0.07,0.35,0.10,0.93
137079,-0.06,0.35,0.11,0.93
137103,-0.06,0.35,0.11,0.93
137127,-0.05,0.35,0.12,0.93
137151,-0.05,0.35,0.12,0.93
137175,-0.05,0.35,0.13,0.93
137204,-0.05,0.35,0.13,0.92
137228,-0.04,0.35,0.13,0.92
137252,-0.04,0.35,0.14,0.92
137276,-0.04,0.35,0.14,0.92
137300,-0.03,0.35,0.14,0.92
137324,-0.03,0.35,0.14,0.92
137348,-0.03,0.35,0.14,0.92
137372,-0.02,0.35,0.15,0.92
137396,-0.02,0.35,0.15,0.92
137420,-0.02,0.35,0.16,0.92
137444,-0.02,0.35,0.16,0.92
137468,-0.01,0.35,0.16,0.92
137492,-0.01,0.35,0.17,0.92
137516,-0.01,0.35,0.17,0.92
137540,-0.01,0.35,0.18,0.92
137564,-0.00,0.35,0.18,0.92
137588,-0.00,0.35,0.19,0.92
137616,-0.00,0.35,0.19,0.92
137640,-0.00,0.35,0.20,0.92
137664,0.00,0.35,0.20,0.91
137688,0.00,0.35,0.20,0.91
137712,0.00,0.35,0.21,0.91
137736,0.00,0.35,0.21,0.91
137760,0.01,0.35,0.21,0.91
137784,0.01,0.35,0.22,0.91
137808,0.01,0.35,0.22,0.91
137832,0.01,0.35,0.23,0.91
137856,0.01,0.34,0.23,0.91
137880,0.01,0.34,0.23,0.91
137904,0.02,0.34,0.24,0.91
137928,0.02,0.34,0.24,0.91
137952,0.02,0.34,0.24,0.91
137976,0.02,0.34,0.25,0.91
138000,0.02,0.34,0.25,0.91
138024,0.02,0.33,0.26,0.91
138053,0.02,0.33,0.26,0.91
138077,0.02,0.33,0.26,0.91
138101,0.03,0.33,0.27,0.90
138125,0.03,0.33,0.27,0.90
138149,0.03,0.33,0.27,0.90
138173,0.03,0.33,0.27,0.90
138197,0.03,0.33,0.28,0.90
138221,0.03,0.33,0.28,0.90
138245,0.04,0.33,0.28,0.90
138269,0.04,0.33,0.28,0.90
138293,0.04,0.33,0.28,0.90
138317,0.04,0.33,0.28,0.90
138341,0.04,0.33,0.28,0.90
138365,0.04,0.32,0.29,0.90
138389,0.04,0.32,0.29,0.90
138413,0.04,0.32,0.29,0.90
138437,0.04,0.32,0.29,0.90
138461,0.04,0.32,0.29,0.90
138485,0.04,0.32,0.29,0.90
138513,0.04,0.31,0.30,0.90
138537,0.04,0.31,0.30,0.90
138561,0.05,0.31,0.30,0.90
138585,0.05,0.31,0.30,0.90
138609,0.05,0.31,0.30,0.90
138633,0.05,0.31,0.31,0.90
