404515,0.23,0.23,-0.12,0.94
404540,0.23,0.23,-0.12,0.94
404564,0.23,0.23,-0.12,0.94
404588,0.23,0.23,-0.11,0.94
404612,0.22,0.23,-0.11,0.94
404643,0.22,0.24,-0.10,0.94
404667,0.22,0.24,-0.10,0.94
404691,0.22,0.24,-0.09,0.94
404715,0.21,0.24,-0.09,0.94
404739,0.21,0.25,-0.08,0.94
404763,0.21,0.25,-0.08,0.94
404787,0.21,0.25,-0.07,0.94
404811,0.20,0.25,-0.07,0.94
404835,0.20,0.25,-0.06,0.94
404859,0.20,0.26,-0.06,0.94
404883,0.20,0.26,-0.05,0.94
404907,0.19,0.26,-0.05,0.94
404931,0.19,0.26,-0.04,0.95
404955,0.19,0.26,-0.04,0.95
404979,0.19,0.27,-0.03,0.95
405003,0.18,0.27,-0.03,0.95
405027,0.18,0.27,-0.02,0.95
405051,0.18,0.27,-0.02,0.95
405079,0.18,0.27,-0.01,0.95
405103,0.17,0.27,-0.01,0.95
405127,0.17,0.27,-0.00,0.95
405151,0.17,0.28,0.01,0.95
405175,0.16,0.28,0.01,0.95
405199,0.16,0.28,0.02,0.95
405223,0.16,0.28,0.02,0.95
405247,0.16,0.28,0.03,0.95
405271,0.15,0.28,0.03,0.95
405295,0.15,0.28,0.04,0.95
405319,0.15,0.29,0.05,0.95
405343,0.14,0.29,0.05,0.95
405367,0.14,0.29,0.06,0.95
405391,0.14,0.29,0.07,0.95
405415,0.13,0.29,0.07,0.94
405439,0.13,0.29,0.08,0.94
405463,0.13,0.29,0.09,0.94
405487,0.12,0.30,0.10,0.94
405516,0.11,0.30,0.11,0.94
405540,0.11,0.30,0.12,0.94
405564,0.10,0.30,0.13,0.94
405588,0.09,0.30,0.14,0.94
405612,0.09,0.30,0.15,0.94
405636,0.08,0.30,0.16,0.94
405660,0.07,0.30,0.17,0.94
405684,0.07,0.30,0.17,0.93
405708,0.07,0.30,0.18,0.93
405732,0.06,0.30,0.18,0.93
405756,0.05,0.30,0.19,0.93
405780,0.05,0.30,0.19,0.93
405804,0.04,0.31,0.20,0.93
405828,0.04,0.31,0.20,0.93
405852,0.03,0.31,0.21,0.93
405876,0.02,0.31,0.22,0.93
405900,0.01,0.31,0.22,0.92
405924,0.01,0.32,0.23,0.92
405952,-0.00,0.32,0.23,0.92
405976,-0.01,0.32,0.24,0.92
406000,-0.02,0.32,0.24,0.91
406024,-0.02,0.32,0.25,0.91
406048,-0.03,0.33,0.25,0.91
406072,-0.04,0.33,0.25,0.91
406096,-0.05,0.33,0.26,0.91
406120,-0.05,0.33,0.26,0.91
406144,-0.06,0.33,0.26,0.90
406168,-0.07,0.34,0.27,0.90
406192,-0.08,0.34,0.27,0.90
406216,-0.09,0.35,0.27,0.89
406240,-0.10,0.35,0.27,0.89
406264,-0.11,0.36,0.28,0.88
406288,-0.12,0.36,0.28,0.88
406312,-0.13,0.36,0.29,0.88
406336,-0.14,0.37,0.29,0.87
406360,-0.15,0.37,0.29,0.87
406389,-0.16,0.38,0.29,0.87
406413,-0.17,0.38,0.29,0.86
406437,-0.18,0.38,0.29,0.86
406461,-0.18,0.38,0.29,0.86
406485,-0.19,0.38,0.29,0.86
406509,-0.20,0.39,0.29,0.85
406533,-0.20,0.39,0.29,0.85
