483812,-0.61,0.26,0.02,0.75
483837,-0.60,0.26,0.02,0.76
483861,-0.60,0.25,0.03,0.76
483885,-0.59,0.25,0.03,0.76
483909,-0.59,0.25,0.03,0.77
483940,-0.59,0.25,0.04,0.77
483964,-0.58,0.25,0.04,0.77
483988,-0.58,0.25,0.04,0.78
484012,-0.58,0.25,0.05,0.78
484036,-0.57,0.25,0.05,0.78
484060,-0.57,0.24,0.05,0.78
484084,-0.56,0.24,0.06,0.79
484108,-0.56,0.24,0.06,0.79
484132,-0.56,0.24,0.07,0.79
484156,-0.55,0.24,0.07,0.80
484180,-0.55,0.24,0.07,0.80
484204,-0.55,0.24,0.08,0.80
484228,-0.54,0.23,0.08,0.80
484252,-0.54,0.23,0.08,0.81
484276,-0.53,0.23,0.09,0.81
484300,-0.53,0.23,0.09,0.81
484324,-0.53,0.23,0.10,0.81
484348,-0.52,0.23,0.10,0.81
484376,-0.52,0.23,0.11,0.82
484400,-0.52,0.22,0.11,0.82
484424,-0.51,0.22,0.11,0.82
484448,-0.51,0.22,0.12,0.82
484472,-0.51,0.22,0.12,0.83
484496,-0.50,0.22,0.13,0.83
484520,-0.50,0.22,0.13,0.83
484544,-0.50,0.21,0.14,0.83
484568,-0.49,0.21,0.14,0.83
484592,-0.49,0.21,0.15,0.83
484616,-0.49,0.21,0.15,0.83
484640,-0.48,0.20,0.16,0.84
484664,-0.48,0.20,0.16,0.84
484688,-0.48,0.20,0.17,0.84
484712,-0.48,0.19,0.18,0.84
484736,-0.48,0.19,0.19,0.84
484760,-0.48,0.19,0.19,0.84
484789,-0.48,0.19,0.20,0.84
484813,-0.47,0.19,0.21,0.84
484837,-0.47,0.18,0.21,0.84
484861,-0.47,0.18,0.22,0.84
484885,-0.47,0.18,0.23,0.84
484909,-0.47,0.18,0.23,0.84
484933,-0.46,0.18,0.23,0.84
484957,-0.46,0.18,0.24,0.84
484981,-0.46,0.18,0.24,0.84
485005,-0.46,0.18,0.24,0.84
485029,-0.45,0.18,0.24,0.84
485053,-0.45,0.18,0.25,0.84
485077,-0.45,0.18,0.25,0.84
485101,-0.45,0.17,0.25,0.84
485125,-0.45,0.17,0.25,0.84
485149,-0.44,0.17,0.25,0.84
485173,-0.44,0.17,0.25,0.84
485197,-0.44,0.17,0.26,0.84
485225,-0.44,0.17,0.26,0.85
485249,-0.44,0.17,0.26,0.85
485273,-0.43,0.17,0.26,0.85
485297,-0.43,0.17,0.27,0.85
485321,-0.43,0.17,0.27,0.85
485345,-0.43,0.17,0.27,0.85
485369,-0.42,0.17,0.28,0.85
485393,-0.42,0.18,0.28,0.84
485417,-0.42,0.18,0.28,0.84
485441,-0.42,0.18,0.29,0.84
