154342,0.12,0.22,-0.09,0.97
154367,0.11,0.22,-0.08,0.97
154391,0.11,0.22,-0.08,0.97
154415,0.11,0.22,-0.07,0.97
154439,0.11,0.23,-0.06,0.97
154469,0.11,0.23,-0.05,0.97
154493,0.11,0.23,-0.05,0.97
154517,0.11,0.23,-0.04,0.96
154541,0.11,0.24,-0.03,0.96
154565,0.11,0.24,-0.03,0.96
154589,0.11,0.24,-0.02,0.96
154613,0.11,0.25,-0.01,0.96
154637,0.10,0.25,-0.00,0.96
154661,0.10,0.25,0.00,0.96
154685,0.10,0.25,0.01,0.96
154709,0.10,0.25,0.02,0.96
154733,0.10,0.25,0.03,0.96
154757,0.10,0.25,0.03,0.96
154781,0.10,0.25,0.04,0.96
154805,0.10,0.25,0.05,0.96
154829,0.10,0.26,0.05,0.96
154853,0.10,0.26,0.06,0.96
154877,0.10,0.26,0.07,0.96
154907,0.10,0.26,0.07,0.96
154931,0.10,0.26,0.08,0.96
154955,0.10,0.26,0.08,0.96
154979,0.10,0.27,0.09,0.95
155003,0.10,0.27,0.10,0.95
155027,0.10,0.27,0.10,0.95
155051,0.10,0.27,0.11,0.95
155075,0.11,0.27,0.11,0.95
155099,0.11,0.27,0.12,0.95
155123,0.11,0.27,0.13,0.95
155147,0.11,0.27,0.13,0.95
155171,0.11,0.27,0.14,0.95
155195,0.11,0.27,0.14,0.94
155219,0.11,0.28,0.15,0.94
155243,0.11,0.28,0.15,0.94
155267,0.11,0.28,0.16,0.94
155291,0.11,0.28,0.16,0.94
155315,0.11,0.28,0.17,0.94
155343,0.11,0.28,0.18,0.94
155367,0.11,0.28,0.18,0.94
155391,0.11,0.28,0.19,0.94
155415,0.11,0.28,0.19,0.93
155439,0.11,0.28,0.20,0.93
155463,0.11,0.28,0.20,0.93
155487,0.11,0.29,0.21,0.93
155511,0.11,0.29,0.21,0.93
155535,0.11,0.29,0.22,0.93
155559,0.11,0.29,0.22,0.93
155583,0.11,0.29,0.23,0.92
155607,0.11,0.29,0.23,0.92
155631,0.11,0.29,0.24,0.92
155655,0.11,0.29,0.24,0.92
155679,0.11,0.29,0.25,0.92
155703,0.11,0.29,0.25,0.92
155727,0.11,0.29,0.26,0.92
155751,0.11,0.29,0.26,0.91
155780,0.12,0.29,0.27,0.91
155804,0.12,0.29,0.27,0.91
155828,0.12,0.29,0.27,0.91
155852,0.12,0.29,0.28,0.91
155876,0.12,0.29,0.28,0.91
155900,0.12,0.29,0.29,0.90
155924,0.12,0.29,0.29,0.90
155948,0.12,0.29,0.30,0.90
155972,0.12,0.29,0.30,0.90
155996,0.12,0.29,0.30,0.90
156020,0.12,0.30,0.31,0.90
156044,0.12,0.30,0.31,0.89
156068,0.13,0.30,0.32,0.89
156092,0.13,0.30,0.32,0.89
156116,0.13,0.30,0.32,0.89
156140,0.13,0.30,0.32,0.89
156164,0.13,0.30,0.33,0.89
156188,0.13,0.30,0.33,0.89
156212,0.14,0.30,0.33,0.89
156240,0.14,0.30,0.33,0.89
156264,0.14,0.29,0.33,0.89
156288,0.14,0.29,0.33,0.89
156312,0.14,0.29,0.33,0.89
156336,0.14,0.28,0.33,0.89
156360,0.14,0.28,0.33,0.89
156384,0.13,0.27,0.34,0.89
156408,0.13,0.27,0.34,0.89
156432,0.13,0.27,0.34,0.89
156456,0.13,0.27,0.35,0.89
156480,0.13,0.27,0.35,0.89
156504,0.14,0.27,0.35,0.89
156528,0.14,0.27,0.35,0.88
156552,0.14,0.28,0.36,0.88
156576,0.14,0.28,0.36,0.88
156600,0.14,0.28,0.36,0.88
156624,0.14,0.28,0.36,0.88
156648,0.15,0.28,0.37,0.88
156677,0.15,0.28,0.37,0.87
156701,0.15,0.28,0.37,0.87
156725,0.15,0.28,0.37,0.87
156749,0.15,0.28,0.38,0.87
156773,0.15,0.28,0.38,0.87
156797,0.15,0.28,0.38,0.87
156821,0.15,0.28,0.39,0.87
156845,0.15,0.28,0.39,0.86
156869,0.15,0.28,0.39,0.86
156893,0.15,0.28,0.39,0.86
156917,0.16,0.28,0.40,0.86
156941,0.16,0.28,0.40,0.86
156965,0.16,0.28,0.40,0.86
156989,0.16,0.28,0.41,0.86
157013,0.16,0.28,0.41,0.85
157037,0.16,0.28,0.42,0.85
157061,0.16,0.28,0.42,0.85
157085,0.16,0.28,0.42,0.85
157113,0.16,0.28,0.43,0.85
157137,0.16,0.28,0.43,0.84
157161,0.16,0.28,0.43,0.84
157185,0.16,0.28,0.43,0.84
157209,0.16,0.28,0.44,0.84
157233,0.16,0.28,0.44,0.84
157257,0.16,0.28,0.44,0.83
157281,0.16,0.28,0.45,0.83
157305,0.16,0.28,0.45,0.83
157329,0.16,0.29,0.45,0.83
157353,0.16,0.29,0.46,0.83
157377,0.17,0.29,0.46,0.82
157401,0.17,0.29,0.46,0.82
157425,0.17,0.29,0.47,0.82
157449,0.17,0.29,0.47,0.82
157473,0.17,0.29,0.47,0.82
157497,0.17,0.29,0.48,0.81
157521,0.17,0.29,0.48,0.81
157545,0.17,0.29,0.48,0.81
157574,0.17,0.29,0.48,0.81
157598,0.18,0.29,0.49,0.80
157622,0.18,0.29,0.49,0.80
157646,0.18,0.29,0.49,0.80
157670,0.18,0.29,0.50,0.80
157694,0.18,0.29,0.50,0.80
157718,0.18,0.29,0.50,0.79
157742,0.18,0.29,0.50,0.79
157766,0.19,0.29,0.50,0.79
157790,0.19,0.29,0.51,0.79
157814,0.19,0.29,0.51,0.79
157838,0.19,0.29,0.51,0.79
157862,0.19,0.30,0.51,0.79
157886,0.19,0.30,0.51,0.78
157910,0.19,0.30,0.51,0.78
157934,0.19,0.30,0.52,0.78
157958,0.19,0.30,0.52,0.78
157982,0.19,0.29,0.52,0.78
158010,0.19,0.29,0.52,0.78
158034,0.19,0.29,0.52,0.78
158058,0.19,0.29,0.52,0.78
158082,0.19,0.29,0.52,0.78
