424054,-0.15,0.24,-0.03,0.96
424079,-0.15,0.23,-0.03,0.96
424103,-0.15,0.23,-0.02,0.96
424127,-0.15,0.23,-0.02,0.96
424151,-0.14,0.23,-0.01,0.96
424181,-0.14,0.23,-0.01,0.96
424205,-0.14,0.23,-0.00,0.96
424229,-0.14,0.23,0.00,0.96
424253,-0.14,0.23,0.00,0.96
424277,-0.14,0.23,0.01,0.96
424301,-0.14,0.23,0.01,0.96
424325,-0.14,0.23,0.02,0.96
424349,-0.14,0.23,0.02,0.96
424373,-0.14,0.23,0.03,0.96
424397,-0.14,0.23,0.03,0.96
424421,-0.14,0.23,0.04,0.96
424445,-0.14,0.22,0.04,0.96
424469,-0.14,0.22,0.05,0.96
424493,-0.14,0.22,0.05,0.96
424517,-0.14,0.22,0.05,0.96
424541,-0.14,0.22,0.06,0.96
424565,-0.14,0.22,0.06,0.96
424594,-0.14,0.22,0.07,0.96
424618,-0.14,0.22,0.08,0.96
424642,-0.14,0.22,0.09,0.96
424666,-0.15,0.21,0.09,0.96
424690,-0.15,0.21,0.10,0.96
424714,-0.15,0.21,0.10,0.96
424738,-0.15,0.21,0.11,0.96
424762,-0.15,0.22,0.11,0.96
424786,-0.15,0.22,0.11,0.96
424810,-0.15,0.22,0.12,0.96
424834,-0.15,0.22,0.12,0.96
424858,-0.15,0.22,0.12,0.96
424882,-0.14,0.22,0.13,0.96
424906,-0.14,0.22,0.13,0.96
424930,-0.14,0.23,0.13,0.95
424954,-0.14,0.23,0.14,0.95
424978,-0.14,0.23,0.14,0.95
425002,-0.14,0.23,0.14,0.95
425030,-0.14,0.23,0.15,0.95
425054,-0.14,0.23,0.15,0.95
425078,-0.14,0.23,0.15,0.95
425102,-0.14,0.23,0.16,0.95
425126,-0.14,0.23,0.16,0.95
425150,-0.14,0.24,0.16,0.95
425174,-0.14,0.24,0.17,0.95
425198,-0.14,0.24,0.17,0.95
425222,-0.14,0.24,0.17,0.94
425246,-0.14,0.25,0.17,0.94
425270,-0.14,0.25,0.18,0.94
425294,-0.14,0.25,0.18,0.94
425318,-0.14,0.25,0.19,0.94
425342,-0.14,0.25,0.19,0.94
425366,-0.14,0.25,0.20,0.94
425390,-0.14,0.25,0.20,0.94
425414,-0.14,0.25,0.21,0.93
425438,-0.14,0.25,0.22,0.93
425467,-0.14,0.25,0.22,0.93
425491,-0.14,0.25,0.22,0.93
425515,-0.14,0.25,0.23,0.93
425539,-0.14,0.25,0.23,0.93
425563,-0.14,0.25,0.23,0.93
