57330,0.71,0.28,-0.53,-0.37
57355,0.71,0.28,-0.53,-0.37
57379,0.71,0.28,-0.53,-0.37
57403,0.71,0.28,-0.53,-0.37
57427,0.71,0.28,-0.53,-0.38
57458,0.71,0.28,-0.52,-0.38
57482,0.71,0.28,-0.52,-0.38
57506,0.71,0.29,-0.51,-0.38
57530,0.71,0.29,-0.51,-0.38
57554,0.71,0.29,-0.51,-0.38
57578,0.71,0.29,-0.51,-0.38
57602,0.71,0.29,-0.51,-0.38
57626,0.71,0.29,-0.51,-0.38
57650,0.71,0.30,-0.52,-0.37
57674,0.71,0.30,-0.52,-0.37
57698,0.71,0.30,-0.51,-0.37
57722,0.71,0.31,-0.51,-0.37
57746,0.71,0.31,-0.51,-0.37
57770,0.71,0.31,-0.51,-0.37
57794,0.71,0.31,-0.51,-0.38
57818,0.70,0.31,-0.51,-0.38
57842,0.70,0.31,-0.51,-0.38
57866,0.70,0.31,-0.52,-0.38
57894,0.69,0.31,-0.52,-0.39
57918,0.69,0.31,-0.52,-0.39
57942,0.69,0.31,-0.53,-0.39
57966,0.68,0.31,-0.53,-0.40
57990,0.68,0.31,-0.53,-0.40
58014,0.67,0.31,-0.53,-0.41
58038,0.67,0.31,-0.53,-0.42
58062,0.66,0.31,-0.53,-0.42
58086,0.66,0.31,-0.54,-0.43
58110,0.66,0.31,-0.54,-0.43
58134,0.65,0.30,-0.54,-0.44
58158,0.65,0.30,-0.54,-0.44
58182,0.65,0.30,-0.54,-0.45
58206,0.65,0.30,-0.54,-0.45
58230,0.64,0.30,-0.54,-0.46
58254,0.64,0.30,-0.54,-0.46
58278,0.64,0.29,-0.54,-0.46
58307,0.63,0.29,-0.54,-0.47
58331,0.63,0.29,-0.54,-0.47
58355,0.63,0.29,-0.54,-0.48
58379,0.62,0.29,-0.55,-0.48
58403,0.62,0.29,-0.55,-0.48
58427,0.62,0.29,-0.55,-0.49
58451,0.61,0.29,-0.55,-0.49
58475,0.61,0.29,-0.55,-0.50
58499,0.60,0.28,-0.55,-0.50
58523,0.60,0.28,-0.55,-0.51
58547,0.59,0.28,-0.55,-0.51
58571,0.59,0.28,-0.55,-0.52
58595,0.58,0.28,-0.56,-0.52
58619,0.58,0.27,-0.56,-0.53
58643,0.57,0.27,-0.56,-0.53
58667,0.57,0.27,-0.56,-0.54
58691,0.56,0.27,-0.56,-0.54
58715,0.56,0.27,-0.56,-0.55
58743,0.55,0.27,-0.57,-0.55
58767,0.55,0.26,-0.57,-0.55
58791,0.54,0.26,-0.57,-0.56
58815,0.54,0.26,-0.57,-0.57
58839,0.53,0.26,-0.57,-0.57
58863,0.52,0.26,-0.57,-0.58
58887,0.52,0.25,-0.57,-0.59
58911,0.51,0.25,-0.57,-0.59
58935,0.51,0.24,-0.57,-0.60
58959,0.51,0.24,-0.56,-0.61
58983,0.51,0.23,-0.56,-0.61
59007,0.51,0.22,-0.56,-0.61
59031,0.51,0.22,-0.56,-0.62
59055,0.51,0.21,-0.57,-0.62
59079,0.50,0.21,-0.57,-0.62
59103,0.50,0.21,-0.57,-0.62
59127,0.49,0.22,-0.58,-0.61
59151,0.48,0.23,-0.59,-0.61
59180,0.46,0.25,-0.60,-0.60
59204,0.44,0.28,-0.62,-0.58
59228,0.42,0.31,-0.65,-0.56
59252,0.39,0.35,-0.67,-0.53
59276,0.37,0.40,-0.67,-0.51
59300,0.34,0.40,-0.67,-0.52
59324,0.32,0.39,-0.68,-0.53
59348,0.30,0.39,-0.69,-0.53
59372,0.29,0.40,-0.69,-0.53
59396,0.27,0.41,-0.69,-0.53
59420,0.25,0.41,-0.69,-0.54
59444,0.22,0.42,-0.69,-0.55
59468,0.20,0.41,-0.68,-0.57
59492,0.17,0.41,-0.68,-0.58
59516,0.14,0.42,-0.67,-0.60
59540,0.12,0.42,-0.66,-0.61
59564,0.10,0.42,-0.64,-0.63
59592,0.08,0.42,-0.63,-0.65
59616,0.07,0.42,-0.62,-0.66
59640,0.06,0.42,-0.60,-0.68
59664,0.04,0.41,-0.59,-0.69
59688,0.03,0.41,-0.57,-0.71
59712,0.02,0.41,-0.56,-0.72
59736,0.01,0.41,-0.55,-0.72
59760,0.01,0.41,-0.55,-0.73
59784,0.01,0.40,-0.54,-0.74
59808,0.00,0.39,-0.53,-0.75
59832,-0.01,0.40,-0.52,-0.76
59856,-0.02,0.40,-0.52,-0.76
59880,-0.02,0.40,-0.51,-0.76
59904,-0.03,0.40,-0.51,-0.76
59928,-0.04,0.40,-0.51,-0.76
59952,-0.04,0.40,-0.50,-0.77
59976,-0.04,0.40,-0.49,-0.77
