457463,0.75,0.38,-0.52,-0.13
457488,0.75,0.38,-0.52,-0.14
457512,0.75,0.38,-0.52,-0.14
457536,0.75,0.38,-0.52,-0.15
457560,0.75,0.38,-0.52,-0.15
457591,0.75,0.38,-0.52,-0.16
457615,0.75,0.38,-0.51,-0.16
457639,0.75,0.38,-0.51,-0.17
457663,0.75,0.39,-0.51,-0.17
457687,0.75,0.39,-0.51,-0.18
457711,0.75,0.39,-0.50,-0.18
457735,0.75,0.39,-0.50,-0.19
457759,0.75,0.39,-0.50,-0.19
457783,0.75,0.39,-0.50,-0.20
457807,0.75,0.39,-0.50,-0.21
457831,0.75,0.39,-0.50,-0.21
457855,0.75,0.39,-0.49,-0.22
457879,0.75,0.39,-0.49,-0.22
457903,0.75,0.39,-0.49,-0.23
457927,0.75,0.39,-0.49,-0.23
457951,0.75,0.39,-0.48,-0.24
457975,0.75,0.39,-0.48,-0.24
458003,0.74,0.39,-0.48,-0.25
458027,0.74,0.39,-0.48,-0.25
458051,0.74,0.39,-0.48,-0.26
458075,0.74,0.39,-0.47,-0.26
458099,0.74,0.39,-0.47,-0.27
458123,0.74,0.40,-0.47,-0.28
458147,0.74,0.40,-0.47,-0.28
458171,0.74,0.40,-0.47,-0.29
458195,0.73,0.40,-0.47,-0.29
458219,0.73,0.40,-0.47,-0.30
458243,0.73,0.40,-0.46,-0.30
458267,0.73,0.40,-0.46,-0.31
458291,0.73,0.40,-0.46,-0.31
458315,0.73,0.40,-0.46,-0.32
458339,0.72,0.40,-0.46,-0.32
458363,0.72,0.40,-0.46,-0.33
458387,0.72,0.40,-0.46,-0.33
458416,0.72,0.40,-0.46,-0.34
458440,0.72,0.40,-0.45,-0.34
458464,0.72,0.40,-0.45,-0.35
458488,0.72,0.40,-0.45,-0.35
458512,0.71,0.40,-0.45,-0.35
458536,0.71,0.40,-0.45,-0.36
458560,0.71,0.40,-0.45,-0.36
458584,0.71,0.40,-0.45,-0.36
458608,0.71,0.40,-0.45,-0.36
458632,0.70,0.41,-0.45,-0.37
458656,0.70,0.41,-0.46,-0.37
458680,0.70,0.41,-0.46,-0.37
458704,0.70,0.41,-0.46,-0.37
458728,0.69,0.41,-0.46,-0.37
458752,0.69,0.42,-0.46,-0.37
458776,0.69,0.42,-0.47,-0.37
458800,0.68,0.42,-0.47,-0.37
458828,0.68,0.42,-0.47,-0.37
458852,0.67,0.42,-0.47,-0.37
458876,0.67,0.42,-0.48,-0.38
458900,0.67,0.42,-0.48,-0.38
458924,0.67,0.43,-0.48,-0.38
458948,0.66,0.43,-0.49,-0.38
458972,0.66,0.43,-0.49,-0.38
458996,0.66,0.43,-0.49,-0.38
459020,0.65,0.44,-0.49,-0.37
459044,0.65,0.44,-0.49,-0.37
459068,0.65,0.44,-0.49,-0.37
459092,0.65,0.44,-0.49,-0.37
459116,0.65,0.45,-0.49,-0.37
459140,0.65,0.45,-0.49,-0.37
459164,0.65,0.45,-0.49,-0.36
459188,0.65,0.45,-0.49,-0.36
459212,0.65,0.45,-0.49,-0.36
459241,0.65,0.45,-0.49,-0.36
459265,0.65,0.45,-0.49,-0.36
459289,0.65,0.45,-0.49,-0.36
459313,0.66,0.45,-0.48,-0.36
459337,0.66,0.46,-0.48,-0.37
459361,0.66,0.46,-0.47,-0.37
459385,0.66,0.46,-0.46,-0.37
459409,0.67,0.47,-0.45,-0.37
459433,0.67,0.47,-0.43,-0.38
459457,0.67,0.48,-0.42,-0.38
459481,0.68,0.48,-0.41,-0.38
459505,0.68,0.48,-0.41,-0.37
459529,0.68,0.49,-0.41,-0.36
459553,0.68,0.49,-0.42,-0.34
459577,0.68,0.50,-0.43,-0.33
459601,0.67,0.50,-0.46,-0.31
459625,0.65,0.50,-0.49,-0.29
459653,0.64,0.50,-0.52,-0.27
459677,0.63,0.51,-0.53,-0.25
459701,0.63,0.52,-0.52,-0.23
459725,0.64,0.54,-0.51,-0.21
459749,0.65,0.55,-0.50,-0.19
459773,0.66,0.56,-0.47,-0.16
459797,0.67,0.57,-0.45,-0.14
459821,0.67,0.58,-0.45,-0.13
459845,0.68,0.58,-0.44,-0.08
459869,0.70,0.58,-0.41,-0.02
459893,0.72,0.58,-0.39,0.00
459917,0.74,0.56,-0.37,0.02
459941,0.74,0.56,-0.36,0.03
459965,0.74,0.58,-0.35,0.05
459989,0.74,0.59,-0.33,0.07
460013,0.74,0.58,-0.31,0.09
460037,0.75,0.58,-0.29,0.12
460066,0.75,0.58,-0.28,0.14
460090,0.75,0.58,-0.28,0.16
460114,0.75,0.57,-0.27,0.17
460138,0.75,0.57,-0.27,0.18
460162,0.75,0.58,-0.26,0.18
460186,0.75,0.58,-0.25,0.19
460210,0.75,0.58,-0.24,0.20
460234,0.75,0.58,-0.23,0.21
460258,0.75,0.59,-0.22,0.22
460282,0.75,0.59,-0.21,0.23
460306,0.75,0.59,-0.20,0.24
460330,0.75,0.59,-0.19,0.25
460354,0.75,0.59,-0.18,0.26
460378,0.74,0.59,-0.17,0.26
460402,0.74,0.59,-0.17,0.26
460426,0.74,0.59,-0.16,0.26
460450,0.74,0.59,-0.16,0.27
460474,0.74,0.59,-0.15,0.27
460502,0.74,0.59,-0.15,0.27
460526,0.74,0.59,-0.14,0.28
460550,0.74,0.59,-0.14,0.28
460574,0.74,0.59,-0.14,0.28
460598,0.74,0.59,-0.13,0.29
460622,0.74,0.59,-0.13,0.29
460646,0.75,0.59,-0.12,0.29
460670,0.75,0.59,-0.12,0.29
460694,0.75,0.58,-0.11,0.29
460718,0.76,0.58,-0.10,0.28
460742,0.76,0.58,-0.10,0.28
460766,0.77,0.57,-0.09,0.27
460790,0.77,0.57,-0.08,0.27
460814,0.78,0.56,-0.08,0.27
460838,0.78,0.56,-0.08,0.27
460862,0.78,0.55,-0.08,0.27
460886,0.79,0.55,-0.08,0.27
460910,0.79,0.54,-0.08,0.27
460939,0.79,0.54,-0.08,0.28
460963,0.79,0.54,-0.08,0.28
460987,0.79,0.54,-0.08,0.28
461011,0.79,0.54,-0.07,0.28
461035,0.79,0.54,-0.07,0.28
461059,0.79,0.54,-0.07,0.29
461083,0.79,0.53,-0.07,0.29
461107,0.79,0.53,-0.07,0.29
461131,0.79,0.53,-0.07,0.30
461155,0.79,0.53,-0.08,0.30
461179,0.79,0.53,-0.08,0.30
461203,0.79,0.53,-0.08,0.31
461227,0.78,0.53,-0.08,0.31
