637809,-0.68,-0.62,0.03,-0.39
637834,-0.68,-0.63,0.03,-0.39
637858,-0.67,-0.63,0.02,-0.39
637882,-0.67,-0.63,0.01,-0.39
637906,-0.67,-0.63,0.00,-0.39
637937,-0.67,-0.63,-0.00,-0.38
637961,-0.67,-0.64,-0.01,-0.38
637985,-0.67,-0.64,-0.02,-0.38
638009,-0.67,-0.64,-0.02,-0.38
638033,-0.67,-0.64,-0.03,-0.37
638057,-0.67,-0.64,-0.04,-0.37
638081,-0.67,-0.64,-0.04,-0.37
638105,-0.67,-0.64,-0.05,-0.36
638129,-0.67,-0.64,-0.05,-0.36
638153,-0.67,-0.64,-0.06,-0.36
638177,-0.67,-0.65,-0.07,-0.36
638201,-0.67,-0.65,-0.07,-0.36
638225,-0.67,-0.65,-0.08,-0.36
638249,-0.67,-0.65,-0.09,-0.35
638273,-0.67,-0.65,-0.09,-0.35
638297,-0.67,-0.65,-0.10,-0.35
638325,-0.67,-0.65,-0.11,-0.35
638349,-0.66,-0.65,-0.11,-0.35
638373,-0.66,-0.66,-0.12,-0.34
638397,-0.66,-0.66,-0.12,-0.34
638421,-0.66,-0.66,-0.13,-0.34
638445,-0.65,-0.66,-0.13,-0.34
638469,-0.65,-0.67,-0.14,-0.34
638493,-0.65,-0.67,-0.15,-0.34
638517,-0.65,-0.67,-0.15,-0.33
638541,-0.64,-0.67,-0.16,-0.33
638565,-0.64,-0.68,-0.16,-0.33
638589,-0.64,-0.68,-0.17,-0.32
638613,-0.64,-0.68,-0.17,-0.32
638637,-0.63,-0.68,-0.18,-0.31
638661,-0.63,-0.69,-0.18,-0.31
638685,-0.63,-0.69,-0.18,-0.30
638714,-0.63,-0.70,-0.18,-0.30
638738,-0.63,-0.70,-0.18,-0.29
638762,-0.62,-0.71,-0.18,-0.29
638786,-0.62,-0.71,-0.18,-0.28
638810,-0.62,-0.72,-0.18,-0.27
638834,-0.62,-0.72,-0.18,-0.26
638858,-0.62,-0.73,-0.17,-0.25
638882,-0.62,-0.73,-0.17,-0.24
638906,-0.62,-0.73,-0.16,-0.23
638930,-0.63,-0.73,-0.14,-0.22
638954,-0.63,-0.74,-0.12,-0.21
638978,-0.63,-0.74,-0.10,-0.21
639002,-0.63,-0.74,-0.08,-0.20
639026,-0.63,-0.75,-0.07,-0.20
639050,-0.63,-0.75,-0.06,-0.18
639074,-0.62,-0.77,-0.06,-0.16
639102,-0.60,-0.78,-0.07,-0.15
639126,-0.59,-0.79,-0.08,-0.13
639150,-0.56,-0.82,-0.09,-0.11
639174,-0.54,-0.83,-0.10,-0.09
639198,-0.55,-0.83,-0.09,-0.08
639222,-0.57,-0.82,-0.07,-0.05
639246,-0.58,-0.81,-0.05,-0.01
639270,-0.59,-0.81,-0.04,0.03
639294,-0.58,-0.81,-0.03,0.06
639318,-0.53,-0.84,-0.05,0.11
639342,-0.52,-0.84,-0.04,0.14
639366,-0.55,-0.82,-0.02,0.17
639390,-0.59,-0.79,-0.01,0.19
639414,-0.60,-0.77,-0.01,0.21
639438,-0.60,-0.77,-0.00,0.22
639462,-0.59,-0.77,0.00,0.22
639491,-0.60,-0.77,0.01,0.23
639515,-0.62,-0.75,0.01,0.25
639539,-0.64,-0.72,0.02,0.27
639563,-0.67,-0.69,0.02,0.28
639587,-0.68,-0.67,0.01,0.29
639611,-0.69,-0.66,0.02,0.30
639635,-0.69,-0.65,0.02,0.31
639659,-0.70,-0.65,0.02,0.31
639683,-0.70,-0.64,0.01,0.32
639707,-0.71,-0.62,0.01,0.33
639731,-0.71,-0.61,0.01,0.34
639755,-0.72,-0.60,0.00,0.35
639779,-0.72,-0.60,0.00,0.35
639803,-0.73,-0.59,-0.00,0.35
639827,-0.73,-0.58,0.00,0.36
639851,-0.73,-0.58,0.00,0.36
639875,-0.74,-0.57,0.00,0.36
639903,-0.74,-0.57,0.01,0.36
639927,-0.74,-0.56,0.01,0.37
639951,-0.74,-0.56,0.01,0.37
639975,-0.75,-0.55,0.02,0.37
639999,-0.75,-0.55,0.02,0.37
640023,-0.75,-0.55,0.02,0.37
640047,-0.75,-0.54,0.02,0.37
640071,-0.76,-0.54,0.02,0.37
640095,-0.76,-0.54,0.02,0.37
640119,-0.76,-0.53,0.02,0.37
640143,-0.76,-0.53,0.03,0.37
640167,-0.76,-0.53,0.03,0.38
640191,-0.76,-0.53,0.03,0.38
640215,-0.76,-0.52,0.03,0.38
640239,-0.76,-0.52,0.03,0.38
640263,-0.76,-0.52,0.04,0.38
640287,-0.76,-0.52,0.04,0.39
640316,-0.76,-0.52,0.04,0.39
640340,-0.76,-0.52,0.04,0.39
640364,-0.76,-0.52,0.04,0.39
640388,-0.76,-0.52,0.04,0.39
640412,-0.75,-0.52,0.04,0.39
640436,-0.75,-0.52,0.04,0.40
640460,-0.75,-0.52,0.04,0.40
640484,-0.75,-0.52,0.04,0.40
640508,-0.75,-0.53,0.04,0.40
640532,-0.75,-0.53,0.05,0.40
640556,-0.75,-0.53,0.05,0.40
640580,-0.75,-0.53,0.05,0.40
640604,-0.75,-0.53,0.05,0.40
640628,-0.75,-0.53,0.05,0.40
640652,-0.75,-0.53,0.05,0.40
640676,-0.74,-0.53,0.05,0.41
640700,-0.74,-0.53,0.05,0.41
640728,-0.74,-0.53,0.05,0.41
640752,-0.74,-0.52,0.05,0.41
640776,-0.74,-0.52,0.06,0.41
640800,-0.74,-0.52,0.06,0.41
640824,-0.74,-0.52,0.06,0.42
640848,-0.74,-0.52,0.06,0.42
640872,-0.74,-0.52,0.06,0.42
640896,-0.74,-0.52,0.06,0.42
640920,-0.74,-0.52,0.07,0.42
640944,-0.74,-0.52,0.07,0.43
640968,-0.74,-0.52,0.07,0.43
640992,-0.74,-0.52,0.07,0.43
641016,-0.74,-0.52,0.07,0.43
641040,-0.73,-0.52,0.07,0.43
641064,-0.73,-0.52,0.07,0.43
641088,-0.73,-0.52,0.07,0.43
641112,-0.73,-0.52,0.08,0.43
641141,-0.73,-0.52,0.08,0.43
641165,-0.73,-0.52,0.08,0.43
641189,-0.73,-0.52,0.08,0.44
641213,-0.73,-0.52,0.08,0.44
641237,-0.73,-0.51,0.08,0.44
641261,-0.73,-0.51,0.08,0.44
641285,-0.73,-0.51,0.08,0.44
641309,-0.73,-0.51,0.08,0.44
641333,-0.73,-0.51,0.09,0.44
641357,-0.73,-0.51,0.09,0.44
641381,-0.73,-0.51,0.09,0.44
641405,-0.73,-0.51,0.09,0.44
641429,-0.73,-0.51,0.09,0.44
641453,-0.73,-0.51,0.09,0.44
641477,-0.73,-0.51,0.09,0.44
641501,-0.73,-0.51,0.10,0.45
641525,-0.73,-0.51,0.10,0.45
641553,-0.73,-0.51,0.10,0.45
641577,-0.73,-0.51,0.10,0.45
641601,-0.73,-0.51,0.10,0.45
641625,-0.73,-0.51,0.10,0.45
641649,-0.73,-0.50,0.10,0.45
641673,-0.73,-0.50,0.10,0.46
641697,-0.73,-0.50,0.11,0.46
641721,-0.72,-0.50,0.11,0.46
641745,-0.72,-0.50,0.11,0.46
641769,-0.72,-0.50,0.11,0.46
641793,-0.72,-0.50,0.12,0.46
641817,-0.72,-0.50,0.12,0.47
641841,-0.72,-0.50,0.12,0.47
641865,-0.72,-0.50,0.12,0.47
641889,-0.72,-0.50,0.12,0.47
641913,-0.72,-0.50,0.13,0.47
641937,-0.72,-0.50,0.13,0.47
641966,-0.72,-0.50,0.13,0.47
641990,-0.71,-0.49,0.13,0.48
642014,-0.71,-0.49,0.14,0.48
642038,-0.71,-0.49,0.14,0.48
