242609,0.25,-0.06,-0.71,-0.66
242634,0.25,-0.06,-0.71,-0.66
242658,0.25,-0.06,-0.71,-0.66
242682,0.25,-0.06,-0.70,-0.66
242706,0.25,-0.06,-0.70,-0.66
242737,0.25,-0.06,-0.70,-0.66
242761,0.25,-0.06,-0.70,-0.66
242785,0.25,-0.05,-0.70,-0.67
242809,0.25,-0.05,-0.70,-0.67
242833,0.25,-0.05,-0.70,-0.67
242857,0.25,-0.05,-0.70,-0.67
242881,0.25,-0.05,-0.70,-0.67
242905,0.25,-0.05,-0.70,-0.67
242929,0.25,-0.05,-0.69,-0.67
242953,0.25,-0.05,-0.69,-0.67
242977,0.25,-0.05,-0.69,-0.68
243001,0.24,-0.05,-0.69,-0.68
243025,0.24,-0.06,-0.69,-0.67
243049,0.24,-0.06,-0.70,-0.67
243073,0.24,-0.06,-0.70,-0.67
243097,0.24,-0.05,-0.69,-0.68
243125,0.24,-0.05,-0.69,-0.68
243149,0.24,-0.05,-0.69,-0.68
243173,0.24,-0.05,-0.69,-0.68
243197,0.24,-0.05,-0.69,-0.68
243221,0.24,-0.05,-0.69,-0.68
243245,0.23,-0.05,-0.69,-0.68
243269,0.23,-0.05,-0.70,-0.68
243293,0.23,-0.05,-0.70,-0.68
243317,0.23,-0.05,-0.70,-0.68
243341,0.23,-0.05,-0.70,-0.68
243365,0.22,-0.05,-0.70,-0.68
243389,0.22,-0.05,-0.70,-0.68
243413,0.22,-0.05,-0.70,-0.68
243437,0.22,-0.05,-0.70,-0.68
243461,0.22,-0.05,-0.70,-0.68
243485,0.22,-0.05,-0.70,-0.68
243509,0.21,-0.04,-0.70,-0.68
243538,0.21,-0.04,-0.70,-0.68
243562,0.21,-0.04,-0.70,-0.68
243586,0.21,-0.04,-0.70,-0.68
243610,0.21,-0.04,-0.70,-0.68
243634,0.21,-0.04,-0.70,-0.68
243658,0.21,-0.04,-0.70,-0.69
243682,0.21,-0.03,-0.69,-0.69
243706,0.21,-0.03,-0.69,-0.69
243730,0.21,-0.03,-0.69,-0.69
243754,0.21,-0.03,-0.69,-0.69
243778,0.21,-0.03,-0.69,-0.69
243802,0.21,-0.02,-0.69,-0.69
243826,0.21,-0.02,-0.69,-0.69
243850,0.21,-0.02,-0.69,-0.69
243874,0.21,-0.02,-0.69,-0.69
243898,0.22,-0.01,-0.69,-0.69
243926,0.22,-0.01,-0.69,-0.69
243950,0.22,-0.01,-0.69,-0.69
243974,0.22,-0.01,-0.69,-0.69
243998,0.22,-0.01,-0.69,-0.69
244022,0.22,-0.00,-0.69,-0.69
244046,0.22,-0.00,-0.69,-0.69
244070,0.22,0.00,-0.69,-0.69
244094,0.22,0.00,-0.69,-0.69
244118,0.22,0.01,-0.70,-0.68
244142,0.22,0.01,-0.70,-0.68
244166,0.22,0.01,-0.70,-0.68
244190,0.22,0.01,-0.70,-0.68
244214,0.22,0.01,-0.70,-0.68
244238,0.22,0.01,-0.70,-0.68
244262,0.22,0.02,-0.70,-0.68
244286,0.22,0.02,-0.71,-0.67
244310,0.22,0.02,-0.71,-0.67
244339,0.22,0.02,-0.71,-0.67
244363,0.22,0.03,-0.71,-0.67
244387,0.22,0.04,-0.71,-0.67
244411,0.22,0.04,-0.71,-0.67
244435,0.22,0.04,-0.70,-0.67
244459,0.22,0.05,-0.70,-0.67
244483,0.23,0.05,-0.70,-0.67
244507,0.23,0.06,-0.70,-0.68
244531,0.24,0.07,-0.69,-0.68
244555,0.24,0.07,-0.69,-0.68
244579,0.24,0.08,-0.68,-0.68
244603,0.24,0.08,-0.68,-0.68
244627,0.25,0.09,-0.68,-0.69
244651,0.25,0.09,-0.67,-0.69
244675,0.25,0.10,-0.67,-0.69
244699,0.25,0.10,-0.67,-0.69
244723,0.25,0.10,-0.66,-0.70
244751,0.25,0.10,-0.66,-0.70
244775,0.25,0.11,-0.66,-0.70
244799,0.25,0.11,-0.66,-0.70
244823,0.25,0.11,-0.66,-0.70
244847,0.25,0.11,-0.66,-0.71
244871,0.24,0.11,-0.65,-0.71
244895,0.24,0.11,-0.65,-0.71
244919,0.24,0.11,-0.65,-0.71
244943,0.24,0.11,-0.65,-0.71
244967,0.24,0.11,-0.65,-0.71
244991,0.24,0.11,-0.65,-0.71
245015,0.24,0.11,-0.65,-0.71
245039,0.24,0.11,-0.65,-0.71
245063,0.23,0.11,-0.65,-0.71
245087,0.23,0.10,-0.65,-0.71
245111,0.23,0.10,-0.65,-0.71
245135,0.23,0.10,-0.65,-0.71
245164,0.23,0.09,-0.65,-0.72
245188,0.22,0.09,-0.65,-0.72
245212,0.22,0.08,-0.65,-0.72
245236,0.22,0.08,-0.65,-0.72
245260,0.22,0.08,-0.65,-0.72
245284,0.21,0.07,-0.65,-0.72
245308,0.21,0.07,-0.65,-0.72
245332,0.21,0.07,-0.65,-0.72
245356,0.20,0.06,-0.65,-0.73
245380,0.20,0.06,-0.65,-0.73
245404,0.19,0.06,-0.65,-0.73
245428,0.19,0.05,-0.64,-0.74
245452,0.18,0.05,-0.64,-0.75
245476,0.18,0.05,-0.63,-0.75
245500,0.17,0.05,-0.63,-0.76
245524,0.17,0.05,-0.62,-0.76
245548,0.17,0.05,-0.62,-0.76
245576,0.16,0.05,-0.63,-0.76
245600,0.15,0.05,-0.63,-0.76
245624,0.15,0.05,-0.65,-0.75
245648,0.15,0.06,-0.67,-0.73
245672,0.15,0.07,-0.69,-0.71
245696,0.15,0.08,-0.71,-0.68
245720,0.15,0.10,-0.75,-0.64
245744,0.15,0.11,-0.78,-0.60
245768,0.15,0.12,-0.80,-0.56
245792,0.16,0.14,-0.82,-0.53
245816,0.17,0.15,-0.83,-0.51
245840,0.20,0.16,-0.83,-0.49
245864,0.23,0.17,-0.84,-0.46
245888,0.25,0.19,-0.85,-0.43
245912,0.27,0.21,-0.85,-0.41
245936,0.25,0.22,-0.85,-0.41
245960,0.24,0.22,-0.84,-0.44
245989,0.24,0.20,-0.83,-0.47
246013,0.25,0.18,-0.82,-0.48
246037,0.27,0.19,-0.81,-0.49
246061,0.29,0.21,-0.79,-0.50
246085,0.30,0.23,-0.77,-0.51
246109,0.32,0.24,-0.75,-0.52
246133,0.34,0.25,-0.74,-0.53
246157,0.36,0.27,-0.72,-0.53
246181,0.37,0.28,-0.71,-0.53
246205,0.38,0.29,-0.69,-0.54
246229,0.40,0.29,-0.68,-0.54
246253,0.41,0.29,-0.67,-0.54
246277,0.41,0.29,-0.67,-0.55
246301,0.42,0.29,-0.66,-0.55
246325,0.42,0.30,-0.65,-0.56
246349,0.42,0.30,-0.64,-0.57
246373,0.42,0.29,-0.63,-0.58
246401,0.42,0.29,-0.63,-0.59
246425,0.42,0.29,-0.62,-0.59
246449,0.42,0.29,-0.62,-0.60
246473,0.43,0.28,-0.61,-0.61
246497,0.43,0.28,-0.60,-0.61
246521,0.43,0.28,-0.60,-0.62
246545,0.42,0.29,-0.59,-0.62
246569,0.42,0.29,-0.58,-0.63
246593,0.42,0.29,-0.58,-0.63
246617,0.42,0.30,-0.57,-0.64
246641,0.42,0.30,-0.57,-0.64
246665,0.42,0.30,-0.56,-0.65
246689,0.42,0.30,-0.56,-0.65
246713,0.41,0.30,-0.55,-0.66
246737,0.41,0.30,-0.55,-0.66
246761,0.41,0.29,-0.55,-0.67
246785,0.40,0.29,-0.55,-0.68
246814,0.40,0.28,-0.54,-0.68
246838,0.40,0.27,-0.54,-0.69
246862,0.39,0.27,-0.54,-0.70
246886,0.39,0.26,-0.53,-0.70
246910,0.38,0.26,-0.53,-0.71
