114303,-0.15,-0.05,-0.59,-0.79
114328,-0.15,-0.05,-0.60,-0.79
114352,-0.15,-0.05,-0.60,-0.78
114376,-0.14,-0.05,-0.61,-0.78
114407,-0.14,-0.05,-0.61,-0.78
114431,-0.14,-0.05,-0.60,-0.78
114455,-0.14,-0.05,-0.60,-0.78
114479,-0.14,-0.05,-0.60,-0.78
114503,-0.14,-0.05,-0.60,-0.78
114527,-0.13,-0.05,-0.60,-0.78
114551,-0.13,-0.05,-0.60,-0.78
114575,-0.13,-0.05,-0.60,-0.79
114599,-0.13,-0.05,-0.60,-0.79
114623,-0.12,-0.05,-0.60,-0.79
114647,-0.12,-0.04,-0.61,-0.79
114671,-0.11,-0.04,-0.61,-0.79
114695,-0.11,-0.04,-0.60,-0.79
114719,-0.10,-0.03,-0.60,-0.79
114743,-0.10,-0.03,-0.60,-0.79
114767,-0.09,-0.02,-0.60,-0.79
114795,-0.09,-0.02,-0.60,-0.79
114819,-0.09,-0.02,-0.60,-0.79
114843,-0.08,-0.01,-0.60,-0.79
114867,-0.07,-0.01,-0.61,-0.79
114891,-0.06,-0.00,-0.61,-0.79
114915,-0.06,0.01,-0.61,-0.79
114939,-0.05,0.01,-0.61,-0.79
114963,-0.04,0.02,-0.61,-0.79
114987,-0.03,0.03,-0.61,-0.79
115011,-0.02,0.04,-0.61,-0.79
115035,-0.02,0.05,-0.61,-0.79
115059,-0.01,0.06,-0.62,-0.79
115083,0.00,0.07,-0.62,-0.78
115107,0.01,0.07,-0.62,-0.78
115131,0.02,0.08,-0.63,-0.77
115155,0.03,0.09,-0.63,-0.77
115179,0.04,0.10,-0.63,-0.77
115208,0.06,0.11,-0.64,-0.76
115232,0.07,0.12,-0.64,-0.75
115256,0.08,0.13,-0.65,-0.75
115280,0.10,0.14,-0.65,-0.74
115304,0.11,0.15,-0.66,-0.73
115328,0.13,0.16,-0.66,-0.72
115352,0.14,0.17,-0.66,-0.72
115376,0.15,0.18,-0.66,-0.71
115400,0.16,0.19,-0.66,-0.71
115424,0.17,0.20,-0.66,-0.70
115448,0.18,0.20,-0.66,-0.70
115472,0.19,0.21,-0.66,-0.69
115496,0.19,0.22,-0.66,-0.69
115520,0.20,0.22,-0.66,-0.69
115544,0.21,0.23,-0.66,-0.69
115568,0.21,0.23,-0.66,-0.69
115592,0.21,0.24,-0.65,-0.69
115620,0.21,0.24,-0.65,-0.69
115644,0.21,0.25,-0.65,-0.69
115668,0.21,0.25,-0.64,-0.69
115692,0.21,0.25,-0.64,-0.69
115716,0.20,0.26,-0.64,-0.69
115740,0.20,0.26,-0.64,-0.69
115764,0.20,0.26,-0.64,-0.70
115788,0.20,0.27,-0.63,-0.70
115812,0.20,0.27,-0.63,-0.70
115836,0.21,0.27,-0.63,-0.70
115860,0.21,0.27,-0.62,-0.70
115884,0.21,0.27,-0.62,-0.71
115908,0.21,0.27,-0.62,-0.71
115932,0.22,0.27,-0.62,-0.71
115956,0.22,0.27,-0.61,-0.71
115980,0.22,0.27,-0.61,-0.71
116004,0.22,0.27,-0.61,-0.71
116033,0.23,0.27,-0.60,-0.71
116057,0.23,0.27,-0.60,-0.72
116081,0.23,0.27,-0.60,-0.72
116105,0.23,0.27,-0.60,-0.72
116129,0.23,0.27,-0.59,-0.72
116153,0.24,0.27,-0.59,-0.72
116177,0.24,0.27,-0.59,-0.72
116201,0.24,0.27,-0.59,-0.73
116225,0.24,0.27,-0.59,-0.73
116249,0.24,0.26,-0.58,-0.73
116273,0.24,0.26,-0.58,-0.73
116297,0.24,0.26,-0.58,-0.73
116321,0.24,0.26,-0.58,-0.73
116345,0.24,0.26,-0.58,-0.74
116369,0.24,0.26,-0.58,-0.74
116393,0.24,0.26,-0.58,-0.74
116417,0.24,0.26,-0.58,-0.74
116445,0.24,0.26,-0.58,-0.74
116469,0.24,0.26,-0.58,-0.74
116493,0.24,0.26,-0.58,-0.74
116517,0.24,0.26,-0.58,-0.74
116541,0.24,0.25,-0.58,-0.73
116565,0.24,0.25,-0.59,-0.73
116589,0.24,0.24,-0.59,-0.73
116613,0.24,0.24,-0.59,-0.73
116637,0.24,0.24,-0.60,-0.73
116661,0.24,0.24,-0.60,-0.73
116685,0.24,0.24,-0.60,-0.73
116709,0.25,0.24,-0.60,-0.73
116733,0.25,0.24,-0.60,-0.72
116757,0.25,0.24,-0.60,-0.72
116781,0.25,0.24,-0.60,-0.72
116805,0.25,0.24,-0.60,-0.72
116829,0.26,0.23,-0.60,-0.72
116858,0.26,0.23,-0.59,-0.73
116882,0.26,0.23,-0.59,-0.73
116906,0.26,0.23,-0.59,-0.73
116930,0.26,0.23,-0.59,-0.73
116954,0.26,0.22,-0.58,-0.74
116978,0.25,0.22,-0.58,-0.74
117002,0.25,0.22,-0.58,-0.75
117026,0.25,0.22,-0.57,-0.75
117050,0.25,0.21,-0.57,-0.75
117074,0.25,0.21,-0.57,-0.76
117098,0.24,0.21,-0.57,-0.76
117122,0.24,0.21,-0.56,-0.76
117146,0.24,0.21,-0.56,-0.76
117170,0.24,0.20,-0.56,-0.77
117194,0.24,0.20,-0.56,-0.77
117218,0.24,0.20,-0.56,-0.77
117242,0.23,0.20,-0.55,-0.77
117270,0.23,0.19,-0.55,-0.78
117294,0.23,0.19,-0.55,-0.78
117318,0.23,0.19,-0.55,-0.78
117342,0.23,0.19,-0.55,-0.78
117366,0.23,0.18,-0.55,-0.79
117390,0.23,0.18,-0.54,-0.79
117414,0.23,0.18,-0.54,-0.79
117438,0.22,0.18,-0.54,-0.79
117462,0.22,0.18,-0.54,-0.79
117486,0.22,0.18,-0.54,-0.79
117510,0.22,0.17,-0.54,-0.79
117534,0.22,0.17,-0.54,-0.80
117558,0.22,0.17,-0.54,-0.80
117582,0.22,0.17,-0.54,-0.80
117606,0.22,0.17,-0.54,-0.80
117630,0.21,0.17,-0.54,-0.80
117654,0.21,0.17,-0.54,-0.80
117683,0.21,0.17,-0.54,-0.80
117707,0.21,0.16,-0.54,-0.80
117731,0.21,0.16,-0.54,-0.80
117755,0.21,0.16,-0.54,-0.80
117779,0.21,0.16,-0.54,-0.80
117803,0.21,0.16,-0.54,-0.80
117827,0.20,0.16,-0.54,-0.80
117851,0.20,0.16,-0.54,-0.80
117875,0.20,0.16,-0.54,-0.80
117899,0.20,0.16,-0.54,-0.80
117923,0.20,0.16,-0.54,-0.80
117947,0.20,0.16,-0.54,-0.80
117971,0.20,0.16,-0.54,-0.81
117995,0.20,0.16,-0.54,-0.81
118019,0.19,0.15,-0.54,-0.81
118043,0.19,0.15,-0.54,-0.81
118067,0.19,0.15,-0.54,-0.81
118095,0.19,0.15,-0.54,-0.81
118119,0.18,0.15,-0.54,-0.81
118143,0.18,0.15,-0.54,-0.81
118167,0.18,0.15,-0.54,-0.81
118191,0.18,0.15,-0.54,-0.81
118215,0.18,0.15,-0.54,-0.81
118239,0.17,0.14,-0.54,-0.81
118263,0.17,0.14,-0.54,-0.81
118287,0.17,0.14,-0.54,-0.81
118311,0.17,0.14,-0.54,-0.81
118335,0.16,0.14,-0.54,-0.81
118359,0.16,0.14,-0.54,-0.81
118383,0.16,0.14,-0.54,-0.82
118407,0.16,0.14,-0.54,-0.82
118431,0.15,0.14,-0.54,-0.82
118455,0.15,0.13,-0.54,-0.82
118479,0.15,0.13,-0.54,-0.82
118503,0.15,0.13,-0.54,-0.82
118532,0.14,0.13,-0.55,-0.82
118556,0.14,0.13,-0.55,-0.82
118580,0.14,0.13,-0.55,-0.82
118604,0.13,0.13,-0.55,-0.82
118628,0.13,0.13,-0.55,-0.82
118652,0.13,0.13,-0.55,-0.82
118676,0.12,0.12,-0.55,-0.82
118700,0.12,0.12,-0.55,-0.82
118724,0.12,0.12,-0.55,-0.82
118748,0.11,0.12,-0.55,-0.82
118772,0.11,0.11,-0.55,-0.82
118796,0.11,0.11,-0.55,-0.82
118820,0.11,0.10,-0.55,-0.82
118844,0.10,0.10,-0.55,-0.82
118868,0.10,0.10,-0.55,-0.82
118892,0.11,0.09,-0.55,-0.82
118916,0.11,0.09,-0.55,-0.82
118944,0.11,0.09,-0.56,-0.82
118968,0.11,0.09,-0.56,-0.81
118992,0.11,0.09,-0.57,-0.81
119016,0.11,0.08,-0.59,-0.80
119040,0.10,0.08,-0.61,-0.79
119064,0.09,0.08,-0.63,-0.77
119088,0.07,0.07,-0.65,-0.75
119112,0.06,0.06,-0.68,-0.73
119136,0.04,0.05,-0.70,-0.71
119160,0.03,0.04,-0.73,-0.68
119184,0.00,0.02,-0.76,-0.65
119208,-0.02,0.04,-0.80,-0.60
119232,-0.03,0.07,-0.83,-0.55
119256,-0.03,0.07,-0.85,-0.53
119280,-0.03,0.05,-0.85,-0.52
119304,-0.01,0.06,-0.85,-0.52
119333,-0.01,0.07,-0.84,-0.53
119357,-0.03,0.06,-0.85,-0.52
119381,-0.04,0.04,-0.86,-0.50
119405,-0.05,0.01,-0.86,-0.50
119429,-0.04,0.01,-0.85,-0.52
119453,-0.05,0.01,-0.84,-0.53
119477,-0.06,-0.00,-0.85,-0.53
119501,-0.07,-0.02,-0.85,-0.52
119525,-0.08,-0.04,-0.85,-0.52
119549,-0.09,-0.04,-0.84,-0.54
119573,-0.10,-0.05,-0.83,-0.54
119597,-0.10,-0.06,-0.83,-0.55
119621,-0.11,-0.06,-0.82,-0.56
119645,-0.11,-0.07,-0.81,-0.57
119669,-0.11,-0.07,-0.80,-0.58
119693,-0.12,-0.07,-0.79,-0.59
119717,-0.12,-0.08,-0.79,-0.60
119745,-0.12,-0.08,-0.78,-0.61
119769,-0.12,-0.08,-0.77,-0.62
119793,-0.12,-0.08,-0.76,-0.63
119817,-0.12,-0.08,-0.76,-0.64
119841,-0.12,-0.08,-0.75,-0.64
119865,-0.12,-0.08,-0.74,-0.65
119889,-0.11,-0.07,-0.74,-0.66
119913,-0.11,-0.07,-0.73,-0.67
119937,-0.10,-0.07,-0.72,-0.68
119961,-0.09,-0.07,-0.72,-0.69
119985,-0.09,-0.06,-0.71,-0.70
120009,-0.08,-0.06,-0.70,-0.70
120033,-0.07,-0.06,-0.70,-0.71
120057,-0.06,-0.06,-0.69,-0.72
120081,-0.06,-0.05,-0.69,-0.72
120105,-0.05,-0.05,-0.68,-0.73
120134,-0.04,-0.05,-0.68,-0.73
120158,-0.04,-0.05,-0.68,-0.73
120182,-0.03,-0.05,-0.67,-0.74
120206,-0.03,-0.05,-0.67,-0.74
120230,-0.03,-0.05,-0.66,-0.75
120254,-0.02,-0.05,-0.66,-0.75
120278,-0.02,-0.05,-0.66,-0.75
120302,-0.01,-0.05,-0.66,-0.75
120326,-0.01,-0.05,-0.65,-0.75
120350,-0.01,-0.05,-0.65,-0.76
120374,-0.00,-0.05,-0.65,-0.76
120398,-0.00,-0.05,-0.65,-0.76
120422,-0.00,-0.05,-0.65,-0.76
120446,0.00,-0.05,-0.65,-0.76
120470,0.00,-0.06,-0.64,-0.76
120494,0.01,-0.06,-0.64,-0.76
120522,0.01,-0.06,-0.64,-0.77
120546,0.01,-0.06,-0.63,-0.77
120570,0.00,-0.06,-0.62,-0.78
120594,0.00,-0.06,-0.61,-0.79
120618,0.00,-0.06,-0.61,-0.79
120642,0.00,-0.06,-0.60,-0.79
120666,-0.00,-0.06,-0.60,-0.80
120690,-0.00,-0.06,-0.60,-0.80
120714,-0.00,-0.06,-0.59,-0.80
120738,-0.00,-0.06,-0.59,-0.81
120762,-0.00,-0.06,-0.59,-0.81
120786,0.00,-0.07,-0.58,-0.81
120810,0.00,-0.07,-0.58,-0.81
120834,0.00,-0.07,-0.58,-0.81
120858,0.00,-0.07,-0.57,-0.82
120882,0.00,-0.07,-0.57,-0.82
120911,0.00,-0.07,-0.57,-0.82
120935,0.00,-0.08,-0.57,-0.82
120959,0.00,-0.08,-0.57,-0.82
120983,0.00,-0.08,-0.56,-0.82
121007,0.00,-0.08,-0.56,-0.82
121031,0.00,-0.08,-0.56,-0.82
121055,0.00,-0.08,-0.56,-0.82
121079,0.00,-0.08,-0.56,-0.83
