626124,-0.47,-0.45,-0.37,-0.66
626149,-0.47,-0.45,-0.38,-0.66
626173,-0.47,-0.45,-0.38,-0.66
626197,-0.46,-0.45,-0.39,-0.66
626228,-0.46,-0.45,-0.40,-0.66
626252,-0.46,-0.45,-0.40,-0.66
626276,-0.45,-0.44,-0.41,-0.66
626300,-0.45,-0.44,-0.41,-0.66
626324,-0.45,-0.44,-0.42,-0.66
626348,-0.45,-0.44,-0.42,-0.66
626372,-0.44,-0.44,-0.43,-0.66
626396,-0.44,-0.43,-0.43,-0.66
626420,-0.44,-0.43,-0.43,-0.66
626444,-0.44,-0.43,-0.44,-0.66
626468,-0.44,-0.43,-0.44,-0.65
626492,-0.44,-0.43,-0.44,-0.65
626516,-0.43,-0.43,-0.45,-0.65
626540,-0.43,-0.43,-0.45,-0.65
626564,-0.43,-0.43,-0.45,-0.65
626588,-0.43,-0.42,-0.46,-0.65
626617,-0.43,-0.42,-0.46,-0.65
626641,-0.42,-0.42,-0.47,-0.65
626665,-0.42,-0.42,-0.47,-0.65
626689,-0.41,-0.42,-0.47,-0.65
626713,-0.41,-0.43,-0.48,-0.65
626737,-0.40,-0.43,-0.48,-0.65
626761,-0.40,-0.43,-0.49,-0.65
626785,-0.39,-0.43,-0.49,-0.65
626809,-0.39,-0.44,-0.49,-0.64
626833,-0.39,-0.44,-0.50,-0.64
626857,-0.39,-0.44,-0.50,-0.64
626881,-0.38,-0.45,-0.50,-0.63
626905,-0.38,-0.45,-0.50,-0.63
626929,-0.38,-0.46,-0.51,-0.62
626953,-0.38,-0.47,-0.51,-0.62
626977,-0.38,-0.47,-0.51,-0.61
627006,-0.38,-0.48,-0.51,-0.60
627030,-0.39,-0.49,-0.51,-0.59
627054,-0.39,-0.49,-0.51,-0.58
627078,-0.39,-0.50,-0.51,-0.58
627102,-0.40,-0.51,-0.51,-0.57
627126,-0.40,-0.51,-0.51,-0.56
627150,-0.41,-0.52,-0.51,-0.55
627174,-0.42,-0.53,-0.50,-0.54
627198,-0.42,-0.54,-0.50,-0.54
627222,-0.42,-0.55,-0.49,-0.53
627246,-0.42,-0.56,-0.49,-0.52
627270,-0.42,-0.57,-0.49,-0.51
627294,-0.42,-0.58,-0.49,-0.49
627318,-0.43,-0.59,-0.50,-0.47
627342,-0.43,-0.60,-0.51,-0.44
627366,-0.42,-0.61,-0.53,-0.41
627394,-0.39,-0.63,-0.57,-0.35
627418,-0.37,-0.64,-0.60,-0.31
627442,-0.37,-0.66,-0.59,-0.28
