543037,0.06,0.18,0.36,0.91
543062,0.06,0.18,0.36,0.91
543086,0.06,0.19,0.37,0.91
543110,0.06,0.19,0.37,0.91
543134,0.06,0.19,0.38,0.91
543164,0.06,0.19,0.38,0.90
543188,0.06,0.19,0.39,0.90
543212,0.06,0.19,0.39,0.90
543236,0.06,0.20,0.40,0.89
543260,0.06,0.20,0.40,0.89
543284,0.06,0.20,0.41,0.89
543308,0.06,0.20,0.41,0.89
543332,0.06,0.20,0.42,0.88
543356,0.07,0.20,0.42,0.88
543380,0.06,0.21,0.43,0.88
543404,0.06,0.21,0.43,0.88
543428,0.06,0.21,0.44,0.87
543452,0.06,0.21,0.44,0.87
543476,0.06,0.21,0.45,0.87
543500,0.06,0.21,0.45,0.86
543524,0.07,0.21,0.46,0.86
543548,0.07,0.22,0.46,0.86
543572,0.07,0.22,0.47,0.85
543601,0.07,0.23,0.47,0.85
543625,0.08,0.23,0.48,0.84
543649,0.08,0.24,0.48,0.84
543673,0.08,0.25,0.48,0.84
543697,0.08,0.25,0.48,0.83
543721,0.08,0.26,0.48,0.83
543745,0.08,0.28,0.47,0.83
543769,0.08,0.29,0.46,0.83
543793,0.08,0.30,0.45,0.83
543817,0.08,0.32,0.45,0.83
543841,0.08,0.33,0.44,0.83
543865,0.09,0.34,0.44,0.82
543889,0.09,0.35,0.44,0.82
543913,0.10,0.36,0.46,0.81
543937,0.10,0.36,0.48,0.79
543961,0.11,0.37,0.51,0.77
543985,0.10,0.37,0.54,0.75
544009,0.11,0.37,0.58,0.72
544033,0.12,0.38,0.60,0.69
544061,0.14,0.40,0.61,0.67
544085,0.16,0.42,0.61,0.66
544109,0.18,0.43,0.60,0.65
544133,0.20,0.44,0.58,0.65
544157,0.20,0.44,0.58,0.65
544181,0.16,0.45,0.59,0.65
544205,0.16,0.45,0.59,0.65
544229,0.19,0.44,0.58,0.66
544253,0.21,0.43,0.57,0.67
544277,0.23,0.42,0.57,0.67
544301,0.22,0.43,0.58,0.66
544325,0.21,0.44,0.57,0.66
544349,0.21,0.44,0.56,0.67
544373,0.22,0.44,0.55,0.67
544397,0.23,0.44,0.54,0.67
544421,0.24,0.45,0.53,0.68
544445,0.26,0.45,0.53,0.68
544469,0.26,0.44,0.52,0.68
544498,0.27,0.44,0.52,0.68
544522,0.27,0.44,0.51,0.69
544546,0.27,0.44,0.51,0.69
544570,0.27,0.43,0.51,0.69
544594,0.27,0.43,0.50,0.70
544618,0.27,0.43,0.50,0.70
544642,0.27,0.43,0.50,0.70
544666,0.27,0.43,0.50,0.70
544690,0.27,0.43,0.49,0.71
544714,0.27,0.43,0.49,0.71
544738,0.26,0.43,0.49,0.71
544762,0.26,0.42,0.49,0.71
544786,0.26,0.42,0.49,0.72
544810,0.26,0.42,0.49,0.72
544834,0.25,0.42,0.49,0.72
544858,0.25,0.41,0.49,0.72
544882,0.25,0.41,0.49,0.73
544906,0.24,0.40,0.49,0.73
544934,0.24,0.40,0.49,0.73
544958,0.24,0.40,0.49,0.73
544982,0.24,0.39,0.49,0.74
545006,0.24,0.39,0.49,0.74
545030,0.24,0.39,0.49,0.74
545054,0.24,0.39,0.49,0.74
545078,0.25,0.38,0.49,0.74
545102,0.25,0.38,0.49,0.74
545126,0.25,0.38,0.49,0.74
545150,0.25,0.38,0.49,0.75
545174,0.25,0.37,0.49,0.75
545198,0.25,0.37,0.49,0.75
545222,0.25,0.37,0.49,0.75
545246,0.26,0.37,0.49,0.75
545270,0.26,0.36,0.49,0.75
545294,0.26,0.36,0.49,0.75
545318,0.26,0.36,0.49,0.76
545342,0.26,0.35,0.49,0.76
545371,0.26,0.35,0.49,0.76
545395,0.26,0.35,0.48,0.76
545419,0.26,0.34,0.48,0.76
545443,0.26,0.34,0.48,0.77
545467,0.26,0.33,0.48,0.77
545491,0.26,0.33,0.48,0.77
545515,0.25,0.33,0.48,0.77
545539,0.25,0.32,0.48,0.78
545563,0.25,0.32,0.48,0.78
545587,0.25,0.32,0.48,0.78
545611,0.25,0.31,0.48,0.78
545635,0.25,0.31,0.48,0.78
545659,0.25,0.31,0.48,0.79
545683,0.24,0.31,0.48,0.79
545707,0.24,0.30,0.48,0.79
545731,0.24,0.30,0.48,0.79
545755,0.23,0.30,0.49,0.79
545779,0.23,0.29,0.49,0.79
545803,0.23,0.29,0.49,0.79
545831,0.23,0.29,0.49,0.79
545855,0.23,0.29,0.50,0.79
545879,0.22,0.29,0.50,0.79
545903,0.22,0.28,0.50,0.79
545927,0.22,0.28,0.50,0.79
545951,0.22,0.28,0.50,0.79
545975,0.22,0.28,0.49,0.79
545999,0.23,0.27,0.49,0.80
546023,0.23,0.27,0.49,0.80
546047,0.23,0.27,0.49,0.80
546071,0.23,0.27,0.48,0.80
546095,0.23,0.27,0.48,0.80
546119,0.23,0.26,0.48,0.81
546143,0.23,0.26,0.47,0.81
546167,0.23,0.26,0.47,0.81
546191,0.23,0.26,0.47,0.81
546215,0.23,0.25,0.47,0.81
546239,0.22,0.25,0.47,0.81
546268,0.22,0.25,0.47,0.82
546292,0.22,0.25,0.47,0.82
546316,0.22,0.25,0.47,0.82
546340,0.22,0.24,0.47,0.82
546364,0.22,0.24,0.47,0.82
546388,0.22,0.24,0.47,0.82
