614253,0.08,-0.11,-0.62,-0.78
614278,0.08,-0.11,-0.62,-0.78
614302,0.07,-0.11,-0.62,-0.78
614326,0.07,-0.11,-0.62,-0.78
614350,0.06,-0.11,-0.62,-0.78
614380,0.06,-0.11,-0.62,-0.78
614404,0.06,-0.11,-0.62,-0.78
614428,0.06,-0.11,-0.62,-0.78
614452,0.05,-0.11,-0.62,-0.78
614476,0.05,-0.11,-0.62,-0.78
614500,0.05,-0.11,-0.62,-0.78
614524,0.05,-0.11,-0.62,-0.78
614548,0.04,-0.11,-0.62,-0.78
614572,0.04,-0.11,-0.62,-0.78
614596,0.04,-0.11,-0.62,-0.78
614620,0.04,-0.10,-0.62,-0.77
614644,0.04,-0.10,-0.62,-0.77
614668,0.04,-0.10,-0.62,-0.77
614692,0.03,-0.10,-0.62,-0.77
614716,0.03,-0.10,-0.63,-0.77
614740,0.03,-0.10,-0.63,-0.77
614769,0.03,-0.09,-0.63,-0.77
614793,0.03,-0.09,-0.63,-0.77
614817,0.03,-0.09,-0.63,-0.77
614841,0.04,-0.09,-0.63,-0.77
614865,0.04,-0.09,-0.64,-0.77
614889,0.04,-0.09,-0.64,-0.76
614913,0.04,-0.09,-0.64,-0.76
614937,0.04,-0.08,-0.64,-0.76
614961,0.04,-0.08,-0.64,-0.76
614985,0.04,-0.08,-0.64,-0.76
615009,0.04,-0.08,-0.64,-0.76
615033,0.04,-0.08,-0.65,-0.76
615057,0.04,-0.08,-0.65,-0.76
615081,0.04,-0.07,-0.65,-0.76
615105,0.04,-0.07,-0.65,-0.75
615129,0.03,-0.07,-0.65,-0.75
615153,0.03,-0.07,-0.66,-0.75
615181,0.03,-0.07,-0.66,-0.75
615205,0.03,-0.07,-0.66,-0.75
615229,0.03,-0.07,-0.66,-0.75
615253,0.03,-0.07,-0.66,-0.74
615277,0.03,-0.08,-0.67,-0.74
615301,0.02,-0.08,-0.67,-0.74
615325,0.02,-0.08,-0.68,-0.73
615349,0.02,-0.08,-0.68,-0.73
615373,0.02,-0.08,-0.69,-0.72
615397,0.02,-0.08,-0.69,-0.72
615421,0.02,-0.08,-0.70,-0.71
615445,0.02,-0.08,-0.71,-0.70
615469,0.02,-0.08,-0.71,-0.70
615493,0.02,-0.08,-0.72,-0.69
615517,0.02,-0.08,-0.72,-0.68
615541,0.02,-0.08,-0.73,-0.68
615570,0.02,-0.09,-0.73,-0.67
615594,0.02,-0.09,-0.74,-0.67
615618,0.02,-0.09,-0.74,-0.67
615642,0.02,-0.10,-0.74,-0.67
615666,0.02,-0.11,-0.74,-0.67
615690,0.01,-0.12,-0.73,-0.67
615714,0.00,-0.14,-0.72,-0.67
615738,-0.01,-0.17,-0.72,-0.67
615762,-0.01,-0.19,-0.72,-0.67
615786,-0.02,-0.20,-0.72,-0.66
615810,-0.03,-0.21,-0.73,-0.65
615834,-0.05,-0.22,-0.74,-0.63
615858,-0.06,-0.23,-0.76,-0.61
615882,-0.06,-0.24,-0.78,-0.57
615906,-0.06,-0.24,-0.82,-0.52
615930,-0.08,-0.24,-0.83,-0.49
615958,-0.11,-0.27,-0.82,-0.49
615982,-0.13,-0.29,-0.81,-0.50
616006,-0.16,-0.31,-0.79,-0.50
616030,-0.18,-0.32,-0.79,-0.49
616054,-0.19,-0.34,-0.78,-0.49
616078,-0.20,-0.33,-0.80,-0.45
616102,-0.21,-0.33,-0.82,-0.42
616126,-0.26,-0.34,-0.79,-0.44
616150,-0.32,-0.34,-0.74,-0.48
616174,-0.37,-0.35,-0.71,-0.50
616198,-0.39,-0.36,-0.69,-0.50
616222,-0.39,-0.37,-0.68,-0.49
616246,-0.39,-0.38,-0.69,-0.48
616270,-0.40,-0.40,-0.67,-0.49
616294,-0.42,-0.40,-0.64,-0.51
616318,-0.46,-0.40,-0.59,-0.53
616347,-0.48,-0.40,-0.56,-0.55
616371,-0.48,-0.40,-0.54,-0.55
616395,-0.48,-0.41,-0.54,-0.56
616419,-0.48,-0.41,-0.53,-0.56
616443,-0.48,-0.41,-0.52,-0.57
616467,-0.48,-0.41,-0.51,-0.58
616491,-0.48,-0.42,-0.50,-0.59
616515,-0.48,-0.42,-0.48,-0.59
616539,-0.48,-0.43,-0.47,-0.60
616563,-0.48,-0.43,-0.46,-0.61
616587,-0.47,-0.44,-0.46,-0.61
616611,-0.46,-0.44,-0.45,-0.62
616635,-0.46,-0.45,-0.45,-0.62
616659,-0.46,-0.45,-0.45,-0.62
616683,-0.45,-0.45,-0.44,-0.62
616707,-0.45,-0.46,-0.44,-0.62
616735,-0.45,-0.47,-0.43,-0.62
616759,-0.45,-0.47,-0.42,-0.63
616783,-0.45,-0.48,-0.42,-0.63
616807,-0.45,-0.48,-0.41,-0.63
616831,-0.45,-0.48,-0.41,-0.63
616855,-0.44,-0.48,-0.41,-0.64
616879,-0.44,-0.48,-0.41,-0.64
616903,-0.44,-0.48,-0.41,-0.64
616927,-0.43,-0.49,-0.41,-0.64
616951,-0.43,-0.49,-0.41,-0.64
616975,-0.43,-0.49,-0.41,-0.64
616999,-0.43,-0.49,-0.41,-0.64
617023,-0.42,-0.49,-0.41,-0.64
617047,-0.42,-0.49,-0.41,-0.64
617071,-0.42,-0.49,-0.42,-0.64
617095,-0.42,-0.49,-0.42,-0.64
617124,-0.42,-0.49,-0.42,-0.64
617148,-0.42,-0.49,-0.42,-0.64
617172,-0.42,-0.49,-0.42,-0.64
617196,-0.41,-0.49,-0.42,-0.64
617220,-0.41,-0.48,-0.43,-0.64
617244,-0.41,-0.48,-0.43,-0.65
617268,-0.41,-0.48,-0.43,-0.65
617292,-0.41,-0.48,-0.43,-0.65
617316,-0.41,-0.48,-0.43,-0.65
617340,-0.40,-0.47,-0.44,-0.65
617364,-0.40,-0.47,-0.44,-0.65
617388,-0.40,-0.47,-0.44,-0.65
617412,-0.40,-0.47,-0.45,-0.64
617436,-0.40,-0.47,-0.45,-0.64
617460,-0.40,-0.47,-0.45,-0.64
617484,-0.40,-0.47,-0.45,-0.64
617512,-0.40,-0.47,-0.45,-0.64
617536,-0.40,-0.47,-0.45,-0.64
617560,-0.40,-0.48,-0.45,-0.64
617584,-0.40,-0.48,-0.45,-0.64
617608,-0.40,-0.48,-0.45,-0.64
617632,-0.40,-0.48,-0.44,-0.64
617656,-0.40,-0.48,-0.44,-0.64
617680,-0.41,-0.48,-0.44,-0.64
617704,-0.41,-0.48,-0.43,-0.65
617728,-0.41,-0.48,-0.43,-0.65
617752,-0.41,-0.48,-0.43,-0.65
617776,-0.41,-0.48,-0.42,-0.65
