210924,-0.43,-0.27,-0.51,-0.70
210949,-0.42,-0.27,-0.51,-0.70
210973,-0.42,-0.27,-0.51,-0.70
210997,-0.42,-0.27,-0.51,-0.70
211027,-0.41,-0.27,-0.52,-0.70
211051,-0.41,-0.26,-0.52,-0.70
211075,-0.40,-0.26,-0.52,-0.70
211099,-0.39,-0.27,-0.53,-0.70
211123,-0.38,-0.27,-0.54,-0.70
211147,-0.38,-0.27,-0.55,-0.69
211171,-0.37,-0.27,-0.56,-0.69
211195,-0.37,-0.26,-0.56,-0.69
211219,-0.37,-0.26,-0.56,-0.70
211243,-0.36,-0.26,-0.56,-0.70
211267,-0.36,-0.26,-0.56,-0.70
211291,-0.36,-0.26,-0.56,-0.70
211315,-0.36,-0.26,-0.57,-0.70
211339,-0.35,-0.26,-0.57,-0.70
211363,-0.35,-0.25,-0.57,-0.70
211387,-0.35,-0.25,-0.57,-0.70
211416,-0.34,-0.25,-0.57,-0.70
211440,-0.34,-0.25,-0.57,-0.71
211464,-0.33,-0.25,-0.58,-0.71
211488,-0.32,-0.24,-0.58,-0.71
211512,-0.32,-0.24,-0.58,-0.71
211536,-0.32,-0.24,-0.58,-0.71
211560,-0.31,-0.24,-0.58,-0.71
211584,-0.31,-0.23,-0.59,-0.71
211608,-0.31,-0.23,-0.59,-0.71
211632,-0.30,-0.23,-0.59,-0.71
211656,-0.30,-0.23,-0.59,-0.71
211680,-0.30,-0.23,-0.59,-0.71
211704,-0.30,-0.23,-0.59,-0.71
211728,-0.30,-0.23,-0.59,-0.71
211752,-0.30,-0.23,-0.59,-0.71
211776,-0.29,-0.24,-0.59,-0.71
211804,-0.29,-0.24,-0.59,-0.71
211828,-0.29,-0.24,-0.59,-0.72
211852,-0.29,-0.24,-0.59,-0.72
211876,-0.29,-0.24,-0.59,-0.72
211900,-0.29,-0.24,-0.59,-0.72
211924,-0.29,-0.24,-0.59,-0.72
211948,-0.29,-0.24,-0.59,-0.72
211972,-0.29,-0.24,-0.59,-0.72
211996,-0.29,-0.24,-0.58,-0.72
212020,-0.28,-0.24,-0.58,-0.72
212044,-0.28,-0.24,-0.58,-0.72
212068,-0.28,-0.24,-0.58,-0.72
212092,-0.28,-0.24,-0.58,-0.73
212116,-0.28,-0.24,-0.58,-0.73
212140,-0.28,-0.24,-0.58,-0.73
212164,-0.28,-0.24,-0.58,-0.73
212193,-0.28,-0.24,-0.58,-0.73
212217,-0.28,-0.24,-0.58,-0.73
212241,-0.28,-0.24,-0.58,-0.73
212265,-0.28,-0.24,-0.58,-0.73
212289,-0.28,-0.24,-0.58,-0.73
212313,-0.28,-0.24,-0.58,-0.73
212337,-0.28,-0.24,-0.58,-0.73
212361,-0.28,-0.25,-0.58,-0.73
212385,-0.28,-0.25,-0.58,-0.72
212409,-0.28,-0.25,-0.58,-0.72
212433,-0.28,-0.26,-0.58,-0.72
212457,-0.28,-0.26,-0.58,-0.72
212481,-0.28,-0.27,-0.58,-0.72
212505,-0.28,-0.27,-0.58,-0.72
212529,-0.28,-0.28,-0.58,-0.71
212553,-0.28,-0.28,-0.58,-0.71
212581,-0.28,-0.29,-0.58,-0.71
212605,-0.28,-0.30,-0.58,-0.70
212629,-0.28,-0.30,-0.58,-0.70
212653,-0.28,-0.31,-0.58,-0.70
212677,-0.28,-0.32,-0.58,-0.70
212701,-0.27,-0.32,-0.58,-0.70
212725,-0.26,-0.33,-0.58,-0.69
212749,-0.26,-0.33,-0.58,-0.70
212773,-0.25,-0.34,-0.58,-0.70
212797,-0.24,-0.34,-0.58,-0.70
212821,-0.23,-0.34,-0.58,-0.71
212845,-0.22,-0.34,-0.58,-0.71
212869,-0.21,-0.33,-0.58,-0.71
212893,-0.20,-0.33,-0.59,-0.71
212917,-0.19,-0.32,-0.60,-0.71
212941,-0.18,-0.32,-0.61,-0.70
212970,-0.17,-0.31,-0.63,-0.69
212994,-0.17,-0.31,-0.65,-0.67
213018,-0.17,-0.30,-0.67,-0.65
213042,-0.17,-0.30,-0.69,-0.63
213066,-0.17,-0.30,-0.71,-0.62
213090,-0.18,-0.30,-0.72,-0.60
213114,-0.20,-0.29,-0.74,-0.58
213138,-0.20,-0.25,-0.77,-0.54
213162,-0.18,-0.21,-0.82,-0.50
213186,-0.18,-0.19,-0.84,-0.47
213210,-0.21,-0.19,-0.84,-0.46
213234,-0.23,-0.20,-0.84,-0.45
213258,-0.22,-0.21,-0.84,-0.45
213282,-0.21,-0.19,-0.84,-0.46
213306,-0.22,-0.18,-0.84,-0.47
213330,-0.23,-0.18,-0.84,-0.46
213358,-0.23,-0.18,-0.84,-0.46
213382,-0.23,-0.18,-0.83,-0.48
213406,-0.24,-0.18,-0.82,-0.49
213430,-0.25,-0.18,-0.81,-0.49
213454,-0.26,-0.18,-0.81,-0.49
213478,-0.27,-0.18,-0.80,-0.50
213502,-0.28,-0.18,-0.80,-0.51
213526,-0.28,-0.17,-0.79,-0.52
213550,-0.29,-0.17,-0.78,-0.53
213574,-0.30,-0.16,-0.77,-0.54
213598,-0.30,-0.15,-0.76,-0.55
213622,-0.30,-0.15,-0.76,-0.56
213646,-0.30,-0.15,-0.75,-0.57
213670,-0.30,-0.14,-0.74,-0.58
213694,-0.30,-0.14,-0.74,-0.59
213718,-0.30,-0.13,-0.73,-0.60
213747,-0.30,-0.13,-0.72,-0.61
213771,-0.30,-0.13,-0.72,-0.62
213795,-0.29,-0.12,-0.71,-0.63
213819,-0.29,-0.12,-0.70,-0.64
213843,-0.28,-0.12,-0.70,-0.65
213867,-0.28,-0.11,-0.69,-0.66
213891,-0.27,-0.11,-0.69,-0.67
213915,-0.26,-0.10,-0.68,-0.68
213939,-0.26,-0.10,-0.67,-0.68
213963,-0.25,-0.10,-0.67,-0.69
213987,-0.24,-0.10,-0.66,-0.70
214011,-0.23,-0.09,-0.65,-0.71
214035,-0.23,-0.09,-0.65,-0.72
214059,-0.22,-0.09,-0.64,-0.73
214083,-0.21,-0.09,-0.63,-0.74
214107,-0.21,-0.09,-0.62,-0.75
214135,-0.20,-0.09,-0.61,-0.76
214159,-0.19,-0.09,-0.60,-0.77
214183,-0.19,-0.09,-0.60,-0.77
214207,-0.18,-0.09,-0.60,-0.78
214231,-0.17,-0.10,-0.59,-0.78
214255,-0.16,-0.10,-0.59,-0.79
214279,-0.15,-0.10,-0.58,-0.79
214303,-0.14,-0.10,-0.58,-0.80
214327,-0.13,-0.09,-0.58,-0.80
214351,-0.12,-0.09,-0.58,-0.80
214375,-0.11,-0.09,-0.58,-0.80
214399,-0.10,-0.09,-0.58,-0.81
214423,-0.09,-0.09,-0.58,-0.81
214447,-0.08,-0.09,-0.58,-0.81
214471,-0.08,-0.09,-0.58,-0.81
214495,-0.07,-0.09,-0.58,-0.81
214525,-0.07,-0.09,-0.58,-0.81
214549,-0.06,-0.09,-0.58,-0.81
214573,-0.06,-0.09,-0.58,-0.81
214597,-0.06,-0.09,-0.58,-0.81
214621,-0.05,-0.09,-0.58,-0.81
214645,-0.05,-0.09,-0.58,-0.81
214669,-0.05,-0.10,-0.58,-0.81
214693,-0.05,-0.10,-0.58,-0.81
214717,-0.05,-0.11,-0.57,-0.81
214741,-0.05,-0.11,-0.57,-0.81
214765,-0.05,-0.11,-0.56,-0.82
214789,-0.06,-0.11,-0.55,-0.83
214813,-0.06,-0.11,-0.54,-0.83
214837,-0.06,-0.11,-0.53,-0.84
214861,-0.06,-0.11,-0.52,-0.84
214885,-0.06,-0.11,-0.52,-0.85
214913,-0.06,-0.11,-0.51,-0.85
214937,-0.06,-0.11,-0.51,-0.85
214961,-0.06,-0.11,-0.51,-0.85
214985,-0.06,-0.10,-0.50,-0.86
215009,-0.06,-0.10,-0.50,-0.86
215033,-0.06,-0.10,-0.50,-0.86
215057,-0.06,-0.10,-0.50,-0.86
215081,-0.06,-0.10,-0.50,-0.86
215105,-0.06,-0.10,-0.50,-0.86
215129,-0.06,-0.09,-0.50,-0.86
215153,-0.06,-0.09,-0.50,-0.86
215177,-0.06,-0.09,-0.50,-0.86
215201,-0.05,-0.09,-0.50,-0.86
215225,-0.05,-0.09,-0.50,-0.86
215249,-0.05,-0.09,-0.50,-0.86
215273,-0.05,-0.09,-0.50,-0.86
215302,-0.05,-0.08,-0.50,-0.86
215326,-0.05,-0.08,-0.50,-0.86
215350,-0.05,-0.08,-0.50,-0.86
215374,-0.05,-0.08,-0.50,-0.86
215398,-0.05,-0.08,-0.50,-0.86
215422,-0.05,-0.08,-0.50,-0.86
215446,-0.05,-0.08,-0.50,-0.86
215470,-0.05,-0.08,-0.50,-0.86
215494,-0.05,-0.08,-0.50,-0.86
215518,-0.04,-0.08,-0.50,-0.86
215542,-0.04,-0.08,-0.50,-0.86
