597682,0.68,0.47,-0.44,-0.36
597707,0.67,0.47,-0.44,-0.37
597731,0.67,0.47,-0.44,-0.37
597755,0.67,0.47,-0.44,-0.37
597779,0.67,0.47,-0.43,-0.38
597809,0.67,0.47,-0.43,-0.38
597833,0.67,0.47,-0.43,-0.39
597857,0.67,0.47,-0.43,-0.39
597881,0.66,0.47,-0.42,-0.39
597905,0.66,0.47,-0.42,-0.40
597929,0.66,0.47,-0.42,-0.41
597953,0.66,0.47,-0.41,-0.41
597977,0.66,0.47,-0.41,-0.41
598001,0.66,0.47,-0.41,-0.42
598025,0.66,0.47,-0.41,-0.42
598049,0.66,0.47,-0.40,-0.43
598073,0.66,0.47,-0.40,-0.43
598097,0.66,0.47,-0.40,-0.43
598121,0.65,0.47,-0.39,-0.44
598145,0.65,0.47,-0.39,-0.44
598169,0.65,0.47,-0.39,-0.45
598193,0.65,0.47,-0.39,-0.45
598222,0.65,0.47,-0.39,-0.45
598246,0.65,0.47,-0.39,-0.46
598270,0.65,0.47,-0.38,-0.46
598294,0.64,0.47,-0.38,-0.46
598318,0.64,0.47,-0.38,-0.47
598342,0.64,0.48,-0.38,-0.47
598366,0.64,0.48,-0.38,-0.47
598390,0.63,0.48,-0.38,-0.47
598414,0.63,0.48,-0.38,-0.47
598438,0.63,0.48,-0.39,-0.47
598462,0.62,0.48,-0.39,-0.47
598486,0.62,0.49,-0.39,-0.48
598510,0.61,0.49,-0.40,-0.48
598534,0.61,0.49,-0.40,-0.48
598558,0.60,0.49,-0.40,-0.48
598582,0.59,0.50,-0.41,-0.48
598606,0.59,0.50,-0.41,-0.49
598634,0.58,0.50,-0.42,-0.49
598658,0.58,0.50,-0.42,-0.49
598682,0.57,0.50,-0.43,-0.50
598706,0.57,0.49,-0.43,-0.50
598730,0.56,0.49,-0.44,-0.50
598754,0.56,0.48,-0.45,-0.51
598778,0.55,0.47,-0.46,-0.51
598802,0.55,0.45,-0.47,-0.52
598826,0.55,0.43,-0.48,-0.53
598850,0.54,0.42,-0.49,-0.54
598874,0.54,0.41,-0.50,-0.55
598898,0.52,0.40,-0.51,-0.56
598922,0.50,0.40,-0.52,-0.56
598946,0.47,0.41,-0.54,-0.57
598970,0.44,0.42,-0.56,-0.56
598994,0.39,0.46,-0.59,-0.53
599018,0.36,0.47,-0.61,-0.53
599047,0.34,0.43,-0.62,-0.56
599071,0.33,0.39,-0.63,-0.59
599095,0.32,0.35,-0.64,-0.60
599119,0.31,0.35,-0.67,-0.57
599143,0.28,0.36,-0.69,-0.56
599167,0.26,0.34,-0.68,-0.60
599191,0.25,0.31,-0.64,-0.66
599215,0.24,0.30,-0.63,-0.68
599239,0.24,0.28,-0.64,-0.68
599263,0.24,0.27,-0.65,-0.67
599287,0.24,0.27,-0.66,-0.66
599311,0.23,0.26,-0.66,-0.66
599335,0.22,0.24,-0.66,-0.68
599359,0.21,0.21,-0.65,-0.70
599383,0.19,0.18,-0.64,-0.72
599407,0.18,0.16,-0.64,-0.74
599431,0.17,0.13,-0.63,-0.75
599459,0.16,0.11,-0.63,-0.75
599483,0.16,0.09,-0.62,-0.76
599507,0.15,0.08,-0.62,-0.77
599531,0.15,0.07,-0.62,-0.77
599555,0.14,0.06,-0.61,-0.77
599579,0.13,0.05,-0.61,-0.78
599603,0.13,0.03,-0.61,-0.78
599627,0.13,0.02,-0.61,-0.78
599651,0.13,0.01,-0.61,-0.78
599675,0.14,-0.00,-0.61,-0.78
599699,0.14,-0.01,-0.62,-0.78
