227646,-0.04,-0.07,-0.51,-0.86
227671,-0.03,-0.07,-0.51,-0.86
227695,-0.03,-0.07,-0.51,-0.86
227719,-0.02,-0.07,-0.51,-0.86
227750,-0.02,-0.07,-0.52,-0.85
227774,-0.02,-0.07,-0.52,-0.85
227798,-0.01,-0.06,-0.52,-0.85
227822,-0.01,-0.06,-0.53,-0.85
227846,-0.01,-0.05,-0.53,-0.84
227870,-0.00,-0.05,-0.54,-0.84
227894,0.00,-0.04,-0.54,-0.84
227918,0.01,-0.04,-0.55,-0.84
227942,0.01,-0.03,-0.55,-0.83
227966,0.01,-0.03,-0.56,-0.83
227990,0.01,-0.03,-0.56,-0.83
228014,0.02,-0.03,-0.57,-0.82
228038,0.02,-0.03,-0.57,-0.82
228062,0.03,-0.02,-0.57,-0.82
228086,0.03,-0.02,-0.57,-0.82
228110,0.04,-0.01,-0.57,-0.82
228134,0.04,-0.01,-0.58,-0.82
228162,0.04,-0.01,-0.58,-0.81
228186,0.05,-0.00,-0.58,-0.81
228210,0.05,0.00,-0.58,-0.81
228234,0.05,0.01,-0.58,-0.81
228258,0.06,0.01,-0.58,-0.81
228282,0.06,0.01,-0.58,-0.81
228306,0.06,0.02,-0.58,-0.81
228330,0.06,0.02,-0.58,-0.81
228354,0.06,0.02,-0.58,-0.81
228378,0.06,0.02,-0.58,-0.81
228402,0.06,0.02,-0.58,-0.81
228426,0.06,0.02,-0.58,-0.81
228450,0.07,0.02,-0.58,-0.81
228474,0.07,0.02,-0.58,-0.81
228498,0.08,0.03,-0.59,-0.81
228522,0.08,0.03,-0.59,-0.81
228546,0.08,0.03,-0.58,-0.81
228575,0.09,0.04,-0.58,-0.81
228599,0.09,0.04,-0.58,-0.81
228623,0.09,0.04,-0.58,-0.81
228647,0.10,0.05,-0.58,-0.81
228671,0.10,0.05,-0.58,-0.81
228695,0.10,0.05,-0.58,-0.81
228719,0.11,0.05,-0.58,-0.81
228743,0.11,0.06,-0.58,-0.81
228767,0.11,0.06,-0.58,-0.81
228791,0.11,0.06,-0.58,-0.80
228815,0.11,0.06,-0.58,-0.80
228839,0.12,0.06,-0.58,-0.80
228863,0.12,0.06,-0.58,-0.80
228887,0.12,0.06,-0.58,-0.80
228911,0.12,0.06,-0.58,-0.80
228935,0.12,0.06,-0.58,-0.80
228959,0.12,0.06,-0.58,-0.80
228987,0.13,0.06,-0.58,-0.80
229011,0.13,0.06,-0.58,-0.80
229035,0.13,0.06,-0.58,-0.80
229059,0.13,0.06,-0.58,-0.80
229083,0.12,0.06,-0.58,-0.80
229107,0.12,0.06,-0.58,-0.80
229131,0.12,0.06,-0.58,-0.80
229155,0.12,0.06,-0.58,-0.80
229179,0.12,0.06,-0.59,-0.80
229203,0.12,0.06,-0.59,-0.80
229227,0.12,0.06,-0.59,-0.80
229251,0.12,0.06,-0.59,-0.80
229275,0.12,0.06,-0.59,-0.80
229299,0.12,0.07,-0.59,-0.80
229323,0.12,0.07,-0.59,-0.80
229347,0.12,0.07,-0.59,-0.79
229371,0.13,0.07,-0.59,-0.79
229400,0.13,0.07,-0.59,-0.79
229424,0.13,0.08,-0.59,-0.79
229448,0.13,0.08,-0.59,-0.79
229472,0.13,0.08,-0.59,-0.79
229496,0.13,0.09,-0.59,-0.79
229520,0.14,0.09,-0.60,-0.79
229544,0.14,0.09,-0.60,-0.79
229568,0.14,0.09,-0.60,-0.78
229592,0.14,0.09,-0.60,-0.78
229616,0.14,0.10,-0.60,-0.78
229640,0.14,0.10,-0.60,-0.78
229664,0.15,0.10,-0.61,-0.78
229688,0.15,0.10,-0.61,-0.77
229712,0.15,0.11,-0.61,-0.77
229736,0.15,0.11,-0.61,-0.77
229760,0.16,0.12,-0.61,-0.77
229784,0.16,0.12,-0.61,-0.77
229812,0.16,0.12,-0.60,-0.77
229836,0.16,0.13,-0.60,-0.77
229860,0.16,0.13,-0.60,-0.78
229884,0.16,0.12,-0.59,-0.78
229908,0.16,0.12,-0.59,-0.78
229932,0.15,0.11,-0.59,-0.79
229956,0.15,0.11,-0.59,-0.79
229980,0.15,0.10,-0.59,-0.79
230004,0.15,0.10,-0.59,-0.78
230028,0.15,0.10,-0.60,-0.78
230052,0.15,0.09,-0.61,-0.77
230076,0.15,0.07,-0.64,-0.75
230100,0.15,0.06,-0.67,-0.72
230124,0.15,0.04,-0.71,-0.69
230148,0.15,0.02,-0.75,-0.65
230172,0.14,-0.00,-0.78,-0.61
230196,0.13,-0.03,-0.80,-0.58
230225,0.10,-0.04,-0.82,-0.56
230249,0.09,-0.05,-0.84,-0.53
230273,0.08,-0.07,-0.87,-0.48
230297,0.06,-0.08,-0.90,-0.42
230321,0.03,-0.10,-0.92,-0.37
230345,0.01,-0.13,-0.94,-0.31
230369,0.04,-0.12,-0.94,-0.32
230393,0.05,-0.11,-0.93,-0.34
230417,0.03,-0.12,-0.93,-0.34
230441,0.02,-0.12,-0.93,-0.36
230465,0.03,-0.12,-0.92,-0.37
230489,0.05,-0.12,-0.93,-0.35
230513,0.07,-0.11,-0.94,-0.32
230537,0.08,-0.10,-0.94,-0.32
230561,0.08,-0.09,-0.93,-0.34
230585,0.08,-0.09,-0.93,-0.35
230609,0.09,-0.09,-0.93,-0.35
230637,0.10,-0.08,-0.93,-0.35
230661,0.11,-0.08,-0.93,-0.35
230685,0.12,-0.08,-0.93,-0.35
230709,0.12,-0.08,-0.93,-0.35
230733,0.13,-0.08,-0.92,-0.35
230757,0.13,-0.08,-0.92,-0.36
230781,0.14,-0.08,-0.92,-0.36
230805,0.14,-0.08,-0.92,-0.36
230829,0.15,-0.09,-0.92,-0.36
230853,0.15,-0.09,-0.91,-0.37
230877,0.16,-0.09,-0.91,-0.37
230901,0.17,-0.09,-0.91,-0.37
230925,0.17,-0.09,-0.91,-0.38
230949,0.17,-0.08,-0.90,-0.39
230973,0.18,-0.08,-0.90,-0.39
230997,0.18,-0.08,-0.90,-0.40
231026,0.18,-0.08,-0.89,-0.41
231050,0.18,-0.08,-0.89,-0.41
231074,0.19,-0.08,-0.89,-0.42
231098,0.19,-0.08,-0.88,-0.42
231122,0.19,-0.08,-0.88,-0.42
231146,0.20,-0.08,-0.88,-0.42
231170,0.21,-0.08,-0.88,-0.42
231194,0.21,-0.09,-0.88,-0.42
231218,0.22,-0.09,-0.88,-0.42
231242,0.22,-0.10,-0.87,-0.42
231266,0.23,-0.10,-0.87,-0.42
231290,0.23,-0.11,-0.87,-0.42
231314,0.23,-0.12,-0.87,-0.42
231338,0.24,-0.12,-0.87,-0.42
231362,0.24,-0.13,-0.87,-0.41
231386,0.25,-0.13,-0.87,-0.41
231410,0.26,-0.14,-0.86,-0.41
231438,0.26,-0.15,-0.86,-0.41
231462,0.27,-0.15,-0.85,-0.42
231486,0.27,-0.16,-0.85,-0.42
231510,0.27,-0.16,-0.85,-0.43
231534,0.27,-0.17,-0.84,-0.44
231558,0.27,-0.17,-0.84,-0.44
231582,0.27,-0.17,-0.84,-0.44
231606,0.27,-0.17,-0.84,-0.45
231630,0.26,-0.17,-0.83,-0.45
231654,0.26,-0.17,-0.83,-0.46
231678,0.26,-0.16,-0.83,-0.46
231702,0.26,-0.16,-0.83,-0.47
231726,0.26,-0.16,-0.83,-0.47
231750,0.26,-0.15,-0.83,-0.47
231774,0.26,-0.14,-0.83,-0.48
231798,0.26,-0.13,-0.83,-0.48
231827,0.26,-0.12,-0.83,-0.49
231851,0.26,-0.12,-0.82,-0.49
231875,0.26,-0.11,-0.82,-0.50
231899,0.26,-0.10,-0.82,-0.51
231923,0.26,-0.09,-0.81,-0.52
231947,0.26,-0.08,-0.81,-0.52
231971,0.26,-0.07,-0.80,-0.53
231995,0.26,-0.06,-0.80,-0.54
232019,0.26,-0.06,-0.79,-0.54
232043,0.26,-0.05,-0.79,-0.55
232067,0.26,-0.05,-0.79,-0.56
232091,0.27,-0.04,-0.78,-0.56
232115,0.27,-0.04,-0.78,-0.57
232139,0.27,-0.04,-0.77,-0.57
232163,0.27,-0.03,-0.77,-0.58
232187,0.27,-0.03,-0.76,-0.59
232211,0.27,-0.03,-0.76,-0.59
232239,0.27,-0.03,-0.76,-0.60
232263,0.26,-0.03,-0.75,-0.60
232287,0.26,-0.03,-0.75,-0.61
232311,0.27,-0.03,-0.74,-0.61
232335,0.27,-0.03,-0.74,-0.62
232359,0.27,-0.03,-0.74,-0.62
232383,0.27,-0.03,-0.73,-0.63
232407,0.27,-0.03,-0.73,-0.63
232431,0.27,-0.03,-0.72,-0.64
232455,0.27,-0.03,-0.72,-0.64
232479,0.27,-0.03,-0.72,-0.64
232503,0.27,-0.03,-0.71,-0.65
232527,0.27,-0.04,-0.71,-0.65
232551,0.27,-0.04,-0.71,-0.65
232575,0.27,-0.04,-0.71,-0.65
232599,0.26,-0.04,-0.71,-0.65
232628,0.26,-0.04,-0.71,-0.66
232652,0.26,-0.04,-0.71,-0.66
232676,0.26,-0.05,-0.70,-0.66
232700,0.26,-0.05,-0.70,-0.66
232724,0.26,-0.05,-0.70,-0.66
232748,0.26,-0.05,-0.70,-0.66
232772,0.25,-0.05,-0.71,-0.66
232796,0.25,-0.06,-0.71,-0.66
232820,0.25,-0.06,-0.71,-0.66
232844,0.25,-0.06,-0.71,-0.66
232868,0.25,-0.06,-0.71,-0.66
