177439,-0.48,-0.45,-0.50,-0.56
177464,-0.48,-0.45,-0.50,-0.56
177488,-0.48,-0.45,-0.50,-0.56
177512,-0.48,-0.45,-0.50,-0.56
177543,-0.48,-0.45,-0.50,-0.57
177567,-0.48,-0.45,-0.49,-0.57
177591,-0.48,-0.45,-0.49,-0.57
177615,-0.48,-0.46,-0.49,-0.57
177639,-0.48,-0.46,-0.49,-0.57
177663,-0.47,-0.46,-0.49,-0.57
177687,-0.47,-0.46,-0.49,-0.57
177711,-0.47,-0.46,-0.48,-0.57
177735,-0.47,-0.46,-0.48,-0.58
177759,-0.47,-0.46,-0.48,-0.58
177783,-0.47,-0.47,-0.48,-0.58
177807,-0.47,-0.47,-0.48,-0.58
177831,-0.47,-0.47,-0.48,-0.58
177855,-0.47,-0.47,-0.48,-0.58
177879,-0.47,-0.47,-0.47,-0.58
177903,-0.47,-0.47,-0.47,-0.58
177931,-0.47,-0.47,-0.47,-0.58
177955,-0.47,-0.47,-0.47,-0.58
177979,-0.47,-0.47,-0.47,-0.58
178003,-0.47,-0.47,-0.47,-0.58
178027,-0.47,-0.47,-0.46,-0.58
178051,-0.47,-0.47,-0.46,-0.58
178075,-0.47,-0.48,-0.46,-0.58
178099,-0.47,-0.48,-0.46,-0.58
178123,-0.47,-0.48,-0.46,-0.58
178147,-0.47,-0.48,-0.46,-0.58
178171,-0.47,-0.48,-0.46,-0.58
178195,-0.47,-0.48,-0.46,-0.58
178219,-0.48,-0.48,-0.46,-0.58
178243,-0.48,-0.48,-0.45,-0.58
178267,-0.48,-0.48,-0.45,-0.58
178291,-0.48,-0.48,-0.45,-0.58
178320,-0.48,-0.48,-0.45,-0.58
178344,-0.48,-0.48,-0.45,-0.58
178368,-0.48,-0.48,-0.45,-0.58
178392,-0.48,-0.48,-0.45,-0.58
178416,-0.48,-0.48,-0.45,-0.58
178440,-0.48,-0.48,-0.45,-0.58
178464,-0.48,-0.48,-0.45,-0.58
178488,-0.47,-0.48,-0.45,-0.58
178512,-0.47,-0.48,-0.46,-0.58
178536,-0.47,-0.48,-0.46,-0.58
178560,-0.47,-0.48,-0.46,-0.58
178584,-0.47,-0.48,-0.46,-0.59
178608,-0.47,-0.48,-0.46,-0.59
178632,-0.46,-0.48,-0.46,-0.59
178656,-0.46,-0.47,-0.46,-0.59
178680,-0.46,-0.47,-0.46,-0.59
178708,-0.46,-0.47,-0.46,-0.59
178732,-0.46,-0.47,-0.46,-0.59
178756,-0.46,-0.47,-0.46,-0.60
178780,-0.46,-0.46,-0.47,-0.60
178804,-0.46,-0.46,-0.47,-0.60
178828,-0.46,-0.46,-0.47,-0.60
178852,-0.46,-0.45,-0.47,-0.60
178876,-0.46,-0.45,-0.47,-0.61
178900,-0.46,-0.45,-0.47,-0.61
178924,-0.46,-0.44,-0.48,-0.61
