47371,-0.45,-0.43,-0.48,-0.63
47396,-0.45,-0.42,-0.47,-0.63
47420,-0.45,-0.42,-0.47,-0.63
47444,-0.45,-0.42,-0.47,-0.63
47468,-0.45,-0.42,-0.47,-0.63
47499,-0.45,-0.42,-0.47,-0.63
47523,-0.45,-0.42,-0.47,-0.63
47547,-0.45,-0.42,-0.47,-0.64
47571,-0.44,-0.42,-0.47,-0.64
47595,-0.44,-0.42,-0.47,-0.64
47619,-0.44,-0.42,-0.46,-0.64
47643,-0.44,-0.42,-0.46,-0.65
47667,-0.43,-0.42,-0.46,-0.65
47691,-0.43,-0.42,-0.46,-0.65
47715,-0.42,-0.42,-0.46,-0.66
47739,-0.42,-0.42,-0.46,-0.66
47763,-0.42,-0.42,-0.46,-0.66
47787,-0.43,-0.42,-0.46,-0.66
47811,-0.43,-0.42,-0.46,-0.65
47835,-0.43,-0.42,-0.46,-0.65
47859,-0.43,-0.42,-0.46,-0.65
47887,-0.43,-0.43,-0.45,-0.65
47911,-0.43,-0.43,-0.45,-0.65
47935,-0.43,-0.43,-0.45,-0.65
47959,-0.44,-0.44,-0.45,-0.65
47983,-0.44,-0.44,-0.44,-0.65
48007,-0.44,-0.44,-0.44,-0.65
48031,-0.44,-0.44,-0.44,-0.65
48055,-0.44,-0.45,-0.44,-0.65
48079,-0.43,-0.45,-0.44,-0.65
48103,-0.43,-0.45,-0.44,-0.65
48127,-0.43,-0.45,-0.44,-0.65
48151,-0.42,-0.45,-0.44,-0.65
48175,-0.42,-0.45,-0.44,-0.66
48199,-0.42,-0.45,-0.44,-0.66
48223,-0.41,-0.45,-0.44,-0.66
48247,-0.41,-0.44,-0.44,-0.67
48271,-0.41,-0.44,-0.44,-0.67
48300,-0.40,-0.44,-0.44,-0.67
48324,-0.40,-0.43,-0.44,-0.68
48348,-0.40,-0.43,-0.45,-0.68
48372,-0.39,-0.42,-0.45,-0.68
48396,-0.39,-0.42,-0.45,-0.68
48420,-0.39,-0.42,-0.45,-0.69
48444,-0.39,-0.41,-0.45,-0.69
48468,-0.39,-0.41,-0.45,-0.69
48492,-0.39,-0.41,-0.45,-0.69
48516,-0.39,-0.40,-0.45,-0.69
48540,-0.39,-0.40,-0.46,-0.70
48564,-0.39,-0.39,-0.46,-0.70
48588,-0.39,-0.38,-0.46,-0.70
48612,-0.39,-0.38,-0.46,-0.70
48636,-0.39,-0.38,-0.46,-0.70
48660,-0.39,-0.37,-0.46,-0.71
48688,-0.40,-0.37,-0.46,-0.71
48712,-0.40,-0.37,-0.46,-0.70
48736,-0.40,-0.37,-0.46,-0.70
48760,-0.41,-0.37,-0.46,-0.70
48784,-0.41,-0.37,-0.46,-0.70
48808,-0.41,-0.37,-0.46,-0.70
48832,-0.41,-0.37,-0.45,-0.70
48856,-0.41,-0.37,-0.45,-0.70
48880,-0.41,-0.37,-0.45,-0.70
48904,-0.41,-0.37,-0.45,-0.70
48928,-0.42,-0.37,-0.45,-0.70
48952,-0.42,-0.37,-0.45,-0.70
48976,-0.42,-0.37,-0.45,-0.69
49000,-0.42,-0.37,-0.45,-0.69
49024,-0.42,-0.38,-0.45,-0.69
49048,-0.42,-0.37,-0.45,-0.69
49072,-0.42,-0.37,-0.45,-0.69
49101,-0.42,-0.37,-0.45,-0.69
49125,-0.42,-0.37,-0.45,-0.70
49149,-0.42,-0.37,-0.44,-0.70
49173,-0.42,-0.37,-0.44,-0.70
49197,-0.42,-0.37,-0.43,-0.71
49221,-0.43,-0.37,-0.42,-0.71
49245,-0.43,-0.37,-0.42,-0.71
49269,-0.43,-0.37,-0.41,-0.72
49293,-0.43,-0.37,-0.40,-0.72
49317,-0.43,-0.37,-0.40,-0.72
49341,-0.42,-0.37,-0.39,-0.73
49365,-0.42,-0.37,-0.39,-0.73
49389,-0.42,-0.37,-0.39,-0.73
49413,-0.41,-0.37,-0.39,-0.73
49437,-0.41,-0.37,-0.39,-0.74
49461,-0.40,-0.37,-0.40,-0.74
49489,-0.40,-0.37,-0.40,-0.74
49513,-0.40,-0.37,-0.40,-0.74
49537,-0.40,-0.37,-0.40,-0.74
49561,-0.40,-0.37,-0.40,-0.74
49585,-0.40,-0.37,-0.41,-0.73
49609,-0.40,-0.37,-0.41,-0.73
49633,-0.40,-0.38,-0.41,-0.73
49657,-0.39,-0.38,-0.41,-0.73
49681,-0.39,-0.38,-0.41,-0.73
49705,-0.40,-0.38,-0.41,-0.73
49729,-0.40,-0.38,-0.41,-0.73
49753,-0.40,-0.38,-0.41,-0.73
49777,-0.40,-0.37,-0.41,-0.73
49801,-0.41,-0.37,-0.40,-0.73
49825,-0.41,-0.37,-0.40,-0.73
49849,-0.41,-0.36,-0.40,-0.74
49873,-0.42,-0.36,-0.40,-0.74
49902,-0.42,-0.35,-0.40,-0.74
49926,-0.42,-0.35,-0.40,-0.74
49950,-0.42,-0.36,-0.40,-0.73
49974,-0.42,-0.36,-0.40,-0.73
49998,-0.43,-0.36,-0.40,-0.73
50022,-0.43,-0.37,-0.39,-0.72
50046,-0.43,-0.38,-0.39,-0.72
50070,-0.44,-0.38,-0.39,-0.72
50094,-0.43,-0.39,-0.39,-0.72
50118,-0.43,-0.39,-0.38,-0.71
50142,-0.44,-0.39,-0.38,-0.71
50166,-0.44,-0.40,-0.38,-0.71
50190,-0.43,-0.40,-0.38,-0.71
50214,-0.43,-0.40,-0.38,-0.71
