555719,-0.69,-0.54,-0.37,-0.33
555744,-0.69,-0.54,-0.36,-0.33
555768,-0.69,-0.53,-0.36,-0.33
555792,-0.69,-0.53,-0.35,-0.34
555824,-0.69,-0.53,-0.35,-0.34
555848,-0.69,-0.53,-0.34,-0.35
555872,-0.69,-0.53,-0.34,-0.35
555896,-0.69,-0.53,-0.34,-0.36
555920,-0.69,-0.53,-0.33,-0.36
555944,-0.69,-0.53,-0.33,-0.36
555968,-0.69,-0.53,-0.32,-0.36
555992,-0.69,-0.53,-0.32,-0.37
556016,-0.70,-0.53,-0.31,-0.37
556040,-0.70,-0.54,-0.31,-0.37
556064,-0.70,-0.54,-0.30,-0.37
556088,-0.70,-0.54,-0.29,-0.37
556112,-0.70,-0.54,-0.29,-0.37
556136,-0.70,-0.54,-0.29,-0.37
556160,-0.70,-0.54,-0.28,-0.37
556184,-0.70,-0.54,-0.28,-0.38
556213,-0.70,-0.54,-0.28,-0.38
556237,-0.70,-0.54,-0.27,-0.38
556261,-0.70,-0.54,-0.27,-0.38
556285,-0.70,-0.54,-0.27,-0.38
556309,-0.70,-0.54,-0.27,-0.39
556333,-0.70,-0.54,-0.26,-0.39
556357,-0.70,-0.54,-0.26,-0.39
556381,-0.70,-0.54,-0.26,-0.40
556405,-0.70,-0.54,-0.26,-0.40
556429,-0.70,-0.54,-0.26,-0.40
556453,-0.70,-0.54,-0.26,-0.40
556477,-0.70,-0.54,-0.25,-0.40
556501,-0.70,-0.53,-0.25,-0.40
556525,-0.70,-0.53,-0.25,-0.40
556549,-0.70,-0.53,-0.25,-0.41
556573,-0.70,-0.52,-0.25,-0.41
556612,-0.70,-0.52,-0.25,-0.41
556636,-0.71,-0.51,-0.26,-0.41
556660,-0.71,-0.51,-0.26,-0.42
556684,-0.71,-0.50,-0.27,-0.42
556708,-0.71,-0.50,-0.27,-0.42
556732,-0.71,-0.49,-0.27,-0.43
556756,-0.71,-0.48,-0.27,-0.43
556780,-0.71,-0.48,-0.27,-0.43
556804,-0.71,-0.48,-0.27,-0.43
556828,-0.72,-0.47,-0.28,-0.44
