237069,-0.51,-0.48,-0.45,-0.56
237094,-0.51,-0.48,-0.45,-0.56
237118,-0.51,-0.48,-0.45,-0.55
237142,-0.51,-0.48,-0.45,-0.55
237172,-0.51,-0.49,-0.44,-0.56
237196,-0.51,-0.49,-0.44,-0.56
237220,-0.50,-0.49,-0.44,-0.56
237244,-0.50,-0.49,-0.44,-0.56
237268,-0.50,-0.49,-0.44,-0.56
237292,-0.49,-0.50,-0.44,-0.57
237316,-0.49,-0.50,-0.44,-0.57
237340,-0.49,-0.50,-0.44,-0.57
237364,-0.48,-0.50,-0.44,-0.57
237388,-0.48,-0.50,-0.44,-0.57
237412,-0.47,-0.50,-0.44,-0.57
237436,-0.47,-0.50,-0.45,-0.58
237460,-0.47,-0.50,-0.45,-0.58
237484,-0.46,-0.50,-0.45,-0.58
237508,-0.46,-0.50,-0.45,-0.58
237532,-0.46,-0.50,-0.45,-0.58
237561,-0.46,-0.50,-0.46,-0.58
237585,-0.46,-0.49,-0.46,-0.58
237609,-0.46,-0.49,-0.46,-0.58
237633,-0.46,-0.49,-0.46,-0.58
237657,-0.46,-0.49,-0.46,-0.58
237681,-0.46,-0.49,-0.46,-0.58
237705,-0.47,-0.49,-0.46,-0.58
237729,-0.47,-0.48,-0.46,-0.58
237753,-0.47,-0.48,-0.46,-0.58
237777,-0.47,-0.48,-0.46,-0.58
237801,-0.47,-0.48,-0.47,-0.58
237825,-0.47,-0.47,-0.47,-0.58
237849,-0.47,-0.47,-0.47,-0.58
237873,-0.47,-0.47,-0.47,-0.58
237897,-0.48,-0.47,-0.47,-0.58
237921,-0.48,-0.47,-0.47,-0.57
237949,-0.48,-0.47,-0.47,-0.57
237973,-0.48,-0.47,-0.47,-0.57
237997,-0.48,-0.47,-0.47,-0.57
238021,-0.48,-0.47,-0.47,-0.57
238045,-0.47,-0.47,-0.48,-0.58
238069,-0.47,-0.47,-0.48,-0.58
238093,-0.47,-0.47,-0.48,-0.58
238117,-0.47,-0.46,-0.48,-0.58
238141,-0.47,-0.46,-0.48,-0.58
238165,-0.46,-0.46,-0.48,-0.58
238189,-0.46,-0.46,-0.48,-0.58
238213,-0.46,-0.46,-0.49,-0.58
238237,-0.46,-0.46,-0.49,-0.58
238261,-0.45,-0.46,-0.49,-0.59
238285,-0.45,-0.46,-0.49,-0.59
238309,-0.45,-0.46,-0.49,-0.59
238338,-0.45,-0.46,-0.49,-0.59
238362,-0.45,-0.46,-0.49,-0.59
238386,-0.45,-0.46,-0.49,-0.60
238410,-0.45,-0.45,-0.48,-0.60
238434,-0.45,-0.45,-0.48,-0.61
238458,-0.45,-0.45,-0.47,-0.61
238482,-0.45,-0.46,-0.46,-0.61
238506,-0.45,-0.46,-0.46,-0.61
238530,-0.44,-0.47,-0.46,-0.61
238554,-0.43,-0.47,-0.46,-0.62
238578,-0.43,-0.47,-0.46,-0.62
238602,-0.42,-0.46,-0.47,-0.63
238626,-0.41,-0.46,-0.47,-0.63
238650,-0.40,-0.45,-0.48,-0.64
238674,-0.39,-0.44,-0.49,-0.64
238698,-0.38,-0.44,-0.50,-0.65
238726,-0.38,-0.43,-0.50,-0.65
238750,-0.37,-0.43,-0.51,-0.65
238774,-0.37,-0.42,-0.51,-0.65
238798,-0.36,-0.42,-0.52,-0.66
238822,-0.35,-0.41,-0.52,-0.66
238846,-0.35,-0.41,-0.53,-0.66
238870,-0.34,-0.40,-0.53,-0.66
238894,-0.34,-0.40,-0.54,-0.67
238918,-0.33,-0.39,-0.54,-0.67
238942,-0.33,-0.39,-0.54,-0.67
238966,-0.33,-0.38,-0.54,-0.67
238990,-0.33,-0.38,-0.55,-0.67
239014,-0.33,-0.37,-0.55,-0.68
239038,-0.33,-0.37,-0.55,-0.68
239062,-0.33,-0.36,-0.55,-0.68
239086,-0.33,-0.35,-0.55,-0.68
239115,-0.34,-0.34,-0.54,-0.69
239139,-0.34,-0.34,-0.54,-0.69
239163,-0.34,-0.33,-0.55,-0.69
239187,-0.35,-0.33,-0.55,-0.69
239211,-0.35,-0.33,-0.55,-0.69
239235,-0.35,-0.33,-0.55,-0.69
239259,-0.35,-0.32,-0.55,-0.69
239283,-0.35,-0.32,-0.55,-0.69
239307,-0.35,-0.32,-0.55,-0.69
239331,-0.34,-0.32,-0.55,-0.69
239355,-0.34,-0.31,-0.55,-0.70
239379,-0.33,-0.31,-0.55,-0.70
239403,-0.33,-0.31,-0.55,-0.70
239427,-0.33,-0.30,-0.56,-0.70
239451,-0.32,-0.29,-0.56,-0.70
239475,-0.32,-0.29,-0.57,-0.70
239503,-0.31,-0.28,-0.57,-0.70
239527,-0.31,-0.28,-0.57,-0.71
239551,-0.31,-0.27,-0.58,-0.71
239575,-0.30,-0.27,-0.58,-0.71
239599,-0.30,-0.27,-0.58,-0.71
239623,-0.30,-0.26,-0.58,-0.71
239647,-0.29,-0.26,-0.58,-0.72
239671,-0.29,-0.26,-0.58,-0.72
239695,-0.29,-0.26,-0.57,-0.72
239719,-0.29,-0.25,-0.57,-0.73
239743,-0.29,-0.25,-0.56,-0.73
239767,-0.29,-0.25,-0.56,-0.74
239791,-0.29,-0.25,-0.56,-0.74
239815,-0.28,-0.25,-0.56,-0.74
239839,-0.27,-0.25,-0.56,-0.74
239863,-0.26,-0.25,-0.56,-0.74
239892,-0.25,-0.24,-0.56,-0.75
239916,-0.24,-0.23,-0.57,-0.75
239940,-0.23,-0.22,-0.57,-0.76
239964,-0.21,-0.21,-0.58,-0.76
239988,-0.20,-0.20,-0.58,-0.76
240012,-0.19,-0.19,-0.59,-0.76
240036,-0.19,-0.18,-0.59,-0.77
240060,-0.18,-0.17,-0.59,-0.77
240084,-0.17,-0.16,-0.59,-0.77
240108,-0.17,-0.16,-0.60,-0.77
240132,-0.16,-0.15,-0.60,-0.77
240156,-0.15,-0.14,-0.60,-0.77
