149407,-0.51,-0.40,-0.50,-0.58
149432,-0.51,-0.40,-0.50,-0.58
149456,-0.51,-0.40,-0.50,-0.57
149480,-0.51,-0.40,-0.50,-0.57
149510,-0.51,-0.40,-0.50,-0.57
149534,-0.51,-0.40,-0.50,-0.57
149558,-0.52,-0.41,-0.50,-0.57
149582,-0.52,-0.41,-0.50,-0.57
149606,-0.52,-0.41,-0.49,-0.56
149630,-0.52,-0.41,-0.49,-0.56
149654,-0.52,-0.42,-0.49,-0.56
149678,-0.52,-0.42,-0.49,-0.56
149702,-0.52,-0.42,-0.49,-0.56
149726,-0.52,-0.42,-0.49,-0.56
149750,-0.51,-0.43,-0.49,-0.56
149774,-0.51,-0.43,-0.49,-0.56
149798,-0.51,-0.43,-0.49,-0.56
149822,-0.51,-0.43,-0.49,-0.56
149846,-0.51,-0.44,-0.49,-0.56
149870,-0.51,-0.44,-0.49,-0.56
149899,-0.51,-0.44,-0.50,-0.56
149923,-0.51,-0.44,-0.50,-0.55
149947,-0.51,-0.44,-0.50,-0.55
149971,-0.51,-0.44,-0.50,-0.55
149995,-0.51,-0.44,-0.50,-0.55
150019,-0.51,-0.44,-0.50,-0.54
150043,-0.51,-0.44,-0.50,-0.54
150067,-0.52,-0.45,-0.49,-0.54
150091,-0.52,-0.45,-0.49,-0.54
150115,-0.52,-0.45,-0.49,-0.53
150139,-0.52,-0.45,-0.49,-0.53
150163,-0.52,-0.45,-0.49,-0.53
150187,-0.53,-0.45,-0.49,-0.53
150211,-0.53,-0.45,-0.49,-0.52
150235,-0.53,-0.45,-0.49,-0.52
150259,-0.53,-0.45,-0.50,-0.52
150287,-0.53,-0.45,-0.50,-0.52
150311,-0.54,-0.45,-0.50,-0.51
150335,-0.54,-0.45,-0.50,-0.51
150359,-0.54,-0.45,-0.51,-0.50
150383,-0.54,-0.45,-0.51,-0.50
150407,-0.55,-0.45,-0.51,-0.50
150431,-0.55,-0.45,-0.51,-0.49
150455,-0.56,-0.45,-0.51,-0.48
150479,-0.56,-0.45,-0.50,-0.48
150503,-0.56,-0.46,-0.50,-0.47
150527,-0.57,-0.46,-0.50,-0.46
150551,-0.57,-0.46,-0.50,-0.46
150575,-0.58,-0.46,-0.50,-0.45
150599,-0.58,-0.47,-0.50,-0.45
150623,-0.58,-0.47,-0.50,-0.44
150647,-0.58,-0.47,-0.49,-0.44
150676,-0.59,-0.48,-0.49,-0.43
150700,-0.59,-0.48,-0.49,-0.43
150724,-0.59,-0.48,-0.49,-0.42
150748,-0.59,-0.48,-0.49,-0.42
150772,-0.59,-0.49,-0.49,-0.41
150796,-0.59,-0.49,-0.49,-0.41
150820,-0.59,-0.49,-0.49,-0.40
150844,-0.59,-0.49,-0.49,-0.40
150868,-0.59,-0.50,-0.49,-0.40
150892,-0.60,-0.50,-0.49,-0.40
150916,-0.60,-0.50,-0.49,-0.40
150940,-0.60,-0.50,-0.48,-0.40
150964,-0.60,-0.50,-0.48,-0.40
150988,-0.61,-0.50,-0.47,-0.40
151012,-0.61,-0.50,-0.47,-0.40
151036,-0.62,-0.51,-0.46,-0.39
151064,-0.62,-0.51,-0.45,-0.39
151088,-0.62,-0.51,-0.44,-0.39
151112,-0.62,-0.52,-0.44,-0.39
151136,-0.62,-0.52,-0.43,-0.39
151160,-0.62,-0.52,-0.43,-0.39
151184,-0.62,-0.52,-0.43,-0.39
151208,-0.62,-0.53,-0.43,-0.39
151232,-0.62,-0.53,-0.42,-0.39
151256,-0.63,-0.53,-0.42,-0.39
151280,-0.63,-0.53,-0.42,-0.38
151304,-0.63,-0.54,-0.41,-0.38
151328,-0.63,-0.54,-0.41,-0.38
151352,-0.64,-0.54,-0.40,-0.37
151376,-0.64,-0.54,-0.40,-0.37
151400,-0.64,-0.55,-0.39,-0.37
151424,-0.64,-0.55,-0.39,-0.37
151453,-0.64,-0.55,-0.38,-0.37
151477,-0.64,-0.56,-0.38,-0.37
151501,-0.65,-0.56,-0.37,-0.36
151525,-0.65,-0.56,-0.36,-0.36
151549,-0.65,-0.57,-0.35,-0.36
151573,-0.65,-0.57,-0.34,-0.36
151597,-0.66,-0.57,-0.34,-0.36
151621,-0.66,-0.57,-0.33,-0.36
151645,-0.67,-0.57,-0.32,-0.36
151669,-0.67,-0.57,-0.32,-0.35
151693,-0.67,-0.57,-0.31,-0.35
151717,-0.68,-0.57,-0.30,-0.35
151741,-0.69,-0.56,-0.30,-0.35
151765,-0.69,-0.56,-0.29,-0.35
151789,-0.70,-0.56,-0.29,-0.35
151813,-0.70,-0.56,-0.29,-0.34
151841,-0.70,-0.56,-0.28,-0.34
151865,-0.71,-0.56,-0.28,-0.33
151889,-0.71,-0.57,-0.27,-0.32
151913,-0.72,-0.57,-0.26,-0.31
151937,-0.72,-0.57,-0.25,-0.31
151961,-0.73,-0.57,-0.24,-0.30
151985,-0.73,-0.57,-0.22,-0.30
152009,-0.73,-0.58,-0.21,-0.30
152033,-0.73,-0.58,-0.21,-0.30
152057,-0.73,-0.58,-0.20,-0.29
152081,-0.73,-0.58,-0.19,-0.29
152105,-0.74,-0.58,-0.18,-0.29
152129,-0.74,-0.59,-0.18,-0.29
152153,-0.74,-0.59,-0.17,-0.29
152177,-0.74,-0.59,-0.16,-0.29
152201,-0.74,-0.59,-0.16,-0.28
152230,-0.74,-0.59,-0.15,-0.28
152254,-0.74,-0.59,-0.15,-0.28
152278,-0.74,-0.59,-0.14,-0.28
152302,-0.74,-0.59,-0.13,-0.29
152326,-0.74,-0.59,-0.13,-0.29
152350,-0.75,-0.59,-0.12,-0.29
152374,-0.75,-0.58,-0.11,-0.29
152398,-0.75,-0.58,-0.10,-0.29
152422,-0.76,-0.58,-0.09,-0.29
152446,-0.76,-0.58,-0.08,-0.29
152470,-0.76,-0.58,-0.08,-0.29
152494,-0.76,-0.58,-0.07,-0.29
152518,-0.75,-0.58,-0.06,-0.29
152542,-0.75,-0.58,-0.06,-0.29
152566,-0.75,-0.58,-0.06,-0.30
152590,-0.75,-0.58,-0.06,-0.30
152618,-0.75,-0.58,-0.06,-0.30
152642,-0.75,-0.58,-0.06,-0.30
152666,-0.75,-0.58,-0.06,-0.30
152690,-0.75,-0.58,-0.05,-0.30
152714,-0.75,-0.59,-0.05,-0.30
152738,-0.75,-0.59,-0.05,-0.30
152762,-0.75,-0.59,-0.04,-0.30
152786,-0.75,-0.59,-0.04,-0.30
152810,-0.75,-0.59,-0.04,-0.30
152834,-0.75,-0.59,-0.04,-0.30
152858,-0.75,-0.60,-0.04,-0.30
152882,-0.74,-0.60,-0.03,-0.29
152906,-0.74,-0.60,-0.03,-0.29
152930,-0.74,-0.60,-0.03,-0.29
