698412,-0.18,-0.16,-0.77,-0.59
698437,-0.18,-0.15,-0.77,-0.59
698461,-0.18,-0.15,-0.77,-0.59
698485,-0.18,-0.14,-0.77,-0.59
698515,-0.18,-0.14,-0.77,-0.60
698539,-0.18,-0.14,-0.77,-0.60
698563,-0.17,-0.13,-0.77,-0.60
698587,-0.17,-0.13,-0.77,-0.60
698611,-0.17,-0.13,-0.77,-0.60
698635,-0.17,-0.12,-0.77,-0.61
698659,-0.17,-0.12,-0.77,-0.61
698683,-0.17,-0.12,-0.76,-0.61
698707,-0.17,-0.11,-0.76,-0.61
698731,-0.17,-0.11,-0.76,-0.61
698755,-0.17,-0.10,-0.76,-0.62
698779,-0.17,-0.10,-0.76,-0.62
698803,-0.17,-0.10,-0.76,-0.62
698827,-0.17,-0.09,-0.76,-0.62
698851,-0.17,-0.09,-0.76,-0.62
698875,-0.17,-0.09,-0.75,-0.63
698905,-0.17,-0.08,-0.75,-0.63
698929,-0.17,-0.08,-0.75,-0.63
698953,-0.17,-0.08,-0.75,-0.63
698977,-0.17,-0.07,-0.75,-0.63
699001,-0.17,-0.07,-0.75,-0.63
699025,-0.17,-0.06,-0.75,-0.64
699049,-0.17,-0.06,-0.75,-0.64
699073,-0.17,-0.06,-0.75,-0.64
699097,-0.17,-0.06,-0.75,-0.64
699121,-0.17,-0.06,-0.74,-0.64
699145,-0.17,-0.06,-0.74,-0.64
699169,-0.17,-0.06,-0.75,-0.64
699193,-0.17,-0.06,-0.75,-0.64
699217,-0.16,-0.06,-0.75,-0.64
699241,-0.16,-0.06,-0.75,-0.64
699265,-0.16,-0.06,-0.75,-0.64
699293,-0.15,-0.06,-0.75,-0.64
699317,-0.15,-0.05,-0.75,-0.64
699341,-0.14,-0.05,-0.75,-0.65
699365,-0.13,-0.05,-0.75,-0.65
699389,-0.12,-0.05,-0.75,-0.65
699413,-0.11,-0.05,-0.75,-0.65
699437,-0.10,-0.05,-0.75,-0.65
699461,-0.09,-0.06,-0.76,-0.64
699485,-0.08,-0.06,-0.76,-0.64
699509,-0.07,-0.06,-0.77,-0.64
699533,-0.06,-0.06,-0.77,-0.63
699557,-0.05,-0.06,-0.77,-0.63
699581,-0.05,-0.06,-0.77,-0.63
699605,-0.04,-0.06,-0.77,-0.63
699629,-0.04,-0.06,-0.78,-0.63
699653,-0.04,-0.06,-0.78,-0.62
699682,-0.03,-0.06,-0.78,-0.62
699706,-0.03,-0.06,-0.78,-0.63
699730,-0.03,-0.05,-0.78,-0.63
699754,-0.03,-0.05,-0.78,-0.63
699778,-0.02,-0.05,-0.78,-0.63
699802,-0.02,-0.05,-0.77,-0.63
699826,-0.01,-0.05,-0.77,-0.63
699850,-0.01,-0.04,-0.77,-0.64
699874,-0.00,-0.04,-0.77,-0.64
699898,0.00,-0.04,-0.76,-0.65
699922,0.01,-0.04,-0.76,-0.65
699946,0.02,-0.03,-0.76,-0.65
699970,0.02,-0.03,-0.75,-0.66
699994,0.03,-0.03,-0.75,-0.66
700018,0.03,-0.03,-0.75,-0.66
700042,0.03,-0.03,-0.74,-0.67
700066,0.04,-0.03,-0.74,-0.67
700094,0.04,-0.02,-0.74,-0.67
700118,0.04,-0.02,-0.73,-0.68
700142,0.05,-0.02,-0.73,-0.68
700166,0.05,-0.02,-0.72,-0.69
700190,0.05,-0.02,-0.72,-0.69
700214,0.05,-0.02,-0.72,-0.70
700238,0.05,-0.01,-0.71,-0.70
700262,0.05,-0.01,-0.71,-0.70
700286,0.05,-0.01,-0.70,-0.71
700310,0.06,-0.01,-0.70,-0.71
700334,0.06,-0.01,-0.70,-0.72
700358,0.06,-0.00,-0.69,-0.72
700382,0.06,0.00,-0.69,-0.72
700406,0.06,0.01,-0.68,-0.73
700430,0.06,0.01,-0.68,-0.73
700454,0.05,0.01,-0.68,-0.73
700483,0.05,0.01,-0.67,-0.74
700507,0.05,0.02,-0.67,-0.74
700531,0.05,0.02,-0.66,-0.75
700555,0.05,0.02,-0.66,-0.75
700579,0.04,0.02,-0.66,-0.75
700603,0.04,0.02,-0.66,-0.75
700627,0.04,0.02,-0.66,-0.75
700651,0.04,0.02,-0.66,-0.75
700675,0.04,0.02,-0.66,-0.75
700699,0.03,0.02,-0.66,-0.75
700723,0.03,0.02,-0.66,-0.75
700747,0.03,0.02,-0.66,-0.75
700771,0.02,0.03,-0.66,-0.75
700795,0.02,0.03,-0.66,-0.75
700819,0.02,0.03,-0.66,-0.75
700843,0.01,0.03,-0.66,-0.75
700867,0.01,0.03,-0.65,-0.76
700895,0.01,0.03,-0.65,-0.76
700919,0.00,0.03,-0.65,-0.76
700943,0.00,0.04,-0.65,-0.76
700967,-0.00,0.04,-0.65,-0.76
700991,-0.01,0.04,-0.65,-0.76
701015,-0.01,0.04,-0.65,-0.76
701039,-0.01,0.05,-0.65,-0.76
701063,-0.02,0.05,-0.64,-0.76
701087,-0.02,0.05,-0.64,-0.76
701111,-0.03,0.05,-0.64,-0.77
701135,-0.03,0.05,-0.64,-0.77
701159,-0.03,0.05,-0.64,-0.77
701183,-0.04,0.04,-0.64,-0.77
701207,-0.04,0.04,-0.64,-0.77
701231,-0.04,0.04,-0.64,-0.77
701255,-0.05,0.04,-0.64,-0.77
701279,-0.05,0.04,-0.64,-0.77
701308,-0.06,0.03,-0.64,-0.77
701332,-0.06,0.03,-0.64,-0.77
701356,-0.06,0.03,-0.64,-0.77
701380,-0.07,0.02,-0.64,-0.77
701404,-0.07,0.02,-0.63,-0.77
701428,-0.07,0.01,-0.63,-0.77
701452,-0.07,0.01,-0.63,-0.77
701476,-0.07,0.01,-0.63,-0.78
701500,-0.08,0.01,-0.63,-0.78
701524,-0.08,0.01,-0.62,-0.78
701548,-0.09,0.01,-0.62,-0.78
701572,-0.09,0.00,-0.62,-0.78
701596,-0.09,-0.00,-0.62,-0.78
701620,-0.09,-0.01,-0.62,-0.78
701644,-0.09,-0.01,-0.62,-0.78
701668,-0.09,-0.01,-0.62,-0.78
701696,-0.09,-0.01,-0.62,-0.78
701720,-0.09,-0.01,-0.62,-0.78
701744,-0.09,-0.01,-0.62,-0.78
701768,-0.09,-0.01,-0.62,-0.78
701792,-0.09,-0.01,-0.62,-0.78
701816,-0.09,-0.01,-0.62,-0.78
701840,-0.09,-0.01,-0.63,-0.77
701864,-0.09,-0.01,-0.63,-0.77
701888,-0.09,-0.01,-0.63,-0.77
701912,-0.09,-0.00,-0.64,-0.77
701936,-0.09,-0.00,-0.64,-0.76
701960,-0.08,0.00,-0.64,-0.76
701984,-0.08,0.01,-0.65,-0.76
702008,-0.08,0.01,-0.65,-0.76
702032,-0.07,0.02,-0.65,-0.76
702056,-0.06,0.03,-0.65,-0.75
702080,-0.06,0.04,-0.65,-0.75
702109,-0.05,0.04,-0.65,-0.75
702133,-0.04,0.05,-0.65,-0.75
702157,-0.03,0.06,-0.65,-0.75
702181,-0.02,0.07,-0.65,-0.75
702205,-0.01,0.08,-0.65,-0.75
702229,0.00,0.08,-0.65,-0.75
702253,0.01,0.09,-0.65,-0.75
702277,0.02,0.09,-0.65,-0.75
702301,0.03,0.10,-0.65,-0.75
702325,0.04,0.10,-0.65,-0.75
702349,0.05,0.10,-0.65,-0.75
702373,0.06,0.10,-0.66,-0.74
702397,0.07,0.10,-0.66,-0.74
702421,0.07,0.10,-0.66,-0.74
702445,0.08,0.11,-0.66,-0.74
702469,0.08,0.11,-0.67,-0.73
702497,0.09,0.11,-0.67,-0.73
702521,0.09,0.11,-0.67,-0.73
702545,0.10,0.11,-0.68,-0.72
702569,0.10,0.11,-0.68,-0.72
702593,0.10,0.11,-0.68,-0.72
702617,0.10,0.11,-0.68,-0.71
702641,0.10,0.11,-0.69,-0.71
702665,0.11,0.11,-0.69,-0.71
702689,0.11,0.12,-0.69,-0.71
702713,0.11,0.12,-0.69,-0.71
702737,0.11,0.12,-0.69,-0.70
702761,0.12,0.12,-0.69,-0.70
702785,0.12,0.12,-0.70,-0.70
702809,0.12,0.12,-0.70,-0.70
702833,0.13,0.12,-0.70,-0.69
702857,0.13,0.12,-0.70,-0.69
702881,0.13,0.12,-0.70,-0.69
702905,0.14,0.12,-0.70,-0.69
702934,0.15,0.11,-0.70,-0.69
702958,0.15,0.11,-0.70,-0.68
702982,0.16,0.11,-0.71,-0.68
703006,0.16,0.12,-0.71,-0.68
703030,0.17,0.12,-0.71,-0.68
703054,0.17,0.12,-0.71,-0.67
703078,0.18,0.12,-0.71,-0.67
703102,0.18,0.12,-0.71,-0.67
703126,0.19,0.12,-0.71,-0.67
703150,0.19,0.12,-0.70,-0.67
703174,0.19,0.12,-0.70,-0.68
703198,0.20,0.12,-0.70,-0.68
703222,0.20,0.12,-0.70,-0.68
703246,0.20,0.12,-0.70,-0.68
703270,0.20,0.12,-0.69,-0.68
703294,0.21,0.12,-0.69,-0.68
703318,0.21,0.12,-0.69,-0.68
703346,0.22,0.12,-0.68,-0.69
703370,0.22,0.12,-0.68,-0.69
703394,0.23,0.13,-0.68,-0.69
703418,0.23,0.13,-0.67,-0.69
703442,0.24,0.13,-0.67,-0.69
703466,0.25,0.13,-0.66,-0.70
703490,0.25,0.13,-0.66,-0.70
703514,0.26,0.14,-0.65,-0.70
703538,0.26,0.14,-0.65,-0.70
703562,0.27,0.14,-0.64,-0.70
703586,0.27,0.15,-0.64,-0.70
703610,0.27,0.15,-0.64,-0.71
703634,0.28,0.15,-0.63,-0.71
703658,0.28,0.15,-0.63,-0.71
703682,0.28,0.15,-0.63,-0.71
703706,0.28,0.16,-0.62,-0.71
703730,0.28,0.16,-0.62,-0.71
703759,0.28,0.16,-0.62,-0.72
703783,0.28,0.16,-0.62,-0.72
703807,0.28,0.16,-0.62,-0.72
703831,0.28,0.16,-0.61,-0.72
703855,0.28,0.16,-0.61,-0.72
703879,0.28,0.15,-0.61,-0.73
703903,0.28,0.15,-0.61,-0.73
703927,0.27,0.15,-0.61,-0.73
703951,0.27,0.15,-0.61,-0.73
703975,0.27,0.15,-0.60,-0.74
703999,0.26,0.14,-0.60,-0.74
704023,0.26,0.14,-0.60,-0.74
704047,0.26,0.14,-0.60,-0.74
704071,0.25,0.13,-0.60,-0.75
704095,0.25,0.13,-0.60,-0.75
704119,0.24,0.12,-0.60,-0.75
704143,0.23,0.12,-0.60,-0.76
704171,0.22,0.12,-0.60,-0.76
704195,0.22,0.11,-0.60,-0.76
704219,0.21,0.11,-0.60,-0.76
704243,0.20,0.11,-0.60,-0.77
704267,0.19,0.11,-0.60,-0.77
704291,0.19,0.11,-0.60,-0.77
704315,0.18,0.11,-0.60,-0.77
704339,0.18,0.10,-0.60,-0.77
704363,0.17,0.10,-0.60,-0.77
704387,0.17,0.10,-0.60,-0.77
704411,0.17,0.10,-0.61,-0.77
704435,0.17,0.10,-0.61,-0.77
704459,0.17,0.10,-0.61,-0.77
704483,0.17,0.10,-0.61,-0.77
704507,0.17,0.10,-0.61,-0.77
704531,0.17,0.09,-0.62,-0.76
704555,0.17,0.09,-0.62,-0.76
704584,0.16,0.09,-0.62,-0.76
704608,0.16,0.09,-0.62,-0.76
704632,0.16,0.09,-0.62,-0.76
704656,0.16,0.09,-0.62,-0.76
704680,0.16,0.09,-0.62,-0.76
704704,0.17,0.10,-0.62,-0.76
704728,0.17,0.10,-0.62,-0.76
704752,0.17,0.10,-0.62,-0.76
704776,0.17,0.10,-0.62,-0.76
704800,0.18,0.10,-0.62,-0.76
704824,0.18,0.10,-0.61,-0.76
704848,0.18,0.10,-0.61,-0.77
704872,0.18,0.11,-0.61,-0.77
704896,0.18,0.11,-0.60,-0.77
704920,0.18,0.11,-0.60,-0.77
704944,0.18,0.11,-0.60,-0.77
704968,0.18,0.12,-0.60,-0.77
704996,0.18,0.12,-0.60,-0.77
705020,0.18,0.12,-0.60,-0.77
705044,0.18,0.12,-0.60,-0.77
705068,0.18,0.12,-0.61,-0.77
705092,0.18,0.13,-0.61,-0.76
705116,0.18,0.13,-0.61,-0.76
