358309,-0.25,-0.23,-0.73,-0.59
358334,-0.25,-0.23,-0.73,-0.60
358358,-0.25,-0.23,-0.73,-0.60
358382,-0.25,-0.23,-0.73,-0.60
358412,-0.25,-0.23,-0.73,-0.60
358436,-0.25,-0.24,-0.72,-0.60
358460,-0.25,-0.24,-0.72,-0.60
358484,-0.24,-0.24,-0.72,-0.60
358508,-0.24,-0.24,-0.72,-0.60
358532,-0.23,-0.24,-0.72,-0.61
358556,-0.23,-0.24,-0.72,-0.61
358580,-0.23,-0.24,-0.72,-0.61
358604,-0.23,-0.24,-0.72,-0.61
358628,-0.23,-0.25,-0.72,-0.61
358652,-0.23,-0.25,-0.72,-0.60
358676,-0.24,-0.25,-0.72,-0.61
358700,-0.24,-0.26,-0.71,-0.61
358724,-0.24,-0.26,-0.71,-0.61
358748,-0.24,-0.26,-0.71,-0.61
358772,-0.25,-0.27,-0.71,-0.61
358801,-0.25,-0.27,-0.70,-0.61
358825,-0.25,-0.28,-0.70,-0.61
358849,-0.26,-0.28,-0.70,-0.61
358873,-0.26,-0.28,-0.69,-0.61
358897,-0.27,-0.29,-0.69,-0.61
358921,-0.27,-0.29,-0.69,-0.61
358945,-0.27,-0.30,-0.68,-0.61
358969,-0.28,-0.30,-0.68,-0.61
358993,-0.28,-0.30,-0.68,-0.61
359017,-0.28,-0.31,-0.67,-0.61
359041,-0.29,-0.31,-0.67,-0.61
359065,-0.29,-0.32,-0.67,-0.61
359089,-0.29,-0.32,-0.67,-0.61
359113,-0.29,-0.32,-0.67,-0.61
359137,-0.29,-0.33,-0.67,-0.60
359161,-0.29,-0.33,-0.67,-0.60
359189,-0.29,-0.33,-0.67,-0.60
359213,-0.29,-0.33,-0.67,-0.60
359237,-0.29,-0.33,-0.67,-0.60
359261,-0.29,-0.33,-0.67,-0.60
359285,-0.30,-0.33,-0.67,-0.59
359309,-0.30,-0.33,-0.67,-0.59
359333,-0.30,-0.33,-0.67,-0.59
359357,-0.30,-0.33,-0.67,-0.59
359381,-0.30,-0.33,-0.67,-0.59
359405,-0.30,-0.33,-0.67,-0.59
359429,-0.30,-0.32,-0.67,-0.59
359453,-0.30,-0.32,-0.68,-0.59
359477,-0.30,-0.31,-0.68,-0.59
359501,-0.30,-0.31,-0.68,-0.59
359525,-0.30,-0.30,-0.69,-0.58
359549,-0.30,-0.30,-0.69,-0.58
359578,-0.30,-0.30,-0.70,-0.58
359602,-0.30,-0.29,-0.70,-0.57
359626,-0.31,-0.29,-0.71,-0.57
359650,-0.31,-0.29,-0.71,-0.57
359674,-0.31,-0.29,-0.71,-0.56
359698,-0.32,-0.29,-0.71,-0.56
359722,-0.32,-0.29,-0.71,-0.56
359746,-0.32,-0.30,-0.71,-0.55
359770,-0.33,-0.30,-0.71,-0.55
359794,-0.33,-0.30,-0.71,-0.54
359818,-0.34,-0.30,-0.71,-0.54
359842,-0.34,-0.31,-0.71,-0.54
359866,-0.35,-0.31,-0.71,-0.53
359890,-0.35,-0.31,-0.71,-0.53
359914,-0.36,-0.31,-0.71,-0.52
359938,-0.36,-0.32,-0.71,-0.51
359966,-0.37,-0.32,-0.71,-0.51
359990,-0.37,-0.32,-0.71,-0.50
360014,-0.37,-0.32,-0.71,-0.50
360038,-0.38,-0.33,-0.71,-0.49
360062,-0.38,-0.33,-0.71,-0.49
360086,-0.38,-0.33,-0.71,-0.48
360110,-0.38,-0.34,-0.71,-0.48
360134,-0.39,-0.34,-0.71,-0.47
360158,-0.39,-0.35,-0.71,-0.47
360182,-0.39,-0.35,-0.71,-0.47
360206,-0.39,-0.35,-0.71,-0.46
360230,-0.39,-0.36,-0.72,-0.46
360254,-0.39,-0.36,-0.72,-0.46
