37893,0.71,0.56,0.06,-0.43
37918,0.71,0.56,0.05,-0.43
37942,0.71,0.56,0.05,-0.43
37966,0.71,0.56,0.05,-0.43
37990,0.71,0.56,0.05,-0.43
38014,0.71,0.56,0.05,-0.43
38038,0.71,0.56,0.05,-0.43
38062,0.71,0.56,0.05,-0.43
38086,0.70,0.57,0.04,-0.43
38110,0.70,0.57,0.04,-0.42
38134,0.70,0.57,0.04,-0.42
38158,0.70,0.57,0.04,-0.42
38182,0.70,0.57,0.04,-0.42
38206,0.70,0.58,0.03,-0.42
38230,0.70,0.58,0.03,-0.42
38254,0.69,0.59,0.03,-0.42
38278,0.69,0.59,0.02,-0.42
38302,0.69,0.59,0.02,-0.41
38326,0.69,0.59,0.02,-0.41
38350,0.69,0.60,0.02,-0.41
38374,0.69,0.60,0.02,-0.41
38398,0.69,0.60,0.02,-0.41
38422,0.69,0.60,0.01,-0.40
38446,0.69,0.61,0.01,-0.40
38470,0.69,0.61,0.01,-0.40
38494,0.68,0.61,0.00,-0.40
38518,0.68,0.61,0.00,-0.39
38542,0.68,0.62,-0.00,-0.39
38566,0.68,0.62,-0.01,-0.39
38590,0.68,0.62,-0.01,-0.39
38614,0.67,0.63,-0.02,-0.39
38638,0.67,0.63,-0.02,-0.39
38662,0.67,0.64,-0.03,-0.39
38686,0.66,0.64,-0.03,-0.39
38710,0.66,0.64,-0.04,-0.39
38734,0.65,0.65,-0.05,-0.39
38758,0.64,0.66,-0.06,-0.39
38782,0.64,0.66,-0.06,-0.39
38806,0.63,0.67,-0.07,-0.39
38830,0.62,0.68,-0.08,-0.39
38854,0.61,0.68,-0.09,-0.39
38878,0.61,0.69,-0.09,-0.39
38902,0.60,0.69,-0.10,-0.39
38926,0.60,0.69,-0.11,-0.39
38950,0.59,0.70,-0.11,-0.39
38974,0.59,0.70,-0.12,-0.39
38998,0.58,0.70,-0.12,-0.39
39022,0.58,0.71,-0.12,-0.39
39046,0.57,0.71,-0.12,-0.39
39070,0.57,0.71,-0.13,-0.39
39094,0.57,0.71,-0.13,-0.39
39118,0.57,0.72,-0.13,-0.39
39142,0.57,0.72,-0.13,-0.39
39166,0.57,0.72,-0.13,-0.38
39190,0.57,0.72,-0.12,-0.38
39214,0.58,0.71,-0.12,-0.38
39238,0.58,0.71,-0.11,-0.38
39262,0.59,0.70,-0.10,-0.38
39286,0.60,0.70,-0.10,-0.38
39310,0.60,0.69,-0.09,-0.38
39334,0.61,0.69,-0.09,-0.39
39358,0.61,0.69,-0.08,-0.39
39382,0.61,0.68,-0.08,-0.39
39406,0.61,0.68,-0.08,-0.39
39430,0.62,0.68,-0.08,-0.40
39454,0.62,0.67,-0.08,-0.40
39478,0.62,0.67,-0.08,-0.40
39502,0.63,0.66,-0.07,-0.40
39526,0.63,0.66,-0.07,-0.40
39550,0.64,0.65,-0.07,-0.41
39574,0.65,0.64,-0.06,-0.41
39598,0.65,0.63,-0.05,-0.41
39622,0.66,0.63,-0.05,-0.41
39646,0.67,0.62,-0.04,-0.41
39670,0.68,0.61,-0.04,-0.42
39694,0.68,0.60,-0.03,-0.42
39718,0.69,0.59,-0.03,-0.42
39742,0.69,0.59,-0.03,-0.42
39766,0.69,0.59,-0.03,-0.42
39790,0.69,0.59,-0.03,-0.42
39814,0.69,0.59,-0.03,-0.42
39838,0.69,0.59,-0.03,-0.42
39862,0.68,0.59,-0.03,-0.42
39886,0.68,0.60,-0.03,-0.42
39910,0.68,0.60,-0.03,-0.42
39934,0.68,0.60,-0.03,-0.43
39958,0.68,0.60,-0.03,-0.43
39982,0.68,0.59,-0.03,-0.43
40006,0.68,0.59,-0.03,-0.44
40030,0.68,0.58,-0.02,-0.44
40054,0.69,0.58,-0.02,-0.44
40078,0.69,0.57,-0.02,-0.44
40102,0.69,0.57,-0.02,-0.45
40126,0.69,0.57,-0.01,-0.45
40150,0.69,0.56,-0.01,-0.45
40174,0.70,0.56,-0.01,-0.45
40198,0.70,0.56,-0.01,-0.45
40222,0.70,0.56,-0.01,-0.45
40246,0.70,0.56,-0.01,-0.45
40270,0.70,0.56,-0.01,-0.45
40294,0.70,0.56,-0.01,-0.45
40318,0.70,0.55,-0.01,-0.46
40342,0.70,0.55,-0.01,-0.46
40366,0.70,0.55,-0.01,-0.46
40390,0.70,0.55,-0.01,-0.46
40414,0.70,0.55,-0.01,-0.46
40438,0.70,0.55,-0.00,-0.46
40462,0.70,0.55,-0.00,-0.47
40486,0.70,0.55,-0.00,-0.47
40510,0.70,0.54,-0.00,-0.47
40534,0.70,0.54,-0.00,-0.47
40558,0.70,0.54,0.00,-0.47
40582,0.70,0.54,0.00,-0.47
40606,0.70,0.54,0.00,-0.47
40630,0.70,0.54,0.00,-0.47
40654,0.70,0.54,0.00,-0.47
40678,0.70,0.54,0.00,-0.47
40702,0.70,0.54,0.00,-0.47
40726,0.70,0.54,0.00,-0.47
40750,0.70,0.54,0.00,-0.47
40774,0.70,0.54,0.00,-0.47
40798,0.69,0.54,-0.00,-0.47
40822,0.69,0.54,-0.00,-0.47
40846,0.69,0.54,-0.00,-0.48
40870,0.69,0.54,-0.00,-0.48
40894,0.69,0.54,-0.00,-0.48
40918,0.69,0.54,-0.00,-0.48
40942,0.69,0.54,-0.00,-0.48
40966,0.69,0.54,-0.00,-0.48
