12782,1.00,0.00,-0.00,-0.01
12807,1.00,0.01,0.00,-0.01
12831,1.00,0.02,0.00,-0.02
12855,1.00,0.02,0.00,-0.02
12879,1.00,0.03,0.00,-0.03
12922,1.00,0.04,0.00,-0.03
12946,1.00,0.05,-0.00,-0.04
12970,1.00,0.06,-0.00,-0.05
12994,1.00,0.07,-0.00,-0.06
13018,1.00,0.08,-0.01,-0.06
13042,0.99,0.09,-0.01,-0.07
13066,0.99,0.09,-0.01,-0.08
13090,0.99,0.10,-0.01,-0.08
13114,0.99,0.11,-0.01,-0.09
13138,0.99,0.12,-0.01,-0.09
13162,0.99,0.12,-0.02,-0.10
13186,0.99,0.13,-0.02,-0.10
13210,0.98,0.14,-0.02,-0.11
13234,0.98,0.14,-0.02,-0.11
13258,0.98,0.15,-0.01,-0.12
13282,0.98,0.15,-0.01,-0.12
13306,0.98,0.16,-0.01,-0.12
13330,0.98,0.17,-0.00,-0.12
13358,0.98,0.18,0.00,-0.13
13382,0.97,0.19,0.01,-0.13
13406,0.97,0.19,0.01,-0.13
13430,0.97,0.20,0.02,-0.13
13454,0.97,0.21,0.02,-0.13
13478,0.97,0.22,0.02,-0.13
13502,0.96,0.24,0.03,-0.13
13526,0.96,0.25,0.03,-0.13
13550,0.96,0.26,0.04,-0.13
13574,0.95,0.28,0.04,-0.13
13598,0.95,0.30,0.04,-0.12
13622,0.94,0.31,0.04,-0.11
13646,0.94,0.33,0.04,-0.11
13670,0.93,0.34,0.04,-0.10
13694,0.93,0.36,0.04,-0.09
13718,0.92,0.37,0.04,-0.09
13742,0.92,0.39,0.04,-0.09
13766,0.91,0.40,0.03,-0.09
13795,0.91,0.41,0.03,-0.09
13819,0.90,0.42,0.03,-0.09
13843,0.90,0.43,0.02,-0.10
13867,0.89,0.44,0.02,-0.10
13891,0.89,0.44,0.01,-0.10
13915,0.89,0.45,0.01,-0.11
13939,0.88,0.46,0.01,-0.11
13963,0.88,0.46,0.01,-0.12
13987,0.88,0.47,0.01,-0.12
14011,0.87,0.47,0.01,-0.13
14035,0.87,0.47,0.00,-0.13
14059,0.87,0.47,0.00,-0.13
14083,0.87,0.47,0.00,-0.14
14107,0.87,0.47,0.00,-0.14
14131,0.87,0.47,0.00,-0.14
14155,0.87,0.47,0.00,-0.14
14179,0.88,0.46,0.00,-0.15
14203,0.88,0.45,0.01,-0.15
14231,0.88,0.45,0.01,-0.16
14255,0.88,0.44,0.02,-0.17
14279,0.88,0.43,0.03,-0.17
14303,0.89,0.43,0.03,-0.18
14327,0.89,0.42,0.04,-0.18
14351,0.89,0.42,0.05,-0.19
14375,0.89,0.41,0.06,-0.19
14399,0.89,0.41,0.07,-0.20
14423,0.89,0.40,0.07,-0.20
14447,0.89,0.39,0.08,-0.20
14471,0.90,0.38,0.09,-0.20
14495,0.90,0.37,0.10,-0.20
14519,0.90,0.37,0.10,-0.20
14543,0.90,0.36,0.11,-0.21
14567,0.91,0.35,0.11,-0.21
14591,0.91,0.35,0.12,-0.21
14615,0.91,0.34,0.13,-0.21
14639,0.91,0.33,0.13,-0.21
14663,0.91,0.33,0.14,-0.21
14692,0.91,0.33,0.14,-0.22
14716,0.91,0.33,0.14,-0.22
14740,0.90,0.34,0.15,-0.22
14764,0.90,0.34,0.15,-0.22
14788,0.90,0.34,0.15,-0.22
14812,0.90,0.34,0.15,-0.22
14836,0.90,0.35,0.15,-0.22
14860,0.90,0.35,0.15,-0.22
14884,0.90,0.35,0.16,-0.23
14908,0.90,0.35,0.16,-0.23
14932,0.89,0.35,0.16,-0.23
14956,0.89,0.35,0.16,-0.23
14980,0.89,0.36,0.16,-0.23
15004,0.89,0.36,0.16,-0.22
15028,0.89,0.36,0.16,-0.22
15052,0.89,0.36,0.16,-0.22
15076,0.89,0.36,0.16,-0.22
15100,0.89,0.37,0.17,-0.22
15128,0.89,0.37,0.17,-0.22
15152,0.89,0.37,0.17,-0.22
15176,0.89,0.37,0.17,-0.22
15200,0.89,0.37,0.17,-0.22
15224,0.88,0.38,0.17,-0.22
15248,0.88,0.38,0.17,-0.22
15272,0.88,0.38,0.17,-0.22
15296,0.88,0.38,0.17,-0.22
15320,0.88,0.39,0.17,-0.22
15344,0.88,0.39,0.17,-0.22
15368,0.88,0.39,0.17,-0.22
15392,0.88,0.39,0.17,-0.22
15416,0.88,0.40,0.17,-0.22
15440,0.87,0.40,0.17,-0.22
15464,0.87,0.40,0.17,-0.22
15488,0.87,0.40,0.17,-0.22
15512,0.87,0.41,0.17,-0.22
15536,0.87,0.41,0.17,-0.22
