432283,0.19,0.22,-0.67,-0.68
432308,0.19,0.22,-0.67,-0.68
432332,0.19,0.21,-0.67,-0.68
432356,0.18,0.21,-0.67,-0.68
432380,0.18,0.21,-0.67,-0.68
432404,0.18,0.21,-0.68,-0.68
432428,0.18,0.21,-0.68,-0.68
432452,0.18,0.21,-0.68,-0.68
432476,0.17,0.21,-0.68,-0.68
432500,0.17,0.21,-0.68,-0.68
432524,0.17,0.21,-0.68,-0.68
432548,0.17,0.20,-0.68,-0.68
432572,0.17,0.20,-0.68,-0.68
432596,0.16,0.20,-0.68,-0.68
432620,0.16,0.20,-0.68,-0.68
432644,0.16,0.20,-0.68,-0.68
432668,0.15,0.20,-0.69,-0.68
432692,0.15,0.20,-0.69,-0.68
432716,0.14,0.20,-0.69,-0.68
432740,0.14,0.19,-0.69,-0.68
432764,0.14,0.19,-0.69,-0.68
432788,0.13,0.19,-0.70,-0.68
432812,0.13,0.19,-0.70,-0.68
432836,0.13,0.19,-0.70,-0.68
432860,0.12,0.18,-0.70,-0.68
432884,0.12,0.18,-0.70,-0.68
432908,0.12,0.18,-0.70,-0.68
432932,0.12,0.18,-0.71,-0.68
432956,0.12,0.18,-0.71,-0.67
432980,0.12,0.17,-0.71,-0.67
433004,0.12,0.17,-0.71,-0.67
433028,0.12,0.17,-0.71,-0.67
433052,0.12,0.17,-0.71,-0.67
433076,0.12,0.17,-0.71,-0.67
433100,0.12,0.16,-0.71,-0.67
433124,0.11,0.16,-0.71,-0.67
433148,0.11,0.16,-0.71,-0.67
433172,0.11,0.15,-0.72,-0.67
433196,0.11,0.15,-0.72,-0.67
433220,0.11,0.14,-0.72,-0.67
433244,0.12,0.14,-0.72,-0.67
433268,0.12,0.14,-0.72,-0.67
433292,0.12,0.13,-0.73,-0.67
433316,0.12,0.13,-0.73,-0.66
433340,0.12,0.12,-0.73,-0.66
433364,0.12,0.12,-0.73,-0.66
433388,0.12,0.11,-0.74,-0.66
433412,0.12,0.10,-0.74,-0.65
433436,0.12,0.10,-0.75,-0.65
433460,0.13,0.09,-0.75,-0.64
433484,0.13,0.08,-0.76,-0.63
433508,0.14,0.07,-0.77,-0.62
433532,0.14,0.06,-0.77,-0.61
433556,0.15,0.06,-0.78,-0.60
433580,0.16,0.05,-0.79,-0.59
433604,0.16,0.05,-0.79,-0.59
433628,0.17,0.04,-0.79,-0.58
433652,0.17,0.04,-0.80,-0.58
433676,0.17,0.04,-0.80,-0.58
433700,0.17,0.03,-0.80,-0.58
433724,0.17,0.03,-0.80,-0.58
433748,0.17,0.03,-0.80,-0.58
433772,0.17,0.02,-0.80,-0.58
433796,0.17,0.02,-0.80,-0.58
433820,0.18,0.02,-0.80,-0.57
433844,0.18,0.02,-0.80,-0.57
433868,0.19,0.02,-0.80,-0.57
433892,0.19,0.02,-0.80,-0.56
433916,0.20,0.02,-0.81,-0.56
433940,0.20,0.02,-0.81,-0.55
433964,0.20,0.02,-0.81,-0.55
433988,0.21,0.02,-0.81,-0.54
434012,0.21,0.02,-0.82,-0.54
434036,0.21,0.02,-0.82,-0.53
434060,0.21,0.02,-0.82,-0.53
434084,0.21,0.03,-0.82,-0.53
434108,0.21,0.03,-0.83,-0.52
434132,0.21,0.04,-0.83,-0.52
434156,0.21,0.05,-0.83,-0.51
434180,0.20,0.06,-0.83,-0.51
434204,0.20,0.07,-0.84,-0.51
434228,0.19,0.08,-0.84,-0.50
434252,0.19,0.10,-0.84,-0.50
434276,0.18,0.11,-0.84,-0.50
434300,0.17,0.13,-0.84,-0.50
434324,0.17,0.14,-0.84,-0.50
