16128,0.73,0.63,0.09,-0.26
16153,0.73,0.63,0.09,-0.26
16177,0.72,0.63,0.09,-0.26
16201,0.72,0.63,0.09,-0.27
16225,0.72,0.63,0.09,-0.27
16249,0.72,0.64,0.09,-0.27
16273,0.72,0.64,0.08,-0.26
16297,0.72,0.64,0.08,-0.26
16321,0.71,0.65,0.08,-0.26
16345,0.71,0.65,0.08,-0.26
16369,0.70,0.66,0.08,-0.26
16393,0.70,0.66,0.07,-0.26
16417,0.70,0.66,0.07,-0.26
16441,0.69,0.67,0.07,-0.26
16465,0.69,0.68,0.07,-0.26
16489,0.68,0.68,0.06,-0.26
16513,0.68,0.69,0.06,-0.25
16537,0.67,0.70,0.05,-0.25
16561,0.66,0.70,0.04,-0.26
16585,0.66,0.71,0.04,-0.26
16609,0.65,0.72,0.03,-0.26
16633,0.64,0.72,0.02,-0.26
16657,0.63,0.73,0.02,-0.26
16681,0.62,0.74,0.01,-0.26
16705,0.61,0.75,0.01,-0.26
16729,0.60,0.76,-0.00,-0.26
16753,0.59,0.77,-0.01,-0.26
16777,0.58,0.77,-0.01,-0.25
16801,0.57,0.78,-0.02,-0.25
16825,0.56,0.79,-0.03,-0.25
16849,0.56,0.79,-0.03,-0.25
16873,0.55,0.79,-0.04,-0.25
16897,0.55,0.80,-0.04,-0.25
16921,0.54,0.80,-0.04,-0.25
16945,0.54,0.80,-0.05,-0.25
16969,0.54,0.80,-0.05,-0.25
16993,0.54,0.80,-0.05,-0.25
17017,0.55,0.80,-0.04,-0.25
17041,0.55,0.79,-0.04,-0.25
17065,0.56,0.79,-0.04,-0.26
17089,0.57,0.78,-0.03,-0.26
17113,0.58,0.77,-0.02,-0.26
17137,0.59,0.77,-0.02,-0.26
17161,0.60,0.76,-0.01,-0.26
17185,0.60,0.76,-0.01,-0.25
17209,0.61,0.75,-0.00,-0.25
17233,0.61,0.75,0.00,-0.25
17257,0.61,0.75,0.01,-0.26
17281,0.61,0.75,0.01,-0.26
17305,0.61,0.74,0.01,-0.26
17329,0.62,0.74,0.02,-0.26
17353,0.62,0.74,0.02,-0.26
17377,0.63,0.73,0.03,-0.26
17401,0.64,0.72,0.03,-0.26
17425,0.64,0.72,0.04,-0.26
17449,0.65,0.71,0.04,-0.26
17473,0.66,0.70,0.05,-0.26
17497,0.67,0.70,0.06,-0.26
17521,0.67,0.69,0.06,-0.26
17545,0.68,0.68,0.07,-0.26
17569,0.69,0.67,0.07,-0.26
17593,0.69,0.67,0.07,-0.27
17617,0.69,0.66,0.08,-0.27
17641,0.70,0.66,0.08,-0.27
17665,0.69,0.66,0.08,-0.27
17689,0.69,0.66,0.08,-0.27
17713,0.69,0.66,0.08,-0.27
17737,0.69,0.66,0.08,-0.27
17761,0.69,0.66,0.08,-0.27
17785,0.69,0.66,0.09,-0.28
17809,0.69,0.66,0.09,-0.28
17833,0.69,0.66,0.09,-0.28
17857,0.69,0.66,0.09,-0.28
17881,0.70,0.65,0.09,-0.28
17905,0.70,0.65,0.09,-0.29
17929,0.70,0.64,0.09,-0.29
17953,0.70,0.64,0.09,-0.29
17977,0.70,0.64,0.09,-0.29
18001,0.71,0.64,0.09,-0.29
18025,0.71,0.64,0.09,-0.29
18049,0.71,0.64,0.09,-0.29
18073,0.71,0.64,0.09,-0.29
18097,0.71,0.63,0.09,-0.30
18121,0.71,0.63,0.09,-0.30
18145,0.71,0.63,0.09,-0.30
18169,0.71,0.63,0.09,-0.30
18193,0.71,0.63,0.09,-0.30
18217,0.71,0.63,0.09,-0.30
18241,0.71,0.63,0.09,-0.30
18265,0.71,0.63,0.09,-0.30
18289,0.71,0.63,0.09,-0.30
18313,0.71,0.63,0.09,-0.30
18337,0.71,0.63,0.09,-0.30
18361,0.71,0.63,0.09,-0.30
18385,0.71,0.63,0.09,-0.31
18409,0.71,0.63,0.09,-0.31
18433,0.71,0.63,0.09,-0.31
18457,0.71,0.63,0.10,-0.31
18481,0.71,0.63,0.10,-0.31
18505,0.71,0.63,0.10,-0.31
18529,0.71,0.63,0.10,-0.31
18553,0.71,0.63,0.10,-0.31
18577,0.70,0.63,0.10,-0.31
18601,0.70,0.63,0.10,-0.31
