529846,0.17,0.18,-0.66,-0.71
529871,0.17,0.18,-0.66,-0.71
529895,0.17,0.18,-0.67,-0.71
529919,0.16,0.18,-0.67,-0.70
529943,0.15,0.17,-0.67,-0.70
529967,0.15,0.17,-0.68,-0.70
529991,0.14,0.17,-0.68,-0.70
530015,0.13,0.16,-0.68,-0.70
530039,0.12,0.16,-0.69,-0.70
530063,0.11,0.16,-0.69,-0.70
530087,0.11,0.15,-0.69,-0.70
530111,0.10,0.15,-0.69,-0.70
530135,0.09,0.14,-0.70,-0.70
530159,0.08,0.14,-0.70,-0.70
530183,0.07,0.13,-0.70,-0.70
530207,0.06,0.13,-0.70,-0.70
530231,0.06,0.12,-0.70,-0.70
530255,0.05,0.12,-0.70,-0.70
530279,0.05,0.11,-0.70,-0.70
530303,0.04,0.11,-0.71,-0.70
530327,0.04,0.11,-0.71,-0.70
530351,0.04,0.11,-0.71,-0.70
530375,0.03,0.11,-0.71,-0.70
530399,0.03,0.11,-0.71,-0.70
530423,0.03,0.11,-0.71,-0.69
530447,0.03,0.11,-0.71,-0.69
530471,0.03,0.11,-0.71,-0.69
530495,0.03,0.12,-0.72,-0.69
530519,0.03,0.12,-0.72,-0.69
530543,0.03,0.12,-0.72,-0.68
530567,0.03,0.12,-0.72,-0.68
530591,0.03,0.12,-0.72,-0.68
530615,0.04,0.13,-0.73,-0.68
530639,0.04,0.13,-0.73,-0.67
530663,0.04,0.13,-0.73,-0.67
530687,0.04,0.14,-0.74,-0.66
530711,0.05,0.14,-0.74,-0.65
530735,0.05,0.15,-0.75,-0.64
530759,0.06,0.15,-0.76,-0.63
530783,0.06,0.15,-0.77,-0.62
530807,0.06,0.15,-0.78,-0.61
530831,0.07,0.15,-0.79,-0.59
530855,0.07,0.15,-0.80,-0.58
530879,0.07,0.15,-0.81,-0.56
530903,0.07,0.14,-0.82,-0.55
530927,0.08,0.14,-0.83,-0.54
530951,0.08,0.15,-0.83,-0.53
530975,0.08,0.15,-0.83,-0.53
530999,0.08,0.15,-0.84,-0.52
531023,0.08,0.15,-0.84,-0.52
531047,0.09,0.16,-0.84,-0.51
531071,0.09,0.16,-0.84,-0.51
531095,0.09,0.16,-0.84,-0.51
