166684,0.13,0.13,-0.52,-0.83
166709,0.13,0.13,-0.53,-0.83
166733,0.13,0.13,-0.53,-0.83
166757,0.13,0.13,-0.54,-0.82
166781,0.12,0.12,-0.55,-0.82
166805,0.12,0.12,-0.55,-0.82
166829,0.12,0.12,-0.55,-0.82
166853,0.11,0.12,-0.56,-0.81
166877,0.11,0.11,-0.56,-0.81
166901,0.11,0.11,-0.57,-0.81
166925,0.11,0.11,-0.57,-0.81
166949,0.10,0.11,-0.58,-0.80
166973,0.10,0.10,-0.58,-0.80
166997,0.10,0.10,-0.59,-0.80
167021,0.10,0.10,-0.59,-0.80
167045,0.09,0.09,-0.59,-0.79
167069,0.09,0.09,-0.60,-0.79
167093,0.09,0.09,-0.60,-0.79
167117,0.09,0.08,-0.61,-0.79
167141,0.09,0.08,-0.61,-0.78
167165,0.08,0.08,-0.62,-0.78
167189,0.08,0.08,-0.62,-0.78
167213,0.08,0.07,-0.62,-0.78
167237,0.08,0.07,-0.63,-0.77
167261,0.07,0.07,-0.63,-0.77
167285,0.07,0.07,-0.63,-0.77
167309,0.07,0.06,-0.64,-0.77
167333,0.06,0.06,-0.64,-0.76
167357,0.06,0.06,-0.64,-0.76
167381,0.05,0.05,-0.65,-0.76
167405,0.05,0.05,-0.65,-0.75
167429,0.05,0.05,-0.66,-0.75
167453,0.04,0.05,-0.66,-0.75
167477,0.04,0.04,-0.67,-0.74
167501,0.03,0.04,-0.67,-0.74
167525,0.03,0.04,-0.67,-0.74
167549,0.02,0.04,-0.68,-0.73
167573,0.02,0.03,-0.68,-0.73
167597,0.01,0.03,-0.69,-0.73
167621,0.01,0.03,-0.69,-0.72
167645,0.00,0.03,-0.70,-0.72
167669,-0.00,0.03,-0.70,-0.71
167693,-0.01,0.02,-0.70,-0.71
167717,-0.02,0.02,-0.70,-0.71
167741,-0.02,0.02,-0.71,-0.71
167765,-0.02,0.02,-0.71,-0.70
167789,-0.03,0.03,-0.72,-0.70
167813,-0.03,0.03,-0.72,-0.69
167837,-0.03,0.03,-0.73,-0.68
167861,-0.03,0.03,-0.73,-0.68
167885,-0.03,0.03,-0.74,-0.67
167909,-0.03,0.03,-0.74,-0.67
167933,-0.03,0.03,-0.75,-0.66
167957,-0.03,0.03,-0.75,-0.65
167981,-0.02,0.03,-0.76,-0.65
168005,-0.02,0.03,-0.77,-0.64
168029,-0.01,0.03,-0.77,-0.64
168053,-0.00,0.03,-0.77,-0.63
168077,0.00,0.03,-0.78,-0.63
168101,0.01,0.03,-0.78,-0.62
168125,0.01,0.03,-0.79,-0.61
168149,0.02,0.03,-0.79,-0.61
168173,0.02,0.04,-0.80,-0.60
