511816,0.40,0.32,-0.66,-0.55
511841,0.40,0.32,-0.66,-0.55
511865,0.39,0.32,-0.66,-0.56
511889,0.39,0.32,-0.66,-0.56
511913,0.38,0.32,-0.66,-0.56
511937,0.38,0.31,-0.66,-0.56
511961,0.37,0.31,-0.67,-0.57
511985,0.36,0.31,-0.67,-0.57
512009,0.36,0.31,-0.67,-0.57
512033,0.35,0.30,-0.67,-0.58
512057,0.34,0.30,-0.68,-0.58
512081,0.33,0.30,-0.68,-0.58
512105,0.32,0.29,-0.68,-0.58
512129,0.31,0.29,-0.69,-0.59
512153,0.30,0.29,-0.69,-0.59
512177,0.29,0.28,-0.70,-0.59
512201,0.28,0.28,-0.70,-0.60
512225,0.27,0.28,-0.70,-0.60
512249,0.26,0.27,-0.70,-0.60
512273,0.25,0.27,-0.71,-0.61
512297,0.24,0.26,-0.71,-0.61
512321,0.23,0.26,-0.71,-0.61
512345,0.22,0.26,-0.71,-0.62
512369,0.22,0.25,-0.71,-0.62
512393,0.21,0.25,-0.71,-0.62
512417,0.21,0.25,-0.71,-0.62
512441,0.20,0.24,-0.72,-0.62
512465,0.20,0.24,-0.72,-0.62
512489,0.20,0.24,-0.72,-0.62
512513,0.20,0.24,-0.72,-0.62
512537,0.19,0.24,-0.72,-0.63
512561,0.19,0.23,-0.72,-0.63
512585,0.19,0.23,-0.72,-0.63
512609,0.19,0.23,-0.72,-0.63
512633,0.18,0.23,-0.72,-0.63
512657,0.18,0.23,-0.72,-0.63
512681,0.18,0.23,-0.71,-0.64
512705,0.18,0.23,-0.71,-0.64
512729,0.18,0.23,-0.71,-0.64
512753,0.18,0.23,-0.71,-0.64
512777,0.18,0.23,-0.71,-0.64
512801,0.17,0.23,-0.71,-0.64
512825,0.17,0.23,-0.71,-0.64
512849,0.17,0.24,-0.71,-0.64
512873,0.17,0.24,-0.71,-0.64
512897,0.16,0.24,-0.71,-0.64
512921,0.16,0.24,-0.71,-0.64
512945,0.16,0.24,-0.71,-0.64
512969,0.15,0.24,-0.71,-0.64
512993,0.15,0.24,-0.72,-0.64
513017,0.15,0.24,-0.72,-0.64
513041,0.14,0.24,-0.72,-0.64
513065,0.14,0.24,-0.72,-0.64
513089,0.14,0.23,-0.72,-0.63
513113,0.14,0.23,-0.73,-0.63
513137,0.14,0.23,-0.74,-0.62
513161,0.13,0.22,-0.74,-0.62
513185,0.13,0.21,-0.75,-0.61
513209,0.13,0.20,-0.76,-0.60
513233,0.13,0.19,-0.77,-0.59
513257,0.13,0.18,-0.78,-0.59
513281,0.13,0.17,-0.79,-0.58
513305,0.12,0.16,-0.80,-0.57
513329,0.12,0.15,-0.80,-0.56
513353,0.12,0.14,-0.81,-0.56
513377,0.12,0.13,-0.82,-0.55
513401,0.13,0.13,-0.82,-0.54
513425,0.13,0.13,-0.83,-0.53
513449,0.13,0.12,-0.83,-0.52
513473,0.13,0.12,-0.84,-0.52
513497,0.13,0.12,-0.84,-0.51
513521,0.13,0.12,-0.85,-0.50
513545,0.13,0.12,-0.85,-0.50
513569,0.13,0.12,-0.85,-0.50
513593,0.13,0.13,-0.85,-0.50
513617,0.13,0.13,-0.85,-0.50
513641,0.13,0.13,-0.85,-0.50
513665,0.13,0.14,-0.84,-0.50
513689,0.13,0.14,-0.84,-0.51
513713,0.13,0.14,-0.84,-0.51
513737,0.14,0.15,-0.83,-0.52
513761,0.14,0.15,-0.83,-0.53
513785,0.14,0.15,-0.82,-0.53
513809,0.14,0.15,-0.81,-0.54
513833,0.14,0.15,-0.81,-0.55
513857,0.15,0.15,-0.80,-0.56
513881,0.15,0.16,-0.79,-0.57
513905,0.15,0.16,-0.79,-0.58
513929,0.15,0.16,-0.78,-0.59
513953,0.15,0.16,-0.77,-0.60
513977,0.16,0.16,-0.76,-0.61
514001,0.16,0.16,-0.75,-0.62
514025,0.16,0.16,-0.74,-0.63
514049,0.17,0.16,-0.73,-0.64
514073,0.17,0.16,-0.72,-0.65
514097,0.17,0.16,-0.71,-0.66
514121,0.17,0.16,-0.71,-0.67
514145,0.17,0.16,-0.70,-0.67
514169,0.18,0.16,-0.70,-0.68
514193,0.18,0.16,-0.69,-0.68
514217,0.18,0.16,-0.69,-0.69
514241,0.18,0.16,-0.68,-0.69
514265,0.18,0.16,-0.68,-0.69
514289,0.18,0.16,-0.67,-0.70
514313,0.18,0.16,-0.67,-0.70
514337,0.18,0.16,-0.67,-0.71
514361,0.18,0.16,-0.66,-0.71
514385,0.18,0.17,-0.66,-0.71
514409,0.18,0.17,-0.66,-0.71
514433,0.18,0.17,-0.65,-0.71
514457,0.19,0.17,-0.65,-0.72
514481,0.19,0.18,-0.65,-0.72
514505,0.19,0.18,-0.65,-0.72
514529,0.19,0.18,-0.64,-0.72
514553,0.19,0.18,-0.64,-0.72
514577,0.19,0.18,-0.64,-0.72
514601,0.19,0.18,-0.64,-0.73
514625,0.19,0.17,-0.64,-0.73
514649,0.19,0.17,-0.64,-0.73
514673,0.19,0.17,-0.64,-0.73
514697,0.19,0.17,-0.64,-0.73
514721,0.18,0.16,-0.64,-0.73
514745,0.18,0.16,-0.65,-0.72
514769,0.18,0.16,-0.65,-0.72
514793,0.18,0.16,-0.65,-0.72
514817,0.18,0.16,-0.65,-0.72
514841,0.17,0.16,-0.66,-0.72
514865,0.17,0.16,-0.66,-0.71
514889,0.17,0.16,-0.66,-0.71
514913,0.17,0.16,-0.67,-0.71
514937,0.17,0.16,-0.67,-0.71
514961,0.17,0.16,-0.67,-0.70
514985,0.16,0.16,-0.68,-0.70
515009,0.16,0.16,-0.68,-0.70
515033,0.16,0.16,-0.68,-0.69
515057,0.16,0.16,-0.69,-0.69
515081,0.16,0.16,-0.69,-0.69
515121,0.16,0.16,-0.69,-0.69
515145,0.16,0.16,-0.69,-0.69
515169,0.16,0.16,-0.69,-0.69
515193,0.16,0.16,-0.69,-0.69
515217,0.16,0.16,-0.69,-0.69
515241,0.16,0.15,-0.69,-0.69
515265,0.16,0.15,-0.69,-0.69
515289,0.16,0.15,-0.69,-0.69
515313,0.16,0.15,-0.69,-0.69
515337,0.16,0.15,-0.69,-0.69
515361,0.16,0.15,-0.69,-0.69
515385,0.16,0.15,-0.69,-0.69
515409,0.16,0.15,-0.69,-0.69
515433,0.16,0.15,-0.69,-0.69
515457,0.16,0.15,-0.69,-0.69
515481,0.16,0.15,-0.69,-0.69
515505,0.16,0.15,-0.69,-0.69
515529,0.16,0.14,-0.69,-0.69
515553,0.15,0.14,-0.69,-0.69
515577,0.15,0.14,-0.69,-0.69
515601,0.15,0.14,-0.69,-0.69
515625,0.15,0.14,-0.69,-0.69
515649,0.15,0.14,-0.69,-0.69
515673,0.15,0.14,-0.69,-0.69
515697,0.15,0.14,-0.69,-0.69
515721,0.15,0.14,-0.69,-0.69
515745,0.15,0.14,-0.69,-0.69
515769,0.15,0.14,-0.70,-0.69
515793,0.15,0.14,-0.70,-0.69
515817,0.15,0.14,-0.70,-0.69
515841,0.15,0.14,-0.70,-0.69
515865,0.15,0.14,-0.70,-0.69
515889,0.15,0.14,-0.70,-0.69
515913,0.15,0.13,-0.70,-0.69
515937,0.15,0.13,-0.70,-0.69
515961,0.15,0.13,-0.70,-0.69
515985,0.15,0.13,-0.70,-0.69
516009,0.15,0.13,-0.70,-0.69
516033,0.15,0.13,-0.70,-0.69
516057,0.15,0.13,-0.70,-0.69
516081,0.15,0.13,-0.70,-0.69
516105,0.15,0.13,-0.70,-0.69
516129,0.14,0.13,-0.70,-0.69
516153,0.14,0.13,-0.70,-0.69
516177,0.14,0.13,-0.70,-0.69
516201,0.14,0.12,-0.70,-0.69
516225,0.14,0.12,-0.70,-0.68
516249,0.14,0.12,-0.70,-0.68
516273,0.14,0.12,-0.71,-0.68
516297,0.14,0.12,-0.71,-0.68
516321,0.14,0.12,-0.71,-0.68
516345,0.14,0.12,-0.71,-0.68
516369,0.14,0.12,-0.71,-0.68
516393,0.14,0.12,-0.71,-0.68
516417,0.14,0.12,-0.71,-0.68
516441,0.14,0.12,-0.71,-0.68
516465,0.14,0.12,-0.71,-0.68
516489,0.14,0.12,-0.71,-0.68
516513,0.14,0.12,-0.71,-0.68
516537,0.14,0.12,-0.71,-0.69
516561,0.14,0.12,-0.71,-0.69
516585,0.14,0.12,-0.71,-0.69
516609,0.14,0.11,-0.71,-0.69
516633,0.13,0.11,-0.71,-0.69
516657,0.13,0.11,-0.71,-0.69
516681,0.13,0.11,-0.71,-0.69
516705,0.13,0.11,-0.71,-0.69
516729,0.13,0.11,-0.71,-0.69
516753,0.13,0.11,-0.71,-0.69
516777,0.13,0.11,-0.71,-0.69
516801,0.13,0.11,-0.71,-0.69
516825,0.13,0.11,-0.71,-0.69
516849,0.13,0.11,-0.71,-0.69
516873,0.13,0.11,-0.71,-0.69
516897,0.13,0.11,-0.71,-0.69
516921,0.13,0.11,-0.71,-0.69
516945,0.13,0.11,-0.71,-0.69
516969,0.13,0.11,-0.71,-0.69
516993,0.13,0.11,-0.71,-0.69
517017,0.13,0.11,-0.71,-0.69
517041,0.13,0.11,-0.71,-0.69
517065,0.13,0.10,-0.71,-0.69
517089,0.13,0.10,-0.71,-0.69
