30193,0.68,0.60,0.03,-0.41
30218,0.68,0.60,0.03,-0.41
30242,0.68,0.60,0.02,-0.41
30266,0.68,0.61,0.02,-0.41
30290,0.68,0.61,0.02,-0.41
30314,0.68,0.61,0.02,-0.41
30338,0.68,0.61,0.02,-0.41
30362,0.68,0.61,0.02,-0.41
30386,0.68,0.61,0.02,-0.41
30410,0.68,0.61,0.01,-0.41
30434,0.68,0.61,0.01,-0.41
30458,0.68,0.61,0.01,-0.41
30482,0.68,0.61,0.01,-0.41
30506,0.67,0.61,0.01,-0.41
30530,0.67,0.62,0.00,-0.41
30554,0.67,0.62,0.00,-0.41
30578,0.67,0.62,0.00,-0.41
30602,0.67,0.62,-0.00,-0.41
30626,0.67,0.62,-0.00,-0.41
30650,0.67,0.62,-0.00,-0.41
30674,0.67,0.62,-0.01,-0.41
30698,0.67,0.62,-0.01,-0.41
30722,0.67,0.62,-0.01,-0.41
30746,0.67,0.62,-0.01,-0.41
30770,0.67,0.62,-0.01,-0.41
30794,0.67,0.62,-0.02,-0.41
30818,0.66,0.62,-0.02,-0.41
30842,0.66,0.63,-0.02,-0.41
30866,0.66,0.63,-0.02,-0.41
30890,0.66,0.63,-0.02,-0.41
30914,0.66,0.63,-0.03,-0.41
30938,0.66,0.63,-0.03,-0.41
30962,0.66,0.63,-0.03,-0.41
30986,0.66,0.63,-0.03,-0.41
31010,0.66,0.64,-0.04,-0.41
31034,0.65,0.64,-0.04,-0.41
31058,0.65,0.64,-0.04,-0.40
31082,0.65,0.64,-0.05,-0.40
31106,0.65,0.64,-0.05,-0.40
31130,0.65,0.64,-0.05,-0.40
31154,0.64,0.65,-0.06,-0.40
31178,0.64,0.65,-0.06,-0.40
31202,0.64,0.66,-0.07,-0.40
31226,0.63,0.66,-0.07,-0.39
31250,0.63,0.67,-0.08,-0.39
31274,0.63,0.67,-0.08,-0.39
31298,0.62,0.68,-0.09,-0.39
31322,0.62,0.68,-0.09,-0.39
31346,0.61,0.69,-0.10,-0.39
31370,0.60,0.69,-0.11,-0.39
31394,0.59,0.70,-0.12,-0.39
31418,0.59,0.70,-0.12,-0.38
31442,0.58,0.71,-0.13,-0.38
31466,0.57,0.71,-0.14,-0.38
31490,0.56,0.72,-0.15,-0.38
31514,0.55,0.73,-0.15,-0.38
31538,0.54,0.73,-0.16,-0.38
31562,0.53,0.74,-0.17,-0.38
31586,0.52,0.74,-0.17,-0.38
31610,0.52,0.75,-0.18,-0.38
31634,0.51,0.75,-0.18,-0.38
31658,0.51,0.75,-0.18,-0.38
31682,0.51,0.75,-0.17,-0.38
31706,0.52,0.74,-0.17,-0.39
31730,0.53,0.74,-0.16,-0.39
31754,0.54,0.73,-0.16,-0.39
31778,0.54,0.73,-0.15,-0.39
31802,0.55,0.73,-0.14,-0.39
31826,0.55,0.72,-0.13,-0.39
31850,0.56,0.72,-0.13,-0.39
31874,0.56,0.72,-0.12,-0.39
31898,0.56,0.72,-0.11,-0.39
31922,0.56,0.72,-0.11,-0.39
31946,0.57,0.72,-0.10,-0.39
31970,0.57,0.71,-0.09,-0.39
31994,0.58,0.71,-0.09,-0.40
32018,0.59,0.70,-0.08,-0.40
32042,0.60,0.69,-0.07,-0.40
32066,0.60,0.69,-0.06,-0.40
32090,0.61,0.68,-0.06,-0.40
32114,0.62,0.67,-0.05,-0.40
32138,0.63,0.66,-0.04,-0.40
32162,0.64,0.65,-0.03,-0.41
32186,0.65,0.64,-0.02,-0.41
32210,0.66,0.63,-0.02,-0.42
32234,0.66,0.62,-0.01,-0.42
32258,0.66,0.62,-0.01,-0.42
32282,0.66,0.62,-0.01,-0.42
32306,0.66,0.62,-0.02,-0.43
32330,0.66,0.62,-0.02,-0.43
32354,0.65,0.62,-0.02,-0.43
32378,0.65,0.62,-0.02,-0.43
32402,0.65,0.62,-0.02,-0.44
32426,0.64,0.63,-0.02,-0.44
32450,0.64,0.63,-0.02,-0.44
32474,0.64,0.63,-0.03,-0.44
32498,0.64,0.63,-0.03,-0.44
32522,0.64,0.62,-0.03,-0.44
32546,0.64,0.62,-0.02,-0.45
32570,0.65,0.62,-0.02,-0.45
32594,0.65,0.61,-0.02,-0.45
32618,0.65,0.61,-0.02,-0.45
32642,0.65,0.61,-0.02,-0.45
32666,0.66,0.60,-0.02,-0.45
32690,0.66,0.60,-0.02,-0.45
32714,0.66,0.60,-0.02,-0.45
32738,0.66,0.60,-0.02,-0.45
32762,0.65,0.60,-0.02,-0.46
32786,0.65,0.61,-0.02,-0.46
32810,0.65,0.61,-0.02,-0.46
32834,0.65,0.61,-0.02,-0.46
32858,0.65,0.61,-0.02,-0.46
32882,0.65,0.61,-0.02,-0.46
32906,0.65,0.61,-0.02,-0.46
32930,0.65,0.61,-0.02,-0.46
32954,0.65,0.61,-0.02,-0.45
32978,0.65,0.61,-0.02,-0.45
33002,0.65,0.61,-0.02,-0.45
33026,0.65,0.61,-0.02,-0.45
33050,0.65,0.61,-0.02,-0.45
33074,0.65,0.61,-0.02,-0.45
33098,0.65,0.61,-0.02,-0.46
33122,0.65,0.61,-0.02,-0.46
33146,0.65,0.61,-0.03,-0.46
33170,0.65,0.61,-0.03,-0.46
33194,0.65,0.61,-0.03,-0.46
33218,0.64,0.61,-0.03,-0.46
33242,0.64,0.61,-0.03,-0.46
33266,0.64,0.61,-0.03,-0.46
33290,0.64,0.61,-0.03,-0.46
33314,0.64,0.61,-0.03,-0.46
33338,0.64,0.61,-0.03,-0.46
33362,0.65,0.61,-0.03,-0.46
33386,0.65,0.61,-0.03,-0.46
33410,0.65,0.60,-0.03,-0.46
33434,0.65,0.60,-0.03,-0.46
33458,0.65,0.60,-0.03,-0.46
33482,0.65,0.60,-0.03,-0.47
33506,0.65,0.60,-0.03,-0.47
33530,0.65,0.60,-0.03,-0.47
33554,0.65,0.60,-0.03,-0.47
33578,0.65,0.60,-0.03,-0.47
33618,0.65,0.60,-0.03,-0.47
33642,0.65,0.60,-0.03,-0.47
33666,0.65,0.60,-0.03,-0.47
33690,0.65,0.60,-0.03,-0.47
33714,0.65,0.60,-0.03,-0.47
33738,0.65,0.60,-0.03,-0.47
33762,0.65,0.60,-0.03,-0.47
33786,0.65,0.60,-0.03,-0.47
