20584,0.70,0.63,0.06,-0.33
20609,0.70,0.63,0.06,-0.33
20633,0.70,0.63,0.06,-0.33
20657,0.70,0.63,0.06,-0.33
20681,0.70,0.63,0.06,-0.33
20705,0.70,0.63,0.06,-0.33
20729,0.70,0.63,0.06,-0.33
20753,0.70,0.63,0.06,-0.33
20777,0.70,0.63,0.05,-0.33
20801,0.70,0.63,0.05,-0.33
20825,0.70,0.63,0.05,-0.33
20849,0.70,0.63,0.05,-0.33
20873,0.70,0.63,0.05,-0.33
20897,0.70,0.63,0.05,-0.33
20921,0.70,0.63,0.05,-0.33
20945,0.70,0.63,0.05,-0.33
20969,0.70,0.63,0.05,-0.33
20993,0.70,0.63,0.05,-0.33
21017,0.70,0.63,0.05,-0.33
21041,0.70,0.63,0.05,-0.33
21065,0.70,0.63,0.05,-0.33
21089,0.70,0.63,0.05,-0.33
21113,0.70,0.63,0.05,-0.33
21137,0.70,0.63,0.05,-0.33
21161,0.70,0.63,0.05,-0.33
21185,0.70,0.63,0.05,-0.33
21209,0.70,0.63,0.05,-0.33
21233,0.70,0.63,0.05,-0.33
21257,0.70,0.63,0.05,-0.33
21281,0.70,0.63,0.05,-0.33
21305,0.70,0.64,0.05,-0.33
21329,0.70,0.64,0.05,-0.33
21353,0.70,0.63,0.05,-0.33
21377,0.70,0.64,0.05,-0.33
21401,0.70,0.64,0.05,-0.33
21425,0.69,0.64,0.05,-0.33
21449,0.69,0.64,0.05,-0.33
21473,0.69,0.64,0.04,-0.33
21497,0.69,0.64,0.04,-0.34
21521,0.69,0.64,0.04,-0.34
21545,0.69,0.64,0.04,-0.34
21569,0.68,0.65,0.04,-0.34
21593,0.68,0.65,0.03,-0.34
21617,0.67,0.66,0.03,-0.34
21641,0.66,0.67,0.02,-0.34
21665,0.66,0.67,0.02,-0.34
21689,0.65,0.68,0.01,-0.34
21713,0.64,0.69,0.01,-0.34
21737,0.63,0.70,0.00,-0.33
21761,0.62,0.71,-0.01,-0.33
21785,0.61,0.72,-0.01,-0.33
21809,0.60,0.73,-0.02,-0.33
21833,0.59,0.73,-0.03,-0.33
21857,0.58,0.74,-0.03,-0.33
21881,0.58,0.75,-0.04,-0.33
21905,0.57,0.75,-0.05,-0.33
21929,0.56,0.76,-0.06,-0.33
21953,0.55,0.76,-0.06,-0.32
21977,0.55,0.77,-0.07,-0.32
22001,0.55,0.77,-0.07,-0.32
22025,0.54,0.78,-0.08,-0.32
22049,0.54,0.78,-0.08,-0.32
22073,0.54,0.78,-0.09,-0.32
22097,0.53,0.78,-0.09,-0.31
22121,0.53,0.78,-0.09,-0.31
22145,0.53,0.78,-0.10,-0.31
22169,0.53,0.78,-0.10,-0.31
