247271,-0.31,-0.34,-0.61,-0.65
247296,-0.31,-0.34,-0.61,-0.65
247320,-0.31,-0.33,-0.61,-0.65
247344,-0.31,-0.33,-0.61,-0.65
247368,-0.31,-0.33,-0.61,-0.65
247392,-0.31,-0.33,-0.62,-0.65
247416,-0.31,-0.33,-0.62,-0.64
247440,-0.31,-0.33,-0.62,-0.64
247464,-0.31,-0.33,-0.62,-0.64
247488,-0.31,-0.33,-0.63,-0.64
247512,-0.31,-0.33,-0.63,-0.63
247536,-0.30,-0.33,-0.63,-0.63
247560,-0.30,-0.33,-0.64,-0.63
247584,-0.30,-0.33,-0.64,-0.62
247608,-0.30,-0.33,-0.65,-0.62
247632,-0.30,-0.33,-0.65,-0.61
247656,-0.30,-0.34,-0.66,-0.61
247680,-0.30,-0.34,-0.66,-0.60
247704,-0.30,-0.34,-0.66,-0.59
247728,-0.30,-0.34,-0.67,-0.59
247752,-0.31,-0.34,-0.67,-0.58
247776,-0.31,-0.34,-0.67,-0.58
247800,-0.31,-0.34,-0.68,-0.57
247824,-0.31,-0.34,-0.68,-0.57
247848,-0.32,-0.35,-0.68,-0.56
247872,-0.32,-0.35,-0.68,-0.56
247896,-0.32,-0.35,-0.68,-0.55
247920,-0.33,-0.35,-0.68,-0.55
247944,-0.33,-0.35,-0.68,-0.55
247968,-0.33,-0.35,-0.69,-0.55
247992,-0.33,-0.35,-0.69,-0.54
248016,-0.33,-0.35,-0.69,-0.54
248040,-0.33,-0.36,-0.69,-0.54
248064,-0.33,-0.36,-0.69,-0.54
248088,-0.33,-0.36,-0.69,-0.54
248112,-0.33,-0.36,-0.68,-0.54
248136,-0.33,-0.36,-0.68,-0.54
248160,-0.33,-0.36,-0.68,-0.54
248184,-0.32,-0.36,-0.68,-0.54
248208,-0.32,-0.36,-0.68,-0.54
248232,-0.32,-0.37,-0.68,-0.54
248256,-0.32,-0.37,-0.69,-0.54
248280,-0.31,-0.37,-0.69,-0.54
248304,-0.31,-0.37,-0.69,-0.54
248328,-0.30,-0.38,-0.69,-0.54
248352,-0.30,-0.38,-0.69,-0.54
248376,-0.30,-0.39,-0.69,-0.54
248400,-0.29,-0.39,-0.69,-0.53
248424,-0.29,-0.40,-0.69,-0.53
248448,-0.28,-0.40,-0.69,-0.53
248472,-0.28,-0.40,-0.69,-0.53
248496,-0.27,-0.40,-0.69,-0.53
248520,-0.27,-0.41,-0.70,-0.53
248544,-0.26,-0.41,-0.70,-0.53
248568,-0.25,-0.41,-0.70,-0.52
248592,-0.25,-0.41,-0.70,-0.52
248616,-0.24,-0.42,-0.71,-0.52
248640,-0.24,-0.42,-0.71,-0.52
248664,-0.23,-0.42,-0.71,-0.51
248688,-0.22,-0.43,-0.71,-0.51
248712,-0.22,-0.43,-0.71,-0.51
248736,-0.21,-0.44,-0.71,-0.51
248760,-0.20,-0.44,-0.71,-0.50
248784,-0.20,-0.45,-0.72,-0.50
248808,-0.19,-0.46,-0.72,-0.49
248832,-0.18,-0.46,-0.72,-0.49
248856,-0.17,-0.47,-0.72,-0.48
248880,-0.17,-0.47,-0.72,-0.47
248904,-0.16,-0.48,-0.72,-0.47
248928,-0.15,-0.49,-0.72,-0.46
248952,-0.14,-0.49,-0.73,-0.46
248976,-0.14,-0.50,-0.73,-0.45
249000,-0.13,-0.51,-0.73,-0.45
249024,-0.12,-0.51,-0.73,-0.44
249048,-0.12,-0.52,-0.73,-0.43
249072,-0.11,-0.53,-0.73,-0.43
249096,-0.11,-0.53,-0.73,-0.42
249120,-0.10,-0.54,-0.73,-0.41
249144,-0.10,-0.55,-0.73,-0.41
249168,-0.10,-0.55,-0.73,-0.40
249192,-0.09,-0.56,-0.73,-0.39
249216,-0.09,-0.57,-0.73,-0.38
249240,-0.08,-0.57,-0.73,-0.37
249264,-0.08,-0.58,-0.73,-0.36
249288,-0.07,-0.58,-0.73,-0.36
249312,-0.07,-0.59,-0.72,-0.35
249336,-0.06,-0.59,-0.72,-0.35
249360,-0.06,-0.60,-0.72,-0.34
249384,-0.05,-0.60,-0.72,-0.33
249408,-0.05,-0.61,-0.72,-0.33
249432,-0.04,-0.61,-0.72,-0.32
249456,-0.03,-0.62,-0.72,-0.31
249480,-0.03,-0.62,-0.72,-0.31
249504,-0.02,-0.62,-0.72,-0.30
249528,-0.02,-0.63,-0.72,-0.29
249552,-0.01,-0.63,-0.72,-0.28
249576,-0.01,-0.63,-0.72,-0.28
249600,-0.00,-0.64,-0.72,-0.27
249624,0.00,-0.64,-0.72,-0.27
249648,0.00,-0.64,-0.72,-0.26
249672,0.00,-0.64,-0.72,-0.26
249696,0.01,-0.65,-0.72,-0.26
249720,0.01,-0.65,-0.72,-0.25
249744,0.01,-0.65,-0.72,-0.25
249768,0.02,-0.66,-0.71,-0.25
249792,0.02,-0.66,-0.71,-0.24
249816,0.02,-0.66,-0.71,-0.24
249840,0.02,-0.66,-0.71,-0.24
249864,0.02,-0.66,-0.71,-0.24
249888,0.02,-0.66,-0.71,-0.24
249912,0.02,-0.66,-0.71,-0.24
249936,0.02,-0.66,-0.71,-0.24
249960,0.02,-0.66,-0.71,-0.24
249984,0.03,-0.67,-0.71,-0.24
250008,0.03,-0.67,-0.71,-0.24
250032,0.03,-0.67,-0.71,-0.24
250056,0.03,-0.67,-0.70,-0.23
250080,0.04,-0.67,-0.70,-0.23
250104,0.04,-0.67,-0.70,-0.23
250128,0.04,-0.68,-0.70,-0.23
250152,0.04,-0.68,-0.70,-0.23
250176,0.04,-0.68,-0.70,-0.23
250200,0.04,-0.68,-0.69,-0.23
250224,0.04,-0.69,-0.69,-0.22
