414185,-0.21,-0.18,-0.59,-0.75
414210,-0.21,-0.18,-0.59,-0.75
414234,-0.21,-0.19,-0.59,-0.75
414258,-0.21,-0.19,-0.60,-0.75
414282,-0.21,-0.19,-0.60,-0.75
414306,-0.21,-0.19,-0.60,-0.75
414330,-0.20,-0.19,-0.60,-0.75
414354,-0.20,-0.19,-0.60,-0.75
414378,-0.20,-0.19,-0.60,-0.75
414402,-0.20,-0.19,-0.60,-0.75
414426,-0.19,-0.19,-0.60,-0.75
414450,-0.19,-0.19,-0.60,-0.75
414474,-0.19,-0.19,-0.60,-0.75
414498,-0.18,-0.19,-0.60,-0.75
414522,-0.18,-0.20,-0.61,-0.75
414546,-0.17,-0.20,-0.61,-0.75
414570,-0.17,-0.20,-0.61,-0.75
414594,-0.16,-0.20,-0.61,-0.75
414618,-0.15,-0.20,-0.62,-0.75
414642,-0.14,-0.20,-0.62,-0.74
414666,-0.13,-0.20,-0.62,-0.74
414690,-0.12,-0.20,-0.63,-0.74
414714,-0.12,-0.20,-0.63,-0.74
414738,-0.11,-0.20,-0.63,-0.74
414762,-0.10,-0.20,-0.64,-0.74
414786,-0.09,-0.20,-0.64,-0.74
414810,-0.08,-0.20,-0.64,-0.74
414834,-0.07,-0.19,-0.64,-0.74
414858,-0.06,-0.19,-0.64,-0.74
414882,-0.06,-0.19,-0.64,-0.74
414906,-0.05,-0.19,-0.64,-0.74
414930,-0.05,-0.19,-0.64,-0.74
414954,-0.04,-0.19,-0.64,-0.74
414978,-0.04,-0.19,-0.64,-0.74
415002,-0.03,-0.19,-0.64,-0.74
415026,-0.03,-0.18,-0.64,-0.74
415050,-0.02,-0.18,-0.64,-0.75
415074,-0.02,-0.17,-0.64,-0.75
415098,-0.01,-0.17,-0.64,-0.75
415122,-0.01,-0.16,-0.64,-0.75
415146,-0.01,-0.16,-0.64,-0.75
415170,-0.00,-0.15,-0.64,-0.75
415194,-0.00,-0.15,-0.64,-0.75
415218,0.00,-0.14,-0.64,-0.76
415242,0.00,-0.14,-0.64,-0.76
415266,0.00,-0.14,-0.63,-0.76
415290,0.00,-0.13,-0.63,-0.76
415314,0.00,-0.13,-0.63,-0.77
415338,0.00,-0.13,-0.63,-0.77
415362,0.00,-0.13,-0.62,-0.77
415386,0.00,-0.13,-0.62,-0.77
415410,0.01,-0.13,-0.62,-0.77
415434,0.01,-0.12,-0.62,-0.77
415458,0.01,-0.12,-0.62,-0.77
415482,0.01,-0.12,-0.62,-0.77
415506,0.01,-0.12,-0.62,-0.77
415530,0.01,-0.11,-0.62,-0.77
415554,0.01,-0.11,-0.62,-0.77
415578,0.01,-0.11,-0.62,-0.77
415602,0.01,-0.10,-0.63,-0.77
415626,0.01,-0.09,-0.63,-0.77
415650,0.01,-0.09,-0.63,-0.77
415674,0.01,-0.08,-0.64,-0.77
415698,0.01,-0.08,-0.64,-0.76
415722,0.00,-0.07,-0.65,-0.75
415746,0.00,-0.07,-0.66,-0.75
415770,0.00,-0.06,-0.67,-0.74
415794,0.00,-0.05,-0.68,-0.73
415818,0.00,-0.05,-0.69,-0.72
415842,0.00,-0.04,-0.70,-0.71
415866,0.00,-0.03,-0.71,-0.70
