484590,0.19,0.16,-0.70,-0.67
484615,0.19,0.16,-0.70,-0.67
484639,0.20,0.16,-0.70,-0.67
484663,0.20,0.16,-0.70,-0.67
484687,0.20,0.16,-0.70,-0.66
484711,0.20,0.16,-0.70,-0.66
484735,0.20,0.16,-0.71,-0.66
484759,0.20,0.16,-0.71,-0.66
484783,0.21,0.16,-0.71,-0.66
484807,0.21,0.16,-0.71,-0.66
484831,0.21,0.16,-0.71,-0.65
484855,0.21,0.16,-0.71,-0.65
484879,0.22,0.16,-0.72,-0.65
484903,0.22,0.16,-0.72,-0.64
484927,0.22,0.16,-0.72,-0.64
484951,0.23,0.16,-0.72,-0.64
484975,0.23,0.16,-0.72,-0.63
484999,0.24,0.16,-0.72,-0.63
485023,0.24,0.16,-0.72,-0.63
485047,0.25,0.16,-0.72,-0.62
485071,0.25,0.16,-0.72,-0.62
485095,0.26,0.16,-0.73,-0.62
485119,0.26,0.16,-0.73,-0.62
485143,0.26,0.16,-0.73,-0.61
485167,0.27,0.16,-0.73,-0.61
485191,0.27,0.17,-0.73,-0.61
485215,0.27,0.17,-0.73,-0.61
485239,0.28,0.17,-0.73,-0.60
485263,0.28,0.17,-0.73,-0.60
485287,0.28,0.17,-0.73,-0.60
485311,0.28,0.17,-0.73,-0.60
485335,0.28,0.17,-0.73,-0.60
485359,0.28,0.17,-0.73,-0.60
485383,0.28,0.17,-0.73,-0.60
485407,0.29,0.17,-0.73,-0.60
485431,0.29,0.17,-0.73,-0.60
485455,0.29,0.17,-0.73,-0.59
485479,0.29,0.17,-0.73,-0.59
485503,0.29,0.17,-0.73,-0.59
485527,0.29,0.17,-0.73,-0.59
485551,0.29,0.18,-0.73,-0.59
485575,0.30,0.18,-0.73,-0.59
485599,0.30,0.18,-0.73,-0.59
485623,0.30,0.18,-0.73,-0.59
485647,0.30,0.18,-0.73,-0.58
485671,0.30,0.19,-0.73,-0.58
485695,0.29,0.19,-0.74,-0.58
485719,0.29,0.19,-0.74,-0.58
485743,0.29,0.20,-0.74,-0.57
485767,0.29,0.20,-0.74,-0.57
