493450,0.27,0.28,-0.66,-0.64
493475,0.27,0.28,-0.66,-0.65
493499,0.26,0.28,-0.66,-0.65
493523,0.25,0.28,-0.66,-0.65
493547,0.25,0.28,-0.66,-0.65
493571,0.24,0.28,-0.66,-0.65
493595,0.24,0.28,-0.66,-0.65
493619,0.23,0.29,-0.67,-0.65
493643,0.22,0.29,-0.67,-0.65
493667,0.21,0.29,-0.67,-0.65
493691,0.21,0.29,-0.67,-0.65
493715,0.20,0.29,-0.67,-0.65
493739,0.19,0.29,-0.68,-0.65
493763,0.18,0.29,-0.68,-0.65
493787,0.17,0.29,-0.68,-0.65
493811,0.17,0.28,-0.68,-0.65
493835,0.16,0.28,-0.68,-0.66
493859,0.16,0.28,-0.68,-0.66
493883,0.16,0.28,-0.68,-0.66
493907,0.16,0.28,-0.68,-0.66
493931,0.16,0.28,-0.68,-0.66
493955,0.15,0.28,-0.68,-0.66
493979,0.15,0.28,-0.68,-0.66
494003,0.15,0.28,-0.67,-0.66
494027,0.15,0.28,-0.67,-0.67
494051,0.15,0.29,-0.67,-0.67
494075,0.15,0.29,-0.67,-0.67
494099,0.15,0.29,-0.67,-0.67
494123,0.16,0.29,-0.67,-0.66
494147,0.16,0.29,-0.67,-0.66
494171,0.16,0.30,-0.67,-0.66
494195,0.16,0.30,-0.67,-0.66
494219,0.16,0.30,-0.67,-0.66
494243,0.16,0.31,-0.67,-0.66
494267,0.17,0.31,-0.67,-0.66
494291,0.17,0.31,-0.67,-0.65
494315,0.17,0.32,-0.67,-0.65
494339,0.17,0.32,-0.67,-0.65
494363,0.17,0.32,-0.68,-0.64
494387,0.18,0.32,-0.68,-0.64
494411,0.18,0.32,-0.68,-0.63
494435,0.18,0.32,-0.68,-0.63
494459,0.18,0.33,-0.69,-0.62
494483,0.18,0.33,-0.69,-0.62
494507,0.18,0.33,-0.69,-0.61
494531,0.19,0.33,-0.70,-0.61
494555,0.19,0.33,-0.70,-0.60
494579,0.19,0.33,-0.71,-0.59
494603,0.20,0.33,-0.72,-0.58
494627,0.20,0.33,-0.73,-0.57
494651,0.20,0.32,-0.73,-0.56
494675,0.20,0.32,-0.74,-0.55
494699,0.20,0.31,-0.75,-0.54
494723,0.20,0.31,-0.76,-0.53
494747,0.19,0.30,-0.77,-0.53
494771,0.19,0.30,-0.78,-0.52
494795,0.19,0.30,-0.79,-0.51
494819,0.19,0.30,-0.79,-0.50
494843,0.18,0.29,-0.80,-0.50
494867,0.18,0.29,-0.80,-0.49
