48866,0.80,0.53,0.23,-0.14
48891,0.80,0.53,0.23,-0.14
48915,0.80,0.53,0.23,-0.14
48939,0.80,0.53,0.23,-0.14
48963,0.80,0.53,0.23,-0.14
48994,0.80,0.54,0.23,-0.14
49018,0.80,0.54,0.23,-0.14
49042,0.80,0.54,0.23,-0.14
49066,0.80,0.54,0.23,-0.14
49090,0.79,0.54,0.23,-0.14
49114,0.79,0.55,0.23,-0.14
49138,0.79,0.55,0.23,-0.14
49162,0.79,0.55,0.23,-0.14
49186,0.79,0.55,0.23,-0.14
49210,0.79,0.55,0.23,-0.14
49234,0.78,0.56,0.23,-0.14
49258,0.78,0.56,0.24,-0.15
49282,0.78,0.57,0.24,-0.15
49306,0.77,0.57,0.24,-0.15
49330,0.77,0.57,0.23,-0.15
49354,0.77,0.58,0.24,-0.15
49378,0.76,0.58,0.24,-0.15
49402,0.76,0.58,0.24,-0.15
49430,0.76,0.59,0.24,-0.15
49454,0.76,0.59,0.24,-0.16
49478,0.75,0.59,0.24,-0.16
49502,0.75,0.60,0.24,-0.16
49526,0.74,0.61,0.24,-0.16
49550,0.74,0.61,0.24,-0.16
49574,0.74,0.62,0.23,-0.16
49598,0.73,0.62,0.23,-0.16
49622,0.73,0.63,0.23,-0.16
49646,0.72,0.63,0.23,-0.16
49670,0.72,0.64,0.23,-0.16
49694,0.71,0.64,0.23,-0.16
49718,0.70,0.65,0.23,-0.16
49742,0.70,0.65,0.23,-0.17
49766,0.70,0.66,0.23,-0.17
49790,0.69,0.67,0.23,-0.16
49814,0.69,0.67,0.23,-0.16
49838,0.68,0.68,0.23,-0.16
49862,0.68,0.68,0.23,-0.16
49891,0.67,0.69,0.22,-0.16
49915,0.67,0.69,0.22,-0.16
49939,0.66,0.70,0.22,-0.16
49963,0.66,0.71,0.21,-0.16
49987,0.65,0.71,0.21,-0.16
50011,0.65,0.71,0.21,-0.16
50035,0.65,0.72,0.20,-0.16
50059,0.64,0.72,0.20,-0.15
50083,0.64,0.72,0.20,-0.15
50107,0.64,0.73,0.20,-0.15
50131,0.64,0.73,0.20,-0.15
50155,0.64,0.72,0.20,-0.15
50179,0.65,0.72,0.20,-0.14
50203,0.65,0.72,0.20,-0.14
50227,0.66,0.71,0.20,-0.14
50251,0.67,0.70,0.20,-0.13
50275,0.68,0.69,0.21,-0.13
50299,0.69,0.68,0.21,-0.13
50327,0.70,0.67,0.22,-0.12
50351,0.70,0.67,0.22,-0.11
50375,0.71,0.66,0.22,-0.11
50399,0.71,0.66,0.23,-0.11
50423,0.72,0.65,0.23,-0.11
50447,0.72,0.64,0.24,-0.11
50471,0.73,0.63,0.24,-0.11
50495,0.74,0.62,0.24,-0.11
50519,0.75,0.61,0.24,-0.11
50543,0.76,0.60,0.24,-0.10
50567,0.76,0.59,0.24,-0.10
50591,0.77,0.58,0.24,-0.10
50615,0.77,0.58,0.25,-0.09
50639,0.78,0.57,0.25,-0.09
50663,0.79,0.56,0.25,-0.09
50687,0.79,0.55,0.25,-0.09
50711,0.80,0.54,0.26,-0.09
50735,0.80,0.54,0.26,-0.09
50764,0.80,0.53,0.26,-0.09
50788,0.80,0.53,0.26,-0.09
50812,0.80,0.53,0.26,-0.09
50836,0.80,0.53,0.26,-0.09
50860,0.80,0.52,0.27,-0.09
50884,0.80,0.52,0.27,-0.09
50908,0.80,0.52,0.27,-0.09
50932,0.80,0.52,0.27,-0.09
50956,0.81,0.52,0.28,-0.09
50980,0.81,0.52,0.28,-0.09
51004,0.81,0.51,0.28,-0.09
51028,0.81,0.51,0.28,-0.09
51052,0.81,0.51,0.28,-0.09
51076,0.80,0.51,0.28,-0.09
51100,0.80,0.52,0.29,-0.09
51124,0.80,0.52,0.29,-0.09
51148,0.80,0.52,0.29,-0.09
51172,0.80,0.52,0.29,-0.09
51200,0.80,0.52,0.29,-0.09
51224,0.80,0.52,0.29,-0.09
51248,0.79,0.52,0.29,-0.10
51272,0.79,0.52,0.30,-0.10
51296,0.79,0.52,0.30,-0.10
51320,0.79,0.53,0.30,-0.11
51344,0.79,0.53,0.30,-0.11
51368,0.79,0.53,0.30,-0.11
51392,0.78,0.53,0.30,-0.11
51416,0.78,0.53,0.30,-0.11
51440,0.78,0.53,0.30,-0.12
51464,0.78,0.53,0.30,-0.12
51488,0.78,0.53,0.31,-0.12
51512,0.78,0.53,0.31,-0.12
51536,0.78,0.53,0.31,-0.12
51560,0.78,0.54,0.31,-0.12
51584,0.77,0.54,0.31,-0.12
51608,0.77,0.54,0.32,-0.12
51632,0.77,0.54,0.32,-0.12
51661,0.77,0.54,0.32,-0.11
51685,0.77,0.54,0.32,-0.11
51709,0.77,0.54,0.32,-0.11
51733,0.77,0.54,0.32,-0.11
51757,0.77,0.54,0.32,-0.11
51781,0.77,0.53,0.32,-0.11
51805,0.77,0.53,0.32,-0.11
51829,0.77,0.53,0.32,-0.11
51853,0.77,0.53,0.32,-0.11
51877,0.77,0.53,0.32,-0.11
51901,0.77,0.53,0.32,-0.11
51925,0.78,0.53,0.32,-0.11
51949,0.78,0.53,0.32,-0.11
51973,0.78,0.53,0.32,-0.11
51997,0.78,0.53,0.32,-0.12
52021,0.78,0.53,0.32,-0.11
52045,0.78,0.53,0.32,-0.11
52069,0.78,0.53,0.32,-0.11
