521973,0.13,0.11,-0.71,-0.68
521998,0.13,0.11,-0.71,-0.68
522022,0.14,0.11,-0.72,-0.68
522046,0.14,0.11,-0.72,-0.67
522070,0.14,0.11,-0.73,-0.66
522094,0.15,0.11,-0.73,-0.66
522118,0.15,0.11,-0.73,-0.65
522142,0.16,0.11,-0.73,-0.65
522166,0.16,0.11,-0.74,-0.65
522190,0.16,0.11,-0.74,-0.64
522214,0.17,0.12,-0.74,-0.64
522238,0.17,0.12,-0.74,-0.64
522262,0.18,0.12,-0.74,-0.63
522286,0.18,0.12,-0.74,-0.63
522310,0.18,0.13,-0.74,-0.63
522334,0.19,0.13,-0.74,-0.63
522358,0.19,0.14,-0.74,-0.63
522382,0.19,0.14,-0.74,-0.63
522406,0.19,0.14,-0.74,-0.63
522430,0.19,0.15,-0.74,-0.63
522454,0.20,0.15,-0.74,-0.63
522478,0.20,0.16,-0.73,-0.63
522502,0.20,0.16,-0.73,-0.63
522526,0.20,0.16,-0.73,-0.63
522550,0.20,0.17,-0.73,-0.64
522574,0.20,0.17,-0.73,-0.64
522598,0.20,0.18,-0.72,-0.64
522622,0.20,0.18,-0.72,-0.64
522646,0.20,0.18,-0.72,-0.64
522670,0.19,0.19,-0.72,-0.64
522694,0.19,0.19,-0.72,-0.64
522718,0.19,0.20,-0.72,-0.64
522742,0.18,0.20,-0.72,-0.64
522766,0.18,0.21,-0.72,-0.64
522790,0.17,0.22,-0.72,-0.64
522814,0.17,0.22,-0.71,-0.64
522838,0.17,0.23,-0.71,-0.64
522862,0.16,0.23,-0.71,-0.65
522886,0.16,0.23,-0.71,-0.65
522910,0.16,0.23,-0.71,-0.65
522934,0.15,0.23,-0.71,-0.65
522958,0.15,0.23,-0.71,-0.65
522982,0.15,0.23,-0.71,-0.65
523006,0.15,0.24,-0.70,-0.65
523030,0.15,0.24,-0.70,-0.65
523054,0.15,0.24,-0.71,-0.65
523078,0.15,0.25,-0.71,-0.64
523102,0.15,0.25,-0.71,-0.64
523126,0.15,0.26,-0.71,-0.63
523150,0.15,0.26,-0.72,-0.63
523174,0.15,0.26,-0.72,-0.62
523198,0.15,0.27,-0.73,-0.61
523222,0.15,0.27,-0.74,-0.60
523246,0.14,0.27,-0.74,-0.60
523270,0.14,0.27,-0.75,-0.59
523294,0.14,0.27,-0.76,-0.58
523318,0.14,0.27,-0.77,-0.57
523342,0.13,0.27,-0.77,-0.56
523366,0.13,0.27,-0.78,-0.55
523390,0.13,0.27,-0.78,-0.54
523414,0.13,0.27,-0.79,-0.54
523438,0.12,0.28,-0.79,-0.53
523462,0.12,0.28,-0.79,-0.53
523486,0.12,0.28,-0.80,-0.52
523510,0.11,0.28,-0.80,-0.52
523534,0.11,0.28,-0.80,-0.52
523558,0.11,0.29,-0.80,-0.51
523582,0.11,0.29,-0.80,-0.51
523606,0.11,0.29,-0.80,-0.51
523630,0.11,0.29,-0.80,-0.51
523654,0.11,0.29,-0.80,-0.51
523678,0.12,0.30,-0.79,-0.52
523702,0.12,0.30,-0.79,-0.52
523726,0.13,0.30,-0.78,-0.53
523750,0.13,0.30,-0.78,-0.54
523774,0.14,0.30,-0.77,-0.55
523798,0.14,0.30,-0.76,-0.56
523822,0.15,0.30,-0.75,-0.57
523846,0.15,0.30,-0.75,-0.58
523870,0.15,0.30,-0.74,-0.58
523894,0.16,0.30,-0.73,-0.59
523918,0.16,0.30,-0.73,-0.60
523942,0.16,0.30,-0.72,-0.60
523966,0.17,0.30,-0.71,-0.61
523990,0.17,0.30,-0.71,-0.62
524014,0.18,0.29,-0.70,-0.63
524038,0.18,0.29,-0.69,-0.64
524062,0.19,0.29,-0.68,-0.65
524086,0.19,0.29,-0.67,-0.66
524110,0.20,0.29,-0.66,-0.67
524134,0.20,0.29,-0.65,-0.68
524158,0.21,0.29,-0.64,-0.68
524182,0.21,0.29,-0.63,-0.69
524206,0.21,0.29,-0.63,-0.69
524230,0.21,0.29,-0.62,-0.70
524254,0.21,0.28,-0.62,-0.70
524278,0.21,0.28,-0.62,-0.70
524302,0.22,0.28,-0.61,-0.71
524326,0.22,0.28,-0.61,-0.71
524350,0.22,0.27,-0.60,-0.72
524374,0.21,0.27,-0.60,-0.72
524398,0.21,0.27,-0.60,-0.72
524422,0.21,0.26,-0.60,-0.73
524446,0.21,0.26,-0.60,-0.73
524470,0.21,0.25,-0.60,-0.73
524494,0.21,0.25,-0.60,-0.73
524518,0.21,0.24,-0.60,-0.74
524542,0.21,0.24,-0.60,-0.74
524566,0.21,0.24,-0.60,-0.74
524590,0.21,0.23,-0.60,-0.74
524614,0.21,0.23,-0.60,-0.74
524638,0.21,0.23,-0.60,-0.74
524662,0.21,0.22,-0.60,-0.74
524686,0.21,0.22,-0.60,-0.74
524710,0.20,0.22,-0.60,-0.74
524734,0.20,0.22,-0.60,-0.74
524758,0.20,0.21,-0.61,-0.74
524782,0.20,0.21,-0.61,-0.74
524806,0.20,0.21,-0.61,-0.74
524830,0.20,0.21,-0.61,-0.74
524854,0.20,0.21,-0.61,-0.74
524878,0.20,0.21,-0.62,-0.73
524902,0.20,0.21,-0.62,-0.73
524926,0.20,0.21,-0.62,-0.73
524950,0.19,0.21,-0.62,-0.73
524974,0.19,0.21,-0.62,-0.73
524998,0.19,0.21,-0.62,-0.73
525022,0.19,0.21,-0.63,-0.73
525046,0.19,0.20,-0.63,-0.73
525070,0.19,0.20,-0.63,-0.73
525094,0.19,0.20,-0.63,-0.72
525118,0.19,0.20,-0.63,-0.72
525142,0.19,0.20,-0.63,-0.72
525166,0.19,0.20,-0.63,-0.72
525190,0.19,0.20,-0.63,-0.72
525214,0.19,0.20,-0.64,-0.72
525238,0.19,0.20,-0.64,-0.72
525278,0.19,0.20,-0.64,-0.72
525302,0.19,0.20,-0.64,-0.72
525326,0.19,0.20,-0.64,-0.72
525350,0.19,0.20,-0.64,-0.72
525374,0.18,0.20,-0.64,-0.72
525398,0.18,0.20,-0.65,-0.71
525422,0.18,0.20,-0.65,-0.71
