56355,0.78,0.53,0.32,-0.11
56380,0.78,0.53,0.32,-0.11
56404,0.78,0.53,0.31,-0.11
56428,0.78,0.53,0.31,-0.11
56452,0.78,0.53,0.31,-0.11
56482,0.78,0.53,0.31,-0.11
56506,0.78,0.53,0.31,-0.11
56530,0.78,0.53,0.30,-0.12
56554,0.79,0.53,0.30,-0.12
56578,0.79,0.53,0.30,-0.12
56602,0.79,0.53,0.30,-0.12
56626,0.79,0.53,0.29,-0.12
56650,0.79,0.53,0.29,-0.12
56674,0.78,0.54,0.29,-0.13
56698,0.78,0.54,0.28,-0.13
56722,0.78,0.54,0.28,-0.13
56746,0.77,0.55,0.28,-0.14
56770,0.77,0.55,0.28,-0.14
56794,0.77,0.55,0.28,-0.15
56818,0.77,0.56,0.28,-0.15
56842,0.76,0.56,0.28,-0.16
56866,0.76,0.56,0.28,-0.16
56890,0.76,0.57,0.28,-0.17
56919,0.76,0.57,0.28,-0.17
56943,0.75,0.57,0.28,-0.17
56967,0.75,0.57,0.28,-0.18
56991,0.75,0.58,0.28,-0.18
57015,0.75,0.58,0.28,-0.18
57039,0.74,0.58,0.27,-0.18
57063,0.74,0.59,0.27,-0.18
57087,0.74,0.59,0.27,-0.17
57111,0.73,0.60,0.27,-0.17
57135,0.73,0.60,0.27,-0.17
57159,0.72,0.61,0.27,-0.17
57183,0.72,0.62,0.27,-0.16
57207,0.72,0.62,0.27,-0.16
57231,0.71,0.63,0.27,-0.16
57255,0.70,0.64,0.27,-0.15
57279,0.70,0.64,0.27,-0.15
57303,0.69,0.65,0.27,-0.14
57327,0.68,0.66,0.27,-0.14
57351,0.67,0.68,0.27,-0.14
57379,0.67,0.69,0.26,-0.13
57403,0.66,0.70,0.26,-0.13
57427,0.65,0.71,0.25,-0.13
57451,0.64,0.72,0.25,-0.13
57475,0.63,0.72,0.25,-0.13
57499,0.62,0.73,0.25,-0.13
57523,0.61,0.74,0.24,-0.13
57547,0.61,0.75,0.24,-0.13
57571,0.60,0.76,0.23,-0.13
57595,0.59,0.76,0.23,-0.13
57619,0.59,0.76,0.23,-0.13
57643,0.59,0.77,0.22,-0.13
57667,0.58,0.77,0.22,-0.13
57691,0.58,0.77,0.21,-0.13
57715,0.58,0.78,0.21,-0.13
57739,0.58,0.78,0.21,-0.13
57763,0.58,0.78,0.21,-0.13
57787,0.58,0.78,0.20,-0.13
57816,0.58,0.78,0.20,-0.13
57840,0.58,0.78,0.20,-0.13
57864,0.58,0.78,0.20,-0.12
57888,0.58,0.78,0.20,-0.12
57912,0.59,0.77,0.21,-0.12
57936,0.59,0.77,0.21,-0.12
57960,0.60,0.76,0.21,-0.12
57984,0.60,0.76,0.22,-0.12
58008,0.61,0.75,0.22,-0.11
58032,0.62,0.74,0.23,-0.11
58056,0.63,0.74,0.23,-0.10
58080,0.64,0.73,0.24,-0.10
58104,0.64,0.72,0.24,-0.10
58128,0.64,0.72,0.24,-0.09
58152,0.65,0.72,0.25,-0.09
58176,0.65,0.71,0.25,-0.09
58200,0.65,0.71,0.25,-0.09
58224,0.66,0.70,0.25,-0.09
58252,0.66,0.70,0.26,-0.09
58276,0.67,0.69,0.26,-0.09
58300,0.68,0.68,0.27,-0.08
58324,0.69,0.67,0.27,-0.08
58348,0.69,0.66,0.27,-0.08
58372,0.70,0.65,0.28,-0.08
58396,0.71,0.64,0.28,-0.07
58420,0.71,0.64,0.29,-0.07
58444,0.72,0.63,0.29,-0.07
58468,0.72,0.62,0.30,-0.07
58492,0.73,0.61,0.30,-0.06
58516,0.74,0.60,0.30,-0.06
58540,0.74,0.60,0.30,-0.06
58564,0.74,0.59,0.31,-0.06
58588,0.74,0.59,0.31,-0.06
58612,0.74,0.58,0.32,-0.06
58636,0.74,0.58,0.33,-0.06
58660,0.75,0.57,0.33,-0.06
58689,0.75,0.57,0.34,-0.07
58713,0.75,0.56,0.34,-0.07
58737,0.75,0.56,0.34,-0.07
58761,0.76,0.55,0.34,-0.07
58785,0.76,0.55,0.34,-0.07
58809,0.76,0.54,0.34,-0.07
58833,0.77,0.54,0.34,-0.07
58857,0.77,0.54,0.34,-0.07
58881,0.77,0.53,0.34,-0.07
58905,0.77,0.53,0.35,-0.07
58929,0.77,0.53,0.35,-0.07
58953,0.77,0.53,0.35,-0.07
58977,0.77,0.52,0.35,-0.06
59001,0.77,0.52,0.35,-0.06
59025,0.77,0.53,0.35,-0.06
59049,0.78,0.53,0.34,-0.06
59073,0.78,0.53,0.34,-0.07
59097,0.78,0.53,0.34,-0.07
59121,0.77,0.53,0.34,-0.07
59149,0.77,0.53,0.34,-0.07
59173,0.77,0.53,0.34,-0.07
59197,0.77,0.53,0.34,-0.07
59221,0.77,0.53,0.34,-0.07
59245,0.77,0.53,0.34,-0.07
59269,0.77,0.53,0.33,-0.07
59293,0.77,0.54,0.33,-0.07
59317,0.77,0.54,0.33,-0.07
59341,0.77,0.54,0.33,-0.07
59365,0.77,0.54,0.34,-0.07
59389,0.77,0.54,0.34,-0.06
59413,0.77,0.54,0.34,-0.06
59437,0.77,0.54,0.34,-0.06
59461,0.76,0.54,0.35,-0.06
59485,0.76,0.54,0.35,-0.06
59509,0.76,0.54,0.35,-0.05
59533,0.76,0.54,0.35,-0.05
59557,0.76,0.54,0.35,-0.05
59586,0.76,0.54,0.36,-0.05
59610,0.76,0.54,0.36,-0.05
59634,0.76,0.54,0.36,-0.05
59658,0.76,0.54,0.36,-0.05
59682,0.76,0.54,0.36,-0.05
59706,0.76,0.53,0.36,-0.05
59730,0.76,0.53,0.36,-0.05
59754,0.76,0.53,0.36,-0.05
59778,0.77,0.53,0.36,-0.05
59802,0.77,0.53,0.36,-0.05
59826,0.77,0.53,0.36,-0.05
59850,0.77,0.53,0.36,-0.04
59874,0.77,0.53,0.36,-0.04
59898,0.77,0.53,0.36,-0.04
59922,0.77,0.53,0.36,-0.04
59946,0.77,0.53,0.36,-0.04
59970,0.77,0.52,0.36,-0.04
59994,0.77,0.52,0.36,-0.04
60022,0.77,0.52,0.36,-0.04
60046,0.77,0.52,0.36,-0.04
60070,0.77,0.52,0.36,-0.04
60094,0.77,0.52,0.36,-0.04
