114756,0.62,0.54,-0.12,-0.56
114781,0.62,0.54,-0.13,-0.56
114805,0.62,0.54,-0.14,-0.55
114829,0.62,0.54,-0.15,-0.55
114853,0.62,0.54,-0.16,-0.55
114877,0.61,0.55,-0.17,-0.54
114901,0.61,0.55,-0.18,-0.54
114925,0.61,0.55,-0.18,-0.54
114949,0.61,0.55,-0.19,-0.54
114973,0.61,0.55,-0.20,-0.54
114997,0.61,0.55,-0.21,-0.53
115021,0.61,0.55,-0.22,-0.53
115045,0.61,0.55,-0.22,-0.53
115069,0.61,0.55,-0.23,-0.53
115093,0.61,0.55,-0.24,-0.52
115117,0.61,0.55,-0.25,-0.52
115141,0.61,0.55,-0.26,-0.52
115165,0.60,0.55,-0.27,-0.51
115189,0.60,0.55,-0.28,-0.51
115213,0.60,0.55,-0.29,-0.50
115237,0.60,0.55,-0.30,-0.50
115261,0.60,0.55,-0.31,-0.50
115285,0.60,0.54,-0.31,-0.49
115309,0.60,0.54,-0.32,-0.49
115333,0.60,0.54,-0.33,-0.48
115357,0.60,0.54,-0.34,-0.48
115381,0.60,0.54,-0.35,-0.47
115405,0.60,0.54,-0.35,-0.47
115429,0.60,0.54,-0.36,-0.46
115453,0.60,0.54,-0.37,-0.45
115477,0.60,0.54,-0.38,-0.45
115501,0.60,0.55,-0.38,-0.44
115525,0.60,0.55,-0.39,-0.44
115549,0.60,0.55,-0.39,-0.43
115573,0.60,0.54,-0.40,-0.43
115597,0.60,0.54,-0.40,-0.43
115621,0.60,0.54,-0.41,-0.42
115645,0.60,0.54,-0.41,-0.42
115669,0.60,0.54,-0.41,-0.42
115693,0.60,0.54,-0.42,-0.42
115717,0.60,0.54,-0.42,-0.41
115741,0.60,0.54,-0.42,-0.41
115765,0.61,0.53,-0.43,-0.41
115789,0.61,0.53,-0.43,-0.41
115813,0.60,0.53,-0.43,-0.40
115837,0.60,0.53,-0.44,-0.40
115861,0.60,0.53,-0.44,-0.40
115885,0.60,0.54,-0.44,-0.40
115909,0.59,0.54,-0.45,-0.40
115933,0.59,0.54,-0.45,-0.40
115957,0.59,0.54,-0.45,-0.39
115981,0.59,0.54,-0.46,-0.39
116005,0.59,0.54,-0.46,-0.39
116029,0.59,0.54,-0.46,-0.39
116053,0.59,0.54,-0.46,-0.39
116077,0.59,0.54,-0.46,-0.39
116101,0.59,0.54,-0.46,-0.38
116125,0.59,0.55,-0.46,-0.38
116149,0.59,0.55,-0.46,-0.38
116173,0.58,0.55,-0.46,-0.38
116197,0.58,0.56,-0.46,-0.38
116221,0.58,0.56,-0.46,-0.37
116245,0.58,0.57,-0.46,-0.37
116269,0.58,0.57,-0.46,-0.36
116293,0.58,0.57,-0.45,-0.36
116317,0.58,0.58,-0.45,-0.36
116341,0.58,0.58,-0.46,-0.35
116365,0.58,0.58,-0.46,-0.35
116389,0.57,0.59,-0.46,-0.34
116413,0.57,0.59,-0.45,-0.34
116437,0.57,0.60,-0.45,-0.33
116461,0.57,0.60,-0.45,-0.33
116485,0.57,0.60,-0.45,-0.32
116509,0.58,0.61,-0.45,-0.32
116533,0.58,0.61,-0.44,-0.31
116557,0.58,0.62,-0.44,-0.31
116581,0.58,0.62,-0.44,-0.30
116605,0.58,0.62,-0.43,-0.30
