68320,1.00,0.01,-0.00,0.00
68345,1.00,0.01,-0.00,0.00
68369,1.00,0.01,0.00,0.00
68393,1.00,0.01,0.00,0.00
68417,1.00,0.01,-0.00,0.00
68459,1.00,0.01,-0.00,0.00
68483,1.00,0.01,-0.00,0.01
68507,1.00,0.01,-0.00,0.01
68531,1.00,0.01,-0.00,0.01
68555,1.00,0.01,-0.00,0.01
68579,1.00,0.01,-0.00,0.01
68603,1.00,0.01,-0.00,0.01
68627,1.00,0.01,-0.00,0.01
68651,1.00,0.01,0.00,0.01
68675,1.00,0.02,0.00,0.01
68699,1.00,0.02,0.00,0.01
68723,1.00,0.02,0.00,0.01
68747,1.00,0.02,-0.00,0.01
68771,1.00,0.03,-0.00,0.01
68795,1.00,0.03,-0.01,0.01
68819,1.00,0.04,-0.01,0.01
68843,1.00,0.04,-0.01,0.01
68867,1.00,0.05,-0.02,0.01
68891,1.00,0.06,-0.03,0.01
68920,1.00,0.07,-0.03,0.00
68944,1.00,0.08,-0.04,0.00
68968,1.00,0.09,-0.04,-0.00
68992,0.99,0.10,-0.05,-0.00
69016,0.99,0.12,-0.05,-0.00
69040,0.99,0.13,-0.06,-0.01
69064,0.99,0.15,-0.06,-0.01
69088,0.98,0.16,-0.07,-0.01
69112,0.98,0.18,-0.08,-0.01
69136,0.98,0.19,-0.08,-0.01
69160,0.97,0.21,-0.09,-0.00
69184,0.97,0.22,-0.09,-0.00
69208,0.97,0.24,-0.09,-0.00
69232,0.96,0.25,-0.10,-0.00
69256,0.96,0.26,-0.09,-0.00
69280,0.96,0.28,-0.09,-0.00
69304,0.95,0.29,-0.09,-0.00
69332,0.95,0.30,-0.09,-0.00
69356,0.95,0.31,-0.09,-0.00
69380,0.94,0.32,-0.09,-0.00
69404,0.94,0.33,-0.09,-0.00
69428,0.94,0.33,-0.09,-0.00
69452,0.94,0.34,-0.09,-0.00
69476,0.93,0.35,-0.09,0.00
69500,0.93,0.36,-0.09,0.00
69524,0.93,0.36,-0.09,0.00
69548,0.92,0.37,-0.09,0.00
69572,0.92,0.37,-0.10,0.00
69596,0.92,0.38,-0.10,0.00
69620,0.91,0.39,-0.10,0.00
69644,0.91,0.40,-0.10,0.00
69668,0.91,0.41,-0.10,-0.00
69692,0.90,0.42,-0.10,-0.00
69716,0.90,0.43,-0.10,-0.00
69740,0.89,0.44,-0.10,-0.00
69769,0.89,0.45,-0.10,-0.00
69793,0.88,0.46,-0.11,-0.01
69817,0.88,0.47,-0.11,-0.01
69841,0.87,0.48,-0.12,-0.01
69865,0.87,0.49,-0.12,-0.01
69889,0.86,0.49,-0.13,-0.02
69913,0.85,0.50,-0.14,-0.02
69937,0.85,0.51,-0.14,-0.03
69961,0.85,0.51,-0.15,-0.03
69985,0.84,0.51,-0.15,-0.04
70009,0.84,0.52,-0.16,-0.04
70033,0.84,0.52,-0.17,-0.04
70057,0.83,0.52,-0.17,-0.05
70081,0.83,0.53,-0.17,-0.06
70105,0.83,0.53,-0.18,-0.06
70129,0.83,0.53,-0.19,-0.07
70153,0.82,0.53,-0.20,-0.07
70177,0.82,0.53,-0.21,-0.08
70205,0.82,0.53,-0.21,-0.09
70229,0.81,0.53,-0.22,-0.09
70253,0.81,0.53,-0.23,-0.10
70277,0.81,0.53,-0.24,-0.11
70301,0.80,0.53,-0.25,-0.11
70325,0.80,0.53,-0.25,-0.12
70349,0.80,0.53,-0.26,-0.12
70373,0.80,0.53,-0.26,-0.13
70397,0.80,0.53,-0.26,-0.13
70421,0.80,0.52,-0.26,-0.13
70445,0.80,0.52,-0.25,-0.14
70469,0.80,0.52,-0.25,-0.14
70493,0.81,0.52,-0.24,-0.15
70517,0.81,0.52,-0.24,-0.15
70541,0.81,0.52,-0.23,-0.16
70565,0.81,0.52,-0.23,-0.16
70589,0.81,0.52,-0.23,-0.16
70613,0.81,0.52,-0.22,-0.16
70642,0.81,0.53,-0.22,-0.16
70666,0.80,0.53,-0.21,-0.16
70690,0.80,0.54,-0.20,-0.16
70714,0.80,0.54,-0.20,-0.16
70738,0.80,0.54,-0.19,-0.16
70762,0.80,0.54,-0.18,-0.16
70786,0.80,0.54,-0.18,-0.17
70810,0.80,0.54,-0.17,-0.17
70834,0.80,0.54,-0.17,-0.18
70858,0.80,0.54,-0.16,-0.19
70882,0.80,0.54,-0.16,-0.20
70906,0.80,0.54,-0.16,-0.20
70930,0.80,0.53,-0.15,-0.21
70954,0.81,0.53,-0.15,-0.22
70978,0.81,0.53,-0.15,-0.22
71002,0.81,0.52,-0.14,-0.23
71026,0.81,0.52,-0.14,-0.24
71054,0.81,0.52,-0.14,-0.25
71078,0.81,0.51,-0.13,-0.26
71102,0.80,0.51,-0.13,-0.28
71126,0.80,0.51,-0.13,-0.29
71150,0.80,0.50,-0.13,-0.30
71174,0.80,0.50,-0.13,-0.31
71198,0.80,0.49,-0.13,-0.32
71222,0.80,0.48,-0.13,-0.33
71246,0.80,0.48,-0.12,-0.34
71270,0.80,0.47,-0.13,-0.35
71294,0.80,0.46,-0.13,-0.35
71318,0.80,0.45,-0.13,-0.36
71342,0.81,0.45,-0.13,-0.37
71366,0.81,0.44,-0.14,-0.37
71390,0.81,0.43,-0.14,-0.38
71414,0.81,0.42,-0.14,-0.38
71438,0.81,0.42,-0.15,-0.39
71462,0.81,0.41,-0.15,-0.39
71491,0.81,0.40,-0.15,-0.40
71515,0.81,0.39,-0.16,-0.40
71539,0.81,0.38,-0.16,-0.41
71563,0.81,0.37,-0.17,-0.42
71587,0.81,0.36,-0.17,-0.42
71611,0.81,0.36,-0.17,-0.43
71635,0.81,0.35,-0.17,-0.44
71659,0.81,0.35,-0.17,-0.44
71683,0.81,0.34,-0.17,-0.45
71707,0.81,0.33,-0.18,-0.45
71731,0.81,0.33,-0.18,-0.46
71755,0.80,0.32,-0.19,-0.46
71779,0.80,0.32,-0.19,-0.47
71803,0.80,0.32,-0.20,-0.47
71827,0.80,0.31,-0.20,-0.48
71851,0.79,0.31,-0.20,-0.48
71875,0.79,0.31,-0.21,-0.49
71899,0.79,0.30,-0.21,-0.49
71953,0.78,0.30,-0.22,-0.50
71977,0.78,0.29,-0.22,-0.51
72001,0.78,0.29,-0.22,-0.51
72025,0.78,0.29,-0.22,-0.52
72049,0.77,0.29,-0.22,-0.52
72073,0.77,0.29,-0.22,-0.52
72097,0.77,0.29,-0.22,-0.53
72121,0.77,0.29,-0.22,-0.53
72145,0.77,0.28,-0.22,-0.53
72169,0.77,0.28,-0.22,-0.53
72193,0.77,0.28,-0.22,-0.53
72217,0.76,0.29,-0.22,-0.54
72241,0.76,0.29,-0.22,-0.54
72265,0.76,0.29,-0.22,-0.54
72289,0.75,0.29,-0.22,-0.54
72313,0.75,0.30,-0.22,-0.55
72337,0.75,0.30,-0.22,-0.55
72367,0.75,0.31,-0.23,-0.55
72391,0.74,0.31,-0.23,-0.55
72415,0.74,0.32,-0.23,-0.55
72439,0.73,0.33,-0.23,-0.55
72463,0.73,0.34,-0.24,-0.55
72487,0.72,0.35,-0.24,-0.54
72511,0.72,0.36,-0.24,-0.54
72535,0.71,0.37,-0.25,-0.54
72559,0.71,0.37,-0.25,-0.54
72583,0.71,0.38,-0.26,-0.54
72607,0.70,0.39,-0.26,-0.53
72631,0.70,0.40,-0.26,-0.53
72655,0.69,0.41,-0.27,-0.53
72679,0.69,0.41,-0.27,-0.53
72703,0.69,0.42,-0.28,-0.53
72727,0.68,0.42,-0.28,-0.53
72751,0.68,0.42,-0.28,-0.53
72775,0.68,0.43,-0.29,-0.53
72803,0.67,0.43,-0.29,-0.53
72827,0.66,0.44,-0.29,-0.53
72851,0.66,0.44,-0.29,-0.53
