1418960,0.29,0.13,-0.48,-0.82
1418985,0.28,0.13,-0.47,-0.82
1419009,0.28,0.12,-0.47,-0.83
1419033,0.28,0.12,-0.47,-0.83
1419057,0.28,0.12,-0.46,-0.83
1419088,0.28,0.11,-0.46,-0.84
1419112,0.28,0.11,-0.45,-0.84
1419136,0.28,0.10,-0.45,-0.84
1419160,0.28,0.10,-0.45,-0.84
1419184,0.28,0.09,-0.44,-0.85
1419208,0.28,0.09,-0.44,-0.85
1419232,0.27,0.09,-0.43,-0.85
1419256,0.27,0.08,-0.43,-0.86
1419280,0.27,0.08,-0.43,-0.86
1419304,0.27,0.08,-0.43,-0.86
1419328,0.27,0.07,-0.42,-0.86
1419352,0.27,0.07,-0.42,-0.86
1419376,0.27,0.07,-0.42,-0.86
1419400,0.26,0.06,-0.43,-0.86
1419424,0.26,0.06,-0.43,-0.86
1419448,0.26,0.05,-0.44,-0.86
1419476,0.25,0.05,-0.44,-0.86
1419500,0.25,0.04,-0.45,-0.86
1419524,0.24,0.03,-0.45,-0.86
1419548,0.24,0.03,-0.46,-0.86
1419572,0.23,0.02,-0.46,-0.86
1419596,0.22,0.01,-0.47,-0.85
1419620,0.22,0.00,-0.47,-0.85
1419644,0.21,-0.01,-0.48,-0.85
1419668,0.21,-0.02,-0.48,-0.85
1419692,0.21,-0.02,-0.48,-0.85
1419716,0.20,-0.03,-0.49,-0.85
1419740,0.20,-0.04,-0.49,-0.85
1419764,0.19,-0.05,-0.49,-0.85
1419788,0.19,-0.06,-0.49,-0.85
1419812,0.18,-0.07,-0.50,-0.85
1419836,0.18,-0.08,-0.50,-0.85
1419865,0.17,-0.09,-0.50,-0.84
1419889,0.17,-0.10,-0.50,-0.84
1419913,0.17,-0.11,-0.50,-0.84
1419937,0.16,-0.12,-0.50,-0.84
1419961,0.16,-0.13,-0.51,-0.84
1419985,0.15,-0.14,-0.50,-0.84
1420009,0.15,-0.15,-0.51,-0.84
1420033,0.15,-0.15,-0.51,-0.84
1420057,0.14,-0.16,-0.51,-0.83
1420081,0.14,-0.17,-0.51,-0.83
1420105,0.14,-0.17,-0.51,-0.83
1420129,0.13,-0.18,-0.51,-0.83
1420153,0.13,-0.19,-0.51,-0.83
1420177,0.13,-0.20,-0.51,-0.83
1420201,0.13,-0.20,-0.51,-0.83
1420225,0.12,-0.21,-0.51,-0.83
1420253,0.12,-0.22,-0.51,-0.83
1420277,0.12,-0.22,-0.50,-0.83
1420301,0.11,-0.23,-0.50,-0.82
1420325,0.11,-0.24,-0.50,-0.82
1420349,0.11,-0.25,-0.50,-0.82
1420373,0.10,-0.25,-0.50,-0.82
1420397,0.10,-0.26,-0.50,-0.82
1420421,0.10,-0.27,-0.49,-0.82
1420445,0.10,-0.27,-0.49,-0.82
1420469,0.09,-0.28,-0.49,-0.82
1420493,0.09,-0.28,-0.49,-0.82
1420517,0.08,-0.29,-0.49,-0.82
1420541,0.08,-0.30,-0.48,-0.82
1420565,0.08,-0.30,-0.48,-0.82
1420589,0.07,-0.31,-0.48,-0.82
1420613,0.07,-0.31,-0.48,-0.82
1420642,0.07,-0.32,-0.48,-0.82
1420666,0.06,-0.32,-0.47,-0.82
1420690,0.06,-0.33,-0.47,-0.82
1420714,0.06,-0.33,-0.47,-0.82
1420738,0.05,-0.34,-0.47,-0.82
1420762,0.05,-0.35,-0.46,-0.81
1420786,0.04,-0.35,-0.46,-0.81
1420810,0.04,-0.36,-0.46,-0.81
1420834,0.03,-0.36,-0.46,-0.81
1420858,0.03,-0.37,-0.45,-0.81
1420882,0.03,-0.37,-0.45,-0.81
1420906,0.02,-0.38,-0.45,-0.81
1420930,0.02,-0.38,-0.44,-0.81
1420954,0.01,-0.39,-0.44,-0.81
1420978,0.01,-0.39,-0.43,-0.81
1421002,0.01,-0.39,-0.43,-0.81
1421030,0.00,-0.40,-0.43,-0.81
1421054,0.00,-0.40,-0.42,-0.81
1421078,-0.00,-0.40,-0.42,-0.81
1421102,-0.00,-0.40,-0.42,-0.81
1421126,-0.00,-0.40,-0.41,-0.82
1421150,-0.00,-0.41,-0.41,-0.82
1421174,-0.01,-0.41,-0.41,-0.82
1421198,-0.01,-0.41,-0.41,-0.82
1421222,-0.01,-0.41,-0.41,-0.82
1421246,-0.01,-0.41,-0.41,-0.82
1421270,-0.01,-0.41,-0.40,-0.82
1421294,-0.01,-0.42,-0.40,-0.81
1421318,-0.01,-0.42,-0.40,-0.81
1421342,-0.01,-0.42,-0.40,-0.81
1421366,-0.02,-0.43,-0.40,-0.81
1421390,-0.02,-0.43,-0.40,-0.81
1421419,-0.02,-0.43,-0.39,-0.81
1421443,-0.02,-0.43,-0.39,-0.81
1421467,-0.02,-0.43,-0.39,-0.81
1421491,-0.02,-0.44,-0.38,-0.81
1421515,-0.02,-0.44,-0.38,-0.81
1421539,-0.02,-0.44,-0.38,-0.81
1421563,-0.03,-0.45,-0.38,-0.81
1421587,-0.03,-0.45,-0.37,-0.81
1421611,-0.03,-0.46,-0.37,-0.81
1421635,-0.04,-0.46,-0.36,-0.81
1421659,-0.05,-0.47,-0.36,-0.81
1421683,-0.05,-0.47,-0.36,-0.80
1421707,-0.06,-0.48,-0.36,-0.80
1421731,-0.06,-0.48,-0.36,-0.80
1421755,-0.07,-0.48,-0.36,-0.80
1421783,-0.08,-0.48,-0.36,-0.80
1421807,-0.08,-0.48,-0.35,-0.80
1421831,-0.08,-0.49,-0.35,-0.80
1421855,-0.09,-0.49,-0.34,-0.80
1421879,-0.09,-0.49,-0.34,-0.80
1421903,-0.09,-0.50,-0.33,-0.80
1421927,-0.09,-0.50,-0.33,-0.79
1421951,-0.10,-0.51,-0.33,-0.79
1421975,-0.10,-0.51,-0.33,-0.79
1421999,-0.10,-0.52,-0.32,-0.79
1422023,-0.11,-0.52,-0.32,-0.78
1422047,-0.11,-0.53,-0.32,-0.78
1422071,-0.12,-0.53,-0.32,-0.77
1422095,-0.12,-0.54,-0.32,-0.77
1422119,-0.12,-0.55,-0.32,-0.76
1422143,-0.13,-0.56,-0.31,-0.76
1422172,-0.13,-0.56,-0.31,-0.75
1422196,-0.14,-0.57,-0.31,-0.75
1422220,-0.14,-0.58,-0.30,-0.75
1422244,-0.14,-0.58,-0.30,-0.74
1422268,-0.15,-0.59,-0.30,-0.74
1422292,-0.15,-0.60,-0.29,-0.73
1422316,-0.16,-0.60,-0.29,-0.73
1422340,-0.16,-0.61,-0.29,-0.72
1422364,-0.16,-0.62,-0.28,-0.72
1422388,-0.16,-0.63,-0.28,-0.71
1422412,-0.17,-0.63,-0.28,-0.70
1422436,-0.17,-0.64,-0.27,-0.70
1422460,-0.17,-0.65,-0.27,-0.69
1422484,-0.17,-0.65,-0.27,-0.69
1422508,-0.17,-0.66,-0.27,-0.68
1422536,-0.17,-0.67,-0.27,-0.67
1422560,-0.17,-0.68,-0.26,-0.67
1422584,-0.17,-0.68,-0.26,-0.66
1422608,-0.18,-0.69,-0.26,-0.65
1422632,-0.18,-0.69,-0.27,-0.65
1422656,-0.18,-0.69,-0.27,-0.64
1422680,-0.19,-0.70,-0.27,-0.64
1422704,-0.19,-0.70,-0.27,-0.63
1422728,-0.19,-0.70,-0.28,-0.63
1422752,-0.20,-0.70,-0.28,-0.62
1422776,-0.21,-0.70,-0.28,-0.62
1422800,-0.21,-0.70,-0.29,-0.61
1422824,-0.22,-0.70,-0.30,-0.61
1422848,-0.22,-0.70,-0.30,-0.60
1422872,-0.23,-0.70,-0.31,-0.60
1422896,-0.23,-0.70,-0.32,-0.59
1422925,-0.24,-0.70,-0.33,-0.59
1422949,-0.24,-0.70,-0.34,-0.58
1422973,-0.25,-0.70,-0.35,-0.57
1422997,-0.26,-0.70,-0.35,-0.57
1423021,-0.27,-0.70,-0.36,-0.56
1423045,-0.27,-0.70,-0.37,-0.55
1423069,-0.28,-0.69,-0.37,-0.55
1423093,-0.28,-0.69,-0.38,-0.54
1423117,-0.29,-0.69,-0.39,-0.54
