507363,0.75,0.54,-0.08,-0.36
507388,0.76,0.54,-0.08,-0.36
507412,0.76,0.54,-0.08,-0.36
507436,0.76,0.54,-0.08,-0.36
507460,0.76,0.53,-0.07,-0.35
507491,0.77,0.53,-0.07,-0.35
507515,0.77,0.53,-0.07,-0.35
507539,0.78,0.52,-0.06,-0.35
507563,0.78,0.52,-0.06,-0.35
507587,0.78,0.51,-0.06,-0.34
507611,0.79,0.51,-0.05,-0.34
507635,0.79,0.51,-0.05,-0.34
507659,0.79,0.51,-0.05,-0.34
507683,0.80,0.50,-0.04,-0.33
507707,0.80,0.50,-0.04,-0.33
507731,0.80,0.50,-0.04,-0.33
507755,0.81,0.49,-0.03,-0.32
507779,0.81,0.49,-0.03,-0.32
507803,0.81,0.49,-0.03,-0.32
507827,0.82,0.48,-0.02,-0.31
507851,0.82,0.48,-0.02,-0.31
507875,0.83,0.47,-0.02,-0.31
507903,0.83,0.47,-0.02,-0.31
507927,0.83,0.46,-0.01,-0.30
507951,0.84,0.46,-0.01,-0.30
507975,0.84,0.45,-0.01,-0.30
507999,0.84,0.45,-0.00,-0.30
508023,0.85,0.45,-0.00,-0.29
508047,0.85,0.44,0.00,-0.29
508071,0.85,0.44,0.00,-0.29
508095,0.86,0.43,0.00,-0.29
508119,0.86,0.43,0.01,-0.28
508143,0.86,0.42,0.01,-0.28
508167,0.87,0.42,0.01,-0.28
508191,0.87,0.41,0.02,-0.27
508215,0.87,0.41,0.02,-0.27
508239,0.87,0.40,0.02,-0.27
508263,0.88,0.40,0.02,-0.27
508287,0.88,0.39,0.02,-0.26
508316,0.88,0.39,0.03,-0.26
508340,0.89,0.38,0.03,-0.26
508364,0.89,0.38,0.03,-0.26
508388,0.89,0.37,0.03,-0.25
508412,0.89,0.37,0.04,-0.25
508436,0.90,0.36,0.04,-0.25
508460,0.90,0.36,0.04,-0.25
508484,0.90,0.35,0.04,-0.24
508508,0.90,0.35,0.05,-0.24
508532,0.91,0.35,0.05,-0.24
508556,0.91,0.35,0.05,-0.24
508580,0.91,0.35,0.05,-0.24
508604,0.91,0.35,0.05,-0.23
508628,0.91,0.35,0.05,-0.23
508652,0.91,0.35,0.05,-0.22
508676,0.91,0.36,0.05,-0.22
508700,0.91,0.36,0.05,-0.22
508724,0.90,0.36,0.05,-0.22
508752,0.91,0.36,0.05,-0.22
508776,0.91,0.36,0.05,-0.22
508800,0.91,0.36,0.05,-0.22
508824,0.91,0.35,0.04,-0.22
508848,0.91,0.35,0.04,-0.22
508872,0.91,0.35,0.03,-0.23
508896,0.91,0.35,0.03,-0.23
508920,0.91,0.35,0.02,-0.23
508944,0.91,0.35,0.02,-0.23
