109356,-0.07,-0.12,-0.67,-0.73
109381,-0.08,-0.12,-0.67,-0.73
109405,-0.08,-0.12,-0.67,-0.73
109429,-0.09,-0.12,-0.66,-0.74
109459,-0.09,-0.11,-0.66,-0.74
109483,-0.09,-0.11,-0.65,-0.74
109507,-0.10,-0.11,-0.65,-0.75
109531,-0.10,-0.10,-0.64,-0.75
109555,-0.11,-0.10,-0.64,-0.75
109579,-0.11,-0.10,-0.63,-0.76
109603,-0.12,-0.09,-0.63,-0.76
109627,-0.12,-0.09,-0.62,-0.77
109651,-0.13,-0.09,-0.62,-0.77
109675,-0.13,-0.08,-0.61,-0.77
109699,-0.14,-0.08,-0.61,-0.78
109723,-0.14,-0.08,-0.60,-0.78
109747,-0.15,-0.08,-0.60,-0.78
109771,-0.15,-0.08,-0.59,-0.79
109795,-0.16,-0.08,-0.59,-0.79
109819,-0.16,-0.08,-0.58,-0.79
109848,-0.17,-0.08,-0.58,-0.80
109872,-0.17,-0.08,-0.57,-0.80
109896,-0.18,-0.09,-0.57,-0.80
109920,-0.18,-0.09,-0.56,-0.80
109944,-0.19,-0.08,-0.55,-0.81
109968,-0.19,-0.08,-0.55,-0.81
109992,-0.20,-0.08,-0.54,-0.81
110016,-0.20,-0.08,-0.53,-0.82
110040,-0.21,-0.08,-0.53,-0.82
110064,-0.22,-0.08,-0.52,-0.82
110088,-0.22,-0.08,-0.52,-0.82
110112,-0.23,-0.08,-0.51,-0.82
110136,-0.23,-0.08,-0.51,-0.82
110160,-0.23,-0.08,-0.51,-0.83
110184,-0.24,-0.08,-0.50,-0.83
110208,-0.24,-0.08,-0.50,-0.83
110236,-0.25,-0.08,-0.50,-0.83
110260,-0.25,-0.08,-0.49,-0.83
110284,-0.26,-0.08,-0.49,-0.83
110308,-0.26,-0.08,-0.48,-0.83
110332,-0.27,-0.08,-0.48,-0.83
110356,-0.28,-0.08,-0.47,-0.83
110380,-0.28,-0.08,-0.46,-0.84
110404,-0.29,-0.08,-0.46,-0.84
110428,-0.29,-0.08,-0.45,-0.84
110452,-0.30,-0.08,-0.45,-0.84
110476,-0.30,-0.08,-0.44,-0.84
110500,-0.30,-0.08,-0.44,-0.84
110524,-0.31,-0.08,-0.43,-0.84
110548,-0.31,-0.08,-0.43,-0.85
110572,-0.31,-0.08,-0.42,-0.85
110596,-0.32,-0.08,-0.42,-0.85
110625,-0.32,-0.08,-0.41,-0.85
110649,-0.32,-0.08,-0.41,-0.85
110673,-0.33,-0.08,-0.41,-0.85
110697,-0.33,-0.08,-0.41,-0.85
110721,-0.33,-0.08,-0.41,-0.85
110745,-0.33,-0.08,-0.41,-0.84
110769,-0.33,-0.07,-0.42,-0.84
110793,-0.33,-0.07,-0.42,-0.84
110817,-0.33,-0.07,-0.43,-0.84
110841,-0.32,-0.07,-0.43,-0.84
110865,-0.32,-0.06,-0.44,-0.84
110889,-0.32,-0.06,-0.45,-0.83
110913,-0.31,-0.06,-0.46,-0.83
110937,-0.31,-0.06,-0.47,-0.83
110961,-0.30,-0.06,-0.48,-0.82
110985,-0.30,-0.06,-0.49,-0.82
111013,-0.29,-0.06,-0.50,-0.81
111037,-0.28,-0.06,-0.51,-0.81
111061,-0.28,-0.06,-0.52,-0.80
111085,-0.27,-0.06,-0.53,-0.80
111109,-0.27,-0.06,-0.54,-0.79
111133,-0.26,-0.05,-0.55,-0.79
111157,-0.26,-0.06,-0.56,-0.79
111181,-0.25,-0.06,-0.56,-0.78
111205,-0.25,-0.06,-0.57,-0.78
111229,-0.25,-0.07,-0.58,-0.77
111253,-0.25,-0.07,-0.58,-0.77
111277,-0.24,-0.07,-0.59,-0.77
111301,-0.24,-0.07,-0.59,-0.77
111325,-0.24,-0.08,-0.59,-0.76
111349,-0.24,-0.08,-0.59,-0.76
111373,-0.24,-0.08,-0.60,-0.76
111402,-0.24,-0.09,-0.60,-0.76
111426,-0.24,-0.09,-0.60,-0.76
111450,-0.24,-0.10,-0.60,-0.76
111474,-0.24,-0.11,-0.60,-0.75
111498,-0.23,-0.12,-0.61,-0.75
111522,-0.23,-0.12,-0.61,-0.75
111546,-0.23,-0.13,-0.62,-0.74
111570,-0.23,-0.13,-0.62,-0.74
111594,-0.23,-0.13,-0.62,-0.74
111618,-0.22,-0.14,-0.63,-0.73
111642,-0.22,-0.14,-0.63,-0.73
111666,-0.22,-0.14,-0.64,-0.73
111690,-0.21,-0.14,-0.64,-0.72
111714,-0.21,-0.14,-0.65,-0.72
111738,-0.20,-0.15,-0.65,-0.71
111762,-0.19,-0.15,-0.66,-0.71
111790,-0.19,-0.16,-0.67,-0.71
111814,-0.18,-0.16,-0.67,-0.70
111838,-0.18,-0.16,-0.67,-0.70
111862,-0.17,-0.17,-0.68,-0.70
111886,-0.17,-0.17,-0.68,-0.70
111910,-0.16,-0.17,-0.68,-0.69
111934,-0.16,-0.17,-0.68,-0.69
111958,-0.15,-0.18,-0.68,-0.69
111982,-0.15,-0.18,-0.68,-0.69
112006,-0.14,-0.18,-0.69,-0.69
112030,-0.14,-0.18,-0.69,-0.69
112054,-0.13,-0.18,-0.69,-0.69
112078,-0.13,-0.18,-0.69,-0.69
112102,-0.12,-0.18,-0.69,-0.69
112126,-0.12,-0.18,-0.69,-0.69
112150,-0.11,-0.18,-0.70,-0.69
112179,-0.11,-0.18,-0.70,-0.68
112203,-0.10,-0.18,-0.70,-0.68
112227,-0.10,-0.18,-0.70,-0.68
112251,-0.10,-0.18,-0.70,-0.68
112275,-0.09,-0.17,-0.71,-0.68
112299,-0.09,-0.17,-0.71,-0.68
112323,-0.09,-0.17,-0.71,-0.68
112347,-0.08,-0.17,-0.71,-0.68
112371,-0.08,-0.17,-0.71,-0.68
112395,-0.08,-0.17,-0.71,-0.68
112419,-0.07,-0.17,-0.71,-0.68
112443,-0.07,-0.16,-0.71,-0.68
112467,-0.06,-0.16,-0.72,-0.68
112491,-0.06,-0.16,-0.72,-0.68
112515,-0.05,-0.16,-0.72,-0.68
112539,-0.04,-0.15,-0.72,-0.68
112567,-0.04,-0.15,-0.72,-0.68
112591,-0.03,-0.14,-0.72,-0.68
112615,-0.02,-0.14,-0.72,-0.68
112639,-0.01,-0.13,-0.72,-0.68
112663,0.00,-0.13,-0.73,-0.68
112687,0.01,-0.12,-0.73,-0.67
112711,0.02,-0.12,-0.73,-0.67
112735,0.03,-0.12,-0.73,-0.67
112759,0.04,-0.11,-0.74,-0.67
112783,0.04,-0.11,-0.74,-0.66
112807,0.05,-0.11,-0.74,-0.66
112831,0.05,-0.10,-0.74,-0.66
112855,0.06,-0.10,-0.75,-0.66
112879,0.07,-0.10,-0.75,-0.65
112903,0.07,-0.10,-0.75,-0.65
